,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89748,0.99927,358.81933,0.99926,358.89723
1,Gen1A-10,0.99974,349.65935,0.9984,349.37129,0.98683,348.85167,1.00087,349.44828
2,Gen1A-11,1.0,349.68644,0.99871,349.41113,0.98764,348.869,1.00102,349.4763
3,Gen1A-2,1.0,357.97005,0.99923,357.9246,0.99833,357.81905,0.99953,357.92968
4,Gen1A-3,1.0,359.33597,0.99938,359.32012,0.99958,359.26199,0.99917,359.31779
5,Gen1A-4,1.0,49.99998,0.99948,49.99462,1.00049,49.95244,0.99918,49.92846
6,Gen1A-5,1.0,349.94507,0.99863,349.64999,0.98762,349.10509,1.00115,349.74587
7,Gen1A-6,0.99873,349.07845,0.99742,348.79013,0.98548,348.24512,0.99987,348.86725
8,Gen1A-7,1.0,359.47023,0.99937,359.45405,0.99916,359.38494,0.9986,359.45157
9,Gen1A-8,0.99758,353.21166,0.99659,353.09425,0.99122,352.85249,0.99757,353.10548
10,Gen1A-9,0.99611,354.01638,0.99514,353.91023,0.99049,353.69172,0.99599,353.92188
11,Gen1B-1,1.00984,10.37858,1.00888,10.40536,1.00871,13.15099,1.00824,9.06166
12,Gen1B-11,0.99999,7.02756,0.99895,7.02056,0.9963,9.15648,0.99913,5.91837
13,Gen1B-12,0.99778,6.4718,0.99669,6.45876,0.99317,8.58479,0.99715,5.36698
14,Gen1B-13,1.00873,9.93964,1.00768,9.96501,1.0073,12.77454,1.00712,8.60447
15,Gen1B-14,1.01203,10.20758,1.01089,10.2337,1.01018,13.15626,1.01035,8.83745
16,Gen1B-2,1.0082,9.40245,1.00728,9.42337,1.00673,11.99088,1.00659,8.1447
17,Gen1B-3,1.01278,14.30337,1.01204,14.34951,1.01311,17.30653,1.01098,12.90241
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34951,1.01311,17.30653,1.01098,12.90241
19,Gen1B-4,1.00976,10.24269,1.00876,10.26936,1.00857,13.04919,1.00814,8.91561
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34657,1.01575,11.94338,1.01582,8.05907
21,Gen1B-5,1.00709,9.03109,1.00585,9.05104,1.00475,11.96968,1.00553,7.6668
22,Gen1B-6,1.00616,8.66382,1.00484,8.68116,1.00331,11.631,1.0045,7.29222
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96847,1.00409,11.92403,1.00501,7.5734
24,Gen1B-7,1.01203,10.20757,1.01089,10.2337,1.01018,13.15625,1.01035,8.83744
25,Gen2E-17,1.00083,358.47508,0.90148,356.74106,0.82463,350.00639,1.07251,261.30807
26,Gen2E-18,0.99988,358.55603,0.91825,357.20172,0.84156,349.34546,1.06595,261.61243
27,Gen2E-2,0.99958,358.89852,0.92461,357.74943,0.85416,349.28846,1.06126,262.29048
28,Gen2E-30,0.99954,358.06397,0.90224,356.3017,0.82265,349.61452,1.0701,260.94143
29,Gen2E-33,0.99956,357.34113,0.90963,355.65401,0.82662,348.36014,1.06709,260.43188
30,Gen2E-34,0.9996,358.89498,0.92438,357.74186,0.85521,349.28231,1.06237,262.25442
31,Gen2E-35,0.99738,357.34425,0.91499,355.85973,0.83256,347.88364,1.06275,260.58907
32,Gen2E-36,0.99783,357.35576,0.91157,355.76802,0.82804,348.13336,1.06524,260.46619
33,Gen2E-37,0.99961,357.77141,0.9343,356.63319,0.86231,347.68585,1.05277,261.66435
34,Gen2E-5,0.99573,359.39226,0.88169,357.86106,0.81149,350.56393,1.06415,262.20105
35,Gen2E-7,0.99957,359.12245,0.92316,357.97673,0.8497,349.62629,1.06143,262.28662
36,Gen2W-1,0.99944,5.30047,0.72757,0.93248,0.75428,7.44699,1.1034,266.19554
37,Gen2W-11,0.99944,5.22766,0.71901,0.59339,0.75403,7.33932,1.10369,266.13747
38,Gen2W-12,0.99945,4.85749,0.74304,0.7012,0.75517,6.37247,1.1029,265.8563
39,Gen2W-21,0.99944,5.07524,0.73927,0.89786,0.75355,7.41334,1.10607,265.98397
40,Gen2W-24,0.99933,4.3638,0.74384,0.07485,0.756,6.36698,1.10734,265.38302
41,Gen2W-25,0.99849,4.65633,0.72144,359.89058,0.75384,6.2183,1.10141,265.68404
42,Gen2W-5,0.99944,5.19041,0.72471,0.78135,0.75825,7.05175,1.10006,266.14
43,Gen2W-6,0.99822,4.626,0.73035,0.13575,0.75536,5.76816,1.09897,265.69989
44,Gen3D-10,0.99723,5.21419,0.99429,4.93564,0.97756,355.30473,0.98182,281.65781
45,Gen3D-13,1.00098,5.46362,0.99844,5.21522,0.98322,355.61873,0.98909,281.91448
46,Gen3D-15,0.99715,5.47699,0.99355,5.14852,0.97577,355.45346,0.98247,281.83172
47,Gen3D-17,0.99349,4.7628,0.99068,4.4917,0.97412,354.85314,0.97945,281.19531
48,Gen3D-20,1.00126,6.34186,0.99892,6.12345,0.98432,356.59917,0.98953,282.86999
49,Gen3D-23,0.99638,5.41177,0.99282,5.08543,0.97489,355.39469,0.98179,281.76681
50,Gen3D-25,0.99478,5.48591,0.99072,5.12057,0.9714,355.38281,0.98119,281.75796
51,Gen3D-26,0.99784,5.56485,0.99429,5.24005,0.97651,355.55349,0.98376,281.91951
52,Gen3D-29,0.99563,5.62378,0.9915,5.2534,0.97207,355.51358,0.98236,281.88441
53,Gen3D-30,0.98896,5.10097,0.98438,4.69121,0.96315,354.89151,0.97509,281.29058
54,Gen3D-31,0.99536,5.29518,0.99179,4.96799,0.97374,355.27155,0.9808,281.64572
55,Gen3D-32,0.99369,5.15668,0.99005,4.82164,0.97164,355.10881,0.97933,281.48764
56,Gen3D-4,0.99982,5.75322,0.99634,5.43601,0.97853,355.7657,0.98427,282.13516
57,Gen3D-5,0.99832,5.59331,0.99485,5.27457,0.97705,355.59553,0.98362,281.96266
58,Gen3L-10,0.99156,6.37629,0.98791,6.07603,0.9702,356.52215,0.97465,282.77506
59,Gen3L-18,0.99793,6.99725,0.99429,6.70288,0.97709,357.18146,0.98078,283.42528
60,Gen3L-2,0.99472,6.78569,0.99059,6.45473,0.97237,356.86714,0.97915,283.12105
61,Gen3L-20,0.99962,7.43279,0.99601,7.14274,0.97923,357.64404,0.98245,283.88168
62,Gen3L-21,0.99962,7.80925,0.99606,7.52504,0.97985,358.04977,0.98274,284.2814
63,Gen3L-22,0.99962,7.89976,0.99607,7.61735,0.97995,358.14887,0.9827,284.37873
64,Gen3L-26-1,0.99565,355.64869,0.99241,355.37541,0.97595,344.63972,0.98175,272.13392
65,Gen3L-27,0.99415,353.81379,0.99063,353.52711,0.97187,342.54139,0.97942,270.26186
66,Gen3L-29,0.99961,356.00317,0.99652,355.75982,0.98022,344.90033,0.98311,272.5948
67,Gen3L-3,0.99691,6.99597,0.993,6.68272,0.9755,357.13043,0.98085,283.37721
68,Gen3L-30,0.99785,355.86609,0.99468,355.59854,0.9784,344.87942,0.9833,272.36923
69,Gen3L-31,0.99985,13.02897,0.99614,12.77523,0.99152,3.93842,0.99564,289.5794
70,Gen3L-32,0.99745,9.51904,0.9932,9.20381,0.98489,359.83911,0.99167,285.92039
71,Gen3L-33,0.99982,344.48599,0.98999,343.69027,0.9544,331.10175,0.99585,259.94068
72,Gen3L-34,1.00519,344.31499,0.9902,342.91206,0.95462,329.79912,1.00034,259.85804
73,Gen3L-35,1.00017,344.35753,0.99188,343.62802,0.96112,330.82615,0.99459,260.24449
74,Gen3L-36,1.00967,350.7457,1.00465,350.3809,0.99319,337.87895,1.00721,267.02602
75,Gen3L-37,0.9999,358.11844,0.99672,357.83664,0.98367,347.44034,0.99044,274.57104
76,Gen3L-38,1.01988,348.04173,1.01459,347.6212,1.00322,335.04817,1.01682,264.18354
77,Gen3L-38-1,0.98956,344.33005,0.98278,343.74655,0.95318,331.15414,0.98354,260.23251
78,Gen3L-39,0.99124,6.30313,0.98738,5.98771,0.96927,356.40791,0.97515,282.66419
79,Gen3L-40,0.9912,353.1779,0.98759,352.88576,0.96816,341.82015,0.97659,269.60974
80,Gen3L-41,0.99411,358.3133,0.99103,358.03798,0.97936,347.66204,0.98563,274.7811
81,Gen3L-42,0.99075,337.41959,0.98244,336.47467,0.94586,322.87743,0.98569,252.90318
82,Gen3L-49,0.99968,338.49818,0.9918,337.63631,0.95907,324.11212,0.99381,253.99131
83,Gen3L-57,0.99252,344.31218,0.98669,343.81807,0.95775,331.06227,0.98693,260.35742
84,Gen3L-58,0.99545,345.64471,0.98943,345.15784,0.96117,332.43559,0.98993,261.71653
85,Gen3L-59,0.99252,344.31218,0.98669,343.81807,0.95775,331.06227,0.98693,260.35742
86,Gen3L-6,0.99138,6.30404,0.98686,5.94153,0.96749,356.28743,0.9768,282.55773
87,Gen3L-60,0.99252,344.31218,0.98669,343.81807,0.95775,331.06227,0.98693,260.35742
88,Gen3L-61,0.99035,344.19758,0.98388,343.63684,0.95555,330.97348,0.98468,260.14908
89,Gen3L-62,0.99035,344.19758,0.98388,343.63684,0.95555,330.97348,0.98468,260.14908
90,Gen3L-63,0.99825,346.29287,0.99183,345.78271,0.96357,333.06178,0.99277,262.3626
91,Gen3L-64,0.99825,346.29287,0.99183,345.78271,0.96357,333.06178,0.99277,262.3626
92,Gen3L-65,0.99268,344.38733,0.98446,343.65781,0.95393,330.85594,0.98715,260.27428
93,Gen3L-66,0.99268,344.38733,0.98446,343.65781,0.95393,330.85594,0.98715,260.27428
94,Gen3L-67,0.99903,337.8537,0.99087,336.96619,0.95455,323.45029,0.99402,253.30353
95,Gen3L-68,0.99903,337.8537,0.99087,336.96619,0.95455,323.45029,0.99402,253.30353
96,Gen3L-7,0.99145,6.36087,0.98701,6.00426,0.96784,356.36076,0.97677,282.62769
97,Gen3L-8,0.99168,6.55358,0.98729,6.20198,0.96837,356.57178,0.97696,282.83362
98,LCC1受端,0.99956,349.8432,0.99808,349.50434,0.98571,348.92173,1.00062,349.64509
99,LCC1送端,0.99235,0.22174,0.89106,0.62102,0.80721,347.75928,1.04601,262.97388
100,LCC4受端,0.98717,5.31753,0.98189,4.85073,0.95878,354.99681,0.97344,281.41604
101,LCC4送端,0.99959,6.1992,0.91469,9.48211,0.81488,347.49968,1.03505,268.50062
102,LCC5受端,0.99765,344.36769,0.98271,342.95664,0.94741,329.84091,0.99283,259.91148
103,LCC5送端,0.99024,2.82864,0.73218,358.15905,0.74428,4.65255,1.09239,264.13244
104,LCC6受端,0.99987,346.89128,0.99369,346.41574,0.96591,333.71983,0.99441,262.9917
105,LCC6送端,1.00606,8.59365,1.00473,8.61046,1.00313,11.56266,1.00438,7.22158
