,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99825,358.88439,1.00182,358.70993,0.99621,358.65655
1,Gen1A-10,0.99974,349.65935,0.99516,349.20748,0.99904,348.04264,0.99865,347.41709
2,Gen1A-11,1.0,349.68644,0.9956,349.25377,0.99931,348.0789,0.9977,347.45155
3,Gen1A-2,1.0,357.97005,0.99795,357.90075,1.00151,357.64891,0.99657,357.53874
4,Gen1A-3,1.0,359.33597,0.99839,359.31194,1.00185,359.18546,0.99611,359.15816
5,Gen1A-4,1.0,49.99998,0.99866,49.99355,1.00236,49.89132,0.99701,49.65458
6,Gen1A-5,1.0,349.94507,0.99533,349.48349,1.0002,348.26532,0.99893,347.6466
7,Gen1A-6,0.99873,349.07845,0.9942,348.62421,0.99775,347.43505,0.99795,346.79696
8,Gen1A-7,1.0,359.47023,0.99838,359.44581,1.00132,359.2994,0.99337,359.28363
9,Gen1A-8,0.99758,353.21166,0.99471,353.02795,0.99671,352.48027,0.99368,352.17518
10,Gen1A-9,0.99611,354.01638,0.99335,353.851,0.99558,353.34853,0.99213,353.07483
11,Gen1B-1,1.00984,10.37858,1.00827,10.42623,1.00833,14.61258,1.01155,14.13803
12,Gen1B-11,0.99999,7.02756,0.99795,7.02495,0.99599,10.20238,1.00042,9.74238
13,Gen1B-12,0.99778,6.4718,0.99562,6.4604,0.99275,9.60802,0.9967,9.14451
14,Gen1B-13,1.00873,9.93964,1.00707,9.98549,1.00693,14.26273,1.01038,13.76626
15,Gen1B-14,1.01203,10.20758,1.01029,10.25491,1.00977,14.70639,1.01275,14.19954
16,Gen1B-2,1.0082,9.40245,1.0066,9.44112,1.00638,13.34349,1.00979,12.88512
17,Gen1B-3,1.01278,14.30337,1.01164,14.37865,1.01283,18.95798,1.01356,18.57347
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.37865,1.01283,18.95798,1.01356,18.57347
19,Gen1B-4,1.00976,10.24269,1.00816,10.29028,1.0082,14.52711,1.01152,14.04277
20,Gen1B-4-1,1.01738,9.32605,1.01574,9.36425,1.01537,13.30938,1.01883,12.84436
21,Gen1B-5,1.00709,9.03109,1.0052,9.06974,1.00437,13.49484,1.00829,12.95203
22,Gen1B-6,1.00616,8.66382,1.00417,8.69897,1.0029,13.16473,1.0067,12.60931
23,Gen1B-6-1,1.0065,8.94898,1.00457,8.98714,1.0037,13.46601,1.00786,12.91066
24,Gen1B-7,1.01203,10.20757,1.01029,10.2549,1.00977,14.70638,1.01275,14.19953
25,Gen2E-17,1.00083,358.47508,0.81193,351.54997,0.62058,345.0535,0.15047,157.0511
26,Gen2E-18,0.99988,358.55603,0.84345,352.73066,0.65735,343.48578,0.1749,174.9482
27,Gen2E-2,0.99958,358.89852,0.85531,353.32778,0.68454,343.25074,0.22846,182.67776
28,Gen2E-30,0.99954,358.06397,0.81441,351.46746,0.61738,344.39785,0.15509,146.14513
29,Gen2E-33,0.99956,357.34113,0.82826,351.06881,0.62735,342.31561,0.14064,148.9396
30,Gen2E-34,0.9996,358.89498,0.85483,353.31317,0.6856,343.23221,0.23335,181.96734
31,Gen2E-35,0.99738,357.34425,0.84003,351.33302,0.64415,341.50315,0.16604,163.38226
32,Gen2E-36,0.99783,357.35576,0.83331,351.18132,0.63327,341.92912,0.15201,157.79233
33,Gen2E-37,0.99961,357.77141,0.8739,353.07476,0.69967,340.34301,0.21767,166.39884
34,Gen2E-5,0.99573,359.39226,0.78122,349.88838,0.61503,347.39124,0.22252,164.29362
35,Gen2E-7,0.99957,359.12245,0.85253,353.55342,0.67672,343.7408,0.21109,182.27879
36,Gen2W-1,0.99944,5.30047,0.5036,348.42404,0.46676,23.36671,0.28269,109.70641
37,Gen2W-11,0.99944,5.22766,0.49094,347.24548,0.46604,23.11944,0.27924,108.98107
38,Gen2W-12,0.99945,4.85749,0.52712,348.90676,0.4693,20.89062,0.26995,109.93827
39,Gen2W-21,0.99944,5.07524,0.51455,348.82171,0.4667,23.55422,0.277,107.62192
40,Gen2W-24,0.99933,4.3638,0.52347,348.12591,0.47645,21.8137,0.27872,107.03775
41,Gen2W-25,0.99849,4.65633,0.4884,345.76923,0.46779,20.90631,0.274,109.46918
42,Gen2W-5,0.99944,5.19041,0.49941,348.04534,0.4752,22.49609,0.29255,110.47944
43,Gen2W-6,0.99822,4.626,0.51042,347.26659,0.47049,19.62993,0.27242,111.39997
44,Gen3D-10,0.99723,5.21419,0.9897,4.75094,0.96737,348.50693,0.97867,224.22838
45,Gen3D-13,1.00098,5.46362,0.99436,5.05869,0.97394,348.87667,0.9917,224.58803
46,Gen3D-15,0.99715,5.47699,0.988,4.92038,0.96484,348.57537,0.9761,224.19709
47,Gen3D-17,0.99349,4.7628,0.98627,4.31277,0.96417,348.06074,0.97781,223.78858
48,Gen3D-20,1.00126,6.34186,0.9952,5.9902,0.97571,349.91581,0.9964,225.63252
49,Gen3D-23,0.99638,5.41177,0.98731,4.85873,0.96389,348.5221,0.97532,224.1357
50,Gen3D-25,0.99478,5.48591,0.98446,4.85892,0.95954,348.45072,0.97186,223.94257
51,Gen3D-26,0.99784,5.56485,0.9888,5.01509,0.96565,348.68326,0.97843,224.28361
52,Gen3D-29,0.99563,5.62378,0.98512,4.98759,0.96012,348.57575,0.97309,224.04164
53,Gen3D-30,0.98896,5.10097,0.97732,4.38816,0.95005,347.89077,0.95953,223.29375
54,Gen3D-31,0.99536,5.29517,0.98629,4.74018,0.96271,348.3947,0.97416,224.00772
55,Gen3D-32,0.99369,5.15668,0.98442,4.58637,0.96042,348.21548,0.97202,223.80979
56,Gen3D-4,0.99982,5.75322,0.99099,5.21814,0.96752,348.90709,0.9781,224.53018
57,Gen3D-5,0.99832,5.59331,0.98948,5.05499,0.96616,348.73187,0.97824,224.34581
58,Gen3L-10,0.99156,6.37629,0.98263,5.86521,0.95855,349.6812,0.96429,225.46942
59,Gen3L-18,0.99793,6.99725,0.98904,6.49911,0.96564,350.36217,0.97119,226.16716
60,Gen3L-2,0.99472,6.78569,0.98459,6.21617,0.96027,349.98828,0.96696,225.6775
61,Gen3L-20,0.99962,7.43278,0.99079,6.94408,0.96799,350.84015,0.97352,226.65953
62,Gen3L-21,0.99962,7.80925,0.99091,7.33289,0.96896,351.26279,0.97491,227.1096
63,Gen3L-22,0.99962,7.89976,0.99095,7.42712,0.9691,351.36656,0.97501,227.21948
64,Gen3L-26-1,0.99565,355.64869,0.98962,355.16943,0.96706,336.43921,0.97949,213.61115
65,Gen3L-27,0.99415,353.81379,0.98806,353.30495,0.96308,334.07877,0.97217,211.45393
66,Gen3L-29,0.99961,356.00317,0.99428,355.58371,0.97205,336.48648,0.97857,214.00431
67,Gen3L-3,0.99691,6.99597,0.98735,6.46139,0.96385,350.28276,0.97038,226.03128
68,Gen3L-30,0.99785,355.86609,0.99194,355.39886,0.96948,336.69211,0.98107,213.87258
69,Gen3L-31,0.99985,13.02897,0.99093,12.61684,0.98663,357.49802,1.00735,232.66331
70,Gen3L-32,0.99745,9.51904,0.98712,8.9844,0.9778,353.0662,1.00321,228.59803
71,Gen3L-33,0.99982,344.48599,0.98563,342.90907,0.94789,321.07509,0.93551,197.63966
72,Gen3L-34,1.00519,344.31499,0.9876,341.6374,0.96887,318.67897,0.95947,195.30508
73,Gen3L-35,1.00017,344.35753,0.98938,342.97505,0.96284,320.64287,0.96428,198.24909
74,Gen3L-36,1.00967,350.7457,1.0026,350.06629,0.99289,327.9587,1.02189,206.45297
75,Gen3L-37,0.9999,358.11844,0.9932,357.62615,0.97522,339.61932,0.99701,216.35908
76,Gen3L-38,1.01988,348.04173,1.01228,347.26746,1.00203,325.18307,1.031,203.45531
77,Gen3L-38-1,0.98956,344.33005,0.98007,343.22265,0.95018,321.2973,0.95265,198.89176
78,Gen3L-39,0.99124,6.30313,0.98177,5.76257,0.9574,349.54307,0.96371,225.28842
79,Gen3L-40,0.9912,353.17789,0.98509,352.65768,0.95957,333.27564,0.96782,210.71014
80,Gen3L-41,0.99411,358.3133,0.98762,357.8345,0.97156,339.85501,0.99537,216.59827
81,Gen3L-42,0.99075,337.41959,0.98065,335.66976,0.94843,312.44256,0.94859,188.97152
82,Gen3L-49,0.99968,338.49818,0.98979,336.89582,0.95863,313.7855,0.96772,190.3064
83,Gen3L-57,0.99252,344.31218,0.98457,343.38432,0.95646,321.15935,0.96282,199.22341
84,Gen3L-58,0.99545,345.64471,0.98726,344.72261,0.96023,322.51166,0.96729,200.6355
85,Gen3L-59,0.99252,344.31218,0.98457,343.38432,0.95646,321.15935,0.96282,199.22341
86,Gen3L-6,0.99138,6.30404,0.98029,5.6719,0.95468,349.35126,0.96173,224.94257
87,Gen3L-60,0.99252,344.31218,0.98457,343.38432,0.95646,321.15935,0.96282,199.22341
88,Gen3L-61,0.99035,344.19758,0.98141,343.14067,0.95349,321.07938,0.95865,198.84766
89,Gen3L-62,0.99035,344.19758,0.98141,343.14067,0.95349,321.07938,0.95865,198.84766
90,Gen3L-63,0.99825,346.29287,0.9896,345.32133,0.96323,323.08656,0.96999,201.19992
91,Gen3L-64,0.99825,346.29287,0.9896,345.32133,0.96323,323.08656,0.96999,201.19992
92,Gen3L-65,0.99268,344.38733,0.98198,343.00485,0.95564,320.67266,0.95707,198.27889
93,Gen3L-66,0.99268,344.38733,0.98198,343.00485,0.95564,320.67266,0.95707,198.27889
94,Gen3L-67,0.99903,337.8537,0.98869,336.19669,0.95421,313.10831,0.95523,189.55021
95,Gen3L-68,0.99903,337.8537,0.98869,336.19669,0.95421,313.10831,0.95523,189.55021
96,Gen3L-7,0.99145,6.36087,0.98055,5.74039,0.95517,349.43428,0.96237,225.04291
97,Gen3L-8,0.99168,6.55358,0.9809,5.94339,0.95584,349.65598,0.96336,225.27982
98,LCC1受端,0.99956,349.8432,0.99438,349.31497,1.00054,347.97236,1.00078,347.30003
99,LCC1送端,0.99235,0.22174,0.80264,345.90831,0.67291,347.12374,0.37477,177.84713
100,LCC4受端,0.98717,5.31753,0.97373,4.49849,0.94438,347.92373,0.95228,223.17748
101,LCC4送端,0.99959,6.1992,0.83575,344.2471,0.73089,347.77933,0.6152,185.27549
102,LCC5受端,0.99765,344.36769,0.98014,341.6752,0.96181,318.70877,0.95248,195.33489
103,LCC5送端,0.99024,2.82864,0.51055,345.46831,0.47219,20.51768,0.27281,107.58634
104,LCC6受端,0.99987,346.89128,0.9915,345.98272,0.96526,323.77775,0.97295,201.96739
105,LCC6送端,1.00606,8.59365,1.00405,8.62809,1.00271,13.09639,1.0065,12.53915
106,LCC7受端,0.9864,5.2673,0.97234,4.43903,0.94233,347.87497,0.94647,223.1784
107,LCC7送端,0.99987,6.38932,0.83511,344.68855,0.73074,348.10153,0.6053,185.21236
108,bus-9001,0.99242,0.24501,0.80269,345.93336,0.67286,347.13075,0.37472,177.85166
109,bus-9003,0.99999,6.41224,0.83519,344.71312,0.73089,348.12313,0.60534,185.22676
110,bus-9004,0.99962,6.22243,0.83576,344.27198,0.73097,347.80127,0.61508,185.28297
111,bus-9006,0.99911,2.6094,0.81849,345.703,0.69772,347.68107,0.45695,181.3818
112,bus-9007,1.00402,5.45588,0.83201,345.80364,0.72272,348.53531,0.54494,184.16685
113,bus-9031,1.0008,7.07498,0.83649,345.13499,0.73454,348.5584,0.61249,185.61573
114,bus-9032,1.00052,6.84165,0.83603,344.98642,0.73327,348.4049,0.61,185.47777
115,bus-9033,1.0007,6.99723,0.83633,345.08552,0.73411,348.50739,0.61166,185.57007
116,bus-9034,1.00033,6.68599,0.83572,344.88738,0.73241,348.30283,0.60832,185.38679
117,bus-9035,1.00029,6.64592,0.83565,344.86182,0.73219,348.2763,0.60789,185.36276
118,bus-9036,1.00023,6.60699,0.83557,344.83709,0.73197,348.251,0.60746,185.34063
119,bus-9037,1.00029,6.64592,0.83565,344.86182,0.73219,348.2763,0.60789,185.36276
120,bus-9038,1.00023,6.60699,0.83557,344.83709,0.73197,348.251,0.60746,185.34063
121,bus-9041,1.00067,7.08126,0.83742,344.81817,0.73567,348.36526,0.62414,185.78373
122,bus-9042,0.99999,6.53535,0.83636,344.47102,0.7327,348.00679,0.61842,185.46489
123,bus-9043,1.00005,6.57429,0.83644,344.49573,0.73292,348.03209,0.61884,185.48691
124,bus-9071,1.00461,5.93179,0.83297,346.10879,0.7255,348.85169,0.55088,184.46079
125,bus-9072,1.00435,5.72858,0.83255,345.97851,0.72432,348.71665,0.54836,184.33522
126,bus1A-1,0.99855,359.13714,0.99689,359.10861,0.99997,358.9573,0.99288,358.92735
127,bus1A-10,0.99758,353.21167,0.99471,353.02795,0.9967,352.48028,0.99368,352.17519
128,bus1A-11,0.99661,352.93728,0.99368,352.74403,0.99562,352.17465,0.99276,351.85513
129,bus1A-12,0.99961,349.8883,0.99488,349.41986,0.99965,348.20125,0.99896,347.57368
130,bus1A-13,0.99963,349.82039,0.99449,349.29879,1.00046,347.96851,1.00063,347.30003
131,bus1A-14,0.9988,349.10288,0.9942,348.63867,0.99811,347.42213,0.99835,346.77883
132,bus1A-15,1.0,349.67117,0.99544,349.22388,0.99913,348.0787,0.9988,347.45642
133,bus1A-16,0.99974,349.65935,0.99515,349.20748,0.99904,348.04265,0.99865,347.4171
134,bus1A-17,0.99941,349.45721,0.99487,349.00603,0.9986,347.83095,0.99827,347.19881
135,bus1A-18,0.99874,349.23554,0.99423,348.78504,0.99777,347.60861,0.99773,346.97436
136,bus1A-19,0.9988,349.00443,0.99424,348.54463,0.99796,347.336,0.99826,346.6942
137,bus1A-2,0.99691,358.78939,0.99523,358.75746,0.99847,358.59747,0.99213,358.55579
138,bus1A-20,0.99923,349.94892,0.99478,349.52493,0.99744,348.49395,0.99725,347.88609
139,bus1A-21,0.99727,349.75485,0.99285,349.33201,0.99494,348.32474,0.99507,347.70774
140,bus1A-22,0.99866,349.15423,0.99416,348.70566,0.99755,347.53649,0.99764,346.90226
