,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91022,0.99672,358.78696,1.00105,358.67294
1,Gen1A-10,0.99974,349.65935,0.99971,349.52143,0.98292,348.434,1.01699,347.7327
2,Gen1A-11,1.0,349.68644,0.99997,349.55471,0.98376,348.45198,1.0175,347.77011
3,Gen1A-2,1.0,357.97005,0.99983,357.9477,0.99554,357.75543,1.00228,357.56835
4,Gen1A-3,1.0,359.33597,0.99986,359.32812,0.99717,359.2435,1.0004,359.16748
5,Gen1A-4,1.0,49.99998,0.99988,49.99654,0.99839,49.95973,0.99929,49.94846
6,Gen1A-5,1.0,349.94507,0.99998,349.80366,0.98363,348.69216,1.01709,348.09032
7,Gen1A-6,0.99873,349.07845,0.99871,348.94071,0.98161,347.81883,1.01623,347.14745
8,Gen1A-7,1.0,359.47023,0.99985,359.46217,0.99676,359.36636,1.00025,359.28268
9,Gen1A-8,0.99758,353.21166,0.99743,353.15493,0.9879,352.66108,1.00461,352.23679
10,Gen1A-9,0.99611,354.01638,0.99595,353.96494,0.98724,353.52224,1.00217,353.14165
11,Gen1B-1,1.00984,10.37858,1.00941,10.39111,1.00095,12.78815,1.01923,1.17495
12,Gen1B-11,0.99999,7.02756,0.9996,7.02285,0.99091,8.75693,1.01579,359.25111
13,Gen1B-12,0.99778,6.4718,0.99737,6.46404,0.98746,8.18552,1.01393,358.73204
14,Gen1B-13,1.00873,9.93964,1.00825,9.95152,0.99803,12.42675,1.01796,0.58521
15,Gen1B-14,1.01203,10.20758,1.01149,10.2199,0.99925,12.82816,1.01936,0.60902
16,Gen1B-2,1.0082,9.40245,1.00781,9.41196,1.00011,11.60925,1.0188,0.61501
17,Gen1B-3,1.01278,14.30337,1.01243,14.32577,1.00749,16.9232,1.01562,4.68606
18,Gen1B-3-1,1.01278,14.30337,1.01243,14.32577,1.00749,16.9232,1.01562,4.68606
19,Gen1B-4,1.00976,10.24269,1.00931,10.2552,1.00015,12.69342,1.01903,0.95725
