,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90382,0.99835,358.84077,0.99932,358.9147
1,Gen1A-10,0.99974,349.65935,0.99954,349.44857,0.98588,348.95898,1.00001,349.55315
2,Gen1A-11,1.0,349.68644,0.99981,349.4852,0.98664,348.97368,1.00023,349.57961
3,Gen1A-2,1.0,357.97005,0.9997,357.93613,0.99738,357.84682,0.99947,357.95443
4,Gen1A-3,1.0,359.33597,0.99974,359.32409,0.99869,359.27865,0.99927,359.33115
5,Gen1A-4,1.0,49.99998,0.99979,49.9949,0.99964,49.96567,0.99931,49.95161
6,Gen1A-5,1.0,349.94507,0.9998,349.72882,0.98657,349.22074,1.00026,349.84769
7,Gen1A-6,0.99873,349.07845,0.99855,348.86802,0.98453,348.35421,0.99901,348.97177
8,Gen1A-7,1.0,359.47023,0.99974,359.45806,0.99832,359.40466,0.99892,359.46569
9,Gen1A-8,0.99758,353.21166,0.99727,353.12546,0.99035,352.90226,0.99729,353.16038
10,Gen1A-9,0.99611,354.01638,0.99579,353.93823,0.98961,353.73853,0.99576,353.97148
11,Gen1B-1,1.00984,10.37858,1.00918,10.39761,1.0081,12.52394,1.00802,9.59918
12,Gen1B-11,0.99999,7.02756,0.99938,7.02059,0.99612,8.66286,0.99858,6.37355
13,Gen1B-12,0.99778,6.4718,0.99714,6.46023,0.99308,8.09585,0.99654,5.81993
14,Gen1B-13,1.00873,9.93964,1.008,9.9577,1.00657,12.13775,1.00687,9.1473
15,Gen1B-14,1.01203,10.20758,1.01122,10.2263,1.00933,12.49778,1.01006,9.39398
16,Gen1B-2,1.0082,9.40245,1.0076,9.41695,1.00625,11.40037,1.00635,8.65881
17,Gen1B-3,1.01278,14.30337,1.01226,14.3372,1.01259,16.61807,1.01096,13.48196
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.3372,1.01259,16.61807,1.01096,13.48196
19,Gen1B-4,1.00976,10.24269,1.00907,10.26168,1.0079,12.41647,1.00792,9.45632
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34026,1.01524,11.34778,1.01555,8.57647
21,Gen1B-5,1.00709,9.03109,1.00621,9.04519,1.00379,11.31786,1.00517,8.21722
22,Gen1B-6,1.00616,8.66382,1.00521,8.67597,1.00227,10.97508,1.0041,7.84428
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96276,1.00308,11.26607,1.00464,8.12737
24,Gen1B-7,1.01203,10.20757,1.01122,10.22629,1.00934,12.49777,1.01006,9.39397
25,Gen2E-17,1.00083,358.47508,0.92709,355.80291,0.88882,324.96343,1.02388,207.29645
26,Gen2E-18,0.99988,358.55603,0.93958,356.39404,0.89743,325.33242,1.01919,207.53614
