,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90041,0.9989,358.81672,0.99897,358.81224
1,Gen1A-10,0.99974,349.65935,0.99888,349.40713,0.98607,348.80998,1.00235,348.8385
2,Gen1A-11,1.0,349.68644,0.99918,349.4454,0.98689,348.82661,1.00255,348.86684
3,Gen1A-2,1.0,357.97005,0.99943,357.92993,0.99791,357.8134,0.99927,357.80188
4,Gen1A-3,1.0,359.33597,0.99953,359.32194,0.99923,359.26071,0.99887,359.25724
5,Gen1A-4,1.0,49.99998,0.99961,49.99517,1.00019,49.95424,0.99889,49.92537
6,Gen1A-5,1.0,349.94507,0.99913,349.68667,0.98687,349.0644,1.00253,349.15124
7,Gen1A-6,0.99873,349.07845,0.9979,348.82613,0.98472,348.20229,1.00139,348.2537
8,Gen1A-7,1.0,359.47023,0.99953,359.45589,0.99881,359.38375,0.99837,359.38199
9,Gen1A-8,0.99758,353.21166,0.99688,353.10852,0.99066,352.83355,0.99768,352.79958
10,Gen1A-9,0.99611,354.01638,0.99542,353.92306,0.98995,353.67515,0.996,353.64729
11,Gen1B-1,1.00984,10.37858,1.00903,10.40235,1.00585,13.131,1.00953,6.75425
12,Gen1B-11,0.99999,7.02756,0.99915,7.02103,0.99453,9.11714,1.00109,3.94577
13,Gen1B-12,0.99778,6.4718,0.99689,6.45991,0.99127,8.54621,0.99933,3.40247
14,Gen1B-13,1.00873,9.93964,1.00784,9.96227,1.00381,12.75953,1.00856,6.2674
15,Gen1B-14,1.01203,10.20758,1.01105,10.231,1.00598,13.14906,1.0118,6.44152
16,Gen1B-2,1.0082,9.40245,1.00743,9.42091,1.00438,11.96209,1.0079,5.93354
17,Gen1B-3,1.01278,14.30337,1.01215,14.3443,1.01103,17.28662,1.01128,10.45883
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.3443,1.01103,17.28662,1.01128,10.45883
19,Gen1B-4,1.00976,10.24269,1.00891,10.26642,1.00543,13.03162,1.00948,6.59163
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34418,1.01319,11.91662,1.01721,5.8333
21,Gen1B-5,1.00709,9.03109,1.00603,9.04914,0.99995,11.96341,1.00736,5.28166
22,Gen1B-6,1.00616,8.66382,1.00502,8.67962,0.998,11.62662,1.00639,4.89454
23,Gen1B-6-1,1.0065,8.94898,1.0054,8.96667,0.99903,11.92006,1.00695,5.17024
24,Gen1B-7,1.01203,10.20757,1.01105,10.23099,1.00598,13.14906,1.01181,6.44151
25,Gen2E-17,1.00083,358.47508,0.91295,353.19257,0.8206,282.62358,1.06851,105.7459
26,Gen2E-18,0.99988,358.55603,0.92727,354.28156,0.82516,284.25667,1.06492,106.15227
27,Gen2E-2,0.99958,358.89852,0.9329,355.06478,0.82556,286.49977,1.06578,106.82001
28,Gen2E-30,0.99954,358.06397,0.91352,352.82775,0.81874,282.2955,1.06836,105.35981
29,Gen2E-33,0.99956,357.34113,0.92013,352.43411,0.81685,282.13051,1.06723,104.87462
30,Gen2E-34,0.9996,358.89498,0.93267,355.04952,0.82708,286.46294,1.06886,106.81859
31,Gen2E-35,0.99738,357.34425,0.92453,352.90111,0.81518,282.95329,1.0644,105.08046
32,Gen2E-36,0.99783,357.35576,0.92156,352.67369,0.81589,282.2934,1.06502,104.95016
33,Gen2E-37,0.99961,357.77141,0.94154,354.30408,0.82397,286.88358,1.05999,106.12992
34,Gen2E-5,0.99573,359.39226,0.89687,353.68309,0.81068,282.68516,1.06183,106.51472
35,Gen2E-7,0.99957,359.12245,0.93162,355.24383,0.8277,285.82514,1.06482,106.88495
36,Gen2W-1,0.99944,5.30047,0.76543,350.74783,0.80368,283.27919,1.07848,109.93321
37,Gen2W-11,0.99944,5.22766,0.75995,350.08704,0.80357,283.28025,1.07866,109.88792
38,Gen2W-12,0.99945,4.85749,0.77578,350.98348,0.80354,283.07924,1.07837,109.64728
39,Gen2W-21,0.99944,5.07524,0.76802,350.65877,0.80327,283.18243,1.07915,109.75601
40,Gen2W-24,0.99933,4.3638,0.77262,350.07356,0.80405,282.34204,1.07748,109.16815
41,Gen2W-25,0.99849,4.65633,0.75653,348.9232,0.80218,282.76468,1.07683,109.44583
42,Gen2W-5,0.99944,5.19041,0.76403,350.52674,0.80575,283.10233,1.07648,109.84744
43,Gen2W-6,0.99822,4.626,0.76857,350.09889,0.80269,282.83013,1.07585,109.46467
44,Gen3D-10,0.99723,5.21419,0.99456,4.88495,0.94811,344.36098,0.99279,122.15184
45,Gen3D-13,1.00098,5.46362,0.99866,5.16927,0.95568,344.814,1.00261,122.40091
46,Gen3D-15,0.99715,5.47699,0.99389,5.08922,0.94406,344.28178,0.9922,122.34825
47,Gen3D-17,0.99349,4.7628,0.99094,4.44241,0.94524,343.91865,0.99127,121.69677
48,Gen3D-20,1.00126,6.34186,0.99911,6.08103,0.9582,345.94381,1.00489,123.34564
49,Gen3D-23,0.99638,5.41177,0.99316,5.02645,0.94316,344.22891,0.99215,122.27782
50,Gen3D-25,0.99478,5.48591,0.99114,5.05472,0.9376,344.01987,0.99249,122.27264
51,Gen3D-26,0.99784,5.56485,0.99463,5.18117,0.94497,344.39107,0.99475,122.42939
52,Gen3D-29,0.99563,5.62378,0.99192,5.1865,0.93801,344.12761,0.99404,122.39763
53,Gen3D-30,0.98896,5.10097,0.98487,4.61813,0.92679,343.3117,0.9858,121.81285
54,Gen3D-31,0.99536,5.29517,0.99214,4.90896,0.94196,344.09364,0.99124,122.1579
55,Gen3D-32,0.99369,5.15668,0.9904,4.76137,0.93946,343.88131,0.98991,122.00318
56,Gen3D-4,0.99982,5.75322,0.99667,5.37848,0.94692,344.64476,0.99503,122.63063
57,Gen3D-5,0.99832,5.59331,0.99518,5.2168,0.94561,344.45583,0.99479,122.46508
58,Gen3L-10,0.99156,6.37629,0.98821,6.01268,0.93738,345.5383,0.98377,123.22497
59,Gen3L-18,0.99793,6.99725,0.99459,6.64027,0.94456,346.27145,0.9895,123.87008
60,Gen3L-2,0.99472,6.78569,0.99094,6.38437,0.93805,345.74237,0.9882,123.58237
61,Gen3L-20,0.99962,7.43278,0.99629,7.08069,0.94703,346.78858,0.99076,124.32456
62,Gen3L-21,0.99962,7.80925,0.99633,7.46391,0.94822,347.26253,0.99038,124.72879
63,Gen3L-22,0.99962,7.89976,0.99634,7.55652,0.94841,347.3791,0.99026,124.82508
64,Gen3L-26-1,0.99565,355.64869,0.99276,355.33247,0.9499,334.23011,0.99008,111.89774
65,Gen3L-27,0.99415,353.81379,0.99102,353.48474,0.94442,332.05983,0.9865,109.95349
66,Gen3L-29,0.99961,356.00317,0.99683,355.72244,0.9547,334.88762,0.98683,112.25435
67,Gen3L-3,0.99691,6.99597,0.99333,6.61598,0.9422,346.12019,0.98942,123.83474
68,Gen3L-30,0.99785,355.86609,0.99502,355.55638,0.95247,334.51238,0.99142,112.12471
69,Gen3L-31,0.99985,13.02897,0.99636,12.71549,0.96681,354.1111,0.99994,130.00458
70,Gen3L-32,0.99745,9.51904,0.99353,9.13412,0.95624,349.18784,1.00367,126.24678
71,Gen3L-33,0.99982,344.48599,0.99162,343.57541,0.91528,317.04051,1.00504,99.81691
72,Gen3L-34,1.00519,344.31499,0.9925,342.86846,0.91462,316.03698,1.01026,99.68339
73,Gen3L-35,1.00017,344.35753,0.99311,343.57503,0.92594,318.33853,1.00458,99.78377
74,Gen3L-36,1.00967,350.7457,1.00529,350.33604,0.96815,327.20035,1.02012,105.82002
75,Gen3L-37,0.9999,358.11844,0.99708,357.78822,0.95903,336.93948,1.00226,114.48542
76,Gen3L-38,1.01988,348.04173,1.01527,347.57442,0.97842,323.843,1.03021,103.16821
77,Gen3L-38-1,0.98956,344.33005,0.98379,343.68342,0.9192,318.75498,0.99316,99.78375
78,Gen3L-39,0.99124,6.30313,0.9877,5.92113,0.93573,345.34215,0.98424,123.12427
79,Gen3L-40,0.9912,353.17789,0.98799,352.84345,0.94037,331.31368,0.98316,109.28375
80,Gen3L-41,0.99411,358.3133,0.99137,357.99061,0.95581,337.22683,0.99807,114.67923
81,Gen3L-42,0.99075,337.41959,0.98388,336.42452,0.90973,308.60588,0.99678,92.81493
82,Gen3L-49,0.99968,338.49818,0.99316,337.58065,0.92379,309.91888,1.00692,93.86632
83,Gen3L-57,0.99252,344.31218,0.98754,343.76629,0.92518,319.11275,0.9969,99.75831
84,Gen3L-58,0.99545,345.64471,0.9903,345.10479,0.92849,320.60475,1.00002,101.08138
85,Gen3L-59,0.99252,344.31218,0.98754,343.76629,0.92518,319.11275,0.9969,99.75831
86,Gen3L-6,0.99138,6.30404,0.98727,5.86492,0.93154,344.95604,0.98654,123.03178
87,Gen3L-60,0.99252,344.31218,0.98754,343.76629,0.92518,319.11275,0.9969,99.75831
88,Gen3L-61,0.99035,344.19758,0.98483,343.57954,0.92255,318.75161,0.9947,99.62588
89,Gen3L-62,0.99035,344.19758,0.98483,343.57954,0.92255,318.75161,0.9947,99.62588
90,Gen3L-63,0.99825,346.29287,0.99275,345.72922,0.93048,321.23466,1.00291,101.72406
91,Gen3L-64,0.99825,346.29287,0.99275,345.72922,0.93048,321.23466,1.00291,101.72406
92,Gen3L-65,0.99268,344.38733,0.98567,343.60482,0.91901,318.36832,0.99706,99.81356
93,Gen3L-66,0.99268,344.38733,0.98567,343.60482,0.91901,318.36832,0.99706,99.81356
94,Gen3L-67,0.99903,337.8537,0.99231,336.90459,0.91834,309.06621,1.00552,93.2306
95,Gen3L-68,0.99903,337.8537,0.99231,336.90459,0.91834,309.06621,1.00552,93.2306
96,Gen3L-7,0.99145,6.36087,0.98741,5.92883,0.9322,345.06483,0.98648,123.09981
97,Gen3L-8,0.99168,6.55358,0.98768,6.12742,0.933,345.31559,0.98652,123.30354
98,LCC1受端,0.99956,349.8432,0.99864,349.5465,0.98496,348.87951,1.00203,349.04517
99,LCC1送端,0.99235,0.22174,0.90709,356.28418,0.80455,280.3027,1.04609,107.18634
100,LCC4受端,0.98717,5.31753,0.98248,4.76902,0.9195,343.18436,0.98396,121.94036
101,LCC4送端,0.99959,6.1992,0.93131,4.69832,0.81282,280.05793,1.03813,112.50569
102,LCC5受端,0.99765,344.36769,0.98499,342.91378,0.90769,316.08253,1.00267,99.73642
103,LCC5送端,0.99024,2.82864,0.76284,348.00319,0.79079,280.97923,1.06609,107.84642
104,LCC6受端,0.99987,346.89128,0.99458,346.36154,0.93312,322.00838,1.00456,102.32248
105,LCC6送端,1.00606,8.59365,1.00491,8.609,0.99774,11.55811,1.00628,4.82318
106,LCC7受端,0.9864,5.2673,0.98132,4.71012,0.91647,343.00009,0.98328,121.82751
107,LCC7送端,0.99987,6.38932,0.93034,4.82259,0.8142,280.39987,1.03936,112.69123
