,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99875,358.89241,0.99968,358.79707,0.99826,358.80567
1,Gen1A-10,0.99974,349.65935,0.99656,349.30638,0.98716,348.70449,1.00249,348.8162
2,Gen1A-11,1.0,349.68644,0.99695,349.34837,0.98798,348.72509,1.00262,348.83675
3,Gen1A-2,1.0,357.97005,0.99854,357.9154,0.99873,357.78711,0.99875,357.79177
4,Gen1A-3,1.0,359.33597,0.99885,359.31694,0.99998,359.24554,0.99806,359.25454
5,Gen1A-4,1.0,49.99998,0.99904,49.99612,1.00088,49.93904,0.99799,49.89669
6,Gen1A-5,1.0,349.94507,0.99676,349.5846,0.98802,348.94912,1.00279,349.12646
7,Gen1A-6,0.99873,349.07845,0.9956,348.72373,0.98582,348.09527,1.00151,348.23133
8,Gen1A-7,1.0,359.47023,0.99884,359.45084,0.9995,359.3662,0.99719,359.38082
9,Gen1A-8,0.99758,353.21166,0.99556,353.06749,0.99152,352.78578,0.99734,352.78333
10,Gen1A-9,0.99611,354.01638,0.99416,353.88651,0.99079,353.63003,0.99561,353.63206
11,Gen1B-1,1.00984,10.37858,1.00851,10.41166,1.0087,13.81648,1.00807,6.88513
12,Gen1B-11,0.99999,7.02756,0.9984,7.02197,0.9959,9.6788,1.00077,4.01165
13,Gen1B-12,0.99778,6.4718,0.9961,6.45904,0.99265,9.10118,0.9988,3.47402
14,Gen1B-13,1.00873,9.93964,1.00731,9.97059,1.00731,13.45004,1.00674,6.40743
15,Gen1B-14,1.01203,10.20758,1.0105,10.239,1.01019,13.85348,1.00961,6.59669
16,Gen1B-2,1.0082,9.40245,1.00689,9.42898,1.00666,12.61774,1.00689,6.04004
17,Gen1B-3,1.01278,14.30337,1.01179,14.3596,1.01322,18.0344,1.0102,10.61173
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.3596,1.01322,18.0344,1.0102,10.61173
19,Gen1B-4,1.00976,10.24269,1.0084,10.27542,1.00858,13.72064,1.00786,6.72717
20,Gen1B-4-1,1.01738,9.32605,1.01602,9.352,1.01567,12.57545,1.01606,5.9451
21,Gen1B-5,1.00709,9.03109,1.00543,9.05475,1.00477,12.65973,1.00479,5.43777
22,Gen1B-6,1.00616,8.66382,1.0044,8.68407,1.00331,12.32438,1.00361,5.05395
23,Gen1B-6-1,1.0065,8.94898,1.0048,8.9719,1.00412,12.62046,1.00418,5.33205
24,Gen1B-7,1.01203,10.20757,1.01051,10.23899,1.0102,13.85348,1.00961,6.59668
25,Gen2E-17,1.00083,358.47508,0.86231,354.33783,0.73605,346.14877,1.09952,248.17856
26,Gen2E-18,0.99988,358.55603,0.8861,355.09699,0.76053,345.15982,1.09768,248.95395
27,Gen2E-2,0.99958,358.89852,0.89537,355.61366,0.77901,345.02746,1.08978,250.31266
28,Gen2E-30,0.99954,358.06397,0.86339,354.10324,0.73385,345.68471,1.09611,247.83094
29,Gen2E-33,0.99956,357.34113,0.87376,353.56798,0.74008,344.13042,1.09214,247.62642
30,Gen2E-34,0.9996,358.89498,0.89502,355.60258,0.78012,345.01313,1.09119,250.26054
31,Gen2E-35,0.99738,357.34425,0.88254,353.75666,0.75002,343.50647,1.08829,248.11132
32,Gen2E-36,0.99783,357.35576,0.87741,353.65771,0.74302,343.82778,1.09193,247.72983
33,Gen2E-37,0.99961,357.77141,0.90832,354.96647,0.79036,342.99778,1.07579,250.35844
34,Gen2E-5,0.99573,359.39226,0.84054,353.92453,0.72473,347.15629,1.08068,249.10395
35,Gen2E-7,0.99957,359.12245,0.89331,355.84784,0.77312,345.41006,1.0901,249.97131
36,Gen2W-1,0.99944,5.30047,0.6362,356.67795,0.63369,10.00686,1.08836,250.36634
37,Gen2W-11,0.99944,5.22766,0.62773,356.19307,0.63325,9.86829,1.08886,250.33501
38,Gen2W-12,0.99945,4.85749,0.64894,356.35517,0.63496,8.52468,1.08941,250.14637
39,Gen2W-21,0.99944,5.07524,0.6315,356.15053,0.63168,10.10172,1.0911,250.16191
40,Gen2W-24,0.99933,4.3638,0.63859,355.36123,0.6362,8.7825,1.09424,249.54861
41,Gen2W-25,0.99849,4.65633,0.61175,354.57681,0.63337,8.38664,1.08829,249.93959
42,Gen2W-5,0.99944,5.19041,0.63367,356.491,0.63949,9.42328,1.08622,250.29745
43,Gen2W-6,0.99822,4.626,0.63988,355.67072,0.63592,7.69008,1.08673,250.02765
44,Gen3D-10,0.99723,5.21419,0.99183,4.8483,0.97303,351.57837,0.97402,293.66617
45,Gen3D-13,1.00098,5.46362,0.99626,5.14059,0.97912,351.92452,0.98217,294.00203
46,Gen3D-15,0.99715,5.47699,0.99056,5.04187,0.97092,351.68167,0.97373,293.70243
47,Gen3D-17,0.99349,4.7628,0.98832,4.40678,0.96971,351.13088,0.97193,293.21472
48,Gen3D-20,1.00126,6.34186,0.99695,6.05956,0.98054,352.93764,0.98339,295.03332
49,Gen3D-23,0.99638,5.41177,0.98984,4.97944,0.97,351.62608,0.97288,293.64579
50,Gen3D-25,0.99478,5.48591,0.98734,4.99908,0.96612,351.58083,0.97102,293.53382
51,Gen3D-26,0.99784,5.56485,0.99133,5.13485,0.9717,351.78626,0.97495,293.80051
52,Gen3D-29,0.99563,5.62378,0.98805,5.13013,0.96675,351.70827,0.97203,293.64798
53,Gen3D-30,0.98896,5.10097,0.98054,4.55127,0.95728,351.05111,0.96325,292.95373
54,Gen3D-31,0.99536,5.29517,0.98882,4.86144,0.96884,351.50074,0.97185,293.51995
55,Gen3D-32,0.99369,5.15668,0.98701,4.71166,0.96665,351.32901,0.97015,293.33711
56,Gen3D-4,0.99982,5.75322,0.99346,5.33402,0.97362,352.00413,0.97537,294.04214
57,Gen3D-5,0.99832,5.59331,0.99196,5.17173,0.97221,351.83175,0.97481,293.8601
58,Gen3L-10,0.99156,6.37629,0.9851,5.9774,0.96494,352.76794,0.96492,294.80024
59,Gen3L-18,0.99793,6.99725,0.9915,6.60767,0.97193,353.43824,0.97127,295.48398
60,Gen3L-2,0.99472,6.78569,0.98739,6.34397,0.96692,353.09167,0.96866,295.05501
61,Gen3L-20,0.99962,7.43278,0.99324,7.05,0.97417,353.90868,0.97319,295.9647
62,Gen3L-21,0.99962,7.80925,0.99333,7.43536,0.97497,354.32335,0.974,296.39334
63,Gen3L-22,0.99962,7.89976,0.99335,7.52857,0.97509,354.42486,0.97402,296.49919
64,Gen3L-26-1,0.99565,355.64869,0.99087,355.27896,0.97138,340.30966,0.97447,284.82378
65,Gen3L-27,0.99415,353.81379,0.98919,353.42362,0.96709,338.08492,0.97229,282.91345
66,Gen3L-29,0.99961,356.00317,0.99528,355.67792,0.97588,340.49524,0.97742,285.55721
67,Gen3L-3,0.99691,6.99597,0.98999,6.57972,0.97027,353.37184,0.97101,295.37359
68,Gen3L-30,0.99785,355.86609,0.99317,355.505,0.97381,340.55699,0.97599,285.08791
69,Gen3L-31,0.99985,13.02897,0.99338,12.70284,0.98959,0.38302,0.98178,302.84203
70,Gen3L-32,0.99745,9.51904,0.98996,9.10293,0.98195,356.11678,0.98003,298.28642
71,Gen3L-33,0.99982,344.48599,0.98739,343.32461,0.94847,325.80335,0.98773,270.40177
72,Gen3L-34,1.00519,344.31499,0.98767,342.31047,0.95304,324.05889,0.99336,270.4001
73,Gen3L-35,1.00017,344.35753,0.99006,343.32436,0.95858,325.48001,0.98806,271.63402
74,Gen3L-36,1.00967,350.7457,1.00334,350.2396,0.99227,332.73445,1.00302,279.60447
75,Gen3L-37,0.9999,358.11844,0.9948,357.73748,0.9797,343.28613,0.98285,287.18214
76,Gen3L-38,1.01988,348.04173,1.01316,347.45801,1.00185,329.91219,1.01304,276.37273
77,Gen3L-38-1,0.98956,344.33005,0.98104,343.50338,0.94965,325.95152,0.97683,271.70717
78,Gen3L-39,0.99124,6.30313,0.98439,5.88269,0.96392,352.64081,0.96504,294.63928
79,Gen3L-40,0.9912,353.17789,0.98619,352.77967,0.96341,337.32473,0.9696,282.25073
80,Gen3L-41,0.99411,358.3133,0.98917,357.94205,0.97573,343.51821,0.97826,287.44202
81,Gen3L-42,0.99075,337.41959,0.98088,336.09302,0.94363,317.27017,0.98509,263.26621
82,Gen3L-49,0.99968,338.49818,0.99021,337.2863,0.95614,318.54885,0.99596,264.33578
83,Gen3L-57,0.99252,344.31218,0.98526,343.61966,0.95531,325.82991,0.98105,272.1057
84,Gen3L-58,0.99545,345.64471,0.98796,344.95999,0.95881,327.20442,0.98395,273.51256
85,Gen3L-59,0.99252,344.31218,0.98526,343.61966,0.95531,325.82991,0.98105,272.1057
86,Gen3L-6,0.99138,6.30404,0.98334,5.8167,0.96172,352.48143,0.96521,294.3789
87,Gen3L-60,0.99252,344.31218,0.98526,343.61966,0.95531,325.82991,0.98105,272.1057
88,Gen3L-61,0.99035,344.19758,0.98226,343.40709,0.95256,325.75412,0.97844,271.73305
