,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9983,358.88568,0.99908,358.76478,0.99869,358.82401
1,Gen1A-10,0.99974,349.65935,0.9953,349.22249,0.98627,348.55304,1.0031,348.87891
2,Gen1A-11,1.0,349.68644,0.99574,349.26819,0.98707,348.56639,1.00312,348.90482
3,Gen1A-2,1.0,357.97005,0.99801,357.90308,0.9981,357.74563,0.99928,357.81296
4,Gen1A-3,1.0,359.33597,0.99844,359.31276,0.99941,359.22084,0.99843,359.26897
5,Gen1A-4,1.0,49.99998,0.9987,49.99338,1.00036,49.92141,0.99828,49.86954
6,Gen1A-5,1.0,349.94507,0.99549,349.49884,0.98709,348.78851,1.00337,349.19621
7,Gen1A-6,0.99873,349.07845,0.99435,348.63932,0.98503,347.93858,1.00212,348.29522
8,Gen1A-7,1.0,359.47023,0.99843,359.44665,0.99888,359.33674,0.99733,359.39951
9,Gen1A-8,0.99758,353.21166,0.9948,353.03408,0.99084,352.70652,0.99794,352.81931
10,Gen1A-9,0.99611,354.01638,0.99344,353.85653,0.99012,353.55637,0.99619,353.6659
11,Gen1B-1,1.00984,10.37858,1.00826,10.42258,1.00661,14.77846,1.00867,6.4368
12,Gen1B-11,0.99999,7.02756,0.99798,7.02368,0.99372,10.41022,1.00154,3.68406
13,Gen1B-12,0.99778,6.4718,0.99566,6.45933,0.99024,9.8298,0.99964,3.14478
14,Gen1B-13,1.00873,9.93964,1.00705,9.98155,1.00489,14.43421,1.00753,5.94449
15,Gen1B-14,1.01203,10.20758,1.01026,10.25057,1.00739,14.88267,1.01057,6.10998
16,Gen1B-2,1.0082,9.40245,1.0066,9.43807,1.00469,13.51077,1.00742,5.63054
17,Gen1B-3,1.01278,14.30337,1.01163,14.37457,1.0119,19.09186,1.01021,10.1265
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.37457,1.0119,19.09186,1.01021,10.1265
19,Gen1B-4,1.00976,10.24269,1.00815,10.28648,1.00635,14.69469,1.00854,6.27119
20,Gen1B-4-1,1.01738,9.32605,1.01574,9.36112,1.01357,13.47959,1.01665,5.52836
21,Gen1B-5,1.00709,9.03109,1.00517,9.06527,1.00158,13.68132,1.00604,4.94946
22,Gen1B-6,1.00616,8.66382,1.00413,8.69432,0.99979,13.35636,1.00501,4.5593
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.98252,1.0008,13.65516,1.00554,4.83493
24,Gen1B-7,1.01203,10.20757,1.01026,10.25056,1.00739,14.88266,1.01057,6.10997
25,Gen2E-17,1.00083,358.47508,0.81644,346.43588,0.67305,285.22759,1.13346,119.96009
26,Gen2E-18,0.99988,358.55603,0.84536,348.63199,0.68966,286.28381,1.13475,120.63986
27,Gen2E-2,0.99958,358.89852,0.85639,349.62251,0.70251,288.53627,1.13082,121.7899
28,Gen2E-30,0.99954,358.06397,0.81878,346.44485,0.66961,284.76339,1.13112,119.61875
29,Gen2E-33,0.99956,357.34113,0.83195,346.44941,0.67097,284.07932,1.129,119.38337
30,Gen2E-34,0.9996,358.89498,0.85588,349.59554,0.70387,288.50528,1.13281,121.75331
31,Gen2E-35,0.99738,357.34425,0.8427,347.15378,0.67643,284.67683,1.12684,119.79475
32,Gen2E-36,0.99783,357.35576,0.83645,346.77592,0.67238,284.09471,1.12891,119.48137
33,Gen2E-37,0.99961,357.77141,0.87454,349.86216,0.70565,287.92739,1.12094,121.70515
34,Gen2E-5,0.99573,359.39226,0.79064,344.0,0.67087,286.35782,1.1143,120.74323
