,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99887,358.89297,1.00017,358.77257,0.99859,358.80884
1,Gen1A-10,0.99974,349.65935,0.99698,349.31463,0.98948,348.50148,1.00568,348.73844
2,Gen1A-11,1.0,349.68644,0.99736,349.35641,0.9903,348.52275,1.00581,348.75619
3,Gen1A-2,1.0,357.97005,0.99869,357.91643,0.99934,357.74646,0.99938,357.78347
4,Gen1A-3,1.0,359.33597,0.99896,359.31729,1.00042,359.22915,0.99821,359.2616
5,Gen1A-4,1.0,49.99998,0.99914,49.99582,1.00124,49.94013,0.99781,49.88467
6,Gen1A-5,1.0,349.94507,0.99719,349.5928,0.99028,348.74662,1.00598,349.05739
7,Gen1A-6,0.99873,349.07845,0.99601,348.73233,0.98824,347.88877,1.00474,348.15448
8,Gen1A-7,1.0,359.47023,0.99896,359.45118,0.99998,359.34782,0.99725,359.39202
9,Gen1A-8,0.99758,353.21166,0.99579,353.07087,0.99272,352.6856,0.99892,352.74774
10,Gen1A-9,0.99611,354.01638,0.99438,353.88946,0.99189,353.53939,0.99702,353.60117
11,Gen1B-1,1.00984,10.37858,1.00857,10.41064,1.00857,13.78394,1.01068,6.10165
12,Gen1B-11,0.99999,7.02756,0.99851,7.0213,0.99597,9.6153,1.00415,3.35427
13,Gen1B-12,0.99778,6.4718,0.99621,6.45848,0.99275,9.03415,1.00217,2.82388
14,Gen1B-13,1.00873,9.93964,1.00736,9.96966,1.00715,13.41931,1.00947,5.61739
15,Gen1B-14,1.01203,10.20758,1.01056,10.23812,1.01,13.82668,1.01231,5.78578
16,Gen1B-2,1.0082,9.40245,1.00695,9.42801,1.00658,12.57783,1.00961,5.29255
17,Gen1B-3,1.01278,14.30337,1.01183,14.35825,1.01307,18.01409,1.01171,9.76072
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.35825,1.01307,18.01409,1.01171,9.76072
19,Gen1B-4,1.00976,10.24269,1.00845,10.27443,1.00843,13.6893,1.01051,5.93938
20,Gen1B-4-1,1.01738,9.32605,1.01609,9.35105,1.01558,12.53609,1.01883,5.19321
21,Gen1B-5,1.00709,9.03109,1.00549,9.05404,1.00456,12.63126,1.00785,4.63908
22,Gen1B-6,1.00616,8.66382,1.00446,8.68345,1.00309,12.2964,1.00674,4.25373
23,Gen1B-6-1,1.0065,8.94898,1.00486,8.97122,1.0039,12.59305,1.00732,4.52858
24,Gen1B-7,1.01203,10.20757,1.01056,10.23812,1.01001,13.82667,1.01231,5.78577
25,Gen2E-17,1.00083,358.47508,0.87025,356.49966,0.71079,6.74736,1.10035,316.28889
26,Gen2E-18,0.99988,358.55603,0.89272,356.93079,0.73878,5.06097,1.10087,317.49974
27,Gen2E-2,0.99958,358.89852,0.90137,357.39273,0.75775,4.18698,1.09207,319.34102
28,Gen2E-30,0.99954,358.06397,0.87132,356.14701,0.70877,6.24892,1.09747,315.93963
29,Gen2E-33,0.99956,357.34113,0.88103,355.47738,0.71598,4.28686,1.09316,315.94758
30,Gen2E-34,0.9996,358.89498,0.90107,357.38562,0.75872,4.184,1.09391,319.3276
31,Gen2E-35,0.99738,357.34425,0.88907,355.59514,0.72734,3.25146,1.08927,316.70547
32,Gen2E-36,0.99783,357.35576,0.88432,355.54006,0.71982,3.87625,1.09329,316.13754
33,Gen2E-37,0.99961,357.77141,0.9137,356.41719,0.77059,1.45213,1.07835,319.72877
34,Gen2E-5,0.99573,359.39226,0.84739,357.00127,0.69662,7.90053,1.07836,317.14898
35,Gen2E-7,0.99957,359.12245,0.89943,357.64079,0.75196,4.94334,1.09361,318.86454
36,Gen2W-1,0.99944,5.30047,0.64898,2.0174,0.60187,37.22198,1.07243,315.7856
37,Gen2W-11,0.99944,5.22766,0.63881,1.70732,0.60123,37.03793,1.07283,315.76486
38,Gen2W-12,0.99945,4.85749,0.66603,1.57617,0.60247,35.39082,1.07358,315.70808
39,Gen2W-21,0.99944,5.07524,0.65702,1.81084,0.60091,37.31489,1.07412,315.53638
40,Gen2W-24,0.99933,4.3638,0.66307,0.89482,0.60568,35.9979,1.07714,314.97801
41,Gen2W-25,0.99849,4.65633,0.63498,0.7637,0.60113,35.31991,1.07302,315.46099
42,Gen2W-5,0.99944,5.19041,0.64556,1.87431,0.60743,36.58941,1.07195,315.77808
43,Gen2W-6,0.99822,4.626,0.65233,1.03592,0.60278,34.41578,1.07225,315.64203
44,Gen3D-10,0.99723,5.21419,0.99255,4.89904,0.97526,356.16729,0.98269,14.20263
45,Gen3D-13,1.00098,5.46362,0.9969,5.18469,0.98113,356.47134,0.99027,14.53257
46,Gen3D-15,0.99715,5.47699,0.99143,5.10338,0.97278,356.34746,0.98166,14.21817
47,Gen3D-17,0.99349,4.7628,0.98901,4.45595,0.9718,355.713,0.98041,13.75443
48,Gen3D-20,1.00126,6.34186,0.99752,6.09841,0.98245,357.44226,0.99124,15.5544
49,Gen3D-23,0.99638,5.41177,0.99072,5.04059,0.97191,356.28802,0.98056,14.15763
50,Gen3D-25,0.99478,5.48591,0.98833,5.0689,0.96782,356.30434,0.97724,14.01267
51,Gen3D-26,0.99784,5.56485,0.9922,5.19568,0.97354,356.44902,0.98238,14.30653
52,Gen3D-29,0.99563,5.62378,0.98906,5.20108,0.96841,356.44038,0.97797,14.11882
53,Gen3D-30,0.98896,5.10097,0.98167,4.63097,0.95893,355.83494,0.96842,13.41376
54,Gen3D-31,0.99536,5.29517,0.98969,4.92278,0.97074,356.16541,0.97949,14.03187
55,Gen3D-32,0.99369,5.15668,0.9879,4.77474,0.96851,356.00799,0.97755,13.84459
56,Gen3D-4,0.99982,5.75322,0.9943,5.39308,0.97578,356.65562,0.98328,14.55058
57,Gen3D-5,0.99832,5.59331,0.9928,5.23117,0.97422,356.48779,0.98243,14.36708
58,Gen3L-10,0.99156,6.37629,0.98593,6.03717,0.96749,357.39958,0.97306,15.39105
59,Gen3L-18,0.99793,6.99725,0.99233,6.66602,0.97451,358.05392,0.97962,16.08083
60,Gen3L-2,0.99472,6.78569,0.98833,6.41127,0.96912,357.77061,0.97562,15.61522
61,Gen3L-20,0.99962,7.43278,0.99406,7.10731,0.97674,358.51239,0.9817,16.5676
62,Gen3L-21,0.99962,7.80925,0.99414,7.49126,0.97743,358.91085,0.98281,17.0104
63,Gen3L-22,0.99962,7.89976,0.99416,7.58403,0.97756,359.00806,0.9829,17.11914
64,Gen3L-26-1,0.99565,355.64869,0.99124,355.32786,0.97327,344.73023,0.98296,6.00188
65,Gen3L-27,0.99415,353.81379,0.98952,353.47418,0.9691,342.5302,0.98231,4.11225
66,Gen3L-29,0.99961,356.00317,0.99556,355.71935,0.97812,344.83059,0.98943,6.87881
67,Gen3L-3,0.99691,6.99597,0.99088,6.64269,0.97257,358.01869,0.97871,15.9544
68,Gen3L-30,0.99785,355.86609,0.99353,355.55261,0.97583,344.96662,0.98473,6.27244
69,Gen3L-31,0.99985,13.02897,0.99424,12.75289,0.99081,4.69025,0.97724,23.80229
70,Gen3L-32,0.99745,9.51904,0.99094,9.16704,0.98294,0.67379,0.97857,19.04449
71,Gen3L-33,0.99982,344.48599,0.98763,343.48845,0.94454,331.05236,0.99475,350.76816
72,Gen3L-34,1.00519,344.31499,0.98772,342.52544,0.95054,329.19596,1.00284,350.78186
73,Gen3L-35,1.00017,344.35753,0.99021,343.44421,0.95708,330.40035,0.99737,352.45579
74,Gen3L-36,1.00967,350.7457,1.00353,350.30311,0.99159,337.35038,1.01157,1.03871
75,Gen3L-37,0.9999,358.11844,0.9953,357.79034,0.9808,347.7227,0.98746,8.29643
76,Gen3L-38,1.01988,348.04173,1.01337,347.52923,1.00098,334.59018,1.02162,357.6828
77,Gen3L-38-1,0.98956,344.33005,0.98124,343.60704,0.94825,330.85191,0.98576,352.5791
78,Gen3L-39,0.99124,6.30313,0.98527,5.94616,0.96626,357.29714,0.97258,15.21932
79,Gen3L-40,0.9912,353.17789,0.98649,352.83094,0.96535,341.77776,0.97996,3.46368
80,Gen3L-41,0.99411,358.3133,0.98966,357.99338,0.97672,347.9347,0.98215,8.58544
81,Gen3L-42,0.99075,337.41959,0.98086,336.23677,0.94092,322.45769,1.00266,343.61307
82,Gen3L-49,0.99968,338.49818,0.99023,337.42171,0.95388,323.74082,1.01717,344.61777
83,Gen3L-57,0.99252,344.31218,0.9854,343.70429,0.95414,330.65754,0.99061,353.10935
84,Gen3L-58,0.99545,345.64471,0.98811,345.04504,0.95768,332.02443,0.99332,354.51803
85,Gen3L-59,0.99252,344.31218,0.9854,343.70429,0.95414,330.65754,0.99061,353.10935
86,Gen3L-6,0.99138,6.30404,0.98438,5.8917,0.96368,357.21611,0.97086,14.90454
87,Gen3L-60,0.99252,344.31218,0.9854,343.70429,0.95414,330.65754,0.99061,353.10935
88,Gen3L-61,0.99035,344.19758,0.98244,343.50409,0.95127,330.62109,0.98757,352.67023
89,Gen3L-62,0.99035,344.19758,0.98244,343.50409,0.95127,330.62109,0.98757,352.67023
90,Gen3L-63,0.99825,346.29287,0.99045,345.66225,0.96011,332.64028,0.99592,355.13014
91,Gen3L-64,0.99825,346.29287,0.99045,345.66225,0.96011,332.64028,0.99592,355.13014
92,Gen3L-65,0.99268,344.38733,0.9828,343.474,0.94992,330.43015,0.98991,352.48558
93,Gen3L-66,0.99268,344.38733,0.9828,343.474,0.94992,330.43015,0.98991,352.48558
94,Gen3L-67,0.99903,337.8537,0.9892,336.74445,0.9485,323.10372,1.012,343.88253
95,Gen3L-68,0.99903,337.8537,0.9892,336.74445,0.9485,323.10372,1.012,343.88253
96,Gen3L-7,0.99145,6.36087,0.98458,5.95559,0.96413,357.2851,0.9713,15.00021
97,Gen3L-8,0.99168,6.55358,0.98488,6.15454,0.96475,357.49269,0.97208,15.23098
98,LCC1受端,0.99956,349.8432,0.99646,349.44007,0.98859,348.52642,1.00527,348.95685
99,LCC1送端,0.99235,0.22174,0.86191,357.516,0.71493,5.42503,1.05376,317.84267
100,LCC4受端,0.98717,5.31753,0.97874,4.781,0.95382,355.9695,0.96339,13.38116
101,LCC4送端,0.99959,6.1992,0.88512,2.91506,0.75245,5.94073,1.03266,323.08208
102,LCC5受端,0.99765,344.36769,0.98024,342.56755,0.94342,329.23222,0.99529,350.83628
103,LCC5送端,0.99024,2.82864,0.65019,358.87995,0.59588,33.9875,1.06312,313.7177
104,LCC6受端,0.99987,346.89128,0.99235,346.3051,0.96251,333.30187,0.99759,355.84542
105,LCC6送端,1.00606,8.59365,1.00435,8.61263,1.0029,12.22807,1.00661,4.18271
106,LCC7受端,0.9864,5.2673,0.97752,4.73512,0.95208,355.97653,0.96094,13.15501
107,LCC7送端,0.99987,6.38932,0.88447,3.13646,0.75287,6.26226,1.03465,323.27639
108,bus-9001,0.99242,0.24501,0.86194,357.53997,0.71504,5.44618,1.05388,317.8646
109,bus-9003,0.99999,6.41224,0.88455,3.15996,0.75302,6.28362,1.03483,323.29893
110,bus-9004,0.99962,6.22243,0.88511,2.93886,0.75253,5.96241,1.03274,323.10505
111,bus-9006,0.99911,2.6094,0.87337,359.74315,0.73299,5.9271,1.05227,319.93214
112,bus-9007,1.00402,5.45588,0.88311,2.39737,0.75024,6.71756,1.04829,322.49151
113,bus-9031,1.0008,7.07498,0.88534,3.81196,0.75591,6.71015,1.03564,323.9357
114,bus-9032,1.00052,6.84165,0.88507,3.5824,0.7549,6.5598,1.03537,323.71152
