,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99782,358.87706,1.00204,358.66514,0.99664,358.57842
1,Gen1A-10,0.99974,349.65935,0.99392,349.12069,1.00063,347.74025,0.99642,346.7924
2,Gen1A-11,1.0,349.68644,0.99441,349.17028,1.00097,347.77259,0.99518,346.82879
3,Gen1A-2,1.0,357.97005,0.99744,357.88755,1.0018,357.58147,0.99673,357.42064
4,Gen1A-3,1.0,359.33597,0.99799,359.3073,1.00204,359.15355,0.99668,359.10215
5,Gen1A-4,1.0,49.99998,0.99833,49.993,1.00248,49.89551,0.99803,49.59446
6,Gen1A-5,1.0,349.94507,0.99407,349.39505,1.00156,347.95744,0.99647,347.03924
7,Gen1A-6,0.99873,349.07845,0.99298,348.5364,0.99963,347.12466,0.99572,346.16579
8,Gen1A-7,1.0,359.47023,0.99798,359.44106,1.00153,359.26284,0.99337,359.22129
9,Gen1A-8,0.99758,353.21166,0.99398,352.99225,0.99768,352.32592,0.99261,351.87695
10,Gen1A-9,0.99611,354.01638,0.99265,353.81898,0.99642,353.2077,0.99121,352.80941
11,Gen1B-1,1.00984,10.37858,1.00851,10.45618,1.00653,15.33592,1.00899,11.77483
12,Gen1B-11,0.99999,7.02756,0.99781,7.0387,0.99434,10.72468,1.00022,7.65765
13,Gen1B-12,0.99778,6.4718,0.99547,6.47342,0.99095,10.12248,0.99652,7.07896
14,Gen1B-13,1.00873,9.93964,1.0074,10.01857,1.00486,15.0016,1.00716,11.40714
15,Gen1B-14,1.01203,10.20758,1.01072,10.29183,1.00738,15.47911,1.00893,11.80555
16,Gen1B-2,1.0082,9.40245,1.00672,9.46626,1.00476,14.01012,1.00799,10.58848
17,Gen1B-3,1.01278,14.30337,1.01189,14.40869,1.01161,19.76829,1.01152,15.98315
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.40869,1.01161,19.76829,1.01152,15.98315
19,Gen1B-4,1.00976,10.24269,1.00844,10.32174,1.00629,15.25949,1.00864,11.67838
20,Gen1B-4-1,1.01738,9.32605,1.01588,9.39034,1.01363,13.98389,1.01684,10.54337
21,Gen1B-5,1.00709,9.03109,1.00569,9.10916,1.00168,14.25739,1.0038,10.61218
22,Gen1B-6,1.00616,8.66382,1.00472,8.74073,0.99996,13.9328,1.0018,10.27635
23,Gen1B-6-1,1.0065,8.94898,1.00511,9.0282,1.0009,14.23821,1.00304,10.56992
24,Gen1B-7,1.01203,10.20757,1.01073,10.29183,1.00738,15.47911,1.00893,11.80554
25,Gen2E-17,1.00083,358.47508,0.76181,355.91933,0.33942,9.31226,0.16019,196.44716
26,Gen2E-18,0.99988,358.55603,0.80403,356.27189,0.40278,12.10019,0.17554,200.54885
27,Gen2E-2,0.99958,358.89852,0.82044,356.55735,0.44553,11.83587,0.20047,200.57056
28,Gen2E-30,0.99954,358.06397,0.76443,355.74866,0.33732,8.8016,0.13129,191.94655
29,Gen2E-33,0.99956,357.34113,0.78224,354.97437,0.36209,6.45431,0.13724,190.58499
30,Gen2E-34,0.9996,358.89498,0.81986,356.55258,0.44599,11.85851,0.20178,198.00461
31,Gen2E-35,0.99738,357.34425,0.79921,354.88468,0.39146,6.98796,0.15696,192.01648
32,Gen2E-36,0.99783,357.35576,0.78994,354.91328,0.37293,7.04018,0.14994,191.0873
33,Gen2E-37,0.99961,357.77141,0.84273,355.8418,0.4828,7.87711,0.13228,186.74197
34,Gen2E-5,0.99573,359.39226,0.72616,355.05172,0.3303,6.33583,0.23495,198.60036
35,Gen2E-7,0.99957,359.12245,0.81685,356.86658,0.43325,13.53711,0.194,203.10606
36,Gen2W-1,0.99944,5.30047,0.38364,8.17685,0.15839,230.57627,0.33163,195.00118
37,Gen2W-11,0.99944,5.22766,0.36858,8.08517,0.15558,231.66518,0.33478,192.7335
38,Gen2W-12,0.99945,4.85749,0.40428,6.67573,0.13937,233.11757,0.32597,191.94795
39,Gen2W-21,0.99944,5.07524,0.37697,7.90978,0.15975,231.6258,0.33346,191.68596
40,Gen2W-24,0.99933,4.3638,0.38935,6.4356,0.15698,227.54888,0.3331,190.98219
41,Gen2W-25,0.99849,4.65633,0.34011,6.78027,0.14207,232.32834,0.32723,192.45227
42,Gen2W-5,0.99944,5.19041,0.37858,8.12771,0.15674,228.34775,0.34512,193.61703
43,Gen2W-6,0.99822,4.626,0.38809,6.16046,0.13062,234.5124,0.32756,192.94749
