,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89679,0.99943,358.82208,0.99921,358.90215
1,Gen1A-10,0.99974,349.65935,0.99821,349.36235,0.98698,348.88694,1.00047,349.47462
2,Gen1A-11,1.0,349.68644,0.99854,349.40257,0.98778,348.90416,1.00063,349.50228
3,Gen1A-2,1.0,357.97005,0.99915,357.92332,0.9985,357.82446,0.99946,357.93649
4,Gen1A-3,1.0,359.33597,0.99932,359.31969,0.99974,359.26355,0.99914,359.32155
5,Gen1A-4,1.0,49.99998,0.99944,49.99437,1.00063,49.95155,0.99918,49.92849
6,Gen1A-5,1.0,349.94507,0.99845,349.64089,0.98779,349.13977,1.00075,349.77174
7,Gen1A-6,0.99873,349.07845,0.99723,348.7811,0.98562,348.28082,0.99948,348.89336
8,Gen1A-7,1.0,359.47023,0.99932,359.45362,0.99931,359.38655,0.99857,359.45585
9,Gen1A-8,0.99758,353.21166,0.99648,353.0907,0.9914,352.86847,0.99739,353.11981
10,Gen1A-9,0.99611,354.01638,0.99504,353.90706,0.99066,353.7059,0.99583,353.93491
11,Gen1B-1,1.00984,10.37858,1.00884,10.40619,1.00834,13.23967,1.00768,9.19821
12,Gen1B-11,0.99999,7.02756,0.99889,7.02061,0.99612,9.23169,0.9986,6.03616
13,Gen1B-12,0.99778,6.4718,0.99663,6.45865,0.99297,8.66002,0.9966,5.48333
14,Gen1B-13,1.00873,9.93964,1.00764,9.96577,1.00683,12.86443,1.00651,8.74001
15,Gen1B-14,1.01203,10.20758,1.01085,10.23446,1.00959,13.24868,1.00968,8.97495
16,Gen1B-2,1.0082,9.40245,1.00724,9.42408,1.00646,12.07534,1.00607,8.27651
17,Gen1B-3,1.01278,14.30337,1.01202,14.35083,1.01284,17.40115,1.01053,13.05611
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.35083,1.01284,17.40115,1.01053,13.05611
19,Gen1B-4,1.00976,10.24269,1.00872,10.27017,1.00816,13.13855,1.00757,9.05195
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34727,1.01544,12.02856,1.01527,8.19108
21,Gen1B-5,1.00709,9.03109,1.0058,9.05161,1.00407,12.06123,1.00482,7.79932
22,Gen1B-6,1.00616,8.66382,1.00479,8.68164,1.00255,11.72271,1.00374,7.42337
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.96902,1.00337,12.01629,1.00428,7.70573
24,Gen1B-7,1.01203,10.20757,1.01085,10.23445,1.00959,13.24867,1.00969,8.97495
25,Gen2E-17,1.00083,358.47508,0.89794,355.67367,0.83005,332.33862,1.05863,216.56789
26,Gen2E-18,0.99988,358.55603,0.9152,356.33489,0.84462,332.23699,1.05219,216.9472
27,Gen2E-2,0.99958,358.89852,0.92175,356.96181,0.8562,332.75391,1.04826,217.70649
28,Gen2E-30,0.99954,358.06397,0.89882,355.25249,0.82811,331.9647,1.05667,216.19114
29,Gen2E-33,0.99956,357.34113,0.90649,354.6804,0.83125,330.99169,1.05387,215.70758
30,Gen2E-34,0.9996,358.89498,0.92151,356.95186,0.85741,332.73437,1.0497,217.66903
31,Gen2E-35,0.99738,357.34425,0.91205,354.97279,0.83602,330.83773,1.04967,215.91113
32,Gen2E-36,0.99783,357.35576,0.90851,354.83633,0.83208,330.85599,1.05191,215.75769
33,Gen2E-37,0.99961,357.77141,0.93188,355.94232,0.86302,331.66141,1.03967,217.12041
34,Gen2E-5,0.99573,359.39226,0.87785,356.6352,0.81877,332.78156,1.05131,217.47263
35,Gen2E-7,0.99957,359.12245,0.92026,357.17622,0.85235,332.81708,1.04837,217.67191
36,Gen2W-1,0.99944,5.30047,0.72083,357.69577,0.7665,345.45643,1.08916,221.08459
37,Gen2W-11,0.99944,5.22766,0.71277,357.2277,0.76632,345.37969,1.08944,221.02824
38,Gen2W-12,0.99945,4.85749,0.73522,357.64143,0.76756,344.60485,1.08859,220.76484
39,Gen2W-21,0.99944,5.07524,0.72898,357.69703,0.76545,345.42219,1.09149,220.87138
40,Gen2W-24,0.99933,4.3638,0.73389,356.93254,0.76741,344.40217,1.0921,220.26486
41,Gen2W-25,0.99849,4.65633,0.71199,356.40421,0.76609,344.40369,1.08708,220.58218
42,Gen2W-5,0.99944,5.19041,0.71828,357.51537,0.77038,345.09656,1.08588,221.02989
43,Gen2W-6,0.99822,4.626,0.72388,356.93514,0.7679,344.08284,1.08482,220.61053
44,Gen3D-10,0.99723,5.21419,0.99399,4.90726,0.97273,351.30703,0.97895,238.72897
45,Gen3D-13,1.00098,5.46362,0.99817,5.19032,0.97877,351.66438,0.98709,238.98087
46,Gen3D-15,0.99715,5.47699,0.99319,5.1143,0.97085,351.38213,0.97898,238.91089
47,Gen3D-17,0.99349,4.7628,0.9904,4.46414,0.96945,350.8613,0.97686,238.26327
48,Gen3D-20,1.00126,6.34186,0.99868,6.10136,0.9801,352.68885,0.98811,239.93138
49,Gen3D-23,0.99638,5.41177,0.99246,5.05143,0.96995,351.32642,0.97851,238.84312
50,Gen3D-25,0.99478,5.48591,0.99032,5.0819,0.96631,351.25419,0.97799,238.83406
51,Gen3D-26,0.99784,5.56485,0.99394,5.20617,0.97163,351.48542,0.98063,238.99639
52,Gen3D-29,0.99563,5.62378,0.99109,5.21409,0.96697,351.37715,0.97923,238.96081
53,Gen3D-30,0.98896,5.10097,0.98393,4.64739,0.95776,350.70033,0.97164,238.36373
54,Gen3D-31,0.99536,5.29517,0.99144,4.93388,0.9688,351.20026,0.97753,238.72154
55,Gen3D-32,0.99369,5.15668,0.98968,4.78658,0.96666,351.02311,0.97607,238.56326
56,Gen3D-4,0.99982,5.75322,0.996,5.4031,0.97345,351.70883,0.98108,239.21284
57,Gen3D-5,0.99832,5.59331,0.9945,5.24142,0.97209,351.5341,0.98055,239.03956
58,Gen3L-10,0.99156,6.37629,0.98757,6.04336,0.96472,352.48999,0.97096,239.88954
59,Gen3L-18,0.99793,6.99725,0.99395,6.67098,0.97163,353.16725,0.977,240.54577
60,Gen3L-2,0.99472,6.78569,0.9902,6.41812,0.9669,352.79023,0.97532,240.23493
61,Gen3L-20,0.99962,7.43278,0.99567,7.11138,0.97382,353.64322,0.97858,241.00696
62,Gen3L-21,0.99962,7.80925,0.99572,7.49443,0.97458,354.06651,0.97873,241.41345
63,Gen3L-22,0.99962,7.89976,0.99573,7.58697,0.97468,354.17016,0.97868,241.51201
64,Gen3L-26-1,0.99565,355.64869,0.99223,355.35279,0.97118,340.7671,0.97939,229.34423
65,Gen3L-27,0.99415,353.81379,0.99045,353.50459,0.96676,338.63797,0.9767,227.47958
66,Gen3L-29,0.99961,356.00317,0.99636,355.74163,0.97527,341.12288,0.97976,229.8672
67,Gen3L-3,0.99691,6.99597,0.99263,6.64838,0.97011,353.08602,0.97696,240.49638
68,Gen3L-30,0.99785,355.86609,0.9945,355.57652,0.97358,341.01847,0.98091,229.58156
69,Gen3L-31,0.99985,13.02897,0.99577,12.74789,0.98786,0.22314,0.99162,246.90215
70,Gen3L-32,0.99745,9.51904,0.99279,9.16907,0.98084,355.88454,0.98868,243.11187
