,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9985,358.8869,1.00084,358.7058,0.9962,358.56979
1,Gen1A-10,0.99974,349.65935,0.99593,349.24002,0.99449,348.00709,0.99856,346.78951
2,Gen1A-11,1.0,349.68644,0.99634,349.28505,0.99506,348.03345,0.99747,346.82687
3,Gen1A-2,1.0,357.97005,0.99825,357.90536,1.00026,357.64353,0.99643,357.40872
4,Gen1A-3,1.0,359.33597,0.99862,359.3135,1.00098,359.1825,0.99619,359.09646
5,Gen1A-4,1.0,49.99998,0.99885,49.99383,1.00165,49.93386,0.99735,49.63758
6,Gen1A-5,1.0,349.94507,0.99612,349.51652,0.9954,348.23607,0.99864,347.03355
7,Gen1A-6,0.99873,349.07845,0.99497,348.65727,0.99333,347.39314,0.99788,346.16469
8,Gen1A-7,1.0,359.47023,0.99861,359.44737,1.00049,359.29444,0.99325,359.21555
9,Gen1A-8,0.99758,353.21166,0.99516,353.04105,0.99469,352.45852,0.99323,351.86395
10,Gen1A-9,0.99611,354.01638,0.99377,353.86267,0.99366,353.33071,0.99168,352.79603
11,Gen1B-1,1.00984,10.37858,1.00838,10.42112,1.00751,14.4671,1.01308,11.74413
12,Gen1B-11,0.99999,7.02756,0.99816,7.02319,0.99499,10.08603,1.00311,7.68765
13,Gen1B-12,0.99778,6.4718,0.99585,6.45912,0.99169,9.49277,0.99956,7.0994
14,Gen1B-13,1.00873,9.93964,1.00717,9.9803,1.00605,14.11255,1.012,11.34623
15,Gen1B-14,1.01203,10.20758,1.01037,10.24943,1.00882,14.54986,1.01441,11.7257
16,Gen1B-2,1.0082,9.40245,1.00673,9.43672,1.00558,13.20627,1.01154,10.58528
17,Gen1B-3,1.01278,14.30337,1.01171,14.37224,1.01221,18.80584,1.01412,16.04332
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.37224,1.01221,18.80584,1.01412,16.04332
19,Gen1B-4,1.00976,10.24269,1.00826,10.28509,1.00736,14.37931,1.01307,11.63373
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.35982,1.01454,13.17054,1.02063,10.53119
21,Gen1B-5,1.00709,9.03109,1.00529,9.06454,1.00332,13.33604,1.01022,10.49175
22,Gen1B-6,1.00616,8.66382,1.00426,8.6938,1.00179,13.00296,1.00877,10.13926
23,Gen1B-6-1,1.0065,8.94898,1.00467,8.98187,1.00263,13.30484,1.00981,10.43394
24,Gen1B-7,1.01203,10.20757,1.01038,10.24942,1.00882,14.54986,1.01442,11.7257
25,Gen2E-17,1.00083,358.47508,0.83192,355.3535,0.54752,19.52324,0.25281,252.56613
26,Gen2E-18,0.99988,358.55603,0.86104,355.78669,0.59279,16.93372,0.27877,253.23679
27,Gen2E-2,0.99958,358.89852,0.87209,356.11028,0.62085,15.32033,0.3255,253.17045
28,Gen2E-30,0.99954,358.06397,0.83377,355.17871,0.54562,18.83746,0.21883,247.39823
29,Gen2E-33,0.99956,357.34113,0.8463,354.5003,0.55853,15.91297,0.22687,246.48386
30,Gen2E-34,0.9996,358.89498,0.87167,356.10437,0.62168,15.3212,0.32966,252.21588
31,Gen2E-35,0.99738,357.34425,0.85721,354.46532,0.57823,14.39076,0.26016,247.36432
32,Gen2E-36,0.99783,357.35576,0.85099,354.47084,0.56621,15.37615,0.245,247.39253
33,Gen2E-37,0.99961,357.77141,0.88832,355.473,0.64172,11.16304,0.29103,240.1749
