,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90574,0.99769,358.82515,0.99904,358.80377
1,Gen1A-10,0.99974,349.65935,0.99974,349.47113,0.98464,348.7956,1.00251,348.7732
2,Gen1A-11,1.0,349.68644,1.0,349.50678,0.98544,348.81166,1.00277,348.80051
3,Gen1A-2,1.0,357.97005,0.99978,357.93961,0.99664,357.81942,0.99929,357.78874
4,Gen1A-3,1.0,359.33597,0.99981,359.32529,0.99808,359.26868,0.99895,359.25148
5,Gen1A-4,1.0,49.99998,0.99984,49.99488,0.99913,49.96469,0.99896,49.94238
6,Gen1A-5,1.0,349.94507,1.0,349.75192,0.98534,349.05701,1.00265,349.08783
7,Gen1A-6,0.99873,349.07845,0.99874,348.89061,0.98331,348.18745,1.00156,348.18792
8,Gen1A-7,1.0,359.47023,0.99981,359.45929,0.99769,359.394,0.99862,359.37466
9,Gen1A-8,0.99758,353.21166,0.99739,353.13454,0.98938,352.82739,0.99773,352.767
10,Gen1A-9,0.99611,354.01638,0.99591,353.94643,0.98867,353.67164,0.99605,353.61817
11,Gen1B-1,1.00984,10.37858,1.00928,10.3961,1.00528,12.55995,1.01044,6.48828
12,Gen1B-11,0.99999,7.02756,0.99948,7.02137,0.99413,8.65335,1.00185,3.71235
13,Gen1B-12,0.99778,6.4718,0.99725,6.46148,0.99094,8.08501,1.00012,3.17218
14,Gen1B-13,1.00873,9.93964,1.00811,9.95642,1.00318,12.18079,1.00952,6.00355
15,Gen1B-14,1.01203,10.20758,1.01133,10.22508,1.00533,12.55305,1.01279,6.17464
16,Gen1B-2,1.0082,9.40245,1.00769,9.41577,1.00384,11.42078,1.00875,5.67526
17,Gen1B-3,1.01278,14.30337,1.01233,14.33409,1.01055,16.66476,1.01204,10.16134
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33409,1.01055,16.66476,1.01204,10.16134
19,Gen1B-4,1.00976,10.24269,1.00917,10.26024,1.00483,12.45608,1.01042,6.32616
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33915,1.01265,11.37102,1.01809,5.57489
21,Gen1B-5,1.00709,9.03109,1.00633,9.04457,0.99923,11.37323,1.00841,5.02384
22,Gen1B-6,1.00616,8.66382,1.00534,8.67565,0.99725,11.03364,1.00745,4.63938
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96224,0.99828,11.32497,1.00803,4.91291
24,Gen1B-7,1.01203,10.20757,1.01133,10.22508,1.00533,12.55304,1.01279,6.17463
25,Gen2E-17,1.00083,358.47508,0.93374,353.71283,0.84791,281.77092,1.05255,113.52986
26,Gen2E-18,0.99988,358.55603,0.94444,354.65328,0.84923,283.51471,1.05016,113.73402
27,Gen2E-2,0.99958,358.89852,0.94867,355.35536,0.84676,285.79036,1.05283,114.09847
28,Gen2E-30,0.99954,358.06397,0.93391,353.3654,0.84658,281.44152,1.05317,113.13125
29,Gen2E-33,0.99956,357.34113,0.93899,352.93154,0.84378,281.36917,1.05264,112.50575
30,Gen2E-34,0.9996,358.89498,0.9485,355.34166,0.84857,285.74271,1.05612,114.11359
31,Gen2E-35,0.99738,357.34425,0.94183,353.31261,0.84029,282.25086,1.05025,112.57144
32,Gen2E-36,0.99783,357.35576,0.93966,353.12742,0.84211,281.56871,1.05019,112.5563
33,Gen2E-37,0.99961,357.77141,0.9553,354.59723,0.84411,286.32127,1.04953,113.0955
34,Gen2E-5,0.99573,359.39226,0.92052,354.08503,0.83665,281.72504,1.0468,114.26944
35,Gen2E-7,0.99957,359.12245,0.94768,355.53716,0.85054,285.0624,1.05189,114.34034
36,Gen2W-1,0.99944,5.30047,0.81458,352.61561,0.84623,281.33007,1.05757,119.01573
37,Gen2W-11,0.99944,5.22766,0.80968,352.01992,0.84609,281.32974,1.05765,118.96089
38,Gen2W-12,0.99945,4.85749,0.82448,352.86567,0.84562,281.19634,1.05734,118.66209
39,Gen2W-21,0.99944,5.07524,0.82057,352.87212,0.84623,281.20779,1.0573,118.83941
40,Gen2W-24,0.99933,4.3638,0.82429,352.26219,0.84661,280.45095,1.0546,118.22843
41,Gen2W-25,0.99849,4.65633,0.81057,351.35062,0.84439,280.8948,1.05581,118.46834
42,Gen2W-5,0.99944,5.19041,0.81336,352.39292,0.84749,281.21537,1.0563,118.91144
43,Gen2W-6,0.99822,4.626,0.81719,351.97605,0.84419,280.99815,1.05537,118.44917
44,Gen3D-10,0.99723,5.21419,0.99515,4.9459,0.94639,346.26208,0.99577,119.65492
45,Gen3D-13,1.00098,5.46362,0.9992,5.21984,0.95399,346.70754,1.00527,119.8683
46,Gen3D-15,0.99715,5.47699,0.9946,5.16725,0.9421,346.19634,0.99506,119.91836
47,Gen3D-17,0.99349,4.7628,0.99152,4.50062,0.94355,345.81696,0.99404,119.19437
48,Gen3D-20,1.00126,6.34186,0.99962,6.12377,0.95653,347.83545,1.00743,120.7752
49,Gen3D-23,0.99638,5.41177,0.99386,5.10397,0.94125,346.13998,0.99505,119.84453
50,Gen3D-25,0.99478,5.48591,0.99192,5.14605,0.93561,345.93164,0.99541,119.89361
51,Gen3D-26,0.99784,5.56485,0.99533,5.25814,0.94304,346.30027,0.99762,119.99781
52,Gen3D-29,0.99563,5.62378,0.99272,5.27971,0.936,346.03865,0.99697,120.02646
53,Gen3D-30,0.98896,5.10097,0.98573,4.72521,0.9248,345.22952,0.98877,119.48369
54,Gen3D-31,0.99536,5.29517,0.99284,4.98666,0.94006,346.00419,0.99413,119.7272
55,Gen3D-32,0.99369,5.15668,0.99112,4.84165,0.93755,345.79193,0.99278,119.58534
56,Gen3D-4,0.99982,5.75322,0.99736,5.45275,0.94506,346.5511,0.99822,120.18942
57,Gen3D-5,0.99832,5.59331,0.99587,5.2915,0.94372,346.36201,0.99781,120.0283
58,Gen3L-10,0.99156,6.37629,0.98894,6.08012,0.93565,347.46207,0.9873,120.75601
59,Gen3L-18,0.99793,6.99725,0.99532,6.706,0.9428,348.19887,0.99306,121.38785
60,Gen3L-2,0.99472,6.78569,0.99176,6.46309,0.93615,347.67316,0.99157,121.15203
61,Gen3L-20,0.99962,7.43278,0.99702,7.14514,0.94525,348.71944,0.9943,121.83238
62,Gen3L-21,0.99962,7.80925,0.99705,7.52649,0.94638,349.19958,0.99375,122.22384
63,Gen3L-22,0.99962,7.89976,0.99706,7.61852,0.94656,349.31692,0.99363,122.31679
64,Gen3L-26-1,0.99565,355.64869,0.99341,355.36948,0.9493,336.60056,0.99139,108.86637
65,Gen3L-27,0.99415,353.81379,0.99173,353.52014,0.944,334.50765,0.98755,106.90294
66,Gen3L-29,0.99961,356.00317,0.99746,355.74777,0.9543,337.3693,0.9879,109.08196
67,Gen3L-3,0.99691,6.99597,0.99411,6.68848,0.94032,348.05195,0.99279,121.37806
68,Gen3L-30,0.99785,355.86609,0.99565,355.592,0.95192,336.88207,0.99282,109.08241
69,Gen3L-31,0.99985,13.02897,0.99714,12.77272,0.96353,356.02128,1.00407,127.07859
70,Gen3L-32,0.99745,9.51904,0.99439,9.21004,0.95293,351.14892,1.00756,123.65429
71,Gen3L-33,0.99982,344.48599,0.99376,343.70129,0.91375,319.63454,1.00125,97.49999
72,Gen3L-34,1.00519,344.31499,0.99595,343.08989,0.91266,318.84022,1.00635,97.32798
