,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99901,358.89804,1.00021,358.73637,0.99591,358.6037
1,Gen1A-10,0.99974,349.65935,0.99728,349.37953,0.99094,348.26013,0.99907,347.02495
2,Gen1A-11,1.0,349.68644,0.99764,349.4175,0.99169,348.27892,0.99814,347.05811
3,Gen1A-2,1.0,357.97005,0.99885,357.9259,0.99945,357.69319,0.99622,357.45775
4,Gen1A-3,1.0,359.33597,0.99909,359.32037,1.00044,359.20329,0.99586,359.12144
5,Gen1A-4,1.0,49.99998,0.99924,49.99866,1.0012,49.93221,0.99684,49.66099
6,Gen1A-5,1.0,349.94507,0.9975,349.66062,0.99173,348.49758,0.99924,347.26441
7,Gen1A-6,0.99873,349.07845,0.9963,348.79611,0.98979,347.64568,0.9984,346.4019
8,Gen1A-7,1.0,359.47023,0.99908,359.45421,0.99998,359.31719,0.99318,359.24197
9,Gen1A-8,0.99758,353.21166,0.99599,353.09451,0.99325,352.57209,0.99343,351.97936
10,Gen1A-9,0.99611,354.01638,0.99458,353.91101,0.99233,353.43498,0.99184,352.89934
11,Gen1B-1,1.00984,10.37858,1.0086,10.40074,1.00823,14.17274,1.01131,12.66969
12,Gen1B-11,0.99999,7.02756,0.99863,7.02027,0.99541,9.88988,1.00133,8.47467
13,Gen1B-12,0.99778,6.4718,0.99634,6.45845,0.99214,9.30346,0.99772,7.88251
14,Gen1B-13,1.00873,9.93964,1.00737,9.95897,1.00688,13.81295,1.01006,12.27566
15,Gen1B-14,1.01203,10.20758,1.01055,10.22623,1.00978,14.23604,1.01229,12.67053
16,Gen1B-2,1.0082,9.40245,1.007,9.42014,1.00618,12.937,1.00988,11.47376
17,Gen1B-3,1.01278,14.30337,1.01183,14.34622,1.01279,18.46339,1.0129,17.04045
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.34622,1.01279,18.46339,1.0129,17.04045
19,Gen1B-4,1.00976,10.24269,1.00847,10.26409,1.00812,14.08151,1.01123,12.56268
20,Gen1B-4-1,1.01738,9.32605,1.01613,9.34296,1.01519,12.89855,1.01889,11.42384
21,Gen1B-5,1.00709,9.03109,1.00548,9.04208,1.00438,13.03021,1.00787,11.42226
22,Gen1B-6,1.00616,8.66382,1.00445,8.67109,1.00294,12.69603,1.00628,11.06693
23,Gen1B-6-1,1.0065,8.94898,1.00484,8.95884,1.00374,12.99568,1.00738,11.36866
24,Gen1B-7,1.01203,10.20757,1.01055,10.22622,1.00978,14.23603,1.0123,12.67053
25,Gen2E-17,1.00083,358.47508,0.85551,356.56185,0.62348,12.78081,0.02919,79.77635
26,Gen2E-18,0.99988,358.55603,0.88232,357.04871,0.66067,10.51529,0.05497,34.98836
27,Gen2E-2,0.99958,358.89852,0.89381,357.59862,0.68469,9.26193,0.07524,359.2596
28,Gen2E-30,0.99954,358.06397,0.85571,356.13846,0.62155,12.18289,0.00646,0.3468
29,Gen2E-33,0.99956,357.34113,0.86699,355.46741,0.63168,9.7243,0.02214,333.52718
30,Gen2E-34,0.9996,358.89498,0.89346,357.5921,0.68553,9.27305,0.08099,358.40328
31,Gen2E-35,0.99738,357.34425,0.87798,355.6684,0.64747,8.39726,0.04799,353.12734
32,Gen2E-36,0.99783,357.35576,0.87182,355.5747,0.63752,9.21698,0.0371,9.60474
