,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88886,0.99978,358.76855,1.00017,358.87724
1,Gen1A-10,0.99974,349.65935,0.99629,349.26386,0.98802,348.51888,1.0079,349.26297
2,Gen1A-11,1.0,349.68644,0.99669,349.30792,0.98886,348.53603,1.00797,349.2936
3,Gen1A-2,1.0,357.97005,0.9984,357.90891,0.99888,357.74477,1.00118,357.88807
4,Gen1A-3,1.0,359.33597,0.99873,359.31473,1.00007,359.22515,0.99966,359.30865
5,Gen1A-4,1.0,49.99998,0.99895,49.99382,1.00093,49.93127,0.99898,49.87191
6,Gen1A-5,1.0,349.94507,0.99649,349.54081,0.98882,348.76111,1.00834,349.57441
7,Gen1A-6,0.99873,349.07845,0.99533,348.68134,0.98678,347.90485,1.00695,348.68567
8,Gen1A-7,1.0,359.47023,0.99873,359.44861,0.9996,359.34235,0.9986,359.44684
9,Gen1A-8,0.99758,353.21166,0.99537,353.05069,0.99195,352.69041,1.00112,353.00693
10,Gen1A-9,0.99611,354.01638,0.99398,353.87132,0.99117,353.54316,0.99917,353.83331
11,Gen1B-1,1.00984,10.37858,1.00844,10.41778,1.00891,14.11218,1.01078,7.36041
12,Gen1B-11,0.99999,7.02756,0.99828,7.02257,0.99573,9.88848,1.00449,4.48967
13,Gen1B-12,0.99778,6.4718,0.99597,6.4589,0.99247,9.30657,1.00241,3.94993
14,Gen1B-13,1.00873,9.93964,1.00724,9.97693,1.00765,13.75045,1.00953,6.87894
15,Gen1B-14,1.01203,10.20758,1.01044,10.24586,1.01067,14.16631,1.01224,7.06638
16,Gen1B-2,1.0082,9.40245,1.0068,9.43394,1.00674,12.89093,1.00982,6.52064
17,Gen1B-3,1.01278,14.30337,1.01175,14.36774,1.01337,18.37178,1.01169,11.10706
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36774,1.01337,18.37178,1.01169,11.10706
19,Gen1B-4,1.00976,10.24269,1.00833,10.28171,1.00884,14.01936,1.01059,7.20073
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35703,1.01578,12.85123,1.01901,6.42396
21,Gen1B-5,1.00709,9.03109,1.00536,9.06125,1.00535,12.96676,1.00779,5.90079
22,Gen1B-6,1.00616,8.66382,1.00433,8.69058,1.00398,12.63308,1.00664,5.51515
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97854,1.00475,12.93075,1.00724,5.7923
24,Gen1B-7,1.01203,10.20757,1.01044,10.24585,1.01067,14.16631,1.01224,7.06638
25,Gen2E-17,1.00083,358.47508,0.84237,352.84873,0.69373,346.01011,1.09832,274.71012
26,Gen2E-18,0.99988,358.55603,0.86933,353.76402,0.72221,344.71779,1.10076,275.99644
27,Gen2E-2,0.99958,358.89852,0.87965,354.27378,0.74358,344.45447,1.09476,277.78171
28,Gen2E-30,0.99954,358.06397,0.84398,352.71663,0.69144,345.50239,1.09641,274.37051
29,Gen2E-33,0.99956,357.34113,0.8558,352.23586,0.69888,343.72666,1.09335,274.38147
30,Gen2E-34,0.9996,358.89498,0.87924,354.26218,0.7447,344.43642,1.09661,277.77873
31,Gen2E-35,0.99738,357.34425,0.86587,352.41178,0.71092,342.95897,1.09045,275.15086
32,Gen2E-36,0.99783,357.35576,0.86006,352.30973,0.70266,343.35981,1.09337,274.59145
33,Gen2E-37,0.99961,357.77141,0.89488,353.87755,0.75675,342.10894,1.08443,278.13743
34,Gen2E-5,0.99573,359.39226,0.81766,351.60661,0.68266,347.31821,1.07763,275.38959
35,Gen2E-7,0.99957,359.12245,0.87735,354.50565,0.73699,344.89732,1.09508,277.36877
36,Gen2W-1,0.99944,5.30047,0.59029,354.17427,0.57988,14.90613,1.05923,273.29643
37,Gen2W-11,0.99944,5.22766,0.58144,353.58169,0.5795,14.76087,1.05954,273.27513
38,Gen2W-12,0.99945,4.85749,0.60316,353.82627,0.58118,13.15319,1.06054,273.27444
39,Gen2W-21,0.99944,5.07524,0.58168,353.41335,0.57918,15.21225,1.0598,273.02934
40,Gen2W-24,0.99933,4.3638,0.58986,352.65668,0.5872,13.96474,1.06277,272.52386
41,Gen2W-25,0.99849,4.65633,0.56075,351.44797,0.5803,13.12586,1.06019,273.00559
42,Gen2W-5,0.99944,5.19041,0.58768,353.95755,0.58655,14.22079,1.05986,273.29799
43,Gen2W-6,0.99822,4.626,0.59456,353.0328,0.58216,12.17321,1.06017,273.20978
44,Gen3D-10,0.99723,5.21419,0.99122,4.79299,0.97117,350.06937,0.9981,326.81811
45,Gen3D-13,1.00098,5.46362,0.99571,5.09346,0.97743,350.43271,1.00647,327.12428
46,Gen3D-15,0.99715,5.47699,0.98984,4.97318,0.96898,350.14591,0.99735,326.8675
47,Gen3D-17,0.99349,4.7628,0.98773,4.35349,0.9679,349.6248,0.99618,326.37617
48,Gen3D-20,1.00126,6.34186,0.99644,6.01877,0.97896,351.46235,1.00782,328.11073
49,Gen3D-23,0.99638,5.41177,0.98913,4.91116,0.96804,350.09181,0.99643,326.80453
50,Gen3D-25,0.99478,5.48591,0.98653,4.91999,0.96404,350.02593,0.99399,326.68274
51,Gen3D-26,0.99784,5.56485,0.99062,5.06702,0.96976,350.25249,0.99848,326.94986
52,Gen3D-29,0.99563,5.62378,0.98723,5.0496,0.96466,350.15086,0.99492,326.78894
53,Gen3D-30,0.98896,5.10097,0.97965,4.45974,0.95501,349.47361,0.98555,326.11939
54,Gen3D-31,0.99536,5.29517,0.98811,4.79296,0.96687,349.96554,0.99541,326.68184
55,Gen3D-32,0.99369,5.15668,0.98628,4.6411,0.96466,349.78893,0.99364,326.50308
56,Gen3D-4,0.99982,5.75322,0.99276,5.26833,0.97163,350.47404,0.99899,327.18008
57,Gen3D-5,0.99832,5.59331,0.99126,5.10564,0.97026,350.30045,0.99842,327.00339
58,Gen3L-10,0.99156,6.37629,0.98436,5.91309,0.96279,351.23576,0.98819,327.95892
59,Gen3L-18,0.99793,6.99725,0.99076,6.54498,0.96981,351.91126,0.99453,328.62848
60,Gen3L-2,0.99472,6.78569,0.98656,6.2705,0.96474,351.54438,0.99127,328.2056
61,Gen3L-20,0.99962,7.43278,0.9925,6.98849,0.97208,352.38551,0.99641,329.10148
62,Gen3L-21,0.99962,7.80925,0.9926,7.37552,0.97295,352.8049,0.99726,329.53169
63,Gen3L-22,0.99962,7.89976,0.99263,7.46923,0.97307,352.90772,0.9973,329.63628
64,Gen3L-26-1,0.99565,355.64869,0.99047,355.2232,0.97103,338.2502,0.99841,319.00661
65,Gen3L-27,0.99415,353.81379,0.98881,353.36406,0.96739,335.92216,0.99755,317.21009
66,Gen3L-29,0.99961,356.00317,0.99493,355.63004,0.97597,338.34085,1.00311,319.88614
67,Gen3L-3,0.99691,6.99597,0.9892,6.51145,0.96814,351.83483,0.99393,328.52309
68,Gen3L-30,0.99785,355.86609,0.99278,355.45088,0.9734,338.50132,1.00004,319.26632
69,Gen3L-31,0.99985,13.02897,0.99261,12.64927,0.98865,358.94503,0.98998,336.05759
70,Gen3L-32,0.99745,9.51904,0.9891,9.03285,0.98069,354.59461,0.99447,331.4911
71,Gen3L-33,0.99982,344.48599,0.98681,343.12179,0.95682,323.08624,1.01327,304.66064
72,Gen3L-34,1.00519,344.31499,0.98764,341.99651,0.97783,320.69879,1.02042,304.68439
73,Gen3L-35,1.00017,344.35753,0.98982,343.15781,0.96991,322.6583,1.01308,306.22485
74,Gen3L-36,1.00967,350.7457,1.00305,350.15476,0.99781,330.02637,1.02363,314.57987
