,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99807,358.8814,0.99976,358.72132,0.99667,358.63606
1,Gen1A-10,0.99974,349.65935,0.99463,349.17185,0.98994,348.18452,0.99877,347.21647
2,Gen1A-11,1.0,349.68644,0.9951,349.21951,0.99066,348.20642,0.99771,347.25351
3,Gen1A-2,1.0,357.97005,0.99773,357.89536,0.99895,357.67456,0.99701,357.50565
4,Gen1A-3,1.0,359.33597,0.99822,359.31005,1.00001,359.19148,0.99659,359.14306
5,Gen1A-4,1.0,49.99998,0.99852,49.99331,1.00084,49.90764,0.99757,49.62719
6,Gen1A-5,1.0,349.94507,0.9948,349.44722,0.99071,348.41186,0.999,347.45214
7,Gen1A-6,0.99873,349.07845,0.99368,348.58818,0.98883,347.56971,0.99808,346.59509
8,Gen1A-7,1.0,359.47023,0.99821,359.44389,0.9995,359.30445,0.99364,359.2657
9,Gen1A-8,0.99758,353.21166,0.9944,353.01334,0.9926,352.54083,0.99388,352.08186
10,Gen1A-9,0.99611,354.01638,0.99305,353.83791,0.99171,353.40503,0.99235,352.99221
11,Gen1B-1,1.00984,10.37858,1.00822,10.43308,1.00708,14.87866,1.01017,13.28416
12,Gen1B-11,0.99999,7.02756,0.99781,7.02708,0.99398,10.44712,1.00019,8.97951
13,Gen1B-12,0.99778,6.4718,0.99547,6.462,0.99057,9.85717,0.99649,8.39059
14,Gen1B-13,1.00873,9.93964,1.00702,9.99266,1.00563,14.52979,1.0086,12.92641
15,Gen1B-14,1.01203,10.20758,1.01025,10.26267,1.00843,14.97982,1.01064,13.34964
16,Gen1B-2,1.0082,9.40245,1.00652,9.44686,1.00504,13.60015,1.00878,12.05064
17,Gen1B-3,1.01278,14.30337,1.01162,14.38689,1.01205,19.24405,1.0127,17.57823
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38689,1.01205,19.24405,1.0127,17.57823
19,Gen1B-4,1.00976,10.24269,1.00811,10.29733,1.00694,14.79372,1.00995,13.19417
20,Gen1B-4-1,1.01738,9.32605,1.01566,9.3701,1.01399,13.56801,1.01772,12.01079
21,Gen1B-5,1.00709,9.03109,1.00517,9.0774,1.00288,13.76392,1.00571,12.14424
22,Gen1B-6,1.00616,8.66382,1.00414,8.70677,1.00134,13.43411,1.00386,11.81124
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.995,1.0022,13.73623,1.00509,12.1087
24,Gen1B-7,1.01203,10.20757,1.01025,10.26267,1.00843,14.97981,1.01064,13.34963
25,Gen2E-17,1.00083,358.47508,0.79152,353.26954,0.47915,5.30877,0.0103,45.42752
26,Gen2E-18,0.99988,358.55603,0.82755,354.14217,0.53302,3.38443,0.04574,220.58459
27,Gen2E-2,0.99958,358.89852,0.84136,354.62546,0.56739,2.34419,0.10858,211.33228
28,Gen2E-30,0.99954,358.06397,0.79399,353.14817,0.4776,4.58872,0.04984,30.28645
29,Gen2E-33,0.99956,357.34113,0.80951,352.60911,0.49433,1.67905,0.04461,37.09408
30,Gen2E-34,0.9996,358.89498,0.84083,354.61464,0.56816,2.33873,0.11119,206.84875
31,Gen2E-35,0.99738,357.34425,0.82353,352.74573,0.51831,0.52525,0.0211,174.55734
32,Gen2E-36,0.99783,357.35576,0.81571,352.65965,0.5035,1.27253,0.01306,72.53583
33,Gen2E-37,0.99961,357.77141,0.86135,354.18712,0.5939,358.269,0.07465,177.99844
34,Gen2E-5,0.99573,359.39226,0.75924,351.94288,0.46025,7.39976,0.05602,194.55816
35,Gen2E-7,0.99957,359.12245,0.83826,354.88291,0.55811,3.47052,0.09042,216.95678
36,Gen2W-1,0.99944,5.30047,0.45325,355.50421,0.25823,78.40466,0.25366,123.9612
37,Gen2W-11,0.99944,5.22766,0.43986,354.70984,0.25633,77.82334,0.25347,121.41916
38,Gen2W-12,0.99945,4.85749,0.47445,355.15902,0.25558,73.28906,0.2406,120.92329
39,Gen2W-21,0.99944,5.07524,0.45258,355.06803,0.25728,78.84546,0.25335,119.73639
40,Gen2W-24,0.99933,4.3638,0.46291,354.12113,0.26752,76.1664,0.25297,118.59764
41,Gen2W-25,0.99849,4.65633,0.42251,352.52484,0.25484,73.58598,0.24431,121.02406
42,Gen2W-5,0.99944,5.19041,0.44888,355.24539,0.26575,76.94391,0.26338,123.12613
43,Gen2W-6,0.99822,4.626,0.45924,354.03515,0.25473,70.65252,0.23937,122.31685
44,Gen3D-10,0.99723,5.21419,0.98914,4.76875,0.96914,352.41567,0.97184,260.89189
45,Gen3D-13,1.00098,5.46362,0.99387,5.07563,0.97563,352.7786,0.98416,261.23012
46,Gen3D-15,0.99715,5.47699,0.98732,4.94048,0.9662,352.50602,0.96823,260.90138
47,Gen3D-17,0.99349,4.7628,0.98573,4.33006,0.96586,351.97202,0.97051,260.44192
48,Gen3D-20,1.00126,6.34186,0.99476,6.00678,0.97739,353.80429,0.98863,262.2662
49,Gen3D-23,0.99638,5.41177,0.98663,4.87874,0.96528,352.45133,0.96736,260.84037
50,Gen3D-25,0.99478,5.48591,0.98368,4.88079,0.96066,352.39806,0.96266,260.68672
51,Gen3D-26,0.99784,5.56485,0.98812,5.0352,0.967,352.61444,0.97026,260.98976
52,Gen3D-29,0.99563,5.62378,0.98433,5.00985,0.9612,352.52569,0.96364,260.79317
53,Gen3D-30,0.98896,5.10097,0.97643,4.41155,0.95099,351.85094,0.94956,260.07289
54,Gen3D-31,0.99536,5.29517,0.98561,4.76012,0.9641,352.32571,0.96616,260.71234
55,Gen3D-32,0.99369,5.15668,0.98372,4.60652,0.96176,352.15207,0.96375,260.52052
56,Gen3D-4,0.99982,5.75322,0.99033,5.23789,0.96912,352.8329,0.97082,261.23283
57,Gen3D-5,0.99832,5.59331,0.98882,5.07476,0.96765,352.66155,0.97047,261.04805
58,Gen3L-10,0.99156,6.37629,0.98199,5.88793,0.96003,353.61166,0.95831,262.21745
59,Gen3L-18,0.99793,6.99725,0.98841,6.522,0.96716,354.28315,0.96553,262.915
60,Gen3L-2,0.99472,6.78569,0.98386,6.24127,0.96133,353.9323,0.95983,262.45554
61,Gen3L-20,0.99962,7.43278,0.99017,6.96708,0.96951,354.75409,0.96805,263.40667
62,Gen3L-21,0.99962,7.80925,0.9903,7.35588,0.97043,355.16811,0.96952,263.85278
63,Gen3L-22,0.99962,7.89976,0.99035,7.45007,0.97058,355.26962,0.96968,263.96232
64,Gen3L-26-1,0.99565,355.64869,0.98931,355.16552,0.96728,340.37757,0.96928,250.52634
65,Gen3L-27,0.99415,353.81379,0.98781,353.29526,0.96285,338.06792,0.96076,248.33165
66,Gen3L-29,0.99961,356.00317,0.99407,355.57687,0.97225,340.40518,0.96876,251.05116
67,Gen3L-3,0.99691,6.99597,0.98667,6.48556,0.96508,354.21465,0.96388,262.7941
68,Gen3L-30,0.99785,355.86609,0.99164,355.39531,0.96984,340.62359,0.97124,250.79358
69,Gen3L-31,0.99985,13.02897,0.99036,12.64219,0.98719,1.17907,0.99868,269.99964
70,Gen3L-32,0.99745,9.51904,0.98641,9.01093,0.97806,356.91262,0.99436,265.48729
71,Gen3L-33,0.99982,344.48599,0.98518,342.85864,0.93605,325.62602,0.91002,233.82271
72,Gen3L-34,1.00519,344.31499,0.98838,341.45194,0.95721,323.22129,0.93354,231.30974
73,Gen3L-35,1.00017,344.35753,0.98952,342.89515,0.95489,325.04403,0.94117,234.39735
74,Gen3L-36,1.00967,350.7457,1.00256,350.03021,0.98802,332.18685,1.00375,242.96784
75,Gen3L-37,0.9999,358.11844,0.99276,357.63063,0.97538,343.50487,0.98699,253.31011
76,Gen3L-38,1.01988,348.04173,1.01219,347.23308,0.99698,329.42227,1.01374,239.70522
77,Gen3L-38-1,0.98956,344.33005,0.97996,343.17363,0.94301,325.66199,0.93066,235.11242
78,Gen3L-39,0.99124,6.30313,0.98109,5.78622,0.95865,353.48217,0.95702,262.04926
79,Gen3L-40,0.9912,353.17789,0.98485,352.64625,0.9591,337.27882,0.95586,247.58234
80,Gen3L-41,0.99411,358.3133,0.98719,357.83914,0.97171,343.72548,0.98547,253.56486
81,Gen3L-42,0.99075,337.41959,0.98091,335.57835,0.93816,316.981,0.92529,224.48747
82,Gen3L-49,0.99968,338.49818,0.98993,336.81673,0.94906,318.35619,0.94713,225.74022
83,Gen3L-57,0.99252,344.31218,0.98457,343.33767,0.94982,325.50649,0.94061,235.39188
84,Gen3L-58,0.99545,345.64471,0.98727,344.67394,0.95357,326.8689,0.94515,236.83743
85,Gen3L-59,0.99252,344.31218,0.98457,343.33767,0.94982,325.50649,0.94061,235.39188
86,Gen3L-6,0.99138,6.30404,0.97948,5.69851,0.95543,353.31673,0.95342,261.74334
87,Gen3L-60,0.99252,344.31218,0.98457,343.33767,0.94982,325.50649,0.94061,235.39188
88,Gen3L-61,0.99035,344.19758,0.98135,343.09121,0.94658,325.43041,0.93687,235.04116
89,Gen3L-62,0.99035,344.19758,0.98135,343.09121,0.94658,325.43041,0.93687,235.04116
90,Gen3L-63,0.99825,346.29287,0.98963,345.26721,0.95642,327.45644,0.94772,237.41316
91,Gen3L-64,0.99825,346.29287,0.98963,345.26721,0.95642,327.45644,0.94772,237.41316
92,Gen3L-65,0.99268,344.38733,0.98211,342.92494,0.94774,325.07382,0.93413,234.42715
93,Gen3L-66,0.99268,344.38733,0.98211,342.92494,0.94774,325.07382,0.93413,234.42715
94,Gen3L-67,0.99903,337.8537,0.98878,336.11845,0.94368,317.66598,0.93222,225.06493
95,Gen3L-68,0.99903,337.8537,0.98878,336.11845,0.94368,317.66598,0.93222,225.06493
96,Gen3L-7,0.99145,6.36087,0.97976,5.76671,0.95597,353.39656,0.95423,261.83894
97,Gen3L-8,0.99168,6.55358,0.98012,5.96959,0.95668,353.61447,0.9554,262.07137
98,LCC1受端,0.99956,349.8432,0.99377,349.27373,0.98949,348.14721,1.00088,347.10331
99,LCC1送端,0.99235,0.22174,0.78345,347.85951,0.52476,7.68044,0.15887,291.75072
100,LCC4受端,0.98717,5.31753,0.9727,4.52409,0.9451,351.89203,0.94116,260.00824
101,LCC4送端,0.99959,6.1992,0.82104,346.22955,0.63186,12.00443,0.41957,304.23368
102,LCC5受端,0.99765,344.36769,0.98093,341.48811,0.95024,323.25109,0.92674,231.33954
103,LCC5送端,0.99024,2.82864,0.44869,351.48558,0.25965,73.42045,0.24475,118.71412
104,LCC6受端,0.99987,346.89128,0.99151,345.93242,0.95859,328.14501,0.95081,238.19893
105,LCC6送端,1.00606,8.59365,1.00402,8.6359,1.00113,13.36562,1.00361,11.74267
106,LCC7受端,0.9864,5.2673,0.97128,4.46997,0.94234,351.89715,0.93557,260.01948
107,LCC7送端,0.99987,6.38932,0.82032,346.67418,0.62951,12.19818,0.41115,304.25081
108,bus-9001,0.99242,0.24501,0.7835,347.88497,0.52485,7.70275,0.15883,291.75181
109,bus-9003,0.99999,6.41224,0.8204,346.69902,0.62962,12.2174,0.41118,304.26462
110,bus-9004,0.99962,6.22243,0.82105,346.25472,0.6319,12.02374,0.41953,304.24515
