,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99872,358.89078,0.99961,358.77124,0.99845,358.77587
1,Gen1A-10,0.99974,349.65935,0.99656,349.28591,0.98755,348.56151,1.00237,348.58026
2,Gen1A-11,1.0,349.68644,0.99694,349.32915,0.98839,348.57485,1.00248,348.60464
3,Gen1A-2,1.0,357.97005,0.99851,357.91234,0.99869,357.75073,0.99885,357.74686
4,Gen1A-3,1.0,359.33597,0.99882,359.31595,0.99991,359.22664,0.99829,359.23241
5,Gen1A-4,1.0,49.99998,0.99902,49.99369,1.00079,49.93296,0.99833,49.88853
6,Gen1A-5,1.0,349.94507,0.99676,349.56326,0.98835,348.80413,1.00257,348.8989
7,Gen1A-6,0.99873,349.07845,0.99559,348.70361,0.98631,347.94688,1.00141,347.99331
8,Gen1A-7,1.0,359.47023,0.99881,359.44987,0.99944,359.34343,0.99742,359.35494
9,Gen1A-8,0.99758,353.21166,0.99553,353.05984,0.99169,352.70741,0.99726,352.66926
10,Gen1A-9,0.99611,354.01638,0.99413,353.87954,0.99092,353.55843,0.99555,353.53033
11,Gen1B-1,1.00984,10.37858,1.00849,10.41402,1.0062,14.29163,1.00878,5.87493
12,Gen1B-11,0.99999,7.02756,0.99837,7.02167,0.99413,10.00398,1.00119,3.17422
13,Gen1B-12,0.99778,6.4718,0.99606,6.45837,0.99069,9.42667,0.99941,2.63647
14,Gen1B-13,1.00873,9.93964,1.00728,9.97307,1.00423,13.94679,1.00773,5.3774
15,Gen1B-14,1.01203,10.20758,1.01048,10.24174,1.00645,14.38491,1.01084,5.53493
16,Gen1B-2,1.0082,9.40245,1.00686,9.4308,1.00455,13.04428,1.00736,5.0828
17,Gen1B-3,1.01278,14.30337,1.01178,14.36289,1.01159,18.548,1.01033,9.54998
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36289,1.01159,18.548,1.01033,9.54998
19,Gen1B-4,1.00976,10.24269,1.00837,10.27787,1.00583,14.20677,1.00869,5.70642
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.35385,1.01337,13.01111,1.01664,4.97851
21,Gen1B-5,1.00709,9.03109,1.0054,9.05734,1.00043,13.1956,1.00639,4.37411
22,Gen1B-6,1.00616,8.66382,1.00437,8.68667,0.99846,12.87156,1.00538,3.98203
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97456,0.99955,13.16809,1.00595,4.25656
24,Gen1B-7,1.01203,10.20757,1.01048,10.24173,1.00645,14.3849,1.01084,5.53493
25,Gen2E-17,1.00083,358.47508,0.85383,348.39574,0.72015,278.95854,1.12866,104.37368
26,Gen2E-18,0.99988,358.55603,0.87651,350.11299,0.73134,280.55009,1.12618,104.93675
27,Gen2E-2,0.99958,358.89852,0.88487,350.91689,0.738,283.02398,1.1235,105.91109
28,Gen2E-30,0.99954,358.06397,0.85587,348.37445,0.71731,278.56886,1.12679,104.03373
29,Gen2E-33,0.99956,357.34113,0.86637,348.22052,0.71687,278.21015,1.12464,103.72156
30,Gen2E-34,0.9996,358.89498,0.88447,350.89521,0.73939,282.98673,1.12625,105.87513
31,Gen2E-35,0.99738,357.34425,0.8741,348.71562,0.71893,279.04317,1.12171,104.04948
32,Gen2E-36,0.99783,357.35576,0.86937,348.44554,0.71727,278.33638,1.12354,103.80007
33,Gen2E-37,0.99961,357.77141,0.89993,350.98943,0.73833,283.02778,1.11411,105.66908
34,Gen2E-5,0.99573,359.39226,0.8296,346.2373,0.71513,279.48501,1.11501,105.1567
35,Gen2E-7,0.99957,359.12245,0.88277,351.08493,0.7379,282.29436,1.12271,105.74933
36,Gen2W-1,0.99944,5.30047,0.63117,338.61867,0.67227,282.45757,1.12128,107.35487
37,Gen2W-11,0.99944,5.22766,0.62378,337.21874,0.67222,282.46013,1.12175,107.32932
38,Gen2W-12,0.99945,4.85749,0.64805,339.82204,0.67338,282.03925,1.12234,107.13566
