,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89271,0.99948,358.76359,0.99915,358.84233
1,Gen1A-10,0.99974,349.65935,0.9974,349.31189,0.98804,348.41922,0.99392,348.7797
2,Gen1A-11,1.0,349.68644,0.99776,349.35423,0.98888,348.43946,0.99419,348.83477
3,Gen1A-2,1.0,357.97005,0.99883,357.91588,0.99856,357.73214,0.99923,357.82576
4,Gen1A-3,1.0,359.33597,0.99907,359.31714,0.99977,359.22323,0.999,359.28612
5,Gen1A-4,1.0,49.99998,0.99923,49.99434,1.00066,49.93711,0.99936,49.7963
6,Gen1A-5,1.0,349.94507,0.99762,349.58938,0.98883,348.6631,0.99474,349.05357
7,Gen1A-6,0.99873,349.07845,0.99643,348.73027,0.98681,347.80614,0.99261,348.18465
8,Gen1A-7,1.0,359.47023,0.99906,359.45105,0.99933,359.34103,0.99715,359.42661
9,Gen1A-8,0.99758,353.21166,0.99601,353.0705,0.99171,352.65045,0.9944,352.83222
10,Gen1A-9,0.99611,354.01638,0.99459,353.88895,0.99091,353.50779,0.99321,353.67607
11,Gen1B-1,1.00984,10.37858,1.00863,10.41088,1.00775,13.7352,1.01553,10.38099
12,Gen1B-11,0.99999,7.02756,0.9986,7.02048,0.99518,9.56083,1.00638,7.01846
13,Gen1B-12,0.99778,6.4718,0.99632,6.45759,0.99192,8.97996,1.00322,6.43863
14,Gen1B-13,1.00873,9.93964,1.00742,9.97012,1.00624,13.37085,1.01457,9.90143
15,Gen1B-14,1.01203,10.20758,1.01062,10.23879,1.00899,13.77971,1.01683,10.14745
16,Gen1B-2,1.0082,9.40245,1.00701,9.428,1.00581,12.52707,1.01407,9.42837
17,Gen1B-3,1.01278,14.30337,1.01187,14.35853,1.01247,17.96862,1.01507,14.46599
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35853,1.01247,17.96862,1.01507,14.46599
19,Gen1B-4,1.00976,10.24269,1.00851,10.27478,1.00757,13.64074,1.01555,10.22773
20,Gen1B-4-1,1.01738,9.32605,1.01615,9.35109,1.01477,12.48563,1.02327,9.33874
21,Gen1B-5,1.00709,9.03109,1.00555,9.05487,1.00343,12.58319,1.01314,8.9042
22,Gen1B-6,1.00616,8.66382,1.00453,8.68441,1.00187,12.24833,1.01174,8.51015
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.97215,1.00273,12.54518,1.01288,8.79986
24,Gen1B-7,1.01203,10.20757,1.01062,10.23878,1.00899,13.77971,1.01683,10.14745
25,Gen2E-17,1.00083,358.47508,0.87696,358.81458,0.66017,30.42808,0.76742,96.55192
26,Gen2E-18,0.99988,358.55603,0.89829,358.90822,0.69195,27.95121,0.76791,95.25198
27,Gen2E-2,0.99958,358.89852,0.90634,359.31784,0.7105,26.21828,0.75728,93.43905
28,Gen2E-30,0.99954,358.06397,0.87798,358.33219,0.65843,29.87688,0.76933,95.96254
29,Gen2E-33,0.99956,357.34113,0.88708,357.52308,0.6663,27.37498,0.76403,94.01424
30,Gen2E-34,0.9996,358.89498,0.90608,359.31472,0.71134,26.2303,0.75817,93.71256
31,Gen2E-35,0.99738,357.34425,0.89449,357.57453,0.67887,25.85351,0.75774,92.93613
32,Gen2E-36,0.99783,357.35576,0.89007,357.56209,0.67114,26.83937,0.76213,93.81375
33,Gen2E-37,0.99961,357.77141,0.91812,357.98667,0.7244,22.58234,0.74649,90.42218
34,Gen2E-5,0.99573,359.39226,0.85376,0.3269,0.64282,31.69491,0.74891,96.54276
35,Gen2E-7,0.99957,359.12245,0.90458,359.58206,0.70574,27.43535,0.75833,95.47618
36,Gen2W-1,0.99944,5.30047,0.67754,7.80586,0.55365,69.5521,0.77556,116.07645
37,Gen2W-11,0.99944,5.22766,0.66865,7.74783,0.55274,69.31619,0.77445,115.91512
38,Gen2W-12,0.99945,4.85749,0.69104,7.06923,0.55226,67.31877,0.77055,114.98584
39,Gen2W-21,0.99944,5.07524,0.68046,7.43957,0.55312,69.72347,0.77192,115.92007
40,Gen2W-24,0.99933,4.3638,0.68591,6.42116,0.55854,68.38612,0.77348,114.99676
41,Gen2W-25,0.99849,4.65633,0.65989,6.97575,0.55141,67.33243,0.77253,114.86626
42,Gen2W-5,0.99944,5.19041,0.67441,7.738,0.55833,68.86717,0.78123,115.81335
43,Gen2W-6,0.99822,4.626,0.67952,6.85608,0.55152,66.15641,0.77241,114.44158
44,Gen3D-10,0.99723,5.21419,0.99315,4.94954,0.97421,1.74845,1.03426,25.0798
45,Gen3D-13,1.00098,5.46362,0.99744,5.2298,0.98003,2.01674,1.04328,25.08278
46,Gen3D-15,0.99715,5.47699,0.99216,5.1628,0.9708,2.00096,1.03067,25.60112
47,Gen3D-17,0.99349,4.7628,0.9896,4.50533,0.97062,1.28673,1.03194,24.6031
48,Gen3D-20,1.00126,6.34186,0.99802,6.13895,0.98145,2.95332,1.04519,25.72948
49,Gen3D-23,0.99638,5.41177,0.99144,5.09964,0.96998,1.93732,1.02962,25.5285
50,Gen3D-25,0.99478,5.48591,0.98914,5.13508,0.96523,2.0103,1.02447,25.83277
51,Gen3D-26,0.99784,5.56485,0.99292,5.25457,0.97155,2.10015,1.03187,25.67768
52,Gen3D-29,0.99563,5.62378,0.98989,5.26818,0.96571,2.15512,1.02516,25.99658
53,Gen3D-30,0.98896,5.10097,0.98258,4.70497,0.95581,1.59263,1.01225,25.69015
54,Gen3D-31,0.99536,5.29517,0.99042,4.98206,0.96881,1.8166,1.02851,25.43115
55,Gen3D-32,0.99369,5.15668,0.98864,4.83555,0.96643,1.67156,1.02618,25.35698
