,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99823,358.8843,0.99914,358.75803,0.99957,358.78055
1,Gen1A-10,0.99974,349.65935,0.99511,349.20659,0.98666,348.49059,0.99633,348.47595
2,Gen1A-11,1.0,349.68644,0.99555,349.25287,0.98745,348.50362,0.99654,348.50175
3,Gen1A-2,1.0,357.97005,0.99793,357.90061,0.99817,357.73424,0.99981,357.74324
4,Gen1A-3,1.0,359.33597,0.99838,359.31188,0.99946,359.21647,0.99932,359.24078
5,Gen1A-4,1.0,49.99998,0.99865,49.99342,1.0004,49.92035,0.99957,49.77122
6,Gen1A-5,1.0,349.94507,0.99529,349.48267,0.98745,348.72577,0.99736,348.70614
7,Gen1A-6,0.99873,349.07845,0.99416,348.62324,0.98543,347.8766,0.99522,347.86794
8,Gen1A-7,1.0,359.47023,0.99837,359.44575,0.99893,359.33171,0.99736,359.37146
9,Gen1A-8,0.99758,353.21166,0.99469,353.02746,0.99102,352.67902,0.99543,352.68504
10,Gen1A-9,0.99611,354.01638,0.99333,353.85059,0.99027,353.5315,0.99417,353.53509
11,Gen1B-1,1.00984,10.37858,1.00826,10.42618,1.00787,14.60783,1.01222,14.96402
12,Gen1B-11,0.99999,7.02756,0.99794,7.02491,0.9945,10.27718,1.00043,10.56419
13,Gen1B-12,0.99778,6.4718,0.99561,6.46033,0.99111,9.69494,0.99678,9.97841
14,Gen1B-13,1.00873,9.93964,1.00705,9.98538,1.0065,14.25452,1.0108,14.61946
15,Gen1B-14,1.01203,10.20758,1.01027,10.25476,1.00941,14.69109,1.01286,15.07082
16,Gen1B-2,1.0082,9.40245,1.00659,9.44109,1.00571,13.35477,1.01028,13.69667
17,Gen1B-3,1.01278,14.30337,1.01163,14.37873,1.0127,18.92212,1.01483,19.30888
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.37873,1.0127,18.92212,1.01483,19.30888
19,Gen1B-4,1.00976,10.24269,1.00814,10.29021,1.00776,14.51974,1.0121,14.88039
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.3642,1.0147,13.32011,1.01931,13.66386
21,Gen1B-5,1.00709,9.03109,1.00518,9.06951,1.00395,13.48433,1.0081,13.86341
22,Gen1B-6,1.00616,8.66382,1.00415,8.69869,1.00247,13.15432,1.00613,13.54004
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.98689,1.00331,13.45353,1.00765,13.83506
24,Gen1B-7,1.01203,10.20757,1.01027,10.25475,1.00941,14.69109,1.01287,15.07081
25,Gen2E-17,1.00083,358.47508,0.81174,349.96842,0.65183,327.44694,0.54876,40.53016
26,Gen2E-18,0.99988,358.55603,0.84259,351.45124,0.68228,326.56261,0.56323,37.57354
27,Gen2E-2,0.99958,358.89852,0.85412,352.15817,0.7056,326.98432,0.55817,34.54468
28,Gen2E-30,0.99954,358.06397,0.81438,349.92605,0.64916,326.90989,0.54667,39.58484
29,Gen2E-33,0.99956,357.34113,0.8281,349.64742,0.65688,325.27803,0.54141,36.13742
30,Gen2E-34,0.9996,358.89498,0.85362,352.13991,0.70674,326.95937,0.5601,34.6042
31,Gen2E-35,0.99738,357.34425,0.83947,350.03174,0.66997,324.80144,0.54235,34.18222
32,Gen2E-36,0.99783,357.35576,0.83292,349.81693,0.66103,324.95872,0.54409,35.69731
33,Gen2E-37,0.99961,357.77141,0.87297,352.0716,0.71872,324.90782,0.54615,27.82454
34,Gen2E-5,0.99573,359.39226,0.78101,347.96593,0.6431,329.08288,0.54639,42.98141
35,Gen2E-7,0.99957,359.12245,0.85134,352.36227,0.69857,327.11784,0.56272,37.07234
36,Gen2W-1,0.99944,5.30047,0.50977,342.12431,0.52172,356.37038,0.51926,78.53909
37,Gen2W-11,0.99944,5.22766,0.49812,340.56166,0.52134,356.19878,0.51702,78.36148
