,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90212,0.99873,358.82864,0.99925,358.87042
1,Gen1A-10,0.99974,349.65935,0.99931,349.42861,0.9861,348.88984,1.00115,349.23514
2,Gen1A-11,1.0,349.68644,0.99959,349.46603,0.98689,348.90538,1.00136,349.26313
3,Gen1A-2,1.0,357.97005,0.9996,357.93307,0.99776,357.83053,0.99947,357.8879
4,Gen1A-3,1.0,359.33597,0.99967,359.32302,0.99907,359.26945,0.99918,359.29914
5,Gen1A-4,1.0,49.99998,0.99972,49.99515,1.00002,49.95954,0.99921,49.93919
6,Gen1A-5,1.0,349.94507,0.99956,349.70848,0.98685,349.1476,1.00136,349.53857
7,Gen1A-6,0.99873,349.07845,0.99832,348.84788,0.98474,348.28383,1.00018,348.65233
8,Gen1A-7,1.0,359.47023,0.99966,359.45696,0.99867,359.39382,0.99876,359.42948
9,Gen1A-8,0.99758,353.21166,0.99713,353.11725,0.99062,352.8706,0.99756,353.00082
10,Gen1A-9,0.99611,354.01638,0.99565,353.93086,0.9899,353.70913,0.99596,353.82829
11,Gen1B-1,1.00984,10.37858,1.00913,10.40038,1.00691,12.84885,1.00888,8.26589
12,Gen1B-11,0.99999,7.02756,0.99929,7.02097,0.99532,8.90684,0.9998,5.2436
13,Gen1B-12,0.99778,6.4718,0.99705,6.46024,0.99216,8.33793,0.99792,4.69392
14,Gen1B-13,1.00873,9.93964,1.00795,9.96049,1.0051,12.47044,1.00787,7.79643
15,Gen1B-14,1.01203,10.20758,1.01116,10.22926,1.00754,12.84624,1.01114,8.00689
16,Gen1B-2,1.0082,9.40245,1.00754,9.41923,1.00527,11.70111,1.00717,7.38493
17,Gen1B-3,1.01278,14.30337,1.01222,14.34105,1.01176,16.97611,1.01121,12.06148
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.34105,1.01176,16.97611,1.01121,12.06148
19,Gen1B-4,1.00976,10.24269,1.00902,10.2645,1.00659,12.74566,1.00883,8.11319
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.34256,1.01417,11.65233,1.01645,7.29341
21,Gen1B-5,1.00709,9.03109,1.00615,9.04788,1.00173,11.66312,1.00651,6.83814
22,Gen1B-6,1.00616,8.66382,1.00515,8.6786,0.99997,11.32351,1.00552,6.4581
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96549,1.0009,11.61581,1.00606,6.73742
24,Gen1B-7,1.01203,10.20757,1.01116,10.22925,1.00754,12.84624,1.01114,8.00688
25,Gen2E-17,1.00083,358.47508,0.92191,354.25824,0.85529,296.66502,1.0398,136.70242
26,Gen2E-18,0.99988,358.55603,0.93482,355.12915,0.86072,297.86699,1.03588,137.08487
27,Gen2E-2,0.99958,358.89852,0.93988,355.81678,0.86333,299.62965,1.03607,137.76885
28,Gen2E-30,0.99954,358.06397,0.92229,353.88672,0.85371,296.34265,1.03937,136.30468
29,Gen2E-33,0.99956,357.34113,0.92824,353.41595,0.85295,296.03054,1.03816,135.78915
30,Gen2E-34,0.9996,358.89498,0.93968,355.80407,0.86487,299.59034,1.03852,137.75376
31,Gen2E-35,0.99738,357.34425,0.93203,353.77896,0.8522,296.60737,1.03521,135.98493
32,Gen2E-36,0.99783,357.35576,0.92938,353.60424,0.85202,296.12328,1.03598,135.85587
33,Gen2E-37,0.99961,357.77141,0.94763,354.97968,0.86393,299.72772,1.03034,137.0447
34,Gen2E-5,0.99573,359.39226,0.90664,354.81767,0.84432,296.72921,1.03429,137.54949
35,Gen2E-7,0.99957,359.12245,0.93872,356.00743,0.86405,299.12462,1.03531,137.80453
36,Gen2W-1,0.99944,5.30047,0.78248,353.87068,0.83282,299.64587,1.05396,141.27462
37,Gen2W-11,0.99944,5.22766,0.77649,353.29493,0.83274,299.62839,1.05412,141.22071
38,Gen2W-12,0.99945,4.85749,0.79406,354.0585,0.83297,299.34126,1.05359,140.95393
39,Gen2W-21,0.99944,5.07524,0.7895,354.07324,0.83251,299.55545,1.05451,141.06945
40,Gen2W-24,0.99933,4.3638,0.79364,353.42343,0.83329,298.74151,1.05299,140.45372
41,Gen2W-25,0.99849,4.65633,0.77717,352.58493,0.83166,299.06557,1.05215,140.75618
42,Gen2W-5,0.99944,5.19041,0.78081,353.6558,0.83492,299.46194,1.05205,141.19768
43,Gen2W-6,0.99822,4.626,0.78533,353.20104,0.83225,299.06107,1.05113,140.77787
44,Gen3D-10,0.99723,5.21419,0.99493,4.93259,0.95683,346.90281,0.987,154.21444
45,Gen3D-13,1.00098,5.46362,0.999,5.2102,0.96385,347.33064,0.99641,154.45542
46,Gen3D-15,0.99715,5.47699,0.99434,5.14805,0.95367,346.85907,0.98626,154.42277
47,Gen3D-17,0.99349,4.7628,0.9913,4.4883,0.95385,346.46119,0.9853,153.75306
48,Gen3D-20,1.00126,6.34186,0.99942,6.11684,0.96591,348.43285,0.99836,155.38969
49,Gen3D-23,0.99638,5.41177,0.99361,5.08493,0.95278,346.80507,0.98614,154.35086
50,Gen3D-25,0.99478,5.48591,0.99163,5.12223,0.94804,346.6255,0.98607,154.35381
51,Gen3D-26,0.99784,5.56485,0.99508,5.23934,0.95454,346.96477,0.98858,154.50339
52,Gen3D-29,0.99563,5.62378,0.99243,5.25525,0.94855,346.73526,0.98749,154.48087
53,Gen3D-30,0.98896,5.10097,0.98542,4.69578,0.93819,345.95688,0.9794,153.89812
54,Gen3D-31,0.99536,5.29517,0.99258,4.96757,0.95161,346.67237,0.9852,154.23057
55,Gen3D-32,0.99369,5.15668,0.99085,4.8217,0.94927,346.46861,0.9838,154.07683
56,Gen3D-4,0.99982,5.75322,0.99711,5.43486,0.95637,347.21017,0.98901,154.70801
57,Gen3D-5,0.99832,5.59331,0.99561,5.27351,0.95508,347.02505,0.98864,154.54035
58,Gen3L-10,0.99156,6.37629,0.98867,6.06638,0.94708,348.07235,0.9781,155.35093
59,Gen3L-18,0.99793,6.99725,0.99504,6.6928,0.9541,348.79027,0.98395,156.00095
60,Gen3L-2,0.99472,6.78569,0.99145,6.44566,0.94838,348.29655,0.98232,155.71087
61,Gen3L-20,0.99962,7.43278,0.99675,7.13234,0.95644,349.29662,0.98531,156.45885
62,Gen3L-21,0.99962,7.80925,0.99678,7.51429,0.95745,349.75901,0.98505,156.86617
63,Gen3L-22,0.99962,7.89976,0.99679,7.60651,0.95759,349.87241,0.98496,156.96346
64,Gen3L-26-1,0.99565,355.64869,0.99307,355.36472,0.95833,336.92826,0.98551,144.2508
65,Gen3L-27,0.99415,353.81379,0.99134,353.51577,0.95351,334.8058,0.98213,142.329
66,Gen3L-29,0.99961,356.00317,0.99712,355.74674,0.96288,337.55658,0.98349,144.66125
67,Gen3L-3,0.99691,6.99597,0.99382,6.67307,0.95212,348.65527,0.98373,155.96488
68,Gen3L-30,0.99785,355.86609,0.99532,355.58768,0.9608,337.20203,0.98696,144.48048
69,Gen3L-31,0.99985,13.02897,0.99686,12.76183,0.97314,356.41304,0.99562,162.24269
70,Gen3L-32,0.99745,9.51904,0.99407,9.19323,0.96424,351.65962,0.99689,158.47633
71,Gen3L-33,0.99982,344.48599,0.99242,343.67087,0.93278,320.62324,0.9976,132.07564
72,Gen3L-34,1.00519,344.31499,0.99379,342.99769,0.93188,319.6934,1.00241,131.94755
73,Gen3L-35,1.00017,344.35753,0.99381,343.64495,0.94033,321.67062,0.9978,132.16178
74,Gen3L-36,1.00967,350.7457,1.00573,350.36845,0.97726,330.16963,1.01284,138.51091
75,Gen3L-37,0.9999,358.11844,0.99739,357.82774,0.96691,339.59877,0.99668,146.79179
76,Gen3L-38,1.01988,348.04173,1.01574,347.61388,0.98762,326.93567,1.02269,135.7851
77,Gen3L-38-1,0.98956,344.33005,0.98436,343.74369,0.93301,322.03794,0.98666,132.16237
78,Gen3L-39,0.99124,6.30313,0.98818,5.97846,0.94576,347.89018,0.97846,155.24951
79,Gen3L-40,0.9912,353.17789,0.98832,352.87433,0.94967,334.07652,0.97888,141.66558
80,Gen3L-41,0.99411,358.3133,0.99168,358.02889,0.96327,339.87722,0.9924,146.9926
81,Gen3L-42,0.99075,337.41959,0.98456,336.51633,0.92568,312.37639,0.98794,125.00272
82,Gen3L-49,0.99968,338.49818,0.9938,337.66596,0.93914,313.64264,0.99695,126.07404
83,Gen3L-57,0.99252,344.31218,0.98803,343.81399,0.93822,322.32487,0.99061,132.18765
84,Gen3L-58,0.99545,345.64471,0.99081,345.15165,0.94151,323.78415,0.99372,133.52844
85,Gen3L-59,0.99252,344.31218,0.98803,343.81399,0.93822,322.32487,0.99061,132.18765
86,Gen3L-6,0.99138,6.30404,0.98782,5.93359,0.94257,347.54664,0.98037,155.15559
87,Gen3L-60,0.99252,344.31218,0.98803,343.81399,0.93822,322.32487,0.99061,132.18765
88,Gen3L-61,0.99035,344.19758,0.98538,343.63572,0.93585,322.01292,0.98816,132.03102
89,Gen3L-62,0.99035,344.19758,0.98538,343.63572,0.93585,322.01292,0.98816,132.03102
90,Gen3L-63,0.99825,346.29287,0.9933,345.77803,0.94365,324.41087,0.99656,134.17412
91,Gen3L-64,0.99825,346.29287,0.9933,345.77803,0.94365,324.41087,0.99656,134.17412
92,Gen3L-65,0.99268,344.38733,0.98638,343.67474,0.93329,321.70042,0.99033,132.19157
93,Gen3L-66,0.99268,344.38733,0.98638,343.67474,0.93329,321.70042,0.99033,132.19157
94,Gen3L-67,0.99903,337.8537,0.99297,336.99441,0.9345,312.83766,0.99635,125.41633
95,Gen3L-68,0.99903,337.8537,0.99297,336.99441,0.9345,312.83766,0.99635,125.41633
96,Gen3L-7,0.99145,6.36087,0.98796,5.99611,0.9431,347.64917,0.98033,155.22431
97,Gen3L-8,0.99168,6.55358,0.98822,6.19358,0.94379,347.89216,0.98037,155.43009
98,LCC1受端,0.99956,349.8432,0.99912,349.57127,0.98494,348.97269,1.00088,349.43394
99,LCC1送端,0.99235,0.22174,0.91714,357.07964,0.8319,294.15421,1.02136,138.34336
100,LCC4受端,0.98717,5.31753,0.98311,4.85987,0.93198,345.86753,0.97743,154.03503
101,LCC4送端,0.99959,6.1992,0.94002,4.97404,0.83043,293.70007,1.01665,144.05327
102,LCC5受端,0.99765,344.36769,0.98628,343.04353,0.92482,319.73942,0.99488,132.00074
103,LCC5送端,0.99024,2.82864,0.78386,351.45878,0.82015,297.34082,1.04181,139.08286
104,LCC6受端,0.99987,346.89128,0.9951,346.40714,0.94612,325.15526,0.99829,134.7858
105,LCC6送端,1.00606,8.59365,1.00504,8.60802,0.99974,11.25495,1.00541,6.38708
106,LCC7受端,0.9864,5.2673,0.98199,4.80208,0.92961,345.70226,0.97665,153.9294
107,LCC7送端,0.99987,6.38932,0.93919,5.11789,0.83213,294.04859,1.01765,144.2374
108,bus-9001,0.99242,0.24501,0.91717,357.10269,0.83203,294.17575,1.02145,138.36575
109,bus-9003,0.99999,6.41224,0.93927,5.14099,0.8323,294.06989,1.01779,144.25979
110,bus-9004,0.99962,6.22243,0.94001,4.99747,0.83053,293.72172,1.01669,144.07601
111,bus-9006,0.99911,2.6094,0.9275,0.16049,0.83732,294.30854,1.02464,140.61252
112,bus-9007,1.00402,5.45588,0.93726,3.72122,0.84032,294.74012,1.0258,143.34293
113,bus-9031,1.0008,7.07498,0.9401,5.8745,0.83394,294.46191,1.0186,144.90615
114,bus-9032,1.00052,6.84165,0.93982,5.61623,0.83337,294.32382,1.01833,144.67859
115,bus-9033,1.0007,6.99723,0.94,5.78844,0.83375,294.41594,1.0185,144.83032
116,bus-9034,1.00033,6.68599,0.93962,5.44396,0.83298,294.2318,1.01813,144.52678
117,bus-9035,1.00029,6.64592,0.93958,5.3996,0.83288,294.20803,1.01809,144.48483
118,bus-9036,1.00023,6.60699,0.93951,5.35651,0.83278,294.18509,1.01803,144.44734
119,bus-9037,1.00029,6.64592,0.93958,5.3996,0.83288,294.20803,1.01809,144.48483
120,bus-9038,1.00023,6.60699,0.93951,5.35651,0.83278,294.18509,1.01803,144.44734
121,bus-9041,1.00067,7.08126,0.94108,5.94668,0.83268,294.23048,1.01774,144.91482
122,bus-9042,0.99999,6.53535,0.9404,5.34328,0.83131,293.90711,1.01707,144.38163
123,bus-9043,1.00005,6.57429,0.94046,5.38632,0.83141,293.93009,1.01713,144.41967
124,bus-9071,1.00461,5.93179,0.93787,4.25182,0.84142,295.02041,1.02639,143.80333
125,bus-9072,1.00435,5.72858,0.93761,4.02525,0.84095,294.90075,1.02613,143.60674
126,bus1A-1,0.99855,359.13714,0.99821,359.1218,0.99719,359.05684,0.99748,359.09302
127,bus1A-10,0.99758,353.21167,0.99713,353.11726,0.99062,352.87061,0.99756,353.00083
128,bus1A-11,0.99661,352.93728,0.99616,352.8381,0.98933,352.58064,0.99665,352.71555
129,bus1A-12,0.99961,349.8883,0.99917,349.64816,0.98608,349.09102,1.00095,349.47896
130,bus1A-13,0.99963,349.82039,0.99918,349.55196,0.98509,348.95743,1.00095,349.41076
131,bus1A-14,0.9988,349.10288,0.99839,348.86695,0.98473,348.29246,1.00023,348.6813
132,bus1A-15,1.0,349.67117,0.99956,349.44283,0.98636,348.91396,1.00143,349.24365
133,bus1A-16,0.99974,349.65935,0.9993,349.42862,0.9861,348.88985,1.00115,349.23515
134,bus1A-17,0.99941,349.45721,0.99899,349.22736,0.98568,348.67703,1.00084,349.0306
135,bus1A-18,0.99874,349.23554,0.99833,349.00659,0.98489,348.45094,1.00019,348.80812
