,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99723,358.85905,1.00085,358.69888,0.99643,358.60774
1,Gen1A-10,0.99974,349.65935,0.99261,348.91651,0.9946,348.08064,0.99541,347.10503
2,Gen1A-11,1.0,349.68644,0.99316,348.97442,0.99513,348.10389,0.99417,347.14038
3,Gen1A-2,1.0,357.97005,0.99676,357.85523,1.00031,357.64318,0.99655,357.47212
4,Gen1A-3,1.0,359.33597,0.99745,359.29589,1.00099,359.17433,0.99646,359.12204
5,Gen1A-4,1.0,49.99998,0.99788,49.98931,1.00162,49.89845,0.99777,49.59224
6,Gen1A-5,1.0,349.94507,0.99274,349.18649,0.99533,348.29506,0.99554,347.34184
7,Gen1A-6,0.99873,349.07845,0.9917,348.33094,0.99368,347.46249,0.99468,346.48051
8,Gen1A-7,1.0,359.47023,0.99744,359.42934,1.00042,359.28567,0.99307,359.24672
9,Gen1A-8,0.99758,353.21166,0.99308,352.90766,0.99512,352.48134,0.99227,352.02579
10,Gen1A-9,0.99611,354.01638,0.99177,353.74269,0.99404,353.34818,0.99092,352.94129
11,Gen1B-1,1.00984,10.37858,1.00865,10.50691,1.00692,16.25822,1.01039,13.07716
12,Gen1B-11,0.99999,7.02756,0.99748,7.05523,0.99343,11.53472,0.99991,8.79086
13,Gen1B-12,0.99778,6.4718,0.99512,6.48705,0.98986,10.93523,0.99618,8.20545
14,Gen1B-13,1.00873,9.93964,1.00763,10.07353,1.00538,15.93731,1.009,12.7169
15,Gen1B-14,1.01203,10.20758,1.01107,10.35274,1.00806,16.43841,1.01122,13.14266
16,Gen1B-2,1.0082,9.40245,1.00671,9.5081,1.00482,14.8967,1.00883,11.8438
17,Gen1B-3,1.01278,14.30337,1.01208,14.46558,1.01228,20.72978,1.01278,17.39287
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.46558,1.01228,20.72978,1.01278,17.39287
19,Gen1B-4,1.00976,10.24269,1.00862,10.37469,1.00676,16.18864,1.01026,12.98563
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.43347,1.01373,14.87725,1.01781,11.80491
21,Gen1B-5,1.00709,9.03109,1.00609,9.17189,1.00239,15.21785,1.00646,11.93134
22,Gen1B-6,1.00616,8.66382,1.00518,8.80611,1.0007,14.90084,1.00472,11.59776
23,Gen1B-6-1,1.0065,8.94898,1.00555,9.09322,1.00168,15.20666,1.00592,11.89492
24,Gen1B-7,1.01203,10.20757,1.01108,10.35273,1.00806,16.43841,1.01122,13.14265
25,Gen2E-17,1.00083,358.47508,0.65348,353.9765,0.42204,352.72135,0.11969,103.69163
26,Gen2E-18,0.99988,358.55603,0.71472,354.84799,0.45478,357.69691,0.07154,113.68095
27,Gen2E-2,0.99958,358.89852,0.73888,355.30785,0.49101,358.78535,0.05149,180.25718
28,Gen2E-30,0.99954,358.06397,0.65751,353.88842,0.41687,352.55087,0.13013,106.23787
29,Gen2E-33,0.99956,357.34113,0.68326,353.20079,0.43284,351.49271,0.13469,109.42988
30,Gen2E-34,0.9996,358.89498,0.738,355.29671,0.49175,358.82214,0.05711,186.5571
31,Gen2E-35,0.99738,357.34425,0.70884,353.28561,0.44974,352.90049,0.09262,128.89711
32,Gen2E-36,0.99783,357.35576,0.69519,353.21296,0.43636,352.35473,0.10461,116.40838
33,Gen2E-37,0.99961,357.77141,0.77094,354.76946,0.52161,356.24176,0.10962,169.65656
34,Gen2E-5,0.99573,359.39226,0.60597,352.416,0.44533,348.25926,0.12931,139.80626
35,Gen2E-7,0.99957,359.12245,0.73354,355.64354,0.47786,359.93893,0.04674,141.50306
36,Gen2W-1,0.99944,5.30047,0.10612,7.08692,0.37553,313.62562,0.26369,119.29142
37,Gen2W-11,0.99944,5.22766,0.0851,6.65811,0.37484,314.07882,0.26856,115.71598
38,Gen2W-12,0.99945,4.85749,0.13537,2.7182,0.37174,314.70126,0.25901,114.69097
39,Gen2W-21,0.99944,5.07524,0.09587,6.54242,0.37292,313.71743,0.26817,113.44493
40,Gen2W-24,0.99933,4.3638,0.11332,1.92267,0.36787,311.66079,0.26746,112.4528
41,Gen2W-25,0.99849,4.65633,0.04512,355.12892,0.37129,314.30372,0.26153,115.51958
42,Gen2W-5,0.99944,5.19041,0.09917,7.48744,0.37871,312.84455,0.27857,118.18092
43,Gen2W-6,0.99822,4.626,0.11397,0.20918,0.37252,315.29561,0.25906,116.98673
44,Gen3D-10,0.99723,5.21419,0.98488,4.69394,0.96703,354.88404,0.97211,259.84868
45,Gen3D-13,1.00098,5.46362,0.99008,5.01859,0.97377,355.25432,0.98503,260.18337
46,Gen3D-15,0.99715,5.47699,0.98217,4.84017,0.96339,354.96098,0.96842,259.86076
47,Gen3D-17,0.99349,4.7628,0.98163,4.25804,0.96375,354.44099,0.9711,259.40172
48,Gen3D-20,1.00126,6.34186,0.9913,5.96538,0.97578,356.28737,0.98976,261.20642
49,Gen3D-23,0.99638,5.41177,0.98151,4.77934,0.96246,354.90768,0.96755,259.80218
50,Gen3D-25,0.99478,5.48591,0.97787,4.76091,0.95719,354.84615,0.96282,259.65954
51,Gen3D-26,0.99784,5.56485,0.98302,4.93715,0.96419,355.07141,0.97057,259.95249
52,Gen3D-29,0.99563,5.62378,0.9784,4.88792,0.95763,354.9733,0.96382,259.76728
53,Gen3D-30,0.98896,5.10097,0.96987,4.26605,0.94679,354.28758,0.94937,259.05524
54,Gen3D-31,0.99536,5.29517,0.98049,4.65972,0.96125,354.78159,0.96638,259.67595
55,Gen3D-32,0.99369,5.15668,0.97849,4.50124,0.95878,354.60566,0.96403,259.48797
56,Gen3D-4,0.99982,5.75322,0.98536,5.14403,0.96653,355.29459,0.97089,260.1961
57,Gen3D-5,0.99832,5.59331,0.98384,4.97966,0.96498,355.12137,0.97074,260.01289
58,Gen3L-10,0.99156,6.37629,0.97712,5.80681,0.95756,356.07635,0.9581,261.15796
59,Gen3L-18,0.99793,6.99725,0.98357,6.44632,0.96482,356.74962,0.96518,261.84713
60,Gen3L-2,0.99472,6.78569,0.97834,6.14616,0.9583,356.38767,0.9595,261.39322
61,Gen3L-20,0.99962,7.43278,0.98537,6.8953,0.96726,357.22132,0.96763,262.33215
62,Gen3L-21,0.99962,7.80925,0.98558,7.28869,0.96826,357.63422,0.96914,262.7693
63,Gen3L-22,0.99962,7.89976,0.98565,7.38417,0.96844,357.73597,0.96929,262.87732
64,Gen3L-26-1,0.99565,355.64869,0.98883,355.0038,0.96472,343.07844,0.96984,249.1724
65,Gen3L-27,0.99415,353.81379,0.98824,353.10443,0.95946,340.7918,0.96164,246.9446
66,Gen3L-29,0.99961,356.00317,0.99443,355.42502,0.96955,343.18934,0.96903,249.5992
67,Gen3L-3,0.99691,6.99597,0.98146,6.40045,0.96237,356.67457,0.96357,261.72592
68,Gen3L-30,0.99785,355.86609,0.99116,355.2393,0.96741,343.32897,0.97166,249.43787
69,Gen3L-31,0.99985,13.02897,0.98568,12.60487,0.98639,3.62472,0.99964,268.91867
70,Gen3L-32,0.99745,9.51904,0.98088,8.93291,0.97637,359.34908,0.9952,264.38591
71,Gen3L-33,0.99982,344.48599,0.99149,342.23176,0.92487,327.93829,0.91402,232.58446
72,Gen3L-34,1.00519,344.31499,1.01385,340.28325,0.94536,325.52956,0.93855,230.14168
73,Gen3L-35,1.00017,344.35753,1.00005,342.26626,0.94459,327.5615,0.94659,233.04601
74,Gen3L-36,1.00967,350.7457,1.00722,349.65967,0.98336,335.00333,1.00951,241.16411
75,Gen3L-37,0.9999,358.11844,0.99072,357.49226,0.97353,346.13974,0.98774,252.01783
76,Gen3L-38,1.01988,348.04173,1.01656,346.893,0.99269,332.15591,1.01892,238.01363
77,Gen3L-38-1,0.98956,344.33005,0.98611,342.69781,0.9335,328.19822,0.93549,233.74865
78,Gen3L-39,0.99124,6.30313,0.97593,5.69717,0.95586,355.94095,0.95685,260.98993
79,Gen3L-40,0.9912,353.17789,0.98556,352.44648,0.95537,340.00819,0.95691,246.18376
80,Gen3L-41,0.99411,358.3133,0.98521,357.70659,0.97011,346.36364,0.98632,252.26512
81,Gen3L-42,0.99075,337.41959,0.99345,334.95927,0.92614,319.2319,0.93125,223.57671
82,Gen3L-49,0.99968,338.49818,1.00059,336.24074,0.93869,320.64866,0.95291,224.81597
83,Gen3L-57,0.99252,344.31218,0.99073,342.89658,0.93998,328.10818,0.94625,233.95852
84,Gen3L-58,0.99545,345.64471,0.99374,344.20652,0.9439,329.49299,0.95086,235.36622
85,Gen3L-59,0.99252,344.31218,0.99073,342.89658,0.93998,328.10818,0.94625,233.95852
86,Gen3L-6,0.99138,6.30404,0.97341,5.58496,0.95183,355.76186,0.95309,260.69181
87,Gen3L-60,0.99252,344.31218,0.99073,342.89658,0.93998,328.10818,0.94625,233.95852
88,Gen3L-61,0.99035,344.19758,0.98764,342.6291,0.93724,327.99362,0.94202,233.64551
89,Gen3L-62,0.99035,344.19758,0.98764,342.6291,0.93724,327.99362,0.94202,233.64551
90,Gen3L-63,0.99825,346.29287,0.99682,344.76091,0.94671,330.08245,0.95348,235.93267
91,Gen3L-64,0.99825,346.29287,0.99682,344.76091,0.94671,330.08245,0.95348,235.93267
92,Gen3L-65,0.99268,344.38733,0.99257,342.29605,0.93752,327.59129,0.9395,233.0758
93,Gen3L-66,0.99268,344.38733,0.99257,342.29605,0.93752,327.59129,0.9395,233.0758
