,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99896,358.89365,0.99943,358.79473,0.99809,358.789
1,Gen1A-10,0.99974,349.65935,0.99727,349.32531,0.98689,348.66671,1.003,348.67963
2,Gen1A-11,1.0,349.68644,0.99763,349.36657,0.98771,348.68712,1.00316,348.69786
3,Gen1A-2,1.0,357.97005,0.99879,357.91777,0.99847,357.78181,0.99861,357.76447
4,Gen1A-3,1.0,359.33597,0.99904,359.31767,0.99974,359.24445,0.99786,359.24382
5,Gen1A-4,1.0,49.99998,0.9992,49.99542,1.00067,49.94161,0.99776,49.89874
6,Gen1A-5,1.0,349.94507,0.99748,349.60385,0.98774,348.91319,1.00329,348.99341
7,Gen1A-6,0.99873,349.07845,0.9963,348.74298,0.98555,348.05696,1.00204,348.09375
8,Gen1A-7,1.0,359.47023,0.99904,359.45152,0.99927,359.36515,0.99702,359.36884
9,Gen1A-8,0.99758,353.21166,0.99595,353.07457,0.99124,352.76816,0.99738,352.71496
10,Gen1A-9,0.99611,354.01638,0.99453,353.89277,0.99052,353.61464,0.99562,353.57086
11,Gen1B-1,1.00984,10.37858,1.00862,10.40978,1.00853,13.63838,1.00842,6.39479
12,Gen1B-11,0.99999,7.02756,0.99859,7.02115,0.99579,9.52535,1.00145,3.58312
13,Gen1B-12,0.99778,6.4718,0.9963,6.45848,0.99256,8.94861,0.99948,3.04896
14,Gen1B-13,1.00873,9.93964,1.00741,9.96891,1.00712,13.27127,1.00705,5.91376
15,Gen1B-14,1.01203,10.20758,1.01061,10.23742,1.01,13.67237,1.00985,6.09316
16,Gen1B-2,1.0082,9.40245,1.00701,9.42723,1.00649,12.44581,1.00732,5.5663
17,Gen1B-3,1.01278,14.30337,1.01187,14.35688,1.01307,17.84329,1.01035,10.08786
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35688,1.01307,17.84329,1.01035,10.08786
19,Gen1B-4,1.00976,10.24269,1.0085,10.27361,1.00839,13.54195,1.00819,6.23469
20,Gen1B-4-1,1.01738,9.32605,1.01615,9.35029,1.0155,12.40282,1.01648,5.46939
21,Gen1B-5,1.00709,9.03109,1.00555,9.05356,1.00454,12.481,1.00505,4.93969
22,Gen1B-6,1.00616,8.66382,1.00452,8.68309,1.00308,12.14619,1.00384,4.55485
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.97079,1.00389,12.44104,1.00443,4.8317
24,Gen1B-7,1.01203,10.20757,1.01061,10.23742,1.01,13.67236,1.00985,6.09315
25,Gen2E-17,1.00083,358.47508,0.87656,356.32416,0.73727,1.83646,1.103,289.49193
26,Gen2E-18,0.99988,358.55603,0.89788,356.78067,0.76245,0.41085,1.10136,290.30974
27,Gen2E-2,0.99958,358.89852,0.90609,357.24935,0.78018,359.75441,1.09252,291.74632
28,Gen2E-30,0.99954,358.06397,0.87756,355.97802,0.73522,1.36546,1.0994,289.14717
29,Gen2E-33,0.99956,357.34113,0.8868,355.32353,0.74162,359.5832,1.09501,288.97256
30,Gen2E-34,0.9996,358.89498,0.9058,357.24185,0.78121,359.74804,1.09371,291.69534
31,Gen2E-35,0.99738,357.34425,0.89432,355.44981,0.75168,358.68714,1.09088,289.49002
32,Gen2E-36,0.99783,357.35576,0.88982,355.39028,0.74481,359.21446,1.0949,289.08099
33,Gen2E-37,0.99961,357.77141,0.91785,356.29879,0.79197,357.31744,1.07809,291.8562
34,Gen2E-5,0.99573,359.39226,0.85455,356.77004,0.72371,2.82641,1.0829,290.42573
35,Gen2E-7,0.99957,359.12245,0.90423,357.49302,0.77459,0.39223,1.0932,291.36298
36,Gen2W-1,0.99944,5.30047,0.66281,1.37314,0.63787,28.78829,1.09113,291.45809
37,Gen2W-11,0.99944,5.22766,0.65269,1.03579,0.63738,28.63,1.09161,291.4265
38,Gen2W-12,0.99945,4.85749,0.68037,1.00266,0.63872,27.16256,1.09207,291.24747
39,Gen2W-21,0.99944,5.07524,0.67344,1.24661,0.63731,28.86181,1.09384,291.23751
40,Gen2W-24,0.99933,4.3638,0.67914,0.35624,0.64191,27.6352,1.09691,290.6339
41,Gen2W-25,0.99849,4.65633,0.65199,0.16577,0.63748,27.07684,1.09109,291.03891
42,Gen2W-5,0.99944,5.19041,0.6594,1.2194,0.6432,28.21376,1.08928,291.4001
43,Gen2W-6,0.99822,4.626,0.66622,0.42032,0.63907,26.28858,1.08956,291.13785
44,Gen3D-10,0.99723,5.21419,0.99289,4.8986,0.97575,355.5598,0.9738,338.5828
45,Gen3D-13,1.00098,5.46362,0.9972,5.18303,0.98157,355.86634,0.98124,338.93665
46,Gen3D-15,0.99715,5.47699,0.99184,5.10434,0.97348,355.73252,0.97353,338.59181
47,Gen3D-17,0.99349,4.7628,0.98934,4.4551,0.9723,355.10605,0.97142,338.13485
48,Gen3D-20,1.00126,6.34186,0.99779,6.09606,0.98284,356.84001,0.98207,339.98563
49,Gen3D-23,0.99638,5.41177,0.99112,5.0416,0.9726,355.67333,0.97249,338.53737
50,Gen3D-25,0.99478,5.48591,0.98879,5.0712,0.96868,355.68312,0.97003,338.40649
51,Gen3D-26,0.99784,5.56485,0.9926,5.19651,0.97423,355.83377,0.97438,338.69273
52,Gen3D-29,0.99563,5.62378,0.98953,5.20354,0.96929,355.81796,0.97091,338.5185
53,Gen3D-30,0.98896,5.10097,0.98219,4.63514,0.95996,355.20889,0.96199,337.80509
54,Gen3D-31,0.99536,5.29517,0.9901,4.92376,0.97144,355.55054,0.97142,338.41074
55,Gen3D-32,0.99369,5.15668,0.98832,4.77589,0.96924,355.39181,0.96961,338.22337
56,Gen3D-4,0.99982,5.75322,0.9947,5.39378,0.9764,356.04165,0.97506,338.93778
57,Gen3D-5,0.99832,5.59331,0.9932,5.23177,0.97487,355.87322,0.97431,338.75482
58,Gen3L-10,0.99156,6.37629,0.98631,6.03709,0.9681,356.78963,0.96503,339.70018
59,Gen3L-18,0.99793,6.99725,0.9927,6.66585,0.97509,357.44527,0.97155,340.38861
60,Gen3L-2,0.99472,6.78569,0.98876,6.41229,0.96989,357.15484,0.96843,339.93864
61,Gen3L-20,0.99962,7.43278,0.99443,7.10704,0.9773,357.9048,0.9736,340.87266
62,Gen3L-21,0.99962,7.80925,0.9945,7.49077,0.97797,358.305,0.9746,341.30559
63,Gen3L-22,0.99962,7.89976,0.99452,7.58348,0.97809,358.40265,0.97466,341.41283
64,Gen3L-26-1,0.99565,355.64869,0.99146,355.3336,0.97366,344.35521,0.97396,329.51437
65,Gen3L-27,0.99415,353.81379,0.98972,353.48126,0.96944,342.18546,0.9722,327.55945
66,Gen3L-29,0.99961,356.00317,0.99574,355.7246,0.97826,344.50325,0.97854,330.20414
67,Gen3L-3,0.99691,6.99597,0.99129,6.6431,0.97325,357.40644,0.9711,340.26751
68,Gen3L-30,0.99785,355.86609,0.99375,355.55812,0.97618,344.59242,0.97562,329.7814
69,Gen3L-31,0.99985,13.02897,0.99458,12.75258,0.99114,4.11538,0.98002,347.8263
70,Gen3L-32,0.99745,9.51904,0.99135,9.16851,0.98356,0.07543,0.97782,343.21774
71,Gen3L-33,0.99982,344.48599,0.98806,343.51932,0.94707,330.71077,0.9857,314.70141
72,Gen3L-34,1.00519,344.31499,0.98806,342.59843,0.95322,328.90781,0.99183,314.69487
73,Gen3L-35,1.00017,344.35753,0.99048,343.47677,0.95807,330.15217,0.98677,316.00192
74,Gen3L-36,1.00967,350.7457,1.00371,350.3165,0.99167,337.15852,1.00331,324.01001
75,Gen3L-37,0.9999,358.11844,0.99558,357.79497,0.98138,347.29079,0.98103,331.93724
76,Gen3L-38,1.01988,348.04173,1.01358,347.54457,1.00131,334.37192,1.01303,320.76195
77,Gen3L-38-1,0.98956,344.33005,0.9815,343.62989,0.94915,330.5895,0.97552,316.09643
78,Gen3L-39,0.99124,6.30313,0.98568,5.94652,0.96695,356.68448,0.96494,339.53099
79,Gen3L-40,0.9912,353.17789,0.9867,352.83843,0.96569,341.44246,0.96961,326.88298
80,Gen3L-41,0.99411,358.3133,0.98992,357.99784,0.97725,347.5053,0.97626,332.20296
81,Gen3L-42,0.99075,337.41959,0.98111,336.2782,0.94187,322.21035,0.98571,307.52689
82,Gen3L-49,0.99968,338.49818,0.99049,337.45848,0.95481,323.48154,0.99814,308.58593
83,Gen3L-57,0.99252,344.31218,0.98562,343.72338,0.95449,330.42949,0.97991,316.49765
84,Gen3L-58,0.99545,345.64471,0.98833,345.06415,0.95805,331.79502,0.98286,317.90507
85,Gen3L-59,0.99252,344.31218,0.98562,343.72338,0.95449,330.42949,0.97991,316.49765
86,Gen3L-6,0.99138,6.30404,0.98485,5.8938,0.96461,356.59447,0.96443,339.24384
87,Gen3L-60,0.99252,344.31218,0.98562,343.72338,0.95449,330.42949,0.97991,316.49765
88,Gen3L-61,0.99035,344.19758,0.98269,343.52615,0.95196,330.37391,0.97726,316.12121
89,Gen3L-62,0.99035,344.19758,0.98269,343.52615,0.95196,330.37391,0.97726,316.12121
90,Gen3L-63,0.99825,346.29287,0.99068,345.683,0.96056,332.40888,0.98557,318.53383
