,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99988,358.91424,0.99601,358.75557,0.99931,358.50423
1,Gen1A-10,0.99974,349.65935,0.99966,349.56647,0.98199,348.14493,1.01159,346.51138
2,Gen1A-11,1.0,349.68644,0.99992,349.5976,0.98285,348.16343,1.01202,346.53143
3,Gen1A-2,1.0,357.97005,0.99987,357.95497,0.99475,357.70322,1.00003,357.3199
4,Gen1A-3,1.0,359.33597,0.99989,359.33065,0.9965,359.22273,0.99889,359.04713
5,Gen1A-4,1.0,49.99998,0.9999,49.99793,0.99784,49.95623,0.9985,49.88533
6,Gen1A-5,1.0,349.94507,0.99991,349.85,0.98271,348.40074,1.01149,346.90197
7,Gen1A-6,0.99873,349.07845,0.99865,348.98551,0.98071,347.52428,1.01082,345.91498
8,Gen1A-7,1.0,359.47023,0.99988,359.46476,0.99607,359.34344,0.99834,359.14386
9,Gen1A-8,0.99758,353.21166,0.99744,353.17317,0.98693,352.52659,1.00046,351.63307
10,Gen1A-9,0.99611,354.01638,0.99597,353.98152,0.98629,353.40132,0.99826,352.60237
11,Gen1B-1,1.00984,10.37858,1.00956,10.38794,0.99815,12.94509,1.01673,356.64271
12,Gen1B-11,0.99999,7.02756,0.99972,7.02509,0.98878,8.81422,1.01388,355.30853
13,Gen1B-12,0.99778,6.4718,0.9975,6.46731,0.98516,8.24173,1.01221,354.82114
14,Gen1B-13,1.00873,9.93964,1.00842,9.94867,0.99469,12.60065,1.01554,356.03964
15,Gen1B-14,1.01203,10.20758,1.01168,10.21702,0.99533,13.02737,1.01755,355.96533
16,Gen1B-2,1.0082,9.40245,1.00794,9.40967,0.99767,11.73348,1.01631,356.23551
17,Gen1B-3,1.01278,14.30337,1.01255,14.31927,1.00556,17.09698,1.01378,359.7076
18,Gen1B-3-1,1.01278,14.30337,1.01255,14.31927,1.00556,17.09698,1.01378,359.7076
19,Gen1B-4,1.00976,10.24269,1.00946,10.25208,0.99712,12.85879,1.01654,356.41299
20,Gen1B-4-1,1.01738,9.32605,1.01711,9.33318,1.00602,11.69719,1.02563,356.07778
21,Gen1B-5,1.00709,9.03109,1.00671,9.03856,0.98782,11.85568,1.01419,354.8712
22,Gen1B-6,1.00616,8.66382,1.00575,8.6705,0.98467,11.53423,1.01278,354.43595
23,Gen1B-6-1,1.0065,8.94898,1.00611,8.95636,0.9863,11.82544,1.01391,354.68721
24,Gen1B-7,1.01203,10.20757,1.01168,10.21701,0.99533,13.02736,1.01755,355.96533
25,Gen2E-17,1.00083,358.47508,0.95421,350.39444,0.65931,201.82167,1.04847,170.56246
26,Gen2E-18,0.99988,358.55603,0.96027,351.89613,0.64428,206.12737,1.04893,170.47125
27,Gen2E-2,0.99958,358.89852,0.96278,352.81126,0.61554,210.39213,1.04565,171.33759
28,Gen2E-30,0.99954,358.06397,0.95417,350.11117,0.65834,201.42072,1.0471,170.23408
29,Gen2E-33,0.99956,357.34113,0.95757,349.90876,0.64507,201.87746,1.04401,169.698
30,Gen2E-34,0.9996,358.89498,0.96262,352.79014,0.61768,210.37901,1.04757,171.20866
31,Gen2E-35,0.99738,357.34425,0.95834,350.52799,0.62898,203.93597,1.0411,169.72975
32,Gen2E-36,0.99783,357.35576,0.95717,350.21968,0.64079,202.58533,1.04319,169.58246
33,Gen2E-37,0.99961,357.77141,0.96769,352.37984,0.59432,212.06492,1.03398,170.96723
34,Gen2E-5,0.99573,359.39226,0.94516,350.25307,0.65081,200.93831,1.03422,171.74052
35,Gen2E-7,0.99957,359.12245,0.96214,352.94958,0.63414,209.30463,1.0438,170.88614
36,Gen2W-1,0.99944,5.30047,0.88617,344.84287,0.75877,188.93527,1.04124,178.96447
37,Gen2W-11,0.99944,5.22766,0.88509,344.19294,0.75806,189.00659,1.04105,178.91168
38,Gen2W-12,0.99945,4.85749,0.8899,345.03264,0.75351,189.28906,1.04006,178.48747
39,Gen2W-21,0.99944,5.07524,0.88539,344.17587,0.75987,188.72122,1.04083,178.79435
40,Gen2W-24,0.99933,4.3638,0.88821,343.77504,0.75954,188.06886,1.04342,178.04533
41,Gen2W-25,0.99849,4.65633,0.88377,342.39266,0.75279,188.87052,1.04045,178.27769
42,Gen2W-5,0.99944,5.19041,0.88653,344.64205,0.75747,188.99763,1.04312,178.80638
43,Gen2W-6,0.99822,4.626,0.88837,344.28359,0.74889,189.28849,1.04022,178.19712
44,Gen3D-10,0.99723,5.21419,0.99543,4.88494,0.8973,342.8451,1.00076,214.09011
45,Gen3D-13,1.00098,5.46362,0.99944,5.16297,0.90748,343.2376,1.01158,214.3986
46,Gen3D-15,0.99715,5.47699,0.99494,5.09865,0.88674,342.89595,0.99967,214.11902
47,Gen3D-17,0.99349,4.7628,0.99178,4.44094,0.89465,342.34946,0.9998,213.65175
48,Gen3D-20,1.00126,6.34186,0.99983,6.06983,0.9125,344.35363,1.01599,215.37232
49,Gen3D-23,0.99638,5.41177,0.9942,5.03565,0.88619,342.83516,0.99926,214.05659
50,Gen3D-25,0.99478,5.48591,0.99231,5.07159,0.87576,342.72754,0.9981,213.91787
51,Gen3D-26,0.99784,5.56485,0.99567,5.18986,0.8881,343.00795,1.00199,214.19908
52,Gen3D-29,0.99563,5.62378,0.99312,5.20429,0.87553,342.86088,0.99942,214.02041
53,Gen3D-30,0.98896,5.10097,0.98618,4.64442,0.8597,342.08063,0.98954,213.34335
54,Gen3D-31,0.99536,5.29517,0.99318,4.91832,0.88486,342.69384,0.99831,213.93397
55,Gen3D-32,0.99369,5.15668,0.99147,4.77225,0.88132,342.49028,0.99676,213.75253
56,Gen3D-4,0.99982,5.75322,0.99768,5.38571,0.89189,343.27596,1.0018,214.43128
57,Gen3D-5,0.99832,5.59331,0.99619,5.22425,0.88992,343.07189,1.00181,214.25373
58,Gen3L-10,0.99156,6.37629,0.98927,6.00732,0.8828,344.41902,0.98935,215.12202
59,Gen3L-18,0.99793,6.99725,0.99564,6.63375,0.89087,345.19295,0.99536,215.79233
60,Gen3L-2,0.99472,6.78569,0.99214,6.38385,0.87876,344.71397,0.99349,215.35373
61,Gen3L-20,0.99962,7.43278,0.99734,7.0733,0.89399,345.73626,0.99702,216.26623
62,Gen3L-21,0.99962,7.80925,0.99736,7.45539,0.89568,346.22312,0.99772,216.69973
63,Gen3L-22,0.99962,7.89976,0.99737,7.54768,0.89613,346.3449,0.99773,216.80515
64,Gen3L-26-1,0.99565,355.64869,0.99411,355.32402,0.90192,332.67299,1.00483,204.13208
65,Gen3L-27,0.99415,353.81379,0.99257,353.47851,0.89302,330.49467,1.00413,202.09833
66,Gen3L-29,0.99961,356.00317,0.99818,355.708,0.90937,333.56388,1.00819,204.54018
67,Gen3L-3,0.99691,6.99597,0.99446,6.61246,0.88535,345.07202,0.99537,215.67896
