,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99969,358.90318,0.99852,358.83091,0.99928,358.87397
1,Gen1A-10,0.99974,349.65935,0.99945,349.44099,0.98584,348.89389,1.00106,349.25857
2,Gen1A-11,1.0,349.68644,0.99972,349.47791,0.98664,348.90889,1.00128,349.2862
3,Gen1A-2,1.0,357.97005,0.99966,357.93497,0.99754,357.83286,0.99948,357.89313
4,Gen1A-3,1.0,359.33597,0.99971,359.32368,0.99887,359.27142,0.99921,359.30174
5,Gen1A-4,1.0,49.99998,0.99976,49.99496,0.99983,49.96175,0.99925,49.94238
6,Gen1A-5,1.0,349.94507,0.99971,349.72111,0.98658,349.15295,1.00127,349.56137
7,Gen1A-6,0.99873,349.07845,0.99846,348.86035,0.98449,348.28795,1.00009,348.67586
8,Gen1A-7,1.0,359.47023,0.99971,359.45764,0.99847,359.39621,0.99883,359.43225
9,Gen1A-8,0.99758,353.21166,0.99721,353.12231,0.9904,352.87271,0.99755,353.0129
10,Gen1A-9,0.99611,354.01638,0.99574,353.93541,0.98967,353.71139,0.99596,353.83916
11,Gen1B-1,1.00984,10.37858,1.00917,10.39908,1.00682,12.74316,1.00887,8.36358
12,Gen1B-11,0.99999,7.02756,0.99935,7.02102,0.99527,8.82116,0.99973,5.32637
13,Gen1B-12,0.99778,6.4718,0.99711,6.46054,0.99213,8.25304,0.99785,4.77647
14,Gen1B-13,1.00873,9.93964,1.00799,9.95925,1.00499,12.36356,1.00785,7.89548
15,Gen1B-14,1.01203,10.20758,1.01121,10.22799,1.00742,12.73609,1.01112,8.10859
16,Gen1B-2,1.0082,9.40245,1.00758,9.41817,1.00519,11.60082,1.00716,7.4783
17,Gen1B-3,1.01278,14.30337,1.01226,14.33898,1.01169,16.8596,1.01124,12.16518
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33898,1.01169,16.8596,1.01124,12.16518
19,Gen1B-4,1.00976,10.24269,1.00906,10.26321,1.00649,12.63924,1.00882,8.21163
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34151,1.01409,11.55134,1.01643,7.38745
21,Gen1B-5,1.00709,9.03109,1.0062,9.04686,1.0016,11.55459,1.00649,6.93941
22,Gen1B-6,1.00616,8.66382,1.00521,8.67768,0.99983,11.21451,1.00549,6.55996
23,Gen1B-6-1,1.0065,8.94898,1.00558,8.96448,1.00076,11.50652,1.00603,6.8395
24,Gen1B-7,1.01203,10.20757,1.01121,10.22798,1.00742,12.73608,1.01113,8.10858
25,Gen2E-17,1.00083,358.47508,0.92576,354.43642,0.86201,298.23698,1.03564,142.63012
26,Gen2E-18,0.99988,358.55603,0.93804,355.26756,0.86717,299.41268,1.03183,142.9855
27,Gen2E-2,0.99958,358.89852,0.94288,355.93611,0.86966,301.1355,1.03219,143.63602
28,Gen2E-30,0.99954,358.06397,0.92603,354.06524,0.86052,297.9149,1.03527,142.23098
29,Gen2E-33,0.99956,357.34113,0.93171,353.58208,0.85977,297.60051,1.03413,141.69639
30,Gen2E-34,0.9996,358.89498,0.94269,355.92385,0.87122,301.09454,1.03457,143.62077
31,Gen2E-35,0.99738,357.34425,0.93526,353.92522,0.8589,298.16197,1.03123,141.87415
32,Gen2E-36,0.99783,357.35576,0.93274,353.76057,0.85876,297.69119,1.03193,141.7585
33,Gen2E-37,0.99961,357.77141,0.95021,355.0901,0.87031,301.22406,1.02681,142.87513
34,Gen2E-5,0.99573,359.39226,0.91116,354.9967,0.85081,298.28765,1.03034,143.48084
35,Gen2E-7,0.99957,359.12245,0.94177,356.12844,0.87044,300.63802,1.03143,143.68753
36,Gen2W-1,0.99944,5.30047,0.79239,354.50711,0.84097,301.29155,1.04934,147.39331
37,Gen2W-11,0.99944,5.22766,0.78665,353.96849,0.84088,301.27148,1.04948,147.33723
38,Gen2W-12,0.99945,4.85749,0.80338,354.64052,0.84106,300.98334,1.04894,147.0612
39,Gen2W-21,0.99944,5.07524,0.79882,354.65693,0.84062,301.19029,1.0498,147.18457
40,Gen2W-24,0.99933,4.3638,0.80283,354.0029,0.84129,300.38303,1.04823,146.5631
41,Gen2W-25,0.99849,4.65633,0.78693,353.24034,0.83975,300.71176,1.04754,146.86499
42,Gen2W-5,0.99944,5.19041,0.7908,354.30048,0.84296,301.11545,1.04757,147.31717
43,Gen2W-6,0.99822,4.626,0.79505,353.83199,0.84028,300.70836,1.04658,146.8831
44,Gen3D-10,0.99723,5.21419,0.99503,4.94501,0.95778,347.6328,0.9872,159.16553
45,Gen3D-13,1.00098,5.46362,0.99909,5.22048,0.96472,348.05491,0.99649,159.40343
46,Gen3D-15,0.99715,5.47699,0.99446,5.16402,0.95468,347.5987,0.98644,159.38083
47,Gen3D-17,0.99349,4.7628,0.9914,4.50014,0.95478,347.1907,0.98545,158.70373
48,Gen3D-20,1.00126,6.34186,0.99951,6.12552,0.96672,349.15159,0.99836,160.33389
49,Gen3D-23,0.99638,5.41177,0.99372,5.10079,0.9538,347.54396,0.98631,159.30872
50,Gen3D-25,0.99478,5.48591,0.99176,5.14096,0.94913,347.37108,0.98619,159.31782
51,Gen3D-26,0.99784,5.56485,0.99519,5.25509,0.95555,347.70327,0.98873,159.46152
52,Gen3D-29,0.99563,5.62378,0.99256,5.27437,0.94965,347.48146,0.9876,159.44584
53,Gen3D-30,0.98896,5.10097,0.98556,4.71777,0.93939,346.71068,0.97955,158.86755
54,Gen3D-31,0.99536,5.29517,0.9927,4.98346,0.95263,347.41166,0.98537,159.18872
55,Gen3D-32,0.99369,5.15668,0.99097,4.83811,0.95031,347.20966,0.98396,159.03639
56,Gen3D-4,0.99982,5.75322,0.99722,5.45005,0.95739,347.9467,0.98922,159.66516
57,Gen3D-5,0.99832,5.59331,0.99573,5.28878,0.95609,347.76232,0.9888,159.498
58,Gen3L-10,0.99156,6.37629,0.98879,6.08042,0.94818,348.80821,0.97839,160.30881
59,Gen3L-18,0.99793,6.99725,0.99517,6.7065,0.95519,349.5239,0.98425,160.95754
60,Gen3L-2,0.99472,6.78569,0.99159,6.46209,0.94952,349.03783,0.98256,160.67273
61,Gen3L-20,0.99962,7.43278,0.99687,7.14578,0.95751,350.02874,0.98562,161.4145
62,Gen3L-21,0.99962,7.80925,0.99691,7.52736,0.95848,350.48966,0.98536,161.82062
63,Gen3L-22,0.99962,7.89976,0.99692,7.61946,0.95862,350.60256,0.98526,161.91761
64,Gen3L-26-1,0.99565,355.64869,0.99318,355.37242,0.95929,337.84283,0.98558,149.1678
65,Gen3L-27,0.99415,353.81379,0.99147,353.52315,0.95446,335.75544,0.98224,147.24559
66,Gen3L-29,0.99961,356.00317,0.99723,355.75208,0.96378,338.50421,0.98372,149.56509
67,Gen3L-3,0.99691,6.99597,0.99395,6.6882,0.95321,349.39284,0.98399,160.92409
68,Gen3L-30,0.99785,355.86609,0.99543,355.59509,0.96176,338.11526,0.98705,149.39646
69,Gen3L-31,0.99985,13.02897,0.997,12.77395,0.97364,357.09806,0.99578,167.17321
70,Gen3L-32,0.99745,9.51904,0.99422,9.20918,0.96491,352.38642,0.99688,163.43159
71,Gen3L-33,0.99982,344.48599,0.99279,343.69748,0.93346,321.74629,0.99712,137.06404
72,Gen3L-34,1.00519,344.31499,0.99439,343.04095,0.9321,320.87843,1.00193,136.93232
73,Gen3L-35,1.00017,344.35753,0.99414,343.66605,0.94045,322.81231,0.99744,137.11569
74,Gen3L-36,1.00967,350.7457,1.00592,350.37645,0.97724,331.30997,1.01257,143.43051
75,Gen3L-37,0.9999,358.11844,0.9975,357.83759,0.9678,340.46041,0.99656,151.71521
76,Gen3L-38,1.01988,348.04173,1.01594,347.62436,0.98772,328.06623,1.02239,140.71222
77,Gen3L-38-1,0.98956,344.33005,0.98462,343.76063,0.93331,323.15416,0.98634,137.11371
78,Gen3L-39,0.99124,6.30313,0.98831,5.99362,0.94688,348.62933,0.97872,160.20952
79,Gen3L-40,0.9912,353.17789,0.98845,352.88169,0.9506,335.03704,0.97898,146.58201
80,Gen3L-41,0.99411,358.3133,0.99178,358.03836,0.96409,340.73661,0.99225,151.91404
81,Gen3L-42,0.99075,337.41959,0.98489,336.54559,0.92564,313.56977,0.98749,129.98471
82,Gen3L-49,0.99968,338.49818,0.99411,337.69254,0.93929,314.83504,0.99656,131.05614
