,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89434,0.99953,358.81106,0.99907,358.85454
1,Gen1A-10,0.99974,349.65935,0.99744,349.33107,0.98678,348.81291,1.00137,349.14119
2,Gen1A-11,1.0,349.68644,0.99779,349.37245,0.9876,348.83087,1.00151,349.16974
3,Gen1A-2,1.0,357.97005,0.99886,357.91887,0.99858,357.80867,0.99937,357.86564
4,Gen1A-3,1.0,359.33597,0.99909,359.31817,0.99984,359.25543,0.99897,359.28723
5,Gen1A-4,1.0,49.99998,0.99924,49.99455,1.00075,49.94554,0.99902,49.91457
6,Gen1A-5,1.0,349.94507,0.99766,349.60923,0.98764,349.06169,1.00161,349.44638
7,Gen1A-6,0.99873,349.07845,0.99646,348.74926,0.98543,348.20489,1.0004,348.55809
8,Gen1A-7,1.0,359.47023,0.99909,359.45209,0.99938,359.37728,0.99832,359.41697
9,Gen1A-8,0.99758,353.21166,0.99604,353.07796,0.99132,352.83438,0.99751,352.95225
10,Gen1A-9,0.99611,354.01638,0.99462,353.89573,0.99061,353.67456,0.99589,353.78434
11,Gen1B-1,1.00984,10.37858,1.00868,10.40946,1.00688,13.61654,1.00848,7.92305
12,Gen1B-11,0.99999,7.02756,0.99866,7.02127,0.99504,9.51643,0.99973,4.94707
13,Gen1B-12,0.99778,6.4718,0.99637,6.45877,0.99174,8.94271,0.99787,4.39862
14,Gen1B-13,1.00873,9.93964,1.00748,9.9688,1.00505,13.2513,1.00746,7.44851
15,Gen1B-14,1.01203,10.20758,1.01069,10.23745,1.00742,13.65382,1.01072,7.65128
16,Gen1B-2,1.0082,9.40245,1.00707,9.42694,1.00523,12.42436,1.00684,7.05485
17,Gen1B-3,1.01278,14.30337,1.01191,14.35583,1.01187,17.8101,1.01074,11.70688
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.35583,1.01187,17.8101,1.01074,11.70688
19,Gen1B-4,1.00976,10.24269,1.00857,10.27338,1.00656,13.5208,1.00842,7.76763
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.35006,1.0141,12.38215,1.01611,6.9613
21,Gen1B-5,1.00709,9.03109,1.00563,9.05394,1.00158,12.46482,1.00611,6.48163
22,Gen1B-6,1.00616,8.66382,1.00461,8.68367,0.99977,12.13061,1.00513,6.09909
23,Gen1B-6-1,1.0065,8.94898,1.005,8.97126,1.00074,12.42556,1.00566,6.3781
24,Gen1B-7,1.01203,10.20757,1.01069,10.23744,1.00743,13.65381,1.01073,7.65127
25,Gen2E-17,1.00083,358.47508,0.88264,353.11484,0.79215,299.41301,1.07307,134.58475
26,Gen2E-18,0.99988,358.55603,0.90213,354.26978,0.80365,300.34644,1.06745,135.19621
27,Gen2E-2,0.99958,358.89852,0.90955,355.09343,0.81179,302.0201,1.06442,136.1966
28,Gen2E-30,0.99954,358.06397,0.88391,352.73593,0.78984,299.04465,1.07168,134.21324
29,Gen2E-33,0.99956,357.34113,0.89266,352.34479,0.79083,298.51582,1.06914,133.85875
30,Gen2E-34,0.9996,358.89498,0.90926,355.07774,0.81312,301.99032,1.06687,136.16749
31,Gen2E-35,0.99738,357.34425,0.89915,352.85092,0.79353,298.96912,1.06524,134.20643
