,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90255,0.99866,358.83306,0.99928,358.89498
1,Gen1A-10,0.99974,349.65935,0.99937,349.43373,0.9861,348.92052,1.00053,349.40643
2,Gen1A-11,1.0,349.68644,0.99965,349.47094,0.98688,348.93524,1.00075,349.43366
3,Gen1A-2,1.0,357.97005,0.99963,357.93384,0.99769,357.83696,0.99947,357.92445
4,Gen1A-3,1.0,359.33597,0.99969,359.32328,0.99899,359.2727,0.99923,359.31692
5,Gen1A-4,1.0,49.99998,0.99974,49.99508,0.99994,49.96173,0.99927,49.94405
6,Gen1A-5,1.0,349.94507,0.99963,349.71371,0.98683,349.17971,1.00076,349.70539
7,Gen1A-6,0.99873,349.07845,0.99838,348.85304,0.98474,348.31514,0.99955,348.82436
8,Gen1A-7,1.0,359.47023,0.99969,359.45723,0.9986,359.39752,0.99883,359.44963
9,Gen1A-8,0.99758,353.21166,0.99717,353.11933,0.9906,352.88458,0.99742,353.08726
10,Gen1A-9,0.99611,354.01638,0.99569,353.93272,0.98986,353.72196,0.99585,353.90595
11,Gen1B-1,1.00984,10.37858,1.00914,10.39945,1.00726,12.73087,1.00829,8.97053
12,Gen1B-11,0.99999,7.02756,0.99931,7.02072,0.99558,8.8183,0.99904,5.84265
13,Gen1B-12,0.99778,6.4718,0.99707,6.46007,0.99246,8.2501,0.99708,5.2905
14,Gen1B-13,1.00873,9.93964,1.00795,9.95952,1.00553,12.3492,1.0072,8.50945
15,Gen1B-14,1.01203,10.20758,1.01117,10.2282,1.00808,12.71916,1.01042,8.73831
16,Gen1B-2,1.0082,9.40245,1.00755,9.41846,1.00556,11.59186,1.00661,8.05911
17,Gen1B-3,1.01278,14.30337,1.01223,14.33991,1.01198,16.84775,1.01096,12.81385
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.33991,1.01198,16.84775,1.01096,12.81385
19,Gen1B-4,1.00976,10.24269,1.00903,10.26354,1.00697,12.62594,1.00821,8.82263
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34177,1.01449,11.54163,1.01585,7.9721
21,Gen1B-5,1.00709,9.03109,1.00615,9.04684,1.00236,11.53649,1.00565,7.56422
22,Gen1B-6,1.00616,8.66382,1.00515,8.67754,1.00068,11.19539,1.00461,7.18732
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96442,1.00156,11.4874,1.00516,7.46876
24,Gen1B-7,1.01203,10.20757,1.01117,10.2282,1.00808,12.71915,1.01042,8.7383
25,Gen2E-17,1.00083,358.47508,0.92284,354.80307,0.86975,307.97367,1.02987,163.34464
26,Gen2E-18,0.99988,358.55603,0.93587,355.58247,0.87664,308.84599,1.02553,163.68805
27,Gen2E-2,0.99958,358.89852,0.94105,356.23693,0.88122,310.27037,1.02494,164.34565
28,Gen2E-30,0.99954,358.06397,0.92305,354.41625,0.86816,307.64486,1.02906,162.94731
29,Gen2E-33,0.99956,357.34113,0.92899,353.90986,0.86835,307.20061,1.02769,162.40382
30,Gen2E-34,0.9996,358.89498,0.94086,356.22537,0.88267,310.24014,1.02688,164.32369
31,Gen2E-35,0.99738,357.34425,0.93295,354.23877,0.86865,307.59646,1.02454,162.57511
32,Gen2E-36,0.99783,357.35576,0.93024,354.08247,0.86765,307.24115,1.02555,162.45951
33,Gen2E-37,0.99961,357.77141,0.9485,355.34295,0.88351,310.10607,1.01912,163.58857
34,Gen2E-5,0.99573,359.39226,0.90851,355.48614,0.85828,308.1019,1.02464,164.22388
35,Gen2E-7,0.99957,359.12245,0.93991,356.43492,0.88073,309.9109,1.02431,164.38774
36,Gen2W-1,0.99944,5.30047,0.78833,355.77616,0.84046,313.09325,1.04789,168.22639
37,Gen2W-11,0.99944,5.22766,0.78317,355.33538,0.84036,313.0591,1.04803,168.16731
