,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90555,0.99763,358.78596,0.99757,358.58954
1,Gen1A-10,0.99974,349.65935,0.99969,349.46838,0.98404,348.4856,1.01067,347.02963
2,Gen1A-11,1.0,349.68644,0.99995,349.50419,0.98489,348.50208,1.01118,347.04774
3,Gen1A-2,1.0,357.97005,0.99976,357.93923,0.99651,357.75911,0.99839,357.43674
4,Gen1A-3,1.0,359.33597,0.9998,359.32518,0.99805,359.24135,0.99715,359.11129
5,Gen1A-4,1.0,49.99998,0.99983,49.99468,0.99919,49.95425,0.99663,49.93073
6,Gen1A-5,1.0,349.94507,0.99996,349.74908,0.98482,348.73938,1.01061,347.39574
7,Gen1A-6,0.99873,349.07845,0.99869,348.88787,0.98272,347.87176,1.00995,346.43235
8,Gen1A-7,1.0,359.47023,0.99979,359.45918,0.99761,359.36282,0.99684,359.21921
9,Gen1A-8,0.99758,353.21166,0.99736,353.13351,0.98891,352.68533,0.99946,351.8931
10,Gen1A-9,0.99611,354.01638,0.99588,353.9455,0.98825,353.54267,0.99719,352.8352
11,Gen1B-1,1.00984,10.37858,1.00929,10.39703,1.0018,13.13688,1.01596,359.92707
12,Gen1B-11,0.99999,7.02756,0.99948,7.02181,0.99156,9.04506,1.01153,358.06294
13,Gen1B-12,0.99778,6.4718,0.99725,6.46191,0.98808,8.47338,1.00984,357.55682
14,Gen1B-13,1.00873,9.93964,1.00812,9.95745,0.99897,12.78052,1.01479,359.35911
15,Gen1B-14,1.01203,10.20758,1.01135,10.22625,1.00027,13.19152,1.01681,359.37418
16,Gen1B-2,1.0082,9.40245,1.00769,9.41655,1.00089,11.94095,1.01519,359.37169
17,Gen1B-3,1.01278,14.30337,1.01234,14.33496,1.00818,17.29753,1.01383,3.26613
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33496,1.00818,17.29753,1.01383,3.26613
19,Gen1B-4,1.00976,10.24269,1.00918,10.26122,1.00104,13.04496,1.01579,359.71849
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33996,1.00944,11.90098,1.02452,359.23385
21,Gen1B-5,1.00709,9.03109,1.00635,9.04585,0.99342,12.01212,1.01333,358.24175
22,Gen1B-6,1.00616,8.66382,1.00537,8.67702,0.99079,11.68319,1.01184,357.81873
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.96357,0.99217,11.97635,1.01307,358.08051
24,Gen1B-7,1.01203,10.20757,1.01135,10.22624,1.00027,13.19152,1.01681,359.37418
