,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99856,358.88777,0.99926,358.73263,0.99603,358.58072
1,Gen1A-10,0.99974,349.65935,0.99609,349.25054,0.98786,348.24411,0.9987,346.87832
2,Gen1A-11,1.0,349.68644,0.9965,349.29515,0.98867,348.25938,0.99768,346.91268
3,Gen1A-2,1.0,357.97005,0.99831,357.90693,0.99833,357.68959,0.99629,357.42539
4,Gen1A-3,1.0,359.33597,0.99867,359.31405,0.99956,359.2002,0.996,359.10451
5,Gen1A-4,1.0,49.99998,0.9989,49.99381,1.00048,49.92294,0.9971,49.64636
6,Gen1A-5,1.0,349.94507,0.99629,349.52724,0.98862,348.48142,0.99882,347.12007
7,Gen1A-6,0.99873,349.07845,0.99513,348.66789,0.98668,347.62663,0.99802,346.25412
8,Gen1A-7,1.0,359.47023,0.99866,359.44792,0.99908,359.31349,0.99316,359.224
9,Gen1A-8,0.99758,353.21166,0.99525,353.04531,0.99147,352.56234,0.99324,351.90655
10,Gen1A-9,0.99611,354.01638,0.99387,353.86649,0.99066,353.42677,0.99168,352.8339
11,Gen1B-1,1.00984,10.37858,1.00841,10.41965,1.00763,14.31468,1.01239,12.15381
12,Gen1B-11,0.99999,7.02756,0.99821,7.02292,0.99446,10.00715,1.00243,8.024
13,Gen1B-12,0.99778,6.4718,0.9959,6.45902,0.99112,9.4208,0.99884,7.43646
14,Gen1B-13,1.00873,9.93964,1.0072,9.97883,1.00627,13.95545,1.01121,11.76208
15,Gen1B-14,1.01203,10.20758,1.01041,10.24787,1.00918,14.383,1.01352,12.15122
16,Gen1B-2,1.0082,9.40245,1.00676,9.4355,1.00552,13.07168,1.01092,10.97326
17,Gen1B-3,1.01278,14.30337,1.01173,14.37025,1.01238,18.62317,1.01375,16.47571
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.37025,1.01238,18.62317,1.01375,16.47571
19,Gen1B-4,1.00976,10.24269,1.00829,10.28361,1.00752,14.22392,1.01234,12.04696
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.35859,1.01451,13.03418,1.01996,10.92279
21,Gen1B-5,1.00709,9.03109,1.00533,9.06312,1.00373,13.17321,1.00917,10.91642
22,Gen1B-6,1.00616,8.66382,1.0043,8.69241,1.00227,12.83907,1.00763,10.56469
23,Gen1B-6-1,1.0065,8.94898,1.0047,8.98044,1.00309,13.1393,1.0087,10.86296
24,Gen1B-7,1.01203,10.20757,1.01041,10.24786,1.00918,14.38299,1.01352,12.15121
25,Gen2E-17,1.00083,358.47508,0.8351,354.84718,0.59145,12.1779,0.0685,113.89143
26,Gen2E-18,0.99988,358.55603,0.86397,355.39542,0.63182,9.8251,0.0639,106.86041
27,Gen2E-2,0.99958,358.89852,0.87512,355.76995,0.65776,8.4818,0.02633,112.20498
28,Gen2E-30,0.99954,358.06397,0.83664,354.67173,0.58965,11.57392,0.05489,125.20254
29,Gen2E-33,0.99956,357.34113,0.84906,354.04008,0.60095,8.95936,0.07286,141.32546
30,Gen2E-34,0.9996,358.89498,0.87471,355.76259,0.65867,8.47892,0.02448,101.57734
31,Gen2E-35,0.99738,357.34425,0.8601,354.06509,0.61828,7.55837,0.06576,133.25522
32,Gen2E-36,0.99783,357.35576,0.85384,354.04125,0.60742,8.42702,0.07459,126.56971
33,Gen2E-37,0.99961,357.77141,0.8907,355.16875,0.67683,4.84736,0.08354,235.49169
34,Gen2E-5,0.99573,359.39226,0.80944,353.98061,0.5747,13.82059,0.02997,163.8298
35,Gen2E-7,0.99957,359.12245,0.87269,356.03023,0.6507,9.54009,0.04667,94.12455
36,Gen2W-1,0.99944,5.30047,0.57134,0.86039,0.44272,59.64575,0.24628,17.46386
37,Gen2W-11,0.99944,5.22766,0.56173,0.52119,0.44164,59.36475,0.24366,16.02848
38,Gen2W-12,0.99945,4.85749,0.58395,0.17306,0.44158,56.81471,0.22921,15.60025
39,Gen2W-21,0.99944,5.07524,0.56042,0.31347,0.4412,60.12468,0.24348,14.83767
40,Gen2W-24,0.99933,4.3638,0.56886,359.33283,0.44971,58.6389,0.24405,14.20142
41,Gen2W-25,0.99849,4.65633,0.53664,358.9514,0.44084,56.92697,0.2336,16.11437
42,Gen2W-5,0.99944,5.19041,0.56834,0.70195,0.44928,58.71817,0.25368,17.58486
43,Gen2W-6,0.99822,4.626,0.57477,359.59276,0.44159,55.28587,0.22764,16.45277
44,Gen3D-10,0.99723,5.21419,0.99111,4.82821,0.97069,354.92978,0.98203,260.05688
45,Gen3D-13,1.00098,5.46362,0.99562,5.12523,0.97696,355.2556,0.99463,260.38474
46,Gen3D-15,0.99715,5.47699,0.9897,5.01466,0.96765,355.08073,0.97977,260.07987
47,Gen3D-17,0.99349,4.7628,0.98763,4.38772,0.96733,354.47807,0.98117,259.61813
48,Gen3D-20,1.00126,6.34186,0.99636,6.04798,0.97859,356.24833,0.99886,261.39372
49,Gen3D-23,0.99638,5.41177,0.989,4.95243,0.96677,355.02282,0.97886,260.01659
50,Gen3D-25,0.99478,5.48591,0.98638,4.9663,0.96216,355.0166,0.97528,259.8689
51,Gen3D-26,0.99784,5.56485,0.99048,5.1082,0.96844,355.18528,0.98185,260.16263
52,Gen3D-29,0.99563,5.62378,0.98707,5.09666,0.96268,355.1506,0.97642,259.97174
53,Gen3D-30,0.98896,5.10097,0.97947,4.51144,0.95264,354.5193,0.96307,259.27545
54,Gen3D-31,0.99536,5.29518,0.98798,4.83427,0.96559,354.89874,0.97773,259.89252
55,Gen3D-32,0.99369,5.15668,0.98614,4.68331,0.96325,354.73536,0.97564,259.70775
56,Gen3D-4,0.99982,5.75322,0.99263,5.30849,0.97073,355.39609,0.98153,260.39518
57,Gen3D-5,0.99832,5.59331,0.99113,5.14598,0.96917,355.22674,0.98164,260.21782
58,Gen3L-10,0.99156,6.37629,0.98426,5.95512,0.96221,356.1438,0.96805,261.3661
59,Gen3L-18,0.99793,6.99725,0.99066,6.58645,0.96932,356.80571,0.97482,262.04877
60,Gen3L-2,0.99472,6.78569,0.98644,6.31735,0.96344,356.50098,0.97062,261.5983
61,Gen3L-20,0.99962,7.43278,0.9924,7.02955,0.97163,357.26957,0.97708,262.53153
62,Gen3L-21,0.99962,7.80925,0.9925,7.41593,0.97244,357.67396,0.97853,262.97536
63,Gen3L-22,0.99962,7.89976,0.99254,7.50943,0.97259,357.77277,0.97863,263.08324
64,Gen3L-26-1,0.99565,355.64869,0.99036,355.24394,0.97022,342.75004,0.98109,250.02909
65,Gen3L-27,0.99415,353.81379,0.98871,353.38229,0.96651,340.43576,0.97416,247.9527
66,Gen3L-29,0.99961,356.00317,0.99485,355.64573,0.97575,342.71538,0.98016,250.55673
67,Gen3L-3,0.99691,6.99597,0.98909,6.55578,0.96715,356.7604,0.97407,261.93225
68,Gen3L-30,0.99785,355.86609,0.99267,355.47124,0.97279,342.98873,0.98265,250.28373
69,Gen3L-31,0.99985,13.02897,0.99256,12.68816,0.98765,3.54058,1.00743,268.6675
70,Gen3L-32,0.99745,9.51904,0.989,9.07894,0.97875,359.43021,1.00413,264.51167
71,Gen3L-33,0.99982,344.48599,0.9864,343.16604,0.94377,328.44211,0.93504,234.62615
72,Gen3L-34,1.00519,344.31499,0.98753,341.98111,0.96512,326.02156,0.96057,232.25793
73,Gen3L-35,1.00017,344.35753,0.98968,343.16585,0.96166,327.68167,0.96693,235.14551
74,Gen3L-36,1.00967,350.7457,1.00296,350.165,0.99291,334.63134,1.02266,243.33371
75,Gen3L-37,0.9999,358.11844,0.9942,357.70673,0.97712,345.92756,0.99785,252.67487
76,Gen3L-38,1.01988,348.04173,1.01272,347.37825,1.00173,331.92657,1.03175,240.23115
77,Gen3L-38-1,0.98956,344.33005,0.98053,343.38647,0.94942,328.28328,0.95509,235.7667
78,Gen3L-39,0.99124,6.30313,0.9835,5.85819,0.96078,356.03273,0.96752,261.20451
79,Gen3L-40,0.9912,353.1779,0.98571,352.73622,0.96295,339.64863,0.96992,247.24418
80,Gen3L-41,0.99411,358.3133,0.98858,357.91256,0.97326,346.14182,0.9958,252.91286
81,Gen3L-42,0.99075,337.41959,0.98069,335.90099,0.94606,319.75514,0.95342,225.81379
82,Gen3L-49,0.99968,338.49818,0.98992,337.11316,0.95708,321.07812,0.97311,226.97712
