,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99729,358.86314,1.00107,358.68588,0.99688,358.60081
1,Gen1A-10,0.99974,349.65935,0.99266,348.96139,0.99618,347.95354,0.99708,347.07124
2,Gen1A-11,1.0,349.68644,0.99321,349.01742,0.99665,347.97772,0.99589,347.11084
3,Gen1A-2,1.0,357.97005,0.99683,357.86254,1.00061,357.62024,0.99709,357.46272
4,Gen1A-3,1.0,359.33597,0.99751,359.29849,1.00118,359.1662,0.99684,359.11657
5,Gen1A-4,1.0,49.99998,0.99793,49.99018,1.00178,49.90115,0.998,49.59687
6,Gen1A-5,1.0,349.94507,0.99279,349.23237,0.99696,348.16783,0.99727,347.30717
7,Gen1A-6,0.99873,349.07845,0.99175,348.37593,0.99525,347.33567,0.99636,346.44826
8,Gen1A-7,1.0,359.47023,0.9975,359.43203,1.00061,359.27667,0.99356,359.24141
9,Gen1A-8,0.99758,353.21166,0.99315,352.92638,0.9957,352.42352,0.9932,352.00651
10,Gen1A-9,0.99611,354.01638,0.99185,353.75963,0.99457,353.29592,0.99177,352.92343
11,Gen1B-1,1.00984,10.37858,1.00876,10.50147,1.00679,16.04468,1.00925,12.93816
12,Gen1B-11,0.99999,7.02756,0.9976,7.05579,0.99358,11.33812,0.99941,8.66175
13,Gen1B-12,0.99778,6.4718,0.99524,6.48855,0.99005,10.73762,0.99571,8.07593
14,Gen1B-13,1.00873,9.93964,1.00775,10.06811,1.00522,15.72126,1.00767,12.57904
15,Gen1B-14,1.01203,10.20758,1.01121,10.34696,1.00787,16.21811,1.00971,13.00684
16,Gen1B-2,1.0082,9.40245,1.00682,9.50383,1.00476,14.68911,1.0079,11.70521
17,Gen1B-3,1.01278,14.30337,1.01217,14.45716,1.0121,20.51059,1.01188,17.25099
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.45716,1.0121,20.51059,1.01188,17.25099
19,Gen1B-4,1.00976,10.24269,1.00874,10.36917,1.00661,15.97389,1.00903,12.84701
20,Gen1B-4-1,1.01738,9.32605,1.01602,9.4292,1.01366,14.66838,1.01683,11.66668
21,Gen1B-5,1.00709,9.03109,1.00624,9.1669,1.00219,14.99691,1.00476,11.79624
22,Gen1B-6,1.00616,8.66382,1.00533,8.80137,1.00049,14.67832,1.0029,11.46361
23,Gen1B-6-1,1.0065,8.94898,1.0057,9.0882,1.00146,14.98426,1.00412,11.76016
24,Gen1B-7,1.01203,10.20757,1.01121,10.34695,1.00787,16.21811,1.00971,13.00684
25,Gen2E-17,1.00083,358.47508,0.67886,354.32633,0.40261,351.87952,0.12031,352.32454
26,Gen2E-18,0.99988,358.55603,0.73486,355.0727,0.44032,357.30192,0.09256,329.84887
27,Gen2E-2,0.99958,358.89852,0.75652,355.48439,0.47818,358.48178,0.06148,293.0498
28,Gen2E-30,0.99954,358.06397,0.68314,354.23041,0.3978,351.73208,0.1256,2.02002
29,Gen2E-33,0.99956,357.34113,0.70681,353.52492,0.41572,350.79579,0.11696,356.91814
30,Gen2E-34,0.9996,358.89498,0.75571,355.4747,0.47883,358.51448,0.05279,290.51134
31,Gen2E-35,0.99738,357.34425,0.72953,353.55713,0.43491,352.37481,0.0896,348.46753
32,Gen2E-36,0.99783,357.35576,0.71727,353.51332,0.4205,351.74324,0.10795,350.89242
33,Gen2E-37,0.99961,357.77141,0.7871,354.92677,0.5107,356.08273,0.02768,344.76208
34,Gen2E-5,0.99573,359.39226,0.62996,352.82636,0.42273,346.99887,0.13417,358.52778
35,Gen2E-7,0.99957,359.12245,0.75154,355.81307,0.46473,359.65712,0.0749,309.9272
36,Gen2W-1,0.99944,5.30047,0.15038,6.26028,0.34377,302.44611,0.2495,52.66083
37,Gen2W-11,0.99944,5.22766,0.12603,5.64718,0.34289,302.98479,0.25645,49.19113
38,Gen2W-12,0.99945,4.85749,0.19121,3.39135,0.33813,303.75171,0.24726,46.88545
39,Gen2W-21,0.99944,5.07524,0.17333,5.88037,0.34109,302.02769,0.25802,47.46719
40,Gen2W-24,0.99933,4.3638,0.18902,3.43895,0.33488,300.00386,0.25761,46.41628
41,Gen2W-25,0.99849,4.65633,0.12013,1.15582,0.3381,303.32642,0.24846,48.37546
42,Gen2W-5,0.99944,5.19041,0.14184,6.37166,0.34596,301.59955,0.26428,51.71049
43,Gen2W-6,0.99822,4.626,0.15912,1.4125,0.33834,304.70008,0.24503,48.40817
44,Gen3D-10,0.99723,5.21419,0.98557,4.70394,0.96609,354.65683,0.96707,264.13668
45,Gen3D-13,1.00098,5.46362,0.99071,5.02563,0.97289,355.03181,0.97985,264.45123
46,Gen3D-15,0.99715,5.47699,0.98301,4.85433,0.96231,354.73252,0.96286,264.19475
47,Gen3D-17,0.99349,4.7628,0.9823,4.26757,0.96283,354.214,0.96592,263.67548
48,Gen3D-20,1.00126,6.34186,0.99187,5.96983,0.97494,356.07002,0.9846,265.47245
49,Gen3D-23,0.99638,5.41177,0.98234,4.79335,0.96139,354.6792,0.96203,264.13314
50,Gen3D-25,0.99478,5.48591,0.9788,4.77825,0.95602,354.61646,0.95694,264.02103
51,Gen3D-26,0.99784,5.56485,0.98385,4.95091,0.96312,354.8437,0.96499,264.28217
52,Gen3D-29,0.99563,5.62378,0.97936,4.90559,0.95645,354.744,0.95787,264.13471
53,Gen3D-30,0.98896,5.10097,0.97092,4.28766,0.94554,354.05436,0.94326,263.4511
54,Gen3D-31,0.99536,5.29517,0.98132,4.67389,0.96019,354.55258,0.96084,264.00408
55,Gen3D-32,0.99369,5.15668,0.97934,4.51621,0.9577,354.37575,0.9584,263.81766
56,Gen3D-4,0.99982,5.75322,0.98616,5.15714,0.96548,355.06543,0.9656,264.51981
57,Gen3D-5,0.99832,5.59331,0.98465,4.99294,0.96393,354.8927,0.9653,264.33424
58,Gen3L-10,0.99156,6.37629,0.97793,5.81738,0.95651,355.84552,0.95314,265.51384
59,Gen3L-18,0.99793,6.99725,0.98438,6.45599,0.96377,356.52092,0.96031,266.21407
60,Gen3L-2,0.99472,6.78569,0.97926,6.15891,0.95717,356.15867,0.95418,265.79455
61,Gen3L-20,0.99962,7.43278,0.98617,6.90433,0.96621,356.99427,0.9628,266.70721
62,Gen3L-21,0.99962,7.80925,0.98636,7.29697,0.96722,357.40946,0.96427,267.15235
63,Gen3L-22,0.99962,7.89976,0.98643,7.39223,0.9674,357.51154,0.96444,267.26125
64,Gen3L-26-1,0.99565,355.64869,0.9893,355.00389,0.96421,342.84197,0.9645,253.43477
65,Gen3L-27,0.99415,353.81379,0.98869,353.10258,0.95906,340.55903,0.95614,251.20057
66,Gen3L-29,0.99961,356.00317,0.99482,355.42017,0.96917,342.95668,0.96399,253.9035
67,Gen3L-3,0.99691,6.99597,0.98232,6.4116,0.96128,356.44662,0.95841,266.11541
68,Gen3L-30,0.99785,355.86609,0.99162,355.23902,0.96691,343.09252,0.96646,253.70079
69,Gen3L-31,0.99985,13.02897,0.98645,12.60846,0.98526,3.39005,0.99426,273.28782
70,Gen3L-32,0.99745,9.51904,0.98179,8.94284,0.97509,359.12244,0.98895,268.83837
71,Gen3L-33,0.99982,344.48599,0.99274,342.25073,0.92433,327.71302,0.90432,236.84045
72,Gen3L-34,1.00519,344.31499,1.01501,340.30058,0.94494,325.31029,0.92812,234.27876
73,Gen3L-35,1.00017,344.35753,1.00085,342.26902,0.94434,327.35487,0.93724,237.2032
74,Gen3L-36,1.00967,350.7457,1.00772,349.64935,0.98272,334.80857,0.99967,245.62243
75,Gen3L-37,0.9999,358.11844,0.99128,357.49729,0.97277,345.89831,0.98188,256.29739
76,Gen3L-38,1.01988,348.04173,1.01711,346.88867,0.99201,331.95542,1.00941,242.40774
77,Gen3L-38-1,0.98956,344.33005,0.98687,342.70095,0.93324,327.98776,0.92667,237.92214
78,Gen3L-39,0.99124,6.30313,0.97679,5.70898,0.95478,355.71047,0.95166,265.36215
79,Gen3L-40,0.9912,353.17789,0.98601,352.44413,0.95501,339.77652,0.9513,250.43799
80,Gen3L-41,0.99411,358.3133,0.98576,357.7111,0.96935,346.12189,0.98046,256.54321
81,Gen3L-42,0.99075,337.41959,0.99433,334.97503,0.92598,319.02493,0.92084,227.4082
82,Gen3L-49,0.99968,338.49818,1.00145,336.25478,0.93836,320.4443,0.94209,228.68251
83,Gen3L-57,0.99252,344.31218,0.99136,342.89277,0.93983,327.90914,0.93727,238.11934
84,Gen3L-58,0.99545,345.64471,0.99438,344.20099,0.94372,329.29614,0.94175,239.56278
85,Gen3L-59,0.99252,344.31218,0.99136,342.89277,0.93983,327.90914,0.93727,238.11934
86,Gen3L-6,0.99138,6.30404,0.97441,5.60066,0.95063,355.53126,0.94743,265.11242
87,Gen3L-60,0.99252,344.31218,0.99136,342.89277,0.93983,327.90914,0.93727,238.11934
88,Gen3L-61,0.99035,344.19758,0.98835,342.63013,0.937,327.78673,0.9331,237.81845
89,Gen3L-62,0.99035,344.19758,0.98835,342.63013,0.937,327.78673,0.9331,237.81845
90,Gen3L-63,0.99825,346.29287,0.99748,344.75503,0.9465,329.8863,0.94425,240.14451
91,Gen3L-64,0.99825,346.29287,0.99748,344.75503,0.9465,329.8863,0.94425,240.14451
92,Gen3L-65,0.99268,344.38733,0.99336,342.29881,0.93727,327.38466,0.93023,237.23299
93,Gen3L-66,0.99268,344.38733,0.99336,342.29881,0.93727,327.38466,0.93023,237.23299
94,Gen3L-67,0.99903,337.8537,1.00026,335.54932,0.93175,319.70566,0.92742,228.00753
95,Gen3L-68,0.99903,337.8537,1.00026,335.54932,0.93175,319.70566,0.92742,228.00753
96,Gen3L-7,0.99145,6.36087,0.97478,5.67169,0.95129,355.61323,0.94833,265.20179
97,Gen3L-8,0.99168,6.55358,0.97521,5.87747,0.95209,355.83364,0.94955,265.43119
98,LCC1受端,0.99956,349.8432,0.99153,349.02858,0.99683,347.87289,0.99917,346.95873
99,LCC1送端,0.99235,0.22174,0.67016,348.24034,0.49895,349.18849,0.28161,2.21263
100,LCC4受端,0.98717,5.31753,0.96632,4.37553,0.93866,354.08373,0.93405,263.45152
101,LCC4送端,0.99959,6.1992,0.73295,346.45046,0.61096,352.45231,0.52586,4.62455
102,LCC5受端,0.99765,344.36769,1.00762,340.33038,0.93806,325.3401,0.92136,234.30851
103,LCC5送端,0.99024,2.82864,0.1751,1.23307,0.33494,301.58473,0.24953,46.21942
104,LCC6受端,0.99987,346.89128,0.9989,345.43322,0.94881,330.59625,0.94736,240.92054
105,LCC6送端,1.00606,8.59365,1.00523,8.73123,1.00026,14.61052,1.00265,11.39506
106,LCC7受端,0.9864,5.2673,0.96476,4.32437,0.93563,354.07208,0.92823,263.49522
107,LCC7送端,0.99987,6.38932,0.73193,346.93977,0.60899,352.71543,0.51806,4.69085
108,bus-9001,0.99242,0.24501,0.67023,348.26824,0.49897,349.20329,0.28161,2.22082
109,bus-9003,0.99999,6.41224,0.73204,346.96717,0.60912,352.73715,0.51814,4.70975
110,bus-9004,0.99962,6.22243,0.73298,346.47834,0.61103,352.47435,0.52584,4.63551
111,bus-9006,0.99911,2.6094,0.696,348.02807,0.54106,350.80748,0.367,3.60162
112,bus-9007,1.00402,5.45588,0.72136,348.16838,0.58577,352.59599,0.45864,4.72716
113,bus-9031,1.0008,7.07498,0.73501,347.43924,0.6145,353.24863,0.52682,5.0456
114,bus-9032,1.00052,6.84165,0.73397,347.27286,0.61263,353.06807,0.52379,4.92598
115,bus-9033,1.0007,6.99723,0.73466,347.38391,0.61387,353.18872,0.52581,5.00619
116,bus-9034,1.00033,6.68599,0.73327,347.16211,0.61136,352.94824,0.52175,4.84766
117,bus-9035,1.00029,6.64592,0.73309,347.1334,0.61104,352.91693,0.52123,4.82662
118,bus-9036,1.00023,6.60699,0.73291,347.10588,0.61072,352.88737,0.52071,4.80791
119,bus-9037,1.00029,6.64592,0.73309,347.1334,0.61104,352.91693,0.52123,4.82662
120,bus-9038,1.00023,6.60699,0.73291,347.10588,0.61072,352.88737,0.52071,4.80791
121,bus-9041,1.00067,7.08126,0.73681,347.08927,0.61791,353.13549,0.53685,5.07366
122,bus-9042,0.99999,6.53535,0.73438,346.70098,0.61356,352.71527,0.52989,4.79449
123,bus-9043,1.00005,6.57429,0.73456,346.72848,0.61388,352.74476,0.53039,4.81337
124,bus-9071,1.00461,5.93179,0.72363,348.51294,0.58999,352.97677,0.46573,4.96171
125,bus-9072,1.00435,5.72858,0.72266,348.36586,0.5882,352.81427,0.46272,4.86163
126,bus1A-1,0.99855,359.13714,0.99599,359.09257,0.99927,358.93442,0.99323,358.88228
127,bus1A-10,0.99758,353.21167,0.99315,352.92639,0.9957,352.42352,0.9932,352.00651
128,bus1A-11,0.99661,352.93728,0.99209,352.63726,0.99458,352.11681,0.99222,351.67815
129,bus1A-12,0.99961,349.8883,0.9923,349.16511,0.99647,348.10656,0.99735,347.23477
130,bus1A-13,0.99963,349.82039,0.99167,349.01588,0.99682,347.86951,0.99902,346.95873
131,bus1A-14,0.9988,349.10288,0.9917,348.38507,0.9955,347.31989,0.99675,346.43208
132,bus1A-15,1.0,349.67117,0.99297,348.98033,0.9963,347.99309,0.99726,347.10906
133,bus1A-16,0.99974,349.65935,0.99266,348.9614,0.99618,347.95354,0.99708,347.07124
134,bus1A-17,0.99941,349.45721,0.9924,348.75994,0.99588,347.73714,0.99666,346.85171
135,bus1A-18,0.99874,349.23554,0.99178,348.539,0.9952,347.51231,0.99614,346.62588
136,bus1A-19,0.9988,349.00443,0.99177,348.29322,0.99546,347.23303,0.99666,346.34681
137,bus1A-2,0.99691,358.78939,0.99432,358.73951,0.9978,358.57305,0.99262,358.50645
138,bus1A-20,0.99923,349.94892,0.99238,349.29472,0.99466,348.43283,0.99585,347.52812
139,bus1A-21,0.99727,349.75485,0.99048,349.10246,0.99225,348.26998,0.9937,347.33661
140,bus1A-22,0.99866,349.15423,0.99173,348.46056,0.99504,347.44079,0.99606,346.55222
141,bus1A-3,0.9991,358.85946,0.99641,358.80188,1.00014,358.62657,0.99577,358.54486
142,bus1A-4,0.99789,358.90464,0.99528,358.85457,0.9987,358.69464,0.99347,358.62924
143,bus1A-5,0.99918,358.9039,0.99651,358.84764,1.00017,358.67621,0.99562,358.59777
144,bus1A-6,0.99765,358.78137,0.99502,358.72829,0.99847,358.57124,0.99371,358.49883
145,bus1A-7,0.99595,355.43575,0.99189,355.21627,0.99495,354.81009,0.99178,354.50015
146,bus1A-8,0.99751,358.77806,0.9949,358.72605,0.99835,358.57175,0.99361,358.50069
147,bus1A-9,0.99609,354.01646,0.99183,353.75971,0.99455,353.296,0.99175,352.92351
148,bus1B-1,0.99911,7.60129,0.99707,7.65713,0.99258,12.36263,0.99729,9.54411
149,bus1B-10,1.00766,9.42716,1.00675,9.55953,1.00342,15.30686,1.00593,12.13384
150,bus1B-11,1.01203,10.20759,1.01121,10.34697,1.00787,16.21813,1.00971,13.00686
151,bus1B-12,1.00616,8.66383,1.00533,8.80138,1.00049,14.67832,1.0029,11.46362
152,bus1B-2,0.99778,6.47181,0.99524,6.48856,0.99005,10.73764,0.99571,8.07594
153,bus1B-3,0.99819,6.56785,0.99568,6.587,0.99064,10.85103,0.9963,8.18374
154,bus1B-4,1.00977,9.35585,1.00841,9.459,1.00608,14.69818,1.00921,11.69648
155,bus1B-5,1.00791,9.17917,1.0065,9.27821,1.0041,14.45267,1.00737,11.47315
156,bus1B-6,1.007,8.89637,1.0055,8.98987,1.00272,14.10636,1.00622,11.14676
157,bus1B-7,1.01086,8.93896,1.00965,9.05227,1.00613,14.49572,1.00926,11.42477
158,bus1B-8,1.01266,14.20616,1.01204,14.35955,1.01191,20.40705,1.01174,17.14906
159,bus1B-9,1.00873,9.93965,1.00775,10.06812,1.00522,15.72128,1.00767,12.57905
160,bus2E-1,0.99579,359.55507,0.6433,352.34139,0.43848,348.30061,0.15076,358.99922
161,bus2E-10,0.99942,357.70962,0.78017,354.51671,0.51046,354.16975,0.07884,277.49395
162,bus2E-11,0.99924,358.50051,0.68255,353.83005,0.41883,351.1666,0.11211,347.74346
163,bus2E-12,0.99824,358.56679,0.73264,354.6936,0.45673,355.68664,0.07232,325.55178
164,bus2E-13,0.99819,358.39429,0.7439,354.70458,0.465,355.94707,0.06121,316.24424
165,bus2E-14,0.9982,358.34183,0.74634,354.69416,0.46687,355.9348,0.0595,314.25048
166,bus2E-15,0.99869,357.95293,0.76383,354.5452,0.48755,354.99311,0.0596,296.5319
167,bus2E-16,0.99892,357.68834,0.7776,354.48681,0.50483,354.38277,0.06514,283.50743
168,bus2E-19,0.99765,358.11503,0.74405,354.44369,0.46117,355.26011,0.06037,322.27763
169,bus2E-2,0.99935,358.71213,0.75191,355.16749,0.47577,357.36292,0.05901,299.91168
170,bus2E-20,0.99979,358.56741,0.60818,353.79839,0.37473,344.28904,0.12691,4.65492
171,bus2E-21,0.99941,357.9882,0.6819,353.91953,0.40106,350.68526,0.11958,355.9981
172,bus2E-22,0.99736,357.71037,0.71189,353.88467,0.41845,352.58565,0.10782,348.48778
173,bus2E-23,0.99783,357.35577,0.71727,353.51333,0.4205,351.74325,0.10795,350.89242
174,bus2E-24,0.99738,357.34426,0.72953,353.55714,0.43491,352.37482,0.0896,348.46753
175,bus2E-25,0.99893,357.60386,0.78138,354.62179,0.50345,355.20056,0.03352,325.92419
176,bus2E-26,0.99905,358.79411,0.58486,353.86016,0.36888,342.40688,0.13091,9.42411
177,bus2E-27,0.99857,357.94162,0.68001,353.93257,0.39855,350.58236,0.12207,359.03596
178,bus2E-28,0.99834,357.88194,0.66029,353.6088,0.39264,347.95081,0.12296,1.52197
179,bus2E-29,0.99856,357.83037,0.67758,353.75802,0.39773,349.81673,0.1221,359.33966
180,bus2E-3,1.00032,357.77215,0.78282,354.59095,0.51678,354.02818,0.09486,273.46908
181,bus2E-31,0.9981,357.20329,0.72251,353.3755,0.42589,351.50526,0.10225,352.90707
182,bus2E-32,0.99845,357.56284,0.68823,353.55837,0.40283,349.89475,0.12076,358.28344
183,bus2E-34,0.99567,356.9533,0.71222,353.07649,0.41407,350.11678,0.11628,355.49946
184,bus2E-35,0.99856,357.50807,0.68728,353.48334,0.40529,349.4297,0.11921,358.81099
185,bus2E-36,0.99942,357.31867,0.70691,353.49038,0.41591,350.69049,0.11613,356.95124
