,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89399,0.99942,358.80882,0.99905,358.85771
1,Gen1A-10,0.99974,349.65935,0.9977,349.32774,0.98686,348.78028,1.00163,349.19814
2,Gen1A-11,1.0,349.68644,0.99804,349.36946,0.98768,348.79888,1.00176,349.2262
3,Gen1A-2,1.0,357.97005,0.99894,357.91821,0.99847,357.80383,0.9994,357.87282
4,Gen1A-3,1.0,359.33597,0.99916,359.31795,0.99973,359.25428,0.99892,359.28895
5,Gen1A-4,1.0,49.99998,0.9993,49.99388,1.00064,49.94713,0.99892,49.91424
6,Gen1A-5,1.0,349.94507,0.99793,349.60549,0.98769,349.03015,1.00192,349.50064
7,Gen1A-6,0.99873,349.07845,0.99673,348.74629,0.98551,348.17227,1.00064,348.6161
8,Gen1A-7,1.0,359.47023,0.99915,359.45187,0.99928,359.37614,0.99823,359.419
9,Gen1A-8,0.99758,353.21166,0.99618,353.07691,0.99128,352.81974,0.99763,352.97684
10,Gen1A-9,0.99611,354.01638,0.99475,353.89468,0.99056,353.6616,0.99599,353.80586
11,Gen1B-1,1.00984,10.37858,1.0087,10.40955,1.00842,13.43423,1.0083,8.13384
12,Gen1B-11,0.99999,7.02756,0.99871,7.02054,0.99594,9.37457,0.99984,5.11304
13,Gen1B-12,0.99778,6.4718,0.99643,6.45794,0.99275,8.80052,0.99789,4.56671
14,Gen1B-13,1.00873,9.93964,1.0075,9.96894,1.00696,13.06328,1.00712,7.66902
15,Gen1B-14,1.01203,10.20758,1.0107,10.23766,1.00978,13.45601,1.01024,7.88371
16,Gen1B-2,1.0082,9.40245,1.00709,9.42686,1.00646,12.2558,1.0068,7.2496
17,Gen1B-3,1.01278,14.30337,1.01192,14.35618,1.01294,17.61599,1.01081,11.91811
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35618,1.01294,17.61599,1.01081,11.91811
