,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99987,358.91313,0.9973,358.74364,1.00004,358.52011
1,Gen1A-10,0.99974,349.65935,0.99966,349.55406,0.9855,348.0871,1.01245,346.63741
2,Gen1A-11,1.0,349.68644,0.99992,349.58577,0.98634,348.10457,1.01285,346.65846
3,Gen1A-2,1.0,357.97005,0.99985,357.95297,0.99622,357.68611,1.00082,357.34477
4,Gen1A-3,1.0,359.33597,0.99987,359.32995,0.9977,359.21401,0.99957,359.05804
5,Gen1A-4,1.0,49.99998,0.9999,49.99765,0.99885,49.95671,0.99911,49.87825
6,Gen1A-5,1.0,349.94507,0.99992,349.83724,0.9862,348.34025,1.01239,347.02623
7,Gen1A-6,0.99873,349.07845,0.99865,348.97315,0.98431,347.46714,1.01167,346.0431
8,Gen1A-7,1.0,359.47023,0.99987,359.46404,0.9973,359.33289,0.99896,359.15605
9,Gen1A-8,0.99758,353.21166,0.99743,353.16812,0.98914,352.49612,1.00134,351.6969
10,Gen1A-9,0.99611,354.01638,0.99596,353.97693,0.98837,353.37236,0.99912,352.65941
11,Gen1B-1,1.00984,10.37858,1.00952,10.38884,0.99864,13.10221,1.01707,356.9014
12,Gen1B-11,0.99999,7.02756,0.99969,7.02451,0.98953,8.9231,1.01447,355.53813
13,Gen1B-12,0.99778,6.4718,0.99746,6.46644,0.98593,8.34858,1.01275,355.05077
14,Gen1B-13,1.00873,9.93964,1.00837,9.94947,0.9952,12.76193,1.01585,356.29944
15,Gen1B-14,1.01203,10.20758,1.01163,10.21783,0.99582,13.19608,1.01776,356.22999
16,Gen1B-2,1.0082,9.40245,1.0079,9.41033,0.99822,11.87756,1.01674,356.48602
17,Gen1B-3,1.01278,14.30337,1.01252,14.32109,1.0059,17.27225,1.01395,359.9871
18,Gen1B-3-1,1.01278,14.30337,1.01252,14.32109,1.0059,17.27225,1.01395,359.9871
19,Gen1B-4,1.00976,10.24269,1.00942,10.25296,0.99762,13.01828,1.01686,356.67247
20,Gen1B-4-1,1.01738,9.32605,1.01707,9.3338,1.00657,11.84307,1.02604,356.32944
21,Gen1B-5,1.00709,9.03109,1.00665,9.03906,0.98835,12.02345,1.01443,355.13191
22,Gen1B-6,1.00616,8.66382,1.00569,8.67086,0.98521,11.70368,1.01299,354.69663
23,Gen1B-6-1,1.0065,8.94898,1.00605,8.95682,0.98683,11.99574,1.01414,354.94873
24,Gen1B-7,1.01203,10.20757,1.01163,10.21782,0.99582,13.19608,1.01777,356.22998
25,Gen2E-17,1.00083,358.47508,0.95041,350.43268,0.65841,203.42521,1.04607,179.36192
26,Gen2E-18,0.99988,358.55603,0.95705,351.90791,0.64446,207.71275,1.04683,179.53584
27,Gen2E-2,0.99958,358.89852,0.95971,352.8024,0.61665,211.99735,1.04433,180.57354
28,Gen2E-30,0.99954,358.06397,0.95051,350.16612,0.65722,203.0402,1.04477,179.02667
29,Gen2E-33,0.99956,357.34113,0.95417,349.95335,0.64433,203.49901,1.04204,178.59587
30,Gen2E-34,0.9996,358.89498,0.95955,352.78159,0.61869,211.98514,1.04625,180.48116
31,Gen2E-35,0.99738,357.34425,0.95513,350.54527,0.62891,205.55551,1.03943,178.77239
32,Gen2E-36,0.99783,357.35576,0.95385,350.24876,0.64034,204.19566,1.04123,178.54501
33,Gen2E-37,0.99961,357.77141,0.96509,352.38856,0.59591,213.64395,1.03375,180.3565
34,Gen2E-5,0.99573,359.39226,0.94022,350.16548,0.65012,202.60856,1.03231,180.44158
35,Gen2E-7,0.99957,359.12245,0.959,352.94041,0.63475,210.88934,1.04241,180.1898
36,Gen2W-1,0.99944,5.30047,0.87359,344.01754,0.7516,190.35582,1.03449,185.97964
37,Gen2W-11,0.99944,5.22766,0.8719,343.1658,0.75094,190.43187,1.03433,185.93386
38,Gen2W-12,0.99945,4.85749,0.87919,344.74107,0.74665,190.74721,1.03355,185.59031
39,Gen2W-21,0.99944,5.07524,0.87641,344.6324,0.75291,190.21694,1.03383,185.81253
40,Gen2W-24,0.99933,4.3638,0.87928,344.18407,0.75274,189.54766,1.03642,185.11762
41,Gen2W-25,0.99849,4.65633,0.87355,342.61989,0.7459,190.31825,1.03401,185.36797
42,Gen2W-5,0.99944,5.19041,0.87368,343.73767,0.75047,190.41168,1.03666,185.85214
43,Gen2W-6,0.99822,4.626,0.87615,343.51389,0.74213,190.73056,1.03406,185.33526
44,Gen3D-10,0.99723,5.21419,0.99532,4.88369,0.89862,342.7943,1.00666,222.13474
45,Gen3D-13,1.00098,5.46362,0.99934,5.16243,0.90874,343.19369,1.01725,222.43091
46,Gen3D-15,0.99715,5.47699,0.9948,5.09637,0.88819,342.83281,1.00545,222.18286
47,Gen3D-17,0.99349,4.7628,0.99167,4.43985,0.89595,342.30164,1.00563,221.69832
48,Gen3D-20,1.00126,6.34186,0.99974,6.06984,0.91372,344.31383,1.02145,223.38651
49,Gen3D-23,0.99638,5.41177,0.99406,5.03339,0.88762,342.77349,1.00507,222.11946
50,Gen3D-25,0.99478,5.48591,0.99215,5.06849,0.87727,342.65896,1.00389,221.99628
51,Gen3D-26,0.99784,5.56485,0.99553,5.18768,0.88954,342.94665,1.00775,222.26144
52,Gen3D-29,0.99563,5.62378,0.99296,5.2011,0.87706,342.79127,1.0052,222.10008
53,Gen3D-30,0.98896,5.10097,0.986,4.64023,0.86129,342.00412,0.99542,221.43924
54,Gen3D-31,0.99536,5.29517,0.99304,4.91605,0.88629,342.63241,1.00413,221.99854
55,Gen3D-32,0.99369,5.15668,0.99132,4.76981,0.88277,342.4278,1.00258,221.82214
56,Gen3D-4,0.99982,5.75322,0.99755,5.38368,0.8933,343.21604,1.00774,222.48904
57,Gen3D-5,0.99832,5.59331,0.99606,5.22221,0.89133,343.01217,1.00767,222.31418
58,Gen3L-10,0.99156,6.37629,0.98913,6.00578,0.88418,344.35285,0.99539,223.17366
59,Gen3L-18,0.99793,6.99725,0.9955,6.63236,0.89225,345.12577,1.00136,223.83453
60,Gen3L-2,0.99472,6.78569,0.99198,6.38166,0.88022,344.63946,0.99937,223.41436
61,Gen3L-20,0.99962,7.43278,0.9972,7.07202,0.89536,345.66827,1.00296,224.30166
62,Gen3L-21,0.99962,7.80925,0.99723,7.45425,0.89705,346.15446,1.00357,224.7277
63,Gen3L-22,0.99962,7.89976,0.99723,7.54658,0.8975,346.27628,1.00357,224.83115
64,Gen3L-26-1,0.99565,355.64869,0.99397,355.32239,0.90297,332.57156,1.01095,212.60263
65,Gen3L-27,0.99415,353.81379,0.99241,353.47647,0.89402,330.38301,1.01064,210.64003
66,Gen3L-29,0.99961,356.00317,0.99804,355.70707,0.91032,333.44901,1.0146,213.07303
67,Gen3L-3,0.99691,6.99597,0.99431,6.61067,0.88677,345.00028,1.00124,223.72952
68,Gen3L-30,0.99785,355.86609,0.9962,355.54548,0.90652,332.86648,1.01188,212.8481
69,Gen3L-31,0.99985,13.02897,0.99724,12.70163,0.92909,353.43043,1.00414,230.15527
70,Gen3L-32,0.99745,9.51904,0.99457,9.12904,0.90566,348.26309,1.01314,226.41897
71,Gen3L-33,0.99982,344.48599,0.99642,343.62595,0.79567,313.35503,1.03617,198.76781
72,Gen3L-34,1.00519,344.31499,1.00039,343.14201,0.79571,312.25483,1.04195,198.75565
73,Gen3L-35,1.00017,344.35753,0.99728,343.66582,0.8294,315.48441,1.04001,199.69884
74,Gen3L-36,1.00967,350.7457,1.00764,350.33644,0.9017,325.89604,1.07333,206.4611
75,Gen3L-37,0.9999,358.11844,0.99813,357.77978,0.91253,335.26652,1.0194,215.12477
76,Gen3L-38,1.01988,348.04173,1.01774,347.59163,0.91097,321.77616,1.08202,203.62925
77,Gen3L-38-1,0.98956,344.33005,0.98708,343.72832,0.82774,315.94019,1.02858,199.77626
78,Gen3L-39,0.99124,6.30313,0.98868,5.91635,0.87997,344.17454,0.99578,223.02057
79,Gen3L-40,0.9912,353.1779,0.98945,352.83608,0.88858,329.62613,1.00882,209.97176
