,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9982,358.8839,1.00069,358.72817,0.9963,358.67226
1,Gen1A-10,0.99974,349.65935,0.99502,349.20126,0.99319,348.21224,0.99886,347.52327
2,Gen1A-11,1.0,349.68644,0.99547,349.2478,0.99377,348.2387,0.99792,347.55845
3,Gen1A-2,1.0,357.97005,0.9979,357.89986,1.00006,357.68183,0.9967,357.56179
4,Gen1A-3,1.0,359.33597,0.99835,359.31164,1.00086,359.197,0.99619,359.16925
5,Gen1A-4,1.0,49.99998,0.99863,49.99349,1.00156,49.93191,0.99703,49.6561
6,Gen1A-5,1.0,349.94507,0.9952,349.47715,0.9941,348.441,0.99917,347.75069
7,Gen1A-6,0.99873,349.07845,0.99407,348.61792,0.992,347.60028,0.99816,346.90427
8,Gen1A-7,1.0,359.47023,0.99834,359.44551,1.00034,359.31115,0.99347,359.29593
9,Gen1A-8,0.99758,353.21166,0.99464,353.02547,0.99422,352.55487,0.99389,352.2285
10,Gen1A-9,0.99611,354.01638,0.99328,353.84879,0.99325,353.4176,0.99233,353.12271
11,Gen1B-1,1.00984,10.37858,1.00826,10.42731,1.00803,14.64681,1.01169,14.46424
12,Gen1B-11,0.99999,7.02756,0.99792,7.02533,0.99521,10.26225,1.00025,10.0368
13,Gen1B-12,0.99778,6.4718,0.99559,6.4607,0.99189,9.67237,0.99654,9.43591
14,Gen1B-13,1.00873,9.93964,1.00706,9.98661,1.00663,14.2958,1.01061,14.09178
15,Gen1B-14,1.01203,10.20758,1.01027,10.2561,1.00949,14.73766,1.01306,14.52694
16,Gen1B-2,1.0082,9.40245,1.00658,9.44204,1.00599,13.38225,1.00983,13.20508
17,Gen1B-3,1.01278,14.30337,1.01164,14.37994,1.0127,18.98371,1.01369,18.91971
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.37994,1.0127,18.98371,1.01369,18.91971
19,Gen1B-4,1.00976,10.24269,1.00815,10.29139,1.00791,14.56046,1.01171,14.36907
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36518,1.01498,13.34815,1.0189,13.16438
21,Gen1B-5,1.00709,9.03109,1.00519,9.07091,1.00405,13.52723,1.00866,13.27443
22,Gen1B-6,1.00616,8.66382,1.00416,8.70015,1.00257,13.19714,1.00713,12.93036
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.98833,1.00339,13.49783,1.00827,13.23302
24,Gen1B-7,1.01203,10.20757,1.01028,10.2561,1.0095,14.73765,1.01306,14.52693
25,Gen2E-17,1.00083,358.47508,0.80671,350.93549,0.61728,340.47342,0.04983,145.38755
26,Gen2E-18,0.99988,358.55603,0.83923,352.25412,0.65357,339.03386,0.10427,175.99187
27,Gen2E-2,0.99958,358.89852,0.85162,352.90634,0.68031,338.94371,0.17379,180.31451
28,Gen2E-30,0.99954,358.06397,0.80909,350.85985,0.61455,339.85714,0.04453,93.58881
29,Gen2E-33,0.99956,357.34113,0.82338,350.51058,0.62439,337.84848,0.04067,122.16206
30,Gen2E-34,0.9996,358.89498,0.85112,352.89019,0.68136,338.92297,0.17729,179.18037
31,Gen2E-35,0.99738,357.34425,0.83575,350.83784,0.64057,337.08825,0.08081,157.98868
32,Gen2E-36,0.99783,357.35576,0.82874,350.65415,0.62993,337.46023,0.05764,146.10382
33,Gen2E-37,0.99961,357.77141,0.87047,352.70455,0.69613,336.21705,0.16461,162.41196
34,Gen2E-5,0.99573,359.39226,0.77698,349.21025,0.6084,342.58236,0.12963,157.58165
35,Gen2E-7,0.99957,359.12245,0.84878,353.12615,0.67247,339.35198,0.15592,180.49977
36,Gen2W-1,0.99944,5.30047,0.50055,346.51431,0.46619,17.82953,0.23367,55.92573
37,Gen2W-11,0.99944,5.22766,0.48965,345.35285,0.46552,17.58579,0.23057,54.98825
38,Gen2W-12,0.99945,4.85749,0.51944,346.81048,0.46854,15.40698,0.21768,55.44293
39,Gen2W-21,0.99944,5.07524,0.49966,346.0323,0.46539,18.00961,0.23001,53.43708
40,Gen2W-24,0.99933,4.3638,0.50919,345.44625,0.47555,16.16488,0.23169,52.70412
41,Gen2W-25,0.99849,4.65633,0.47617,342.74654,0.46711,15.40196,0.22335,55.08985
42,Gen2W-5,0.99944,5.19041,0.49712,346.16275,0.47462,16.9627,0.24209,56.99115
43,Gen2W-6,0.99822,4.626,0.50717,345.35407,0.4698,14.16782,0.21713,57.1064
44,Gen3D-10,0.99723,5.21419,0.98945,4.73779,0.96661,347.48828,0.98078,217.33721
45,Gen3D-13,1.00098,5.46362,0.99414,5.04741,0.97319,347.87176,0.9943,217.70006
46,Gen3D-15,0.99715,5.47699,0.98771,4.90428,0.96418,347.53403,0.97787,217.31994
47,Gen3D-17,0.99349,4.7628,0.98604,4.30004,0.96341,347.04482,0.98016,216.89954
48,Gen3D-20,1.00126,6.34186,0.995,5.98042,0.97497,348.92302,0.99927,218.75381
49,Gen3D-23,0.99638,5.41177,0.98701,4.84273,0.96321,347.48162,0.97709,217.25988
50,Gen3D-25,0.99478,5.48591,0.98413,4.84054,0.95891,347.39196,0.97336,217.07993
51,Gen3D-26,0.99784,5.56485,0.98851,4.9992,0.96498,347.64329,0.98026,217.40613
52,Gen3D-29,0.99563,5.62378,0.98479,4.96891,0.95951,347.51458,0.97455,217.1807
53,Gen3D-30,0.98896,5.10097,0.97694,4.36699,0.94945,346.81173,0.96059,216.45156
54,Gen3D-31,0.99536,5.29517,0.98599,4.72412,0.96203,347.35366,0.97595,217.13104
55,Gen3D-32,0.99369,5.15668,0.98412,4.56982,0.95975,347.17058,0.9738,216.93396
56,Gen3D-4,0.99982,5.75322,0.9907,5.20273,0.9668,347.87048,0.97979,217.64111
57,Gen3D-5,0.99832,5.59331,0.9892,5.03947,0.96546,347.69441,0.98005,217.46004
58,Gen3L-10,0.99156,6.37629,0.98234,5.84975,0.95771,348.65277,0.96663,218.50126
59,Gen3L-18,0.99793,6.99725,0.98875,6.48408,0.9648,349.33773,0.97348,219.19605
60,Gen3L-2,0.99472,6.78569,0.98427,6.19871,0.9595,348.94486,0.96924,218.73204
61,Gen3L-20,0.99962,7.43278,0.99051,6.92936,0.96716,349.81869,0.97579,219.68674
62,Gen3L-21,0.99962,7.80925,0.99063,7.31859,0.96816,350.24546,0.97726,220.13623
63,Gen3L-22,0.99962,7.89976,0.99068,7.41294,0.9683,350.35036,0.97736,220.2449
64,Gen3L-26-1,0.99565,355.64869,0.98949,355.15386,0.96618,335.45372,0.98196,206.87787
65,Gen3L-27,0.99415,353.81379,0.98795,353.28811,0.96204,333.08857,0.97471,204.75238
66,Gen3L-29,0.99961,356.00317,0.99419,355.56992,0.97102,335.52434,0.98102,207.29109
67,Gen3L-3,0.99691,6.99597,0.98704,6.44512,0.96307,349.24882,0.9727,219.07543
68,Gen3L-30,0.99785,355.86609,0.99182,355.38372,0.96858,335.70945,0.98348,207.13807
69,Gen3L-31,0.99985,13.02897,0.99065,12.60446,0.98632,356.5382,1.00899,225.62809
70,Gen3L-32,0.99745,9.51904,0.98679,8.96801,0.97749,352.04588,1.00501,221.62333
71,Gen3L-33,0.99982,344.48599,0.98554,342.8531,0.94707,319.87896,0.93692,191.13987
72,Gen3L-34,1.00519,344.31499,0.98777,341.55391,0.96796,317.48535,0.96119,188.81229
73,Gen3L-35,1.00017,344.35753,0.9894,342.92964,0.96178,319.52222,0.96683,191.73342
