,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89587,0.99931,358.81178,0.99917,358.87323
1,Gen1A-10,0.99974,349.65935,0.99809,349.35123,0.98679,348.79448,1.00142,349.29656
2,Gen1A-11,1.0,349.68644,0.99841,349.39194,0.9876,348.81277,1.00156,349.32494
3,Gen1A-2,1.0,357.97005,0.9991,357.92165,0.99836,357.80761,0.99949,357.89518
4,Gen1A-3,1.0,359.33597,0.99928,359.31912,0.99962,359.25661,0.99905,359.30017
5,Gen1A-4,1.0,49.99998,0.9994,49.99422,1.00054,49.94936,0.99905,49.92051
6,Gen1A-5,1.0,349.94507,0.99832,349.62949,0.98759,349.0461,1.00171,349.59727
7,Gen1A-6,0.99873,349.07845,0.99711,348.76994,0.98544,348.18704,1.00042,348.71503
8,Gen1A-7,1.0,359.47023,0.99928,359.45304,0.99919,359.37885,0.99842,359.43167
9,Gen1A-8,0.99758,353.21166,0.99641,353.08628,0.9912,352.82653,0.99766,353.02742
10,Gen1A-9,0.99611,354.01638,0.99497,353.90307,0.99047,353.66804,0.99605,353.85148
11,Gen1B-1,1.00984,10.37858,1.00879,10.40698,1.00809,13.26777,1.00846,8.47419
12,Gen1B-11,0.99999,7.02756,0.99884,7.02033,0.99582,9.24616,0.99971,5.41043
13,Gen1B-12,0.99778,6.4718,0.99657,6.45815,0.99265,8.67208,0.99775,4.86226
14,Gen1B-13,1.00873,9.93964,1.00759,9.96646,1.00659,12.89047,1.00732,8.01261
15,Gen1B-14,1.01203,10.20758,1.01079,10.23511,1.00936,13.27416,1.01051,8.23385
16,Gen1B-2,1.0082,9.40245,1.00719,9.42472,1.0062,12.10149,1.00688,7.57861
17,Gen1B-3,1.01278,14.30337,1.01198,14.35236,1.01261,17.44266,1.01103,12.27572
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35236,1.01261,17.44266,1.01103,12.27572
19,Gen1B-4,1.00976,10.24269,1.00868,10.27093,1.00791,13.16597,1.00835,8.32532
20,Gen1B-4-1,1.01738,9.32605,1.01633,9.34787,1.01518,12.05422,1.01611,7.49034
21,Gen1B-5,1.00709,9.03109,1.00574,9.05199,1.00384,12.08204,1.00572,7.06913
22,Gen1B-6,1.00616,8.66382,1.00473,8.68189,1.00233,11.74146,1.00467,6.69347
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.96936,1.00314,12.0363,1.00519,6.97265
24,Gen1B-7,1.01203,10.20757,1.01079,10.23511,1.00936,13.27415,1.01051,8.23384
25,Gen2E-17,1.00083,358.47508,0.89347,356.89853,0.79994,354.39795,1.08753,270.63709
26,Gen2E-18,0.99988,358.55603,0.91185,357.346,0.81916,353.50654,1.08139,271.01689
27,Gen2E-2,0.99958,358.89852,0.91888,357.89542,0.83327,353.24404,1.07566,271.82671
28,Gen2E-30,0.99954,358.06397,0.89425,356.44716,0.79794,353.98437,1.08438,270.27762
29,Gen2E-33,0.99956,357.34113,0.90227,355.78748,0.8026,352.57231,1.08097,269.83198
30,Gen2E-34,0.9996,358.89498,0.91864,357.88808,0.83433,353.23569,1.07673,271.78473
31,Gen2E-35,0.99738,357.34425,0.90844,355.99512,0.80971,351.96365,1.07665,270.04819
32,Gen2E-36,0.99783,357.35576,0.90463,355.90317,0.80451,352.30393,1.07952,269.87535
33,Gen2E-37,0.99961,357.77141,0.92918,356.74746,0.84244,351.37977,1.06568,271.35102
34,Gen2E-5,0.99573,359.39226,0.87341,358.11411,0.7868,355.06009,1.0768,271.54549
35,Gen2E-7,0.99957,359.12245,0.91735,358.12724,0.82848,353.68114,1.07575,271.7448
36,Gen2W-1,0.99944,5.30047,0.71517,1.57571,0.72134,14.38735,1.113,275.0822
37,Gen2W-11,0.99944,5.22766,0.70769,1.29078,0.72098,14.26261,1.11339,275.02976
38,Gen2W-12,0.99945,4.85749,0.72675,1.20016,0.72202,13.16962,1.11284,274.76461
39,Gen2W-21,0.99944,5.07524,0.71566,1.24729,0.71973,14.38667,1.11639,274.87768
40,Gen2W-24,0.99933,4.3638,0.72089,0.40278,0.72236,13.25776,1.11906,274.27693
41,Gen2W-25,0.99849,4.65633,0.69847,0.2891,0.72054,13.02418,1.11151,274.58742
42,Gen2W-5,0.99944,5.19041,0.71279,1.44657,0.72559,13.94777,1.10969,275.01643
43,Gen2W-6,0.99822,4.626,0.71751,0.7501,0.72238,12.49174,1.10892,274.61166
44,Gen3D-10,0.99723,5.21419,0.99388,4.92705,0.97719,355.44529,0.98096,296.2876
45,Gen3D-13,1.00098,5.46362,0.99808,5.20824,0.98289,355.75366,0.98809,296.57833
46,Gen3D-15,0.99715,5.47699,0.99306,5.13755,0.97523,355.60804,0.98179,296.40782
47,Gen3D-17,0.99349,4.7628,0.9903,4.48337,0.97374,354.9924,0.97855,295.83215
48,Gen3D-20,1.00126,6.34186,0.9986,6.11789,0.98404,356.72895,0.98847,297.57162
49,Gen3D-23,0.99638,5.41177,0.99233,5.07455,0.97436,355.54893,0.98099,296.34768
50,Gen3D-25,0.99478,5.48591,0.99017,5.10779,0.97073,355.54937,0.9802,296.30108
51,Gen3D-26,0.99784,5.56485,0.9938,5.22927,0.97598,355.70838,0.98293,296.49962
52,Gen3D-29,0.99563,5.62378,0.99093,5.24041,0.97138,355.68225,0.98133,296.42237
53,Gen3D-30,0.98896,5.10097,0.98375,4.67616,0.96234,355.06871,0.9739,295.7984
