,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90966,0.99755,358.74198,1.00156,358.55606
1,Gen1A-10,0.99974,349.65935,0.99972,349.51342,0.98487,348.13568,1.01193,346.9299
2,Gen1A-11,1.0,349.68644,0.99998,349.54732,0.98576,348.1498,1.01225,346.94456
3,Gen1A-2,1.0,357.97005,0.99983,357.94659,0.99644,357.68939,1.00233,357.40452
4,Gen1A-3,1.0,359.33597,0.99985,359.32779,0.99796,359.21132,1.00109,359.08175
5,Gen1A-4,1.0,49.99998,0.99987,49.99599,0.99911,49.94738,1.00069,49.84821
6,Gen1A-5,1.0,349.94507,0.99999,349.79515,0.98561,348.38489,1.012,347.31091
7,Gen1A-6,0.99873,349.07845,0.99872,348.93297,0.98367,347.51566,1.01103,346.33858
8,Gen1A-7,1.0,359.47023,0.99985,359.46187,0.99754,359.32868,1.00019,359.18184
9,Gen1A-8,0.99758,353.21166,0.99742,353.15229,0.98911,352.5182,1.00209,351.8472
10,Gen1A-9,0.99611,354.01638,0.99594,353.9625,0.98838,353.39119,1.0,352.79438
11,Gen1B-1,1.00984,10.37858,1.00941,10.39184,0.99895,13.49806,1.01718,357.7862
12,Gen1B-11,0.99999,7.02756,0.99959,7.0226,0.98952,9.24631,1.01469,356.30842
13,Gen1B-12,0.99778,6.4718,0.99737,6.46365,0.98586,8.67259,1.01284,355.81794
14,Gen1B-13,1.00873,9.93964,1.00825,9.95233,0.99554,13.16542,1.01596,357.19111
15,Gen1B-14,1.01203,10.20758,1.01149,10.22083,0.99618,13.61294,1.01784,357.1391
16,Gen1B-2,1.0082,9.40245,1.0078,9.41249,0.99846,12.25165,1.01692,357.33999
17,Gen1B-3,1.01278,14.30337,1.01243,14.32673,1.00624,17.69443,1.01404,0.92916
18,Gen1B-3-1,1.01278,14.30337,1.01243,14.32673,1.00624,17.69443,1.01404,0.92916
19,Gen1B-4,1.00976,10.24269,1.00931,10.25597,0.99795,13.41819,1.01697,357.56154
20,Gen1B-4-1,1.01738,9.32605,1.01697,9.33592,1.00682,12.22099,1.0262,357.18739
21,Gen1B-5,1.00709,9.03109,1.0065,9.04126,0.98873,12.44004,1.01451,356.03276
22,Gen1B-6,1.00616,8.66382,1.00553,8.67273,0.98558,12.12387,1.01307,355.59947
23,Gen1B-6-1,1.0065,8.94898,1.00589,8.95898,0.98723,12.41696,1.0142,355.85406
24,Gen1B-7,1.01203,10.20757,1.01149,10.22082,0.99618,13.61293,1.01784,357.13909
25,Gen2E-17,1.00083,358.47508,0.93995,349.76937,0.63206,201.02341,1.02976,199.09829
26,Gen2E-18,0.99988,358.55603,0.94837,351.39915,0.61921,205.54718,1.0322,199.64664
27,Gen2E-2,0.99958,358.89852,0.95179,352.36723,0.59186,210.03879,1.03435,200.67383
28,Gen2E-30,0.99954,358.06397,0.94019,349.49854,0.63045,200.67533,1.02873,198.73853
29,Gen2E-33,0.99956,357.34113,0.94461,349.33716,0.61771,201.14182,1.02754,198.37483
30,Gen2E-34,0.9996,358.89498,0.9516,352.34467,0.59366,210.04277,1.03615,200.68357
31,Gen2E-35,0.99738,357.34425,0.9464,350.00934,0.60276,203.27979,1.02648,198.70754
32,Gen2E-36,0.99783,357.35576,0.9447,349.67272,0.61401,201.8571,1.02666,198.44167
33,Gen2E-37,0.99961,357.77141,0.95806,351.98881,0.57181,211.70876,1.02862,200.44645
34,Gen2E-5,0.99573,359.39226,0.92911,349.52322,0.62406,200.08756,1.01875,199.88146
35,Gen2E-7,0.99957,359.12245,0.95094,352.49914,0.60954,208.91655,1.02986,200.71229
36,Gen2W-1,0.99944,5.30047,0.85163,342.32196,0.72322,186.9392,1.00924,203.07561
37,Gen2W-11,0.99944,5.22766,0.84995,341.48607,0.72254,187.02434,1.00901,203.02175
38,Gen2W-12,0.99945,4.85749,0.85708,342.87083,0.71816,187.35724,1.00846,202.76845
39,Gen2W-21,0.99944,5.07524,0.8525,342.24701,0.7244,186.77971,1.00773,202.80989
40,Gen2W-24,0.99933,4.3638,0.85574,341.85464,0.72441,186.0816,1.01024,202.21346
41,Gen2W-25,0.99849,4.65633,0.84982,340.15241,0.71742,186.90216,1.00929,202.54953
42,Gen2W-5,0.99944,5.19041,0.85174,342.06882,0.72233,186.97658,1.01272,203.0499
43,Gen2W-6,0.99822,4.626,0.85451,341.80447,0.71374,187.33627,1.01012,202.61304
44,Gen3D-10,0.99723,5.21419,0.99496,4.87536,0.89941,342.31569,1.01998,226.36574
45,Gen3D-13,1.00098,5.46362,0.99902,5.15768,0.90951,342.71869,1.02964,226.59377
46,Gen3D-15,0.99715,5.47699,0.99438,5.08257,0.88894,342.34843,1.01954,226.52832
47,Gen3D-17,0.99349,4.7628,0.99133,4.43254,0.8967,341.82457,1.0186,225.92364
48,Gen3D-20,1.00126,6.34186,0.99944,6.06762,0.9145,343.83933,1.03307,227.47861
49,Gen3D-23,0.99638,5.41177,0.99364,5.01969,0.88838,342.29205,1.01917,226.46012
50,Gen3D-25,0.99478,5.48591,0.99168,5.05025,0.87801,342.18216,1.01875,226.42948
51,Gen3D-26,0.99784,5.56485,0.99511,5.17423,0.8903,342.46694,1.02179,226.60025
52,Gen3D-29,0.99563,5.62378,0.99248,5.18225,0.8778,342.31597,1.02016,226.54385
53,Gen3D-30,0.98896,5.10097,0.98548,4.61658,0.86196,341.52714,1.01115,225.97378
54,Gen3D-31,0.99536,5.29517,0.99262,4.90232,0.88704,342.15152,1.01825,226.34479
55,Gen3D-32,0.99369,5.15668,0.99089,4.75529,0.88351,341.94784,1.01684,226.19189
56,Gen3D-4,0.99982,5.75322,0.99714,5.37106,0.89413,342.73853,1.02203,226.80749
57,Gen3D-5,0.99832,5.59331,0.99565,5.20953,0.89214,342.53475,1.0218,226.64149
58,Gen3L-10,0.99156,6.37629,0.98871,5.99362,0.88504,343.86745,1.01036,227.46004
59,Gen3L-18,0.99793,6.99725,0.99508,6.62071,0.89313,344.63679,1.01623,228.08855
60,Gen3L-2,0.99472,6.78569,0.99151,6.3656,0.88105,344.15143,1.0147,227.76727
61,Gen3L-20,0.99962,7.43278,0.99678,7.06077,0.89626,345.17595,1.0177,228.53197
62,Gen3L-21,0.99962,7.80925,0.99681,7.44362,0.89796,345.65608,1.01797,228.92903
63,Gen3L-22,0.99962,7.89976,0.99682,7.53615,0.89841,345.77714,1.01793,229.02479
64,Gen3L-26-1,0.99565,355.64869,0.99359,355.31213,0.90302,331.88247,1.02307,217.13435
65,Gen3L-27,0.99415,353.81379,0.992,353.46499,0.89379,329.65901,1.0229,215.28337
66,Gen3L-29,0.99961,356.00317,0.99767,355.69979,0.91027,332.71484,1.02588,217.55377
67,Gen3L-3,0.99691,6.99597,0.99386,6.59674,0.88761,344.50945,1.01624,228.03086
68,Gen3L-30,0.99785,355.86609,0.99583,355.53578,0.9066,332.1784,1.02403,217.36133
69,Gen3L-31,0.99985,13.02897,0.99682,12.69207,0.93106,352.92432,1.01515,233.93892
70,Gen3L-32,0.99745,9.51904,0.99408,9.11339,0.90731,347.74287,1.02626,230.57482
71,Gen3L-33,0.99982,344.48599,0.99525,343.5584,0.79397,312.5006,1.04964,204.93287
72,Gen3L-34,1.00519,344.31499,0.9985,343.02929,0.79395,311.24826,1.05448,204.95699
73,Gen3L-35,1.00017,344.35753,0.99625,343.6134,0.82808,314.52778,1.05048,205.42481
74,Gen3L-36,1.00967,350.7457,1.00703,350.31932,0.90185,324.91824,1.07917,211.71544
75,Gen3L-37,0.9999,358.11844,0.99776,357.76842,0.91304,334.6291,1.03114,219.55696
