,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99857,358.88816,1.00008,358.74778,0.99844,358.81066
1,Gen1A-10,0.99974,349.65935,0.99614,349.25505,0.98955,348.35536,0.99369,348.49381
2,Gen1A-11,1.0,349.68644,0.99654,349.29948,0.99037,348.37293,0.99375,348.54408
3,Gen1A-2,1.0,357.97005,0.99833,357.90763,0.99924,357.71161,0.99854,357.77255
4,Gen1A-3,1.0,359.33597,0.99869,359.3143,1.00033,359.21092,0.99831,359.2654
5,Gen1A-4,1.0,49.99998,0.99891,49.99383,1.00114,49.92958,0.99881,49.74957
6,Gen1A-5,1.0,349.94507,0.99633,349.53183,0.99032,348.59595,0.99449,348.73669
7,Gen1A-6,0.99873,349.07845,0.99518,348.67243,0.98837,347.73931,0.99256,347.88762
8,Gen1A-7,1.0,359.47023,0.99868,359.44818,0.99987,359.32607,0.99617,359.40385
9,Gen1A-8,0.99758,353.21166,0.99528,353.04717,0.9927,352.61213,0.99382,352.70797
10,Gen1A-9,0.99611,354.01638,0.99389,353.86817,0.99184,353.47197,0.9926,353.56018
11,Gen1B-1,1.00984,10.37858,1.00842,10.4189,1.00848,14.17549,1.0152,13.51244
12,Gen1B-11,0.99999,7.02756,0.99823,7.02276,0.99548,9.91218,1.00356,9.52929
13,Gen1B-12,0.99778,6.4718,0.99592,6.45894,0.99221,9.3267,1.00007,8.92779
14,Gen1B-13,1.00873,9.93964,1.00721,9.97805,1.00718,13.81452,1.01446,13.08637
15,Gen1B-14,1.01203,10.20758,1.01041,10.24703,1.01015,14.23498,1.01708,13.43039
16,Gen1B-2,1.0082,9.40245,1.00677,9.43487,1.00638,12.9447,1.01316,12.38975
17,Gen1B-3,1.01278,14.30337,1.01173,14.36927,1.01299,18.45784,1.0158,17.82219
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36927,1.01299,18.45784,1.0158,17.82219
19,Gen1B-4,1.00976,10.24269,1.0083,10.28284,1.0084,14.0835,1.01536,13.38937
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35796,1.01539,12.90566,1.02238,12.32468
21,Gen1B-5,1.00709,9.03109,1.00533,9.06232,1.00479,13.03045,1.01329,12.17415
22,Gen1B-6,1.00616,8.66382,1.0043,8.69161,1.00339,12.69617,1.01197,11.8023
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97962,1.00417,12.9952,1.0131,12.10221
24,Gen1B-7,1.01203,10.20757,1.01041,10.24703,1.01015,14.23498,1.01708,13.43038
25,Gen2E-17,1.00083,358.47508,0.83894,353.60554,0.65428,357.26301,0.47315,60.39378
26,Gen2E-18,0.99988,358.55603,0.86645,354.37019,0.68763,355.48561,0.46925,60.01596
27,Gen2E-2,0.99958,358.89852,0.87687,354.81905,0.71111,354.75701,0.45059,58.54735
28,Gen2E-30,0.99954,358.06397,0.84075,353.46515,0.6522,356.71311,0.47312,58.96644
29,Gen2E-33,0.99956,357.34113,0.85276,352.92313,0.66125,354.59617,0.46024,55.8134
30,Gen2E-34,0.9996,358.89498,0.87647,354.80922,0.71215,354.74355,0.45147,58.90525
31,Gen2E-35,0.99738,357.34425,0.86294,353.02892,0.67552,353.55046,0.44969,54.96289
32,Gen2E-36,0.99783,357.35576,0.85707,352.96211,0.66612,354.15189,0.45732,55.95103
33,Gen2E-37,0.99961,357.77141,0.89259,354.35584,0.72678,351.86973,0.42645,52.96878
