,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99839,358.88653,0.99948,358.76253,0.99835,358.81295
1,Gen1A-10,0.99974,349.65935,0.99556,349.23359,0.98742,348.5367,1.00186,348.83304
2,Gen1A-11,1.0,349.68644,0.99598,349.27882,0.98824,348.54851,1.00191,348.85379
3,Gen1A-2,1.0,357.97005,0.99811,357.90463,0.99855,357.74109,0.99882,357.80022
4,Gen1A-3,1.0,359.33597,0.99852,359.31328,0.99977,359.21952,0.99815,359.26031
5,Gen1A-4,1.0,49.99998,0.99877,49.99352,1.00066,49.9243,0.99814,49.87782
6,Gen1A-5,1.0,349.94507,0.99575,349.51015,0.9882,348.77526,1.00213,349.14616
7,Gen1A-6,0.99873,349.07845,0.9946,348.65054,0.98622,347.92124,1.00089,348.24754
8,Gen1A-7,1.0,359.47023,0.99851,359.44717,0.99928,359.33501,0.9971,359.38828
9,Gen1A-8,0.99758,353.21166,0.99495,353.03846,0.99159,352.69371,0.99717,352.79615
10,Gen1A-9,0.99611,354.01638,0.99358,353.86043,0.99081,353.54506,0.99548,353.64435
11,Gen1B-1,1.00984,10.37858,1.00832,10.42151,1.0075,14.60394,1.00839,6.80645
12,Gen1B-11,0.99999,7.02756,0.99806,7.02354,0.99451,10.26956,1.0008,3.96072
13,Gen1B-12,0.99778,6.4718,0.99574,6.45938,0.99111,9.68862,0.99887,3.42231
14,Gen1B-13,1.00873,9.93964,1.00711,9.98056,1.00594,14.25531,1.00725,6.32436
15,Gen1B-14,1.01203,10.20758,1.01031,10.24959,1.00863,14.69543,1.01034,6.50849
16,Gen1B-2,1.0082,9.40245,1.00666,9.43716,1.00549,13.34743,1.00705,5.97119
17,Gen1B-3,1.01278,14.30337,1.01167,14.37292,1.01249,18.90451,1.01028,10.53132
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37292,1.01249,18.90451,1.01028,10.53132
