,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90676,0.99751,358.84264,0.99934,358.89293
1,Gen1A-10,0.99974,349.65935,0.99979,349.48283,0.98493,348.9212,1.00049,349.39015
2,Gen1A-11,1.0,349.68644,1.00005,349.51797,0.9857,348.93953,1.00074,349.41672
3,Gen1A-2,1.0,357.97005,0.99982,357.94145,0.99651,357.84481,0.99949,357.92102
4,Gen1A-3,1.0,359.33597,0.99984,359.32594,0.99789,359.28115,0.9993,359.31566
5,Gen1A-4,1.0,49.99998,0.99986,49.99533,0.9989,49.97092,0.99933,49.95711
6,Gen1A-5,1.0,349.94507,1.00006,349.76391,0.98557,349.18716,1.0007,349.68881
7,Gen1A-6,0.99873,349.07845,0.9988,348.90234,0.9836,348.31493,0.99951,348.80717
8,Gen1A-7,1.0,359.47023,0.99984,359.45994,0.99754,359.40861,0.99903,359.4477
9,Gen1A-8,0.99758,353.21166,0.99743,353.13931,0.98948,352.88313,0.99741,353.07852
10,Gen1A-9,0.99611,354.01638,0.99595,353.95074,0.98873,353.72257,0.99586,353.8981
11,Gen1B-1,1.00984,10.37858,1.00929,10.39399,1.00702,12.25782,1.00867,9.03244
12,Gen1B-11,0.99999,7.02756,0.99951,7.02098,0.99535,8.44167,0.99928,5.88861
13,Gen1B-12,0.99778,6.4718,0.99728,6.46129,0.99231,7.8747,0.99731,5.33655
14,Gen1B-13,1.00873,9.93964,1.00811,9.95417,1.00531,11.86913,1.00758,8.5742
15,Gen1B-14,1.01203,10.20758,1.01134,10.22262,1.00789,12.22295,1.0108,8.8065
16,Gen1B-2,1.0082,9.40245,1.0077,9.41406,1.00529,11.14618,1.00696,8.11615
17,Gen1B-3,1.01278,14.30337,1.01234,14.33147,1.01177,16.3282,1.01132,12.87668
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33147,1.01177,16.3282,1.01132,12.87668
19,Gen1B-4,1.00976,10.24269,1.00918,10.25805,1.00674,12.14882,1.00859,8.88593
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33739,1.01423,11.09187,1.0162,8.03015
21,Gen1B-5,1.00709,9.03109,1.00634,9.04214,1.00217,11.04584,1.00604,7.6343
22,Gen1B-6,1.00616,8.66382,1.00535,8.67316,1.00051,10.70223,1.005,7.25913
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.95973,1.00138,10.99224,1.00554,7.54032
24,Gen1B-7,1.01203,10.20757,1.01134,10.22261,1.0079,12.22294,1.0108,8.8065
25,Gen2E-17,1.00083,358.47508,0.93515,355.16662,0.89057,308.25375,1.02,171.12733
26,Gen2E-18,0.99988,358.55603,0.94607,355.85587,0.89561,309.1451,1.0163,171.3818
27,Gen2E-2,0.99958,358.89852,0.95047,356.46353,0.8986,310.56472,1.01647,171.91687
28,Gen2E-30,0.99954,358.06397,0.93507,354.78542,0.88922,307.93268,1.01957,170.72176
29,Gen2E-33,0.99956,357.34113,0.94012,354.25386,0.88895,307.53584,1.0185,170.1167
30,Gen2E-34,0.9996,358.89498,0.95031,356.45297,0.9002,310.52625,1.01835,171.89952
31,Gen2E-35,0.99738,357.34425,0.94321,354.53431,0.88826,307.94388,1.01557,170.22837
32,Gen2E-36,0.99783,357.35576,0.94095,354.40227,0.88787,307.58539,1.01627,170.16032
33,Gen2E-37,0.99961,357.77141,0.95666,355.56083,0.90036,310.47399,1.01195,171.0279
34,Gen2E-5,0.99573,359.39226,0.92276,355.81477,0.87805,308.33781,1.01519,172.00535
35,Gen2E-7,0.99957,359.12245,0.9495,356.66409,0.89892,310.17148,1.01568,172.02643
36,Gen2W-1,0.99944,5.30047,0.82038,357.07558,0.86988,312.92156,1.03402,176.63331
37,Gen2W-11,0.99944,5.22766,0.81605,356.70705,0.86977,312.88486,1.03412,176.56897
38,Gen2W-12,0.99945,4.85749,0.82758,356.89673,0.86982,312.53485,1.03352,176.25788
39,Gen2W-21,0.99944,5.07524,0.81971,356.73745,0.86923,312.7933,1.03446,176.41065
40,Gen2W-24,0.99933,4.3638,0.82359,356.07064,0.86977,311.99739,1.03312,175.76398
41,Gen2W-25,0.99849,4.65633,0.80965,355.60337,0.86855,312.29347,1.03227,176.06657
42,Gen2W-5,0.99944,5.19041,0.81931,356.91606,0.87164,312.75275,1.03266,176.55805
43,Gen2W-6,0.99822,4.626,0.8222,356.36484,0.86904,312.25305,1.03138,176.07098
44,Gen3D-10,0.99723,5.21419,0.99529,4.97954,0.96279,350.4123,0.98646,184.37457
45,Gen3D-13,1.00098,5.46362,0.99932,5.24929,0.96938,350.81781,0.99523,184.60163
46,Gen3D-15,0.99715,5.47699,0.99476,5.20819,0.96012,350.41112,0.98566,184.61478
47,Gen3D-17,0.99349,4.7628,0.99164,4.53317,0.95973,349.9702,0.98448,183.90963
48,Gen3D-20,1.00126,6.34186,0.99973,6.14996,0.9711,351.89841,0.99675,185.52174
49,Gen3D-23,0.99638,5.41177,0.99402,5.14463,0.95927,350.35376,0.98548,184.54257
50,Gen3D-25,0.99478,5.48591,0.9921,5.19256,0.95509,350.20277,0.98514,184.57525
51,Gen3D-26,0.99784,5.56485,0.99549,5.2987,0.96098,350.51136,0.98777,184.69636
52,Gen3D-29,0.99563,5.62378,0.9929,5.32705,0.95567,350.31486,0.98648,184.70727
53,Gen3D-30,0.98896,5.10097,0.98593,4.77796,0.94597,349.57129,0.97861,184.1459
54,Gen3D-31,0.99536,5.29517,0.993,5.02742,0.95813,350.2227,0.98453,184.42319
55,Gen3D-32,0.99369,5.15668,0.99128,4.88354,0.9559,350.02649,0.98306,184.27548
56,Gen3D-4,0.99982,5.75322,0.99751,5.49211,0.96279,350.74501,0.98846,184.89749
57,Gen3D-5,0.99832,5.59331,0.99602,5.33114,0.96148,350.5644,0.9879,184.73116
58,Gen3L-10,0.99156,6.37629,0.98912,6.11984,0.95382,351.57515,0.97802,185.54985
59,Gen3L-18,0.99793,6.99725,0.99549,6.74493,0.96072,352.28204,0.98396,186.19505
60,Gen3L-2,0.99472,6.78569,0.99196,6.50798,0.95548,351.82704,0.98205,185.93021
61,Gen3L-20,0.99962,7.43278,0.9972,7.18349,0.96294,352.7811,0.98538,186.64913
62,Gen3L-21,0.99962,7.80925,0.99723,7.56401,0.96377,353.23707,0.98514,187.0505
63,Gen3L-22,0.99962,7.89976,0.99724,7.65578,0.96389,353.34791,0.98506,187.14642
64,Gen3L-26-1,0.99565,355.64869,0.99345,355.39326,0.96428,340.66329,0.98487,174.42963
65,Gen3L-27,0.99415,353.81379,0.99177,353.54306,0.95994,338.61368,0.98158,172.52857
66,Gen3L-29,0.99961,356.00317,0.9975,355.76623,0.96878,341.28986,0.98367,174.82501
67,Gen3L-3,0.99691,6.99597,0.9943,6.73053,0.95893,352.16758,0.98358,186.17135
