,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89235,0.99976,358.80441,0.99893,358.85058
1,Gen1A-10,0.99974,349.65935,0.99676,349.30546,0.98712,348.77533,1.00141,349.14445
2,Gen1A-11,1.0,349.68644,0.99714,349.34776,0.98793,348.79453,1.00151,349.17235
3,Gen1A-2,1.0,357.97005,0.9986,357.91524,0.99882,357.79963,0.99929,357.86201
4,Gen1A-3,1.0,359.33597,0.99889,359.31692,1.00005,359.25035,0.9988,359.28401
5,Gen1A-4,1.0,49.99998,0.99908,49.99431,1.00095,49.94002,0.99883,49.90383
6,Gen1A-5,1.0,349.94507,0.99697,349.58336,0.98799,349.02048,1.0017,349.44815
7,Gen1A-6,0.99873,349.07845,0.99579,348.72314,0.98576,348.16675,1.00042,348.56181
8,Gen1A-7,1.0,359.47023,0.99888,359.45084,0.99958,359.37145,0.99802,359.41381
9,Gen1A-8,0.99758,353.21166,0.99565,353.06749,0.99158,352.81759,0.99745,352.95083
10,Gen1A-9,0.99611,354.01638,0.99425,353.88643,0.99086,353.65871,0.99582,353.78256
11,Gen1B-1,1.00984,10.37858,1.00853,10.41146,1.00841,13.86569,1.0076,7.97795
12,Gen1B-11,0.99999,7.02756,0.99844,7.02144,0.9958,9.72089,0.99936,4.98253
13,Gen1B-12,0.99778,6.4718,0.99614,6.45847,0.99252,9.14522,0.99742,4.4351
14,Gen1B-13,1.00873,9.93964,1.00732,9.97045,1.0069,13.50346,1.00638,7.50554
15,Gen1B-14,1.01203,10.20758,1.01052,10.23891,1.00966,13.91176,1.00945,7.71253
16,Gen1B-2,1.0082,9.40245,1.00691,9.42872,1.00645,12.66249,1.00616,7.10241
17,Gen1B-3,1.01278,14.30337,1.01181,14.35941,1.01306,18.07806,1.0101,11.77018
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35941,1.01306,18.07806,1.0101,11.77018
19,Gen1B-4,1.00976,10.24269,1.00841,10.27525,1.00824,13.77171,1.00745,7.82369
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35175,1.01542,12.62171,1.01536,7.01033
21,Gen1B-5,1.00709,9.03109,1.00545,9.0547,1.00411,12.72196,1.00464,6.54193
22,Gen1B-6,1.00616,8.66382,1.00442,8.68406,1.00255,12.38953,1.00354,6.15961
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97188,1.00342,12.68472,1.00408,6.43982
24,Gen1B-7,1.01203,10.20757,1.01052,10.2389,1.00966,13.91175,1.00945,7.71252
25,Gen2E-17,1.00083,358.47508,0.86072,351.99818,0.76111,320.73807,1.0861,184.74527
26,Gen2E-18,0.99988,358.55603,0.88396,353.09928,0.77981,320.69625,1.08096,185.39092
27,Gen2E-2,0.99958,358.89852,0.8928,353.69821,0.79481,321.51753,1.07522,186.51668
28,Gen2E-30,0.99954,358.06397,0.86217,351.86241,0.75868,320.3174,1.08326,184.38246
29,Gen2E-33,0.99956,357.34113,0.87254,351.46716,0.76264,319.27786,1.0798,184.07767
30,Gen2E-34,0.9996,358.89498,0.89243,353.68375,0.79605,321.48939,1.0772,186.47044
31,Gen2E-35,0.99738,357.34425,0.88087,351.74531,0.76962,319.19914,1.07575,184.46495
32,Gen2E-36,0.99783,357.35576,0.87592,351.5937,0.76435,319.13102,1.07867,184.1693
33,Gen2E-37,0.99961,357.77141,0.90648,353.362,0.80246,320.36212,1.06305,186.31565
34,Gen2E-5,0.99573,359.39226,0.8381,350.77708,0.75265,321.52624,1.0738,185.65342
35,Gen2E-7,0.99957,359.12245,0.89077,353.90929,0.79019,321.45253,1.07547,186.30154
36,Gen2W-1,0.99944,5.30047,0.63772,350.66892,0.67835,335.9312,1.10043,187.62307
37,Gen2W-11,0.99944,5.22766,0.62986,349.96303,0.67815,335.85446,1.10092,187.59033
38,Gen2W-12,0.99945,4.85749,0.6505,350.60571,0.68001,334.91204,1.10087,187.38608
39,Gen2W-21,0.99944,5.07524,0.63394,350.07204,0.6767,335.96291,1.104,187.44364
40,Gen2W-24,0.99933,4.3638,0.64103,349.43435,0.68047,334.7017,1.10724,186.8349
41,Gen2W-25,0.99849,4.65633,0.61637,347.96484,0.67836,334.69541,1.09956,187.1839
42,Gen2W-5,0.99944,5.19041,0.63547,350.42511,0.68376,335.4387,1.09718,187.54202
43,Gen2W-6,0.99822,4.626,0.64208,349.68848,0.68103,334.28678,1.09717,187.24423
44,Gen3D-10,0.99723,5.21419,0.99173,4.80111,0.96631,346.86435,0.97507,219.82376
45,Gen3D-13,1.00098,5.46362,0.99616,5.09943,0.97283,347.26428,0.98405,220.12475
46,Gen3D-15,0.99715,5.47699,0.99046,4.98449,0.96404,346.87487,0.97479,219.91871
47,Gen3D-17,0.99349,4.7628,0.98822,4.36126,0.96314,346.42357,0.97333,219.36598
48,Gen3D-20,1.00126,6.34186,0.99684,6.02289,0.97454,348.33187,0.9857,221.12899
49,Gen3D-23,0.99638,5.41177,0.98975,4.92239,0.96308,346.82282,0.9743,219.85597
50,Gen3D-25,0.99478,5.48591,0.98725,4.9338,0.95896,346.70083,0.97353,219.77831
51,Gen3D-26,0.99784,5.56485,0.99124,5.07808,0.96485,346.9834,0.97658,220.00759
52,Gen3D-29,0.99563,5.62378,0.98796,5.06369,0.95958,346.81838,0.97477,219.8955
53,Gen3D-30,0.98896,5.10097,0.98046,4.47677,0.94972,346.09066,0.96651,219.24304
54,Gen3D-31,0.99536,5.29517,0.98873,4.80429,0.96191,346.69368,0.97333,219.73105
55,Gen3D-32,0.99369,5.15668,0.98692,4.65301,0.95967,346.50372,0.97183,219.55625
56,Gen3D-4,0.99982,5.75322,0.99336,5.27883,0.96658,347.21668,0.97673,220.23706
57,Gen3D-5,0.99832,5.59331,0.99186,5.11629,0.96529,347.03802,0.9764,220.05796
