,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99835,358.88588,0.99968,358.75665,0.99977,358.88274
1,Gen1A-10,0.99974,349.65935,0.99545,349.22588,0.98794,348.48589,1.00623,349.29401
2,Gen1A-11,1.0,349.68644,0.99588,349.27142,0.98875,348.49667,1.00626,349.32298
3,Gen1A-2,1.0,357.97005,0.99807,357.90347,0.99877,357.73138,1.00067,357.8971
4,Gen1A-3,1.0,359.33597,0.99848,359.31287,0.99996,359.21566,0.99932,359.31236
5,Gen1A-4,1.0,49.99998,0.99874,49.99356,1.00082,49.92416,0.99877,49.86727
6,Gen1A-5,1.0,349.94507,0.99564,349.50226,0.9887,348.72441,1.00664,349.60365
7,Gen1A-6,0.99873,349.07845,0.99449,348.64277,0.98675,347.87076,1.00526,348.71585
8,Gen1A-7,1.0,359.47023,0.99847,359.44675,0.99947,359.33033,0.9982,359.45136
9,Gen1A-8,0.99758,353.21166,0.99489,353.03534,0.9919,352.67092,1.00018,353.0247
10,Gen1A-9,0.99611,354.01638,0.99352,353.85764,0.9911,353.52442,0.9983,353.84966
11,Gen1B-1,1.00984,10.37858,1.00831,10.42312,1.00807,14.47097,1.00978,7.61779
12,Gen1B-11,0.99999,7.02756,0.99804,7.02408,0.99495,10.16048,1.00308,4.70928
13,Gen1B-12,0.99778,6.4718,0.99572,6.45981,0.9916,9.57851,1.00101,4.16691
14,Gen1B-13,1.00873,9.93964,1.00711,9.98227,1.00668,14.11712,1.00857,7.13771
15,Gen1B-14,1.01203,10.20758,1.01032,10.25145,1.00955,14.55044,1.01141,7.33122
16,Gen1B-2,1.0082,9.40245,1.00665,9.43851,1.00597,13.22346,1.00871,6.768
17,Gen1B-3,1.01278,14.30337,1.01167,14.37479,1.01281,18.77122,1.01104,11.38618
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37479,1.01281,18.77122,1.01104,11.38618
19,Gen1B-4,1.00976,10.24269,1.0082,10.2871,1.00795,14.38246,1.00962,7.45914
20,Gen1B-4-1,1.01738,9.32605,1.01578,9.3616,1.01496,13.18804,1.01791,6.67227
21,Gen1B-5,1.00709,9.03109,1.00523,9.06639,1.00409,13.34657,1.00691,6.16132
22,Gen1B-6,1.00616,8.66382,1.0042,8.69559,1.0026,13.01657,1.0058,5.77626
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98372,1.00344,13.31525,1.00636,6.05391
24,Gen1B-7,1.01203,10.20757,1.01032,10.25144,1.00955,14.55044,1.01141,7.33121
25,Gen2E-17,1.00083,358.47508,0.82065,349.75454,0.68413,319.86793,1.10916,204.93413
26,Gen2E-18,0.99988,358.55603,0.85022,351.28594,0.7098,319.39921,1.11176,206.07614
27,Gen2E-2,0.99958,358.89852,0.86145,352.0213,0.73013,320.1459,1.10711,207.68439
28,Gen2E-30,0.99954,358.06397,0.82289,349.69901,0.68133,319.36829,1.1075,204.5983
29,Gen2E-33,0.99956,357.34113,0.83606,349.44505,0.68729,318.00495,1.10502,204.54796
30,Gen2E-34,0.9996,358.89498,0.86097,352.00243,0.73132,320.11791,1.10916,207.68283
31,Gen2E-35,0.99738,357.34425,0.84709,349.86638,0.69798,317.74974,1.10258,205.22681
32,Gen2E-36,0.99783,357.35576,0.84074,349.63492,0.69045,317.76079,1.10496,204.73325
33,Gen2E-37,0.99961,357.77141,0.87912,351.93771,0.74054,318.48196,1.0973,207.91666
34,Gen2E-5,0.99573,359.39226,0.79319,347.86079,0.67689,321.26321,1.08877,205.62147
35,Gen2E-7,0.99957,359.12245,0.85883,352.22012,0.72401,320.12164,1.10674,207.33221
36,Gen2W-1,0.99944,5.30047,0.54363,342.74014,0.57414,342.67359,1.06625,204.35623
37,Gen2W-11,0.99944,5.22766,0.53455,341.5192,0.57395,342.55912,1.06662,204.33019
38,Gen2W-12,0.99945,4.85749,0.56024,343.21896,0.57682,341.16055,1.06801,204.2924
39,Gen2W-21,0.99944,5.07524,0.54221,342.18788,0.57387,342.8167,1.06711,204.11073
40,Gen2W-24,0.99933,4.3638,0.55088,341.73667,0.58228,341.2648,1.07019,203.60606
41,Gen2W-25,0.99849,4.65633,0.52318,338.83371,0.57554,341.04968,1.06744,204.0354
42,Gen2W-5,0.99944,5.19041,0.54087,342.37774,0.58162,341.99499,1.06665,204.32817
43,Gen2W-6,0.99822,4.626,0.55014,341.73231,0.57816,340.33576,1.06747,204.20567
44,Gen3D-10,0.99723,5.21419,0.9899,4.72284,0.9627,344.58004,0.99681,251.03495
45,Gen3D-13,1.00098,5.46362,0.99454,5.03301,0.96952,345.00241,1.00624,251.32866
46,Gen3D-15,0.99715,5.47699,0.98825,4.88763,0.96025,344.5562,0.99624,251.10497
47,Gen3D-17,0.99349,4.7628,0.98646,4.28541,0.95961,344.14196,0.99529,250.59013
48,Gen3D-20,1.00126,6.34186,0.99536,5.96633,0.97145,346.09301,1.00818,252.30551
49,Gen3D-23,0.99638,5.41177,0.98755,4.82618,0.95926,344.50623,0.99561,251.0403
