,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90167,0.99887,358.83049,0.99926,358.88677
1,Gen1A-10,0.99974,349.65935,0.99924,349.42331,0.98633,348.91295,1.00074,349.34963
2,Gen1A-11,1.0,349.68644,0.99953,349.46094,0.98712,348.92874,1.00094,349.37727
3,Gen1A-2,1.0,357.97005,0.99957,357.93225,0.99792,357.83408,0.99946,357.91229
4,Gen1A-3,1.0,359.33597,0.99964,359.32273,0.9992,359.27052,0.99919,359.31093
5,Gen1A-4,1.0,49.99998,0.9997,49.99526,1.00013,49.95918,0.99924,49.93977
6,Gen1A-5,1.0,349.94507,0.9995,349.70309,0.98709,349.17061,1.00096,349.65012
7,Gen1A-6,0.99873,349.07845,0.99826,348.84253,0.98497,348.3074,0.99976,348.76735
8,Gen1A-7,1.0,359.47023,0.99964,359.45667,0.9988,359.39492,0.99877,359.44298
9,Gen1A-8,0.99758,353.21166,0.99709,353.11506,0.99081,352.88104,0.99746,353.0586
10,Gen1A-9,0.99611,354.01638,0.99562,353.92889,0.99008,353.7184,0.99588,353.88019
11,Gen1B-1,1.00984,10.37858,1.0091,10.4006,1.00711,12.86372,1.00841,8.73013
12,Gen1B-11,0.99999,7.02756,0.99926,7.02072,0.99549,8.92449,0.99923,5.63965
13,Gen1B-12,0.99778,6.4718,0.99701,6.45989,0.99234,8.35534,0.9973,5.08804
14,Gen1B-13,1.00873,9.93964,1.00791,9.96062,1.00535,12.48416,1.00734,8.26548
15,Gen1B-14,1.01203,10.20758,1.01113,10.22933,1.00784,12.85879,1.01058,8.48745
16,Gen1B-2,1.0082,9.40245,1.00751,9.4194,1.00545,11.7172,1.00672,7.82976
17,Gen1B-3,1.01278,14.30337,1.0122,14.34168,1.01188,16.99295,1.01096,12.55859
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34168,1.01188,16.99295,1.01096,12.55859
19,Gen1B-4,1.00976,10.24269,1.00899,10.26468,1.00681,12.76001,1.00833,8.58027
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.3427,1.01436,11.66806,1.01597,7.74097
21,Gen1B-5,1.00709,9.03109,1.00611,9.04778,1.00208,11.6746,1.00586,7.31432
22,Gen1B-6,1.00616,8.66382,1.00511,8.6784,1.00037,11.33429,1.00484,6.93586
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96535,1.00127,11.62675,1.00538,7.21672
24,Gen1B-7,1.01203,10.20757,1.01113,10.22933,1.00784,12.85878,1.01058,8.48745
25,Gen2E-17,1.00083,358.47508,0.91958,354.52881,0.85946,303.30914,1.0353,151.17884
26,Gen2E-18,0.99988,358.55603,0.93312,355.36421,0.86621,304.2944,1.03094,151.56372
27,Gen2E-2,0.99958,358.89852,0.93849,356.04361,0.8705,305.84043,1.0304,152.27339
28,Gen2E-30,0.99954,358.06397,0.91989,354.14384,0.85783,302.98166,1.03452,150.78363
29,Gen2E-33,0.99956,357.34113,0.92606,353.65661,0.85778,302.57346,1.03311,150.2691
30,Gen2E-34,0.9996,358.89498,0.93829,356.0314,0.87197,305.80542,1.03253,152.25093
31,Gen2E-35,0.99738,357.34425,0.93022,354.01197,0.85793,303.03001,1.02996,150.4684
32,Gen2E-36,0.99783,357.35576,0.9274,353.84218,0.85707,302.62933,1.03099,150.33189
33,Gen2E-37,0.99961,357.77141,0.94629,355.16858,0.87227,305.75738,1.0242,151.57325
34,Gen2E-5,0.99573,359.39226,0.9047,355.19307,0.84851,303.42184,1.02982,152.05122
35,Gen2E-7,0.99957,359.12245,0.9373,356.23861,0.87028,305.43036,1.02977,152.28727
36,Gen2W-1,0.99944,5.30047,0.78004,354.89419,0.83093,307.75963,1.05266,155.77532
37,Gen2W-11,0.99944,5.22766,0.77467,354.41237,0.83083,307.73183,1.05282,155.71966
38,Gen2W-12,0.99945,4.85749,0.78934,354.85734,0.83116,307.37553,1.05222,155.45053
39,Gen2W-21,0.99944,5.07524,0.78082,354.62815,0.8302,307.66157,1.05354,155.563
40,Gen2W-24,0.99933,4.3638,0.78526,353.97517,0.83102,306.82294,1.05236,154.94154
41,Gen2W-25,0.99849,4.65633,0.76894,353.25284,0.8298,307.11284,1.05083,155.2542
42,Gen2W-5,0.99944,5.19041,0.77864,354.7129,0.83323,307.55668,1.05065,155.70387
43,Gen2W-6,0.99822,4.626,0.78257,354.19305,0.83067,307.06833,1.04962,155.27912
44,Gen3D-10,0.99723,5.21419,0.9949,4.93488,0.96066,347.76746,0.9844,169.97588
45,Gen3D-13,1.00098,5.46362,0.99897,5.21248,0.96744,348.18196,0.99362,170.2177
46,Gen3D-15,0.99715,5.47699,0.99431,5.15043,0.95786,347.74437,0.98369,170.18231
47,Gen3D-17,0.99349,4.7628,0.99127,4.49058,0.95762,347.32562,0.98264,169.51272
48,Gen3D-20,1.00126,6.34186,0.9994,6.11911,0.96931,349.26897,0.99542,171.15322
49,Gen3D-23,0.99638,5.41177,0.99357,5.08729,0.95697,347.69014,0.98352,170.11082
50,Gen3D-25,0.99478,5.48591,0.99159,5.12466,0.95255,347.52948,0.9833,170.1135
51,Gen3D-26,0.99784,5.56485,0.99504,5.24172,0.95872,347.84942,0.9859,170.26363
52,Gen3D-29,0.99563,5.62378,0.99239,5.2577,0.95311,347.6413,0.98467,170.24095
53,Gen3D-30,0.98896,5.10097,0.98537,4.69822,0.94307,346.88228,0.97666,169.65638
54,Gen3D-31,0.99536,5.29517,0.99255,4.96994,0.95581,347.55882,0.98258,169.99021
55,Gen3D-32,0.99369,5.15668,0.99082,4.82407,0.95353,347.36005,0.98114,169.83588
56,Gen3D-4,0.99982,5.75322,0.99707,5.43722,0.96051,348.09075,0.98634,170.47074
57,Gen3D-5,0.99832,5.59331,0.99558,5.27588,0.95922,347.90766,0.98594,170.30175
58,Gen3L-10,0.99156,6.37629,0.98863,6.06944,0.95132,348.93601,0.97557,171.13276
59,Gen3L-18,0.99793,6.99725,0.99501,6.69585,0.9583,349.64562,0.98146,171.78511
60,Gen3L-2,0.99472,6.78569,0.99141,6.44888,0.95289,349.17269,0.97975,171.49098
61,Gen3L-20,0.99962,7.43278,0.99671,7.13539,0.9606,350.14584,0.98287,172.24454
62,Gen3L-21,0.99962,7.80925,0.99675,7.51733,0.96154,350.60071,0.98269,172.65276
63,Gen3L-22,0.99962,7.89976,0.99676,7.60954,0.96167,350.71224,0.9826,172.75052
64,Gen3L-26-1,0.99565,355.64869,0.99299,355.36609,0.96149,337.75622,0.98355,160.21793
65,Gen3L-27,0.99415,353.81379,0.99125,353.51678,0.95677,335.64583,0.98027,158.3158
66,Gen3L-29,0.99961,356.00317,0.99704,355.7479,0.96588,338.34016,0.98202,160.675
67,Gen3L-3,0.99691,6.99597,0.99378,6.67622,0.95647,349.51994,0.98123,171.74682
68,Gen3L-30,0.99785,355.86609,0.99525,355.58906,0.96393,338.02513,0.98502,160.44972
69,Gen3L-31,0.99985,13.02897,0.99683,12.76485,0.97644,357.16112,0.99376,178.09912
70,Gen3L-32,0.99745,9.51904,0.99403,9.19643,0.96813,352.48585,0.99403,174.30148
71,Gen3L-33,0.99982,344.48599,0.99209,343.6702,0.93782,321.88509,0.99513,147.97596
72,Gen3L-34,1.00519,344.31499,0.99324,342.98012,0.93646,320.95554,0.99979,147.85677
73,Gen3L-35,1.00017,344.35753,0.99353,343.63935,0.94431,322.76856,0.99525,148.15728
74,Gen3L-36,1.00967,350.7457,1.00557,350.36821,0.98015,331.03331,1.0097,154.69571
75,Gen3L-37,0.9999,358.11844,0.99734,357.82966,0.97009,340.42971,0.99432,162.71697
76,Gen3L-38,1.01988,348.04173,1.01557,347.61281,0.99054,327.85431,1.01961,151.91141
77,Gen3L-38-1,0.98956,344.33005,0.98414,343.74147,0.93698,323.11607,0.98422,148.15626
78,Gen3L-39,0.99124,6.30313,0.98814,5.98159,0.95014,348.7616,0.97592,171.02942
79,Gen3L-40,0.9912,353.17789,0.98823,352.87521,0.95295,334.92036,0.97706,157.65816
80,Gen3L-41,0.99411,358.3133,0.99162,358.0308,0.96631,340.70109,0.98999,162.92185
81,Gen3L-42,0.99075,337.41959,0.98425,336.50636,0.92952,313.69186,0.98507,140.88252
82,Gen3L-49,0.99968,338.49818,0.99352,337.65798,0.94293,314.94495,0.99359,141.96083
83,Gen3L-57,0.99252,344.31218,0.98784,343.81213,0.94186,323.35643,0.98809,148.2244
84,Gen3L-58,0.99545,345.64471,0.99061,345.15009,0.94517,324.80247,0.99115,149.57604
85,Gen3L-59,0.99252,344.31218,0.98784,343.81213,0.94186,323.35643,0.98809,148.2244
86,Gen3L-6,0.99138,6.30404,0.98778,5.93693,0.94734,348.44379,0.97771,170.9315
87,Gen3L-60,0.99252,344.31218,0.98784,343.81213,0.94186,323.35643,0.98809,148.2244
88,Gen3L-61,0.99035,344.19758,0.98517,343.63329,0.93965,323.0713,0.98566,148.04368
89,Gen3L-62,0.99035,344.19758,0.98517,343.63329,0.93965,323.0713,0.98566,148.04368
90,Gen3L-63,0.99825,346.29287,0.99308,345.77617,0.94736,325.43002,0.99395,150.22301
91,Gen3L-64,0.99825,346.29287,0.99308,345.77617,0.94736,325.43002,0.99395,150.22301
92,Gen3L-65,0.99268,344.38733,0.98609,343.66914,0.93724,322.79836,0.9878,148.18707
93,Gen3L-66,0.99268,344.38733,0.98609,343.66914,0.93724,322.79836,0.9878,148.18707
94,Gen3L-67,0.99903,337.8537,0.99267,336.98657,0.93847,314.16172,0.99337,141.29139
95,Gen3L-68,0.99903,337.8537,0.99267,336.98657,0.93847,314.16172,0.99337,141.29139
96,Gen3L-7,0.99145,6.36087,0.98791,5.99943,0.94783,348.54274,0.97767,171.00088
97,Gen3L-8,0.99168,6.55358,0.98818,6.19689,0.94847,348.78138,0.97773,171.20776
98,LCC1受端,0.99956,349.8432,0.99905,349.56514,0.98517,348.99725,1.00048,349.546
99,LCC1送端,0.99235,0.22174,0.91526,357.49543,0.8357,300.79817,1.017,152.88214
