,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.8953,0.99929,358.80535,0.99866,358.78202
1,Gen1A-10,0.99974,349.65935,0.99778,349.34284,0.98638,348.75176,1.00271,348.63131
2,Gen1A-11,1.0,349.68644,0.99811,349.38388,0.98721,348.76968,1.00288,348.6588
3,Gen1A-2,1.0,357.97005,0.99898,357.92058,0.99831,357.79852,0.99902,357.75692
4,Gen1A-3,1.0,359.33597,0.99919,359.31877,0.99961,359.25187,0.99852,359.2359
5,Gen1A-4,1.0,49.99998,0.99933,49.99396,1.00056,49.94603,0.99855,49.90913
6,Gen1A-5,1.0,349.94507,0.998,349.62099,0.98723,349.00069,1.0029,348.94828
7,Gen1A-6,0.99873,349.07845,0.9968,348.76136,0.98503,348.14257,1.00176,348.04518
8,Gen1A-7,1.0,359.47023,0.99918,359.45271,0.99915,359.37342,0.99788,359.35806
9,Gen1A-8,0.99758,353.21166,0.99623,353.08297,0.99098,352.80636,0.99754,352.69432
10,Gen1A-9,0.99611,354.01638,0.9948,353.90016,0.99028,353.64956,0.99582,353.55261
11,Gen1B-1,1.00984,10.37858,1.00877,10.40891,1.00569,13.60755,1.00929,6.04143
12,Gen1B-11,0.99999,7.02756,0.99877,7.0214,0.99424,9.4917,1.00137,3.32738
13,Gen1B-12,0.99778,6.4718,0.99649,6.45914,0.99088,8.91807,0.99962,2.7872
14,Gen1B-13,1.00873,9.93964,1.00758,9.96851,1.0036,13.24579,1.00829,5.54575
15,Gen1B-14,1.01203,10.20758,1.01079,10.23733,1.00569,13.65334,1.01146,5.70455
16,Gen1B-2,1.0082,9.40245,1.00716,9.42641,1.00422,12.40944,1.00778,5.24679
17,Gen1B-3,1.01278,14.30337,1.01198,14.35436,1.01102,17.80157,1.01086,9.71415
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35436,1.01102,17.80157,1.01086,9.71415
