,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99846,358.88764,0.99982,358.75891,0.99836,358.79642
1,Gen1A-10,0.99974,349.65935,0.99577,349.24692,0.98817,348.51565,1.0019,348.71458
2,Gen1A-11,1.0,349.68644,0.99618,349.29165,0.98899,348.52383,1.00195,348.7364
3,Gen1A-2,1.0,357.97005,0.9982,357.90665,0.99893,357.73573,0.99879,357.77605
4,Gen1A-3,1.0,359.33597,0.99858,359.31398,1.0001,359.21707,0.99818,359.24806
5,Gen1A-4,1.0,49.99998,0.99882,49.9936,1.00095,49.92626,0.9982,49.87804
6,Gen1A-5,1.0,349.94507,0.99596,349.52368,0.98894,348.75325,1.00213,349.03086
7,Gen1A-6,0.99873,349.07845,0.9948,348.66405,0.98699,347.90035,1.00092,348.12817
8,Gen1A-7,1.0,359.47023,0.99857,359.44789,0.99961,359.33153,0.99716,359.37375
9,Gen1A-8,0.99758,353.21166,0.99507,353.04396,0.99209,352.68352,0.99711,352.73733
10,Gen1A-9,0.99611,354.01638,0.99369,353.86536,0.99129,353.53555,0.99542,353.59166
11,Gen1B-1,1.00984,10.37858,1.00835,10.41926,1.00716,14.67013,1.0084,6.35452
12,Gen1B-11,0.99999,7.02756,0.99813,7.02293,0.99446,10.30371,1.00084,3.57976
13,Gen1B-12,0.99778,6.4718,0.99581,6.45898,0.99102,9.7246,0.99898,3.04171
14,Gen1B-13,1.00873,9.93964,1.00714,9.97824,1.00544,14.33006,1.00729,5.86402
15,Gen1B-14,1.01203,10.20758,1.01034,10.24711,1.00792,14.78012,1.01039,6.03481
16,Gen1B-2,1.0082,9.40245,1.0067,9.43527,1.00528,13.40168,1.00702,5.54057
17,Gen1B-3,1.01278,14.30337,1.01168,14.37007,1.01236,18.96594,1.01012,10.05831
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.37007,1.01236,18.96594,1.01012,10.05831
19,Gen1B-4,1.00976,10.24269,1.00823,10.28313,1.00691,14.58816,1.00828,6.18987
20,Gen1B-4-1,1.01738,9.32605,1.01583,9.35831,1.01417,13.37136,1.01627,5.43981
21,Gen1B-5,1.00709,9.03109,1.00526,9.06214,1.00212,13.5861,1.00585,4.87233
22,Gen1B-6,1.00616,8.66382,1.00422,8.69128,1.00033,13.2642,1.00482,4.48324
23,Gen1B-6-1,1.0065,8.94898,1.00463,8.97937,1.00135,13.56185,1.00537,4.75906
24,Gen1B-7,1.01203,10.20757,1.01034,10.2471,1.00793,14.78011,1.01039,6.0348
25,Gen2E-17,1.00083,358.47508,0.83229,347.53549,0.69882,285.94044,1.1276,117.71231
26,Gen2E-18,0.99988,358.55603,0.85848,349.45715,0.71347,287.07206,1.12638,118.36745
27,Gen2E-2,0.99958,358.89852,0.86822,350.33487,0.72441,289.28373,1.12198,119.49539
28,Gen2E-30,0.99954,358.06397,0.83466,347.53766,0.69564,285.50548,1.12526,117.37982
29,Gen2E-33,0.99956,357.34113,0.84666,347.44826,0.69651,284.90665,1.12274,117.12715
30,Gen2E-34,0.9996,358.89498,0.86776,350.31093,0.72577,289.24891,1.1242,119.44896
31,Gen2E-35,0.99738,357.34425,0.85596,348.02328,0.70082,285.52405,1.11984,117.51828
32,Gen2E-36,0.99783,357.35576,0.85042,347.71066,0.69751,284.94182,1.12221,117.21359
33,Gen2E-37,0.99961,357.77141,0.88527,350.49161,0.72682,288.85155,1.11098,119.41309
34,Gen2E-5,0.99573,359.39226,0.80589,345.1719,0.69538,286.84696,1.11065,118.51032
35,Gen2E-7,0.99957,359.12245,0.86581,350.49917,0.72245,288.65166,1.1213,119.22932
36,Gen2W-1,0.99944,5.30047,0.58599,334.94887,0.63743,294.10064,1.1073,120.19711
37,Gen2W-11,0.99944,5.22766,0.57874,333.33258,0.63758,294.09267,1.10782,120.17693
38,Gen2W-12,0.99945,4.85749,0.60302,336.34403,0.63936,293.41356,1.10881,119.98486
39,Gen2W-21,0.99944,5.07524,0.59296,335.7412,0.63819,294.20661,1.10983,120.07264
40,Gen2W-24,0.99933,4.3638,0.60017,335.43027,0.6443,292.81207,1.11276,119.49698
41,Gen2W-25,0.99849,4.65633,0.57929,331.90579,0.63827,293.17293,1.10764,119.77561
42,Gen2W-5,0.99944,5.19041,0.58369,334.46752,0.64311,293.60992,1.10536,120.0502
43,Gen2W-6,0.99822,4.626,0.59307,334.20148,0.63994,292.94483,1.10647,119.81625
44,Gen3D-10,0.99723,5.21419,0.99008,4.69039,0.94869,341.41382,0.99289,155.1112
45,Gen3D-13,1.00098,5.46362,0.99469,5.00365,0.95628,341.89722,1.00315,155.40885
46,Gen3D-15,0.99715,5.47699,0.98847,4.84947,0.94489,341.29654,0.99224,155.19874
47,Gen3D-17,0.99349,4.7628,0.98664,4.25391,0.94573,340.97957,0.99167,154.66558
48,Gen3D-20,1.00126,6.34186,0.9955,5.93921,0.95889,343.05122,1.00564,156.39579
49,Gen3D-23,0.99638,5.41177,0.98777,4.78822,0.9439,341.24882,0.99199,155.13309
50,Gen3D-25,0.99478,5.48591,0.985,4.7801,0.93831,341.02012,0.99169,155.03909
51,Gen3D-26,0.99784,5.56485,0.98926,4.9446,0.94577,341.41344,0.99459,155.28125
52,Gen3D-29,0.99563,5.62378,0.98568,4.90746,0.93875,341.12631,0.99311,155.15045
53,Gen3D-30,0.98896,5.10097,0.97794,4.30086,0.92728,340.28513,0.98431,154.49807
54,Gen3D-31,0.99536,5.29517,0.98675,4.66963,0.94267,341.11311,0.99107,155.01014
55,Gen3D-32,0.99369,5.15668,0.9849,4.51434,0.94013,340.89604,0.98967,154.83609
56,Gen3D-4,0.99982,5.75322,0.99143,5.14935,0.94764,341.67025,0.9945,155.50044
57,Gen3D-5,0.99832,5.59331,0.98993,4.98587,0.94634,341.48182,0.99444,155.32772
58,Gen3L-10,0.99156,6.37629,0.98303,5.79224,0.93793,342.53351,0.98272,156.20374
59,Gen3L-18,0.99793,6.99725,0.98943,6.42691,0.94524,343.26697,0.98852,156.87065
60,Gen3L-2,0.99472,6.78569,0.98506,6.13505,0.93878,342.72066,0.98695,156.48601
61,Gen3L-20,0.99962,7.43278,0.99118,6.87246,0.94782,343.78362,0.98993,157.34199
62,Gen3L-21,0.99962,7.80925,0.99129,7.26225,0.94915,344.25512,0.99,157.77026
63,Gen3L-22,0.99962,7.89976,0.99133,7.35682,0.94935,344.37175,0.98992,157.87295
64,Gen3L-26-1,0.99565,355.64869,0.98991,355.14805,0.95,329.83937,0.99292,146.41385
65,Gen3L-27,0.99415,353.81379,0.98832,353.29244,0.94457,327.42316,0.99001,144.55388
66,Gen3L-29,0.99961,356.00317,0.99449,355.57229,0.95488,330.21965,0.99117,147.14449
67,Gen3L-3,0.99691,6.99597,0.98778,6.3844,0.94299,343.1052,0.9885,156.78726
68,Gen3L-30,0.99785,355.86609,0.99222,355.37771,0.95251,330.12697,0.99419,146.66305
69,Gen3L-31,0.99985,13.02897,0.99122,12.54752,0.97167,351.12953,0.9932,164.00064
