,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99819,358.88358,1.0006,358.72709,0.99631,358.63282
1,Gen1A-10,0.99974,349.65935,0.995,349.19773,0.99278,348.21462,0.99829,347.28241
2,Gen1A-11,1.0,349.68644,0.99545,349.2444,0.99338,348.23862,0.99727,347.31768
3,Gen1A-2,1.0,357.97005,0.99789,357.89929,0.99995,357.6814,0.99662,357.50643
4,Gen1A-3,1.0,359.33597,0.99834,359.31143,1.00078,359.19604,0.99624,359.14055
5,Gen1A-4,1.0,49.99998,0.99862,49.99348,1.00149,49.93027,0.99724,49.64451
6,Gen1A-5,1.0,349.94507,0.99517,349.47357,0.99367,348.44257,0.99853,347.51364
7,Gen1A-6,0.99873,349.07845,0.99404,348.61435,0.99161,347.6032,0.99759,346.66134
8,Gen1A-7,1.0,359.47023,0.99833,359.44529,1.00026,359.30952,0.99337,359.26486
9,Gen1A-8,0.99758,353.21166,0.99462,353.02396,0.99404,352.55732,0.9935,352.10701
10,Gen1A-9,0.99611,354.01638,0.99326,353.84743,0.99309,353.41958,0.99198,353.01323
11,Gen1B-1,1.00984,10.37858,1.00825,10.42802,1.0079,14.65895,1.01247,13.66377
12,Gen1B-11,0.99999,7.02756,0.99791,7.02551,0.99507,10.27173,1.00141,9.34224
13,Gen1B-12,0.99778,6.4718,0.99558,6.46081,0.99174,9.68232,0.99772,8.74555
14,Gen1B-13,1.00873,9.93964,1.00705,9.98735,1.0065,14.30731,1.01138,13.28448
15,Gen1B-14,1.01203,10.20758,1.01027,10.25692,1.00935,14.74934,1.01378,13.70296
16,Gen1B-2,1.0082,9.40245,1.00658,9.44262,1.00587,13.39371,1.01071,12.43256
17,Gen1B-3,1.01278,14.30337,1.01163,14.38083,1.01259,19.00065,1.01414,18.07075
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.38083,1.01259,19.00065,1.01414,18.07075
19,Gen1B-4,1.00976,10.24269,1.00814,10.29212,1.00778,14.57235,1.01247,13.56446
20,Gen1B-4-1,1.01738,9.32605,1.01571,9.36578,1.01485,13.35963,1.01978,12.38839
21,Gen1B-5,1.00709,9.03109,1.00519,9.0717,1.0039,13.53731,1.00945,12.45718
22,Gen1B-6,1.00616,8.66382,1.00415,8.70096,1.00242,13.20667,1.00791,12.11044
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.98915,1.00324,13.50768,1.00905,12.41154
24,Gen1B-7,1.01203,10.20757,1.01027,10.25691,1.00936,14.74934,1.01378,13.70295
25,Gen2E-17,1.00083,358.47508,0.80613,351.73277,0.58907,348.78609,0.08421,40.20344
26,Gen2E-18,0.99988,358.55603,0.83886,352.88852,0.62941,347.04034,0.09163,59.68213
27,Gen2E-2,0.99958,358.89852,0.85125,353.47698,0.65787,346.60435,0.09921,63.67981
28,Gen2E-30,0.99954,358.06397,0.80861,351.64505,0.58667,348.14882,0.05988,33.85467
29,Gen2E-33,0.99956,357.34113,0.82293,351.23135,0.59804,345.88933,0.05886,37.36498
30,Gen2E-34,0.9996,358.89498,0.85075,353.46274,0.65886,346.58762,0.10536,61.6398
31,Gen2E-35,0.99738,357.34425,0.83531,351.48607,0.61602,344.93641,0.07476,43.44924
32,Gen2E-36,0.99783,357.35576,0.82829,351.33929,0.60443,345.45324,0.07265,41.88706
33,Gen2E-37,0.99961,357.77141,0.87025,353.20118,0.67622,343.51521,0.06499,22.1031
34,Gen2E-5,0.99573,359.39226,0.77514,350.11404,0.57746,350.92503,0.14831,40.8728
35,Gen2E-7,0.99957,359.12245,0.84838,353.7075,0.6497,347.20585,0.10385,64.1464
36,Gen2W-1,0.99944,5.30047,0.49048,349.19792,0.4233,32.6749,0.27606,13.49049
37,Gen2W-11,0.99944,5.22766,0.47789,348.07203,0.42239,32.37351,0.27285,12.03667
