,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.89475,0.99933,358.80731,0.999,358.84828
1,Gen1A-10,0.99974,349.65935,0.99786,349.33721,0.98678,348.75852,1.00185,349.13504
2,Gen1A-11,1.0,349.68644,0.9982,349.37854,0.9876,348.77774,1.00198,349.16279
3,Gen1A-2,1.0,357.97005,0.99901,357.91961,0.99838,357.80069,0.99936,357.85891
4,Gen1A-3,1.0,359.33597,0.99921,359.31843,0.99965,359.25345,0.99886,359.28223
5,Gen1A-4,1.0,49.99998,0.99934,49.99406,1.00057,49.94729,0.99885,49.91423
6,Gen1A-5,1.0,349.94507,0.99809,349.61516,0.9876,349.00885,1.00214,349.43874
7,Gen1A-6,0.99873,349.07845,0.99688,348.75585,0.98544,348.15046,1.00085,348.55271
8,Gen1A-7,1.0,359.47023,0.9992,359.45235,0.9992,359.37533,0.99818,359.41125
9,Gen1A-8,0.99758,353.21166,0.99627,353.08072,0.99119,352.81036,0.99765,352.94458
10,Gen1A-9,0.99611,354.01638,0.99484,353.89809,0.99047,353.65329,0.996,353.77681
11,Gen1B-1,1.00984,10.37858,1.00874,10.40837,1.00785,13.36266,1.00855,7.90919
12,Gen1B-11,0.99999,7.02756,0.99876,7.02037,0.9956,9.31683,1.00019,4.9162
13,Gen1B-12,0.99778,6.4718,0.99648,6.45793,0.9924,8.74174,0.99825,4.37161
14,Gen1B-13,1.00873,9.93964,1.00753,9.96778,1.00631,12.98762,1.00737,7.44374
15,Gen1B-14,1.01203,10.20758,1.01073,10.23645,1.00903,13.37582,1.01048,7.65492
16,Gen1B-2,1.0082,9.40245,1.00713,9.42588,1.00598,12.1894,1.00707,7.03202
17,Gen1B-3,1.01278,14.30337,1.01194,14.35453,1.01245,17.54698,1.01098,11.67711
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35453,1.01245,17.54698,1.01098,11.67711
19,Gen1B-4,1.00976,10.24269,1.00862,10.27231,1.00765,13.26211,1.00842,7.75783
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34902,1.01495,12.14316,1.01629,6.94163
21,Gen1B-5,1.00709,9.03109,1.00568,9.05306,1.00347,12.18296,1.00569,6.49516
22,Gen1B-6,1.00616,8.66382,1.00466,8.68284,1.00192,11.84343,1.00461,6.11846
23,Gen1B-6-1,1.0065,8.94898,1.00505,8.9704,1.00275,12.13854,1.00515,6.39602
24,Gen1B-7,1.01203,10.20757,1.01073,10.23645,1.00903,13.37581,1.01048,7.65492
25,Gen2E-17,1.00083,358.47508,0.88795,356.97842,0.78263,357.35608,1.09455,276.19894
26,Gen2E-18,0.99988,358.55603,0.90739,357.42057,0.80355,356.30345,1.08954,276.6644
27,Gen2E-2,0.99958,358.89852,0.91483,357.97241,0.81862,355.91071,1.08299,277.60806
28,Gen2E-30,0.99954,358.06397,0.88878,356.51988,0.78059,356.92555,1.09089,275.84365
29,Gen2E-33,0.99956,357.34113,0.89722,355.85336,0.78573,355.40464,1.08727,275.45724
30,Gen2E-34,0.9996,358.89498,0.91458,357.96518,0.81966,355.90459,1.08394,277.56209
31,Gen2E-35,0.99738,357.34425,0.90388,356.06324,0.79368,354.70808,1.08316,275.73589
32,Gen2E-36,0.99783,357.35576,0.89982,355.97054,0.78802,355.1076,1.0863,275.51254
33,Gen2E-37,0.99961,357.77141,0.92559,356.80563,0.82846,353.86955,1.07178,277.26875
34,Gen2E-5,0.99573,359.39226,0.86744,358.25138,0.76938,358.1085,1.08142,277.11921
35,Gen2E-7,0.99957,359.12245,0.91324,358.20697,0.81361,356.41775,1.08293,277.45667
36,Gen2W-1,0.99944,5.30047,0.70551,1.88777,0.69815,19.25703,1.11088,280.17357
37,Gen2W-11,0.99944,5.22766,0.69851,1.62435,0.69772,19.12039,1.11132,280.12612
38,Gen2W-12,0.99945,4.85749,0.7152,1.44879,0.69869,17.93405,1.11101,279.87668
39,Gen2W-21,0.99944,5.07524,0.70023,1.43427,0.69611,19.28771,1.11428,279.97722
40,Gen2W-24,0.99933,4.3638,0.70589,0.57681,0.69904,18.10953,1.11731,279.37873
41,Gen2W-25,0.99849,4.65633,0.68316,0.49051,0.69717,17.79833,1.10979,279.69556
42,Gen2W-5,0.99944,5.19041,0.70336,1.76838,0.70261,18.78544,1.10782,280.10594
43,Gen2W-6,0.99822,4.626,0.70766,1.04598,0.69913,17.20068,1.10738,279.73078
44,Gen3D-10,0.99723,5.21419,0.9936,4.9202,0.97668,355.62671,0.97952,306.92935
45,Gen3D-13,1.00098,5.46362,0.99783,5.20285,0.9824,355.93158,0.9866,307.25082
46,Gen3D-15,0.99715,5.47699,0.99271,5.12856,0.97461,355.79773,0.98032,307.00569
47,Gen3D-17,0.99349,4.7628,0.99002,4.47683,0.97322,355.17287,0.97707,306.48006
48,Gen3D-20,1.00126,6.34186,0.99837,6.11367,0.98358,356.90356,0.987,308.27624
49,Gen3D-23,0.99638,5.41177,0.99198,5.0656,0.97373,355.73841,0.97943,306.94977
50,Gen3D-25,0.99478,5.48591,0.98977,5.0971,0.97,355.74612,0.97837,306.87395
51,Gen3D-26,0.99784,5.56485,0.99346,5.22046,0.97536,355.89826,0.98136,307.10223
52,Gen3D-29,0.99563,5.62378,0.99053,5.22952,0.97064,355.88027,0.97946,306.99181
53,Gen3D-30,0.98896,5.10097,0.9833,4.66325,0.9615,355.2716,0.97179,306.34067
54,Gen3D-31,0.99536,5.29517,0.99096,4.94803,0.97258,355.61573,0.97841,306.82549
55,Gen3D-32,0.99369,5.15668,0.98919,4.80088,0.97042,355.45686,0.97686,306.65065
56,Gen3D-4,0.99982,5.75322,0.99553,5.41716,0.97747,356.10673,0.98182,307.32844
57,Gen3D-5,0.99832,5.59331,0.99404,5.25554,0.97596,355.93801,0.98116,307.15204
58,Gen3L-10,0.99156,6.37629,0.98713,6.06027,0.96919,356.85595,0.97215,307.95468
59,Gen3L-18,0.99793,6.99725,0.99351,6.68793,0.97614,357.51161,0.97843,308.61799
60,Gen3L-2,0.99472,6.78569,0.98969,6.43647,0.97115,357.218,0.97656,308.25431
61,Gen3L-20,0.99962,7.43278,0.99523,7.12837,0.97832,357.97128,0.98026,309.08358
62,Gen3L-21,0.99962,7.80925,0.99529,7.51138,0.97897,358.37226,0.98088,309.49337
63,Gen3L-22,0.99962,7.89976,0.99531,7.6039,0.97908,358.47011,0.98087,309.59401
64,Gen3L-26-1,0.99565,355.64869,0.99191,355.35961,0.97388,344.6393,0.97911,297.35928
65,Gen3L-27,0.99415,353.81379,0.99014,353.50996,0.96944,342.50986,0.97694,295.43589
66,Gen3L-29,0.99961,356.00317,0.99609,355.7475,0.97824,344.82435,0.98165,297.85047
67,Gen3L-3,0.99691,6.99597,0.99216,6.66614,0.97441,357.47104,0.97852,308.53914
68,Gen3L-30,0.99785,355.86609,0.99419,355.58336,0.97641,344.8752,0.98065,297.60678
69,Gen3L-31,0.99985,13.02897,0.99538,12.76581,0.99146,4.19911,0.99281,315.16895
70,Gen3L-32,0.99745,9.51904,0.99229,9.18797,0.98426,0.15161,0.98894,311.17191
71,Gen3L-33,0.99982,344.48599,0.98877,343.62421,0.94603,331.23189,0.99418,284.20089
72,Gen3L-34,1.00519,344.31499,0.98865,342.77015,0.94578,329.80799,0.99902,284.14896
73,Gen3L-35,1.00017,344.35753,0.99096,343.56298,0.95463,330.77793,0.99291,284.82536
74,Gen3L-36,1.00967,350.7457,1.00408,350.35628,0.98962,337.69382,1.0073,291.93025
75,Gen3L-37,0.9999,358.11844,0.99613,357.82002,0.98191,347.51226,0.98765,299.82265
76,Gen3L-38,1.01988,348.04173,1.01397,347.59076,0.99952,334.86915,1.01682,288.97153
