,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99838,358.88502,1.00183,358.69298,0.99668,358.56918
1,Gen1A-10,0.99974,349.65935,0.99559,349.2173,0.99935,347.96372,0.9985,346.72813
2,Gen1A-11,1.0,349.68644,0.99602,349.26323,0.99964,347.98859,0.99732,346.76872
3,Gen1A-2,1.0,357.97005,0.99811,357.90195,1.00153,357.62545,0.99687,357.40497
4,Gen1A-3,1.0,359.33597,0.99851,359.31232,1.00185,359.173,0.99668,359.09586
5,Gen1A-4,1.0,49.99998,0.99876,49.99368,1.00236,49.90435,0.9979,49.62053
6,Gen1A-5,1.0,349.94507,0.99577,349.49338,1.00045,348.19192,0.99854,346.97565
7,Gen1A-6,0.99873,349.07845,0.99463,348.63432,0.99812,347.34883,0.99782,346.10318
8,Gen1A-7,1.0,359.47023,0.9985,359.44616,1.00133,359.28386,0.99361,359.21404
9,Gen1A-8,0.99758,353.21166,0.99496,353.03179,0.99684,352.42435,0.99345,351.84043
10,Gen1A-9,0.99611,354.01638,0.99358,353.85437,0.99569,353.29853,0.99193,352.77611
11,Gen1B-1,1.00984,10.37858,1.00831,10.42445,1.00705,14.6905,1.01229,11.30523
12,Gen1B-11,0.99999,7.02756,0.99805,7.02388,0.99514,10.241,1.00289,7.32999
13,Gen1B-12,0.99778,6.4718,0.99573,6.45942,0.99184,9.64524,0.99937,6.74115
14,Gen1B-13,1.00873,9.93964,1.00711,9.98367,1.00543,14.34156,1.01107,10.90118
15,Gen1B-14,1.01203,10.20758,1.01031,10.253,1.00801,14.79131,1.01334,11.26162
16,Gen1B-2,1.0082,9.40245,1.00665,9.4395,1.0053,13.41016,1.01092,10.17258
17,Gen1B-3,1.01278,14.30337,1.01166,14.3767,1.01183,19.06114,1.01339,15.54597
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.3767,1.01183,19.06114,1.01339,15.54597
19,Gen1B-4,1.00976,10.24269,1.0082,10.28847,1.00682,14.60593,1.01221,11.1915
20,Gen1B-4-1,1.01738,9.32605,1.01579,9.36262,1.01421,13.3772,1.01997,10.11394
21,Gen1B-5,1.00709,9.03109,1.00523,9.06785,1.0024,13.57357,1.00902,10.03611
