,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90196,0.99887,358.83566,0.99927,358.91169
1,Gen1A-10,0.99974,349.65935,0.9993,349.42685,0.98646,348.95282,1.00008,349.5311
2,Gen1A-11,1.0,349.68644,0.99958,349.46433,0.98724,348.96812,1.00029,349.55785
3,Gen1A-2,1.0,357.97005,0.99959,357.93277,0.99793,357.84192,0.99945,357.94991
4,Gen1A-3,1.0,359.33597,0.99966,359.32291,0.9992,359.27418,0.99922,359.32889
5,Gen1A-4,1.0,49.99998,0.99972,49.99525,1.00011,49.96087,0.99926,49.94451
6,Gen1A-5,1.0,349.94507,0.99956,349.7067,0.9872,349.21156,1.00034,349.82654
7,Gen1A-6,0.99873,349.07845,0.99831,348.84611,0.98511,348.34807,0.99909,348.94967
8,Gen1A-7,1.0,359.47023,0.99966,359.45685,0.9988,359.39907,0.9988,359.46343
9,Gen1A-8,0.99758,353.21166,0.99712,353.11649,0.99089,352.89931,0.99728,353.14934
10,Gen1A-9,0.99611,354.01638,0.99565,353.93017,0.99015,353.735,0.99575,353.96159
11,Gen1B-1,1.00984,10.37858,1.00911,10.39998,1.00796,12.76924,1.00788,9.4858
12,Gen1B-11,0.99999,7.02756,0.99927,7.02055,0.99605,8.85885,0.99852,6.27897
13,Gen1B-12,0.99778,6.4718,0.99703,6.45976,0.99297,8.29038,0.9965,5.72539
14,Gen1B-13,1.00873,9.93964,1.00792,9.95997,1.00638,12.38646,1.00672,9.03165
15,Gen1B-14,1.01203,10.20758,1.01113,10.22864,1.00908,12.75489,1.0099,9.27471
16,Gen1B-2,1.0082,9.40245,1.00752,9.41888,1.00615,11.63173,1.00621,8.55112
17,Gen1B-3,1.01278,14.30337,1.0122,14.34093,1.01248,16.88797,1.01079,13.36281
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34093,1.01248,16.88797,1.01079,13.36281
19,Gen1B-4,1.00976,10.24269,1.00899,10.26405,1.00773,12.6638,1.00777,9.34176
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34217,1.01512,11.58109,1.01542,8.46775
21,Gen1B-5,1.00709,9.03109,1.00611,9.04709,1.0035,11.57159,1.00503,8.09761
22,Gen1B-6,1.00616,8.66382,1.00511,8.6777,1.00193,11.22999,1.00395,7.72352
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96464,1.00276,11.52198,1.00449,8.00644
24,Gen1B-7,1.01203,10.20757,1.01113,10.22863,1.00908,12.75489,1.0099,9.2747
25,Gen2E-17,1.00083,358.47508,0.9205,355.53798,0.87399,321.08681,1.02955,194.27837
26,Gen2E-18,0.99988,358.55603,0.93412,356.19087,0.8832,321.51258,1.02462,194.57998
27,Gen2E-2,0.99958,358.89852,0.93955,356.79893,0.89032,322.46953,1.0228,195.21379
28,Gen2E-30,0.99954,358.06397,0.92068,355.13411,0.87235,320.75283,1.02828,193.88577
29,Gen2E-33,0.99956,357.34113,0.92681,354.57638,0.8737,320.0959,1.02651,193.32497
30,Gen2E-34,0.9996,358.89498,0.93935,356.78895,0.89166,322.44114,1.02423,195.18506
31,Gen2E-35,0.99738,357.34425,0.93107,354.85431,0.8755,320.23106,1.02303,193.47188
32,Gen2E-36,0.99783,357.35576,0.92822,354.72472,0.87344,320.05828,1.02445,193.3679
