,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99827,358.88363,1.0012,358.69055,0.99687,358.58588
1,Gen1A-10,0.99974,349.65935,0.99525,349.20014,0.99615,347.9045,0.99849,346.86207
2,Gen1A-11,1.0,349.68644,0.9957,349.24672,0.99667,347.93241,0.99731,346.90177
3,Gen1A-2,1.0,357.97005,0.99798,357.89942,1.0007,357.62071,0.99708,357.43148
4,Gen1A-3,1.0,359.33597,0.99841,359.31144,1.0013,359.17166,0.99685,359.10723
5,Gen1A-4,1.0,49.99998,0.99868,49.99353,1.00192,49.92291,0.99803,49.61846
6,Gen1A-5,1.0,349.94507,0.99543,349.47595,0.99706,348.12773,0.99856,347.10547
7,Gen1A-6,0.99873,349.07845,0.9943,348.61691,0.99506,347.29117,0.99779,346.23823
8,Gen1A-7,1.0,359.47023,0.9984,359.44528,1.0008,359.28258,0.99376,359.22655
9,Gen1A-8,0.99758,353.21166,0.99476,353.02478,0.99552,352.41084,0.99364,351.90699
10,Gen1A-9,0.99611,354.01638,0.9934,353.84811,0.99444,353.28642,0.99213,352.83554
11,Gen1B-1,1.00984,10.37858,1.00828,10.42785,1.00678,14.75347,1.01266,11.85748
12,Gen1B-11,0.99999,7.02756,0.99797,7.02513,0.9945,10.2936,1.00281,7.7881
13,Gen1B-12,0.99778,6.4718,0.99564,6.46043,0.99114,9.69745,0.99925,7.20082
14,Gen1B-13,1.00873,9.93964,1.00708,9.98723,1.00518,14.40479,1.01145,11.47068
15,Gen1B-14,1.01203,10.20758,1.0103,10.25684,1.0078,14.85609,1.01378,11.84831
16,Gen1B-2,1.0082,9.40245,1.00661,9.44239,1.00496,13.47036,1.01118,10.69494
17,Gen1B-3,1.01278,14.30337,1.01165,14.38069,1.01168,19.13046,1.01404,16.09097
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.38069,1.01168,19.13046,1.01404,16.09097
19,Gen1B-4,1.00976,10.24269,1.00817,10.29197,1.00657,14.6691,1.01259,11.75231
20,Gen1B-4-1,1.01738,9.32605,1.01575,9.36556,1.01387,13.43777,1.02024,10.64268
21,Gen1B-5,1.00709,9.03109,1.00521,9.07166,1.00217,13.63701,1.00937,10.63762
22,Gen1B-6,1.00616,8.66382,1.00418,8.70095,1.00053,13.30606,1.00783,10.29028
23,Gen1B-6-1,1.0065,8.94898,1.00459,8.98913,1.00142,13.60937,1.00891,10.58568
24,Gen1B-7,1.01203,10.20757,1.0103,10.25683,1.0078,14.85608,1.01378,11.8483
25,Gen2E-17,1.00083,358.47508,0.80938,355.72924,0.4419,22.82836,0.06329,179.99309
26,Gen2E-18,0.99988,358.55603,0.84279,356.10213,0.49894,20.77738,0.0642,149.51805
27,Gen2E-2,0.99958,358.89852,0.85559,356.4021,0.53322,19.06238,0.03896,134.61444
28,Gen2E-30,0.99954,358.06397,0.81145,355.55032,0.44046,22.09435,0.05414,194.12365
29,Gen2E-33,0.99956,357.34113,0.82568,354.82875,0.45849,18.75927,0.05248,184.32794
30,Gen2E-34,0.9996,358.89498,0.85512,356.39695,0.5339,19.07096,0.0383,121.7055
31,Gen2E-35,0.99738,357.34425,0.8386,354.76339,0.48368,17.38571,0.05072,151.95388
32,Gen2E-36,0.99783,357.35576,0.83138,354.78311,0.46852,18.37922,0.05724,158.08339
33,Gen2E-37,0.99961,357.77141,0.87369,355.72022,0.56127,14.34021,0.05357,274.1872
34,Gen2E-5,0.99573,359.39226,0.77881,354.90991,0.42198,24.29455,0.01734,240.03833
35,Gen2E-7,0.99957,359.12245,0.85275,356.68535,0.52464,20.67171,0.05837,136.52268
36,Gen2W-1,0.99944,5.30047,0.4993,4.90492,0.2234,111.73787,0.27404,231.18271
37,Gen2W-11,0.99944,5.22766,0.48616,4.68793,0.22091,111.15978,0.27554,228.83178
38,Gen2W-12,0.99945,4.85749,0.51898,3.92703,0.2161,105.89468,0.26197,227.88137
39,Gen2W-21,0.99944,5.07524,0.50036,4.54394,0.22281,112.54606,0.27651,227.67677
40,Gen2W-24,0.99933,4.3638,0.50931,3.33628,0.23034,109.87585,0.27619,226.5953
41,Gen2W-25,0.99849,4.65633,0.47013,3.44337,0.21606,106.35316,0.26621,228.26268
42,Gen2W-5,0.99944,5.19041,0.49483,4.78523,0.22906,109.96733,0.28456,229.82092
43,Gen2W-6,0.99822,4.626,0.50335,3.3949,0.21325,102.71277,0.25975,228.814
44,Gen3D-10,0.99723,5.21419,0.99012,4.82554,0.967,356.95248,0.98359,283.82897
45,Gen3D-13,1.00098,5.46362,0.99474,5.12464,0.97356,357.28954,0.99525,284.17309
46,Gen3D-15,0.99715,5.47699,0.98849,5.00968,0.96309,357.09773,0.98118,283.81501
47,Gen3D-17,0.99349,4.7628,0.98667,4.38515,0.96366,356.50187,0.98219,283.39351
48,Gen3D-20,1.00126,6.34186,0.99556,6.04944,0.97547,358.29273,0.99906,285.18009
49,Gen3D-23,0.99638,5.41177,0.9878,4.94752,0.96223,357.0398,0.98021,283.75925
50,Gen3D-25,0.99478,5.48591,0.98501,4.95952,0.9569,357.02915,0.97628,283.60678
51,Gen3D-26,0.99784,5.56485,0.98929,5.10354,0.96389,357.20458,0.98304,283.9135
52,Gen3D-29,0.99563,5.62378,0.98567,5.08983,0.95731,357.16392,0.97735,283.71292
53,Gen3D-30,0.98896,5.10097,0.97792,4.50186,0.94664,356.51965,0.96407,282.98057
54,Gen3D-31,0.99536,5.29517,0.98677,4.82917,0.96104,356.91495,0.97903,283.63664
55,Gen3D-32,0.99369,5.15668,0.98491,4.67763,0.95856,356.74973,0.97681,283.4514
56,Gen3D-4,0.99982,5.75322,0.99146,5.30422,0.96643,357.41506,0.98334,284.16444
57,Gen3D-5,0.99832,5.59331,0.98996,5.14156,0.96478,357.24617,0.98307,283.9836
58,Gen3L-10,0.99156,6.37629,0.98312,5.95419,0.95782,358.17715,0.97053,285.03851
59,Gen3L-18,0.99793,6.99725,0.98953,6.58643,0.96504,358.84259,0.97756,285.70614
60,Gen3L-2,0.99472,6.78569,0.98514,6.31582,0.95835,358.53399,0.9727,285.25249
61,Gen3L-20,0.99962,7.43278,0.99129,7.03016,0.96743,359.30889,0.97995,286.17399
62,Gen3L-21,0.99962,7.80925,0.99141,7.4172,0.96831,359.71564,0.98137,286.58649
63,Gen3L-22,0.99962,7.89976,0.99145,7.51087,0.96849,359.81496,0.98149,286.68988
64,Gen3L-26-1,0.99565,355.64869,0.98979,355.22522,0.96612,344.66036,0.98286,273.40314
65,Gen3L-27,0.99415,353.81379,0.9882,353.35847,0.96185,342.35404,0.97594,271.26925
66,Gen3L-29,0.99961,356.00317,0.99442,355.62823,0.97187,344.6194,0.98311,273.75294
67,Gen3L-3,0.99691,6.99597,0.98787,6.55515,0.96242,358.79632,0.9764,285.5772
68,Gen3L-30,0.99785,355.86609,0.99211,355.45335,0.96886,344.89942,0.9846,273.66171
69,Gen3L-31,0.99985,13.02897,0.9915,12.69523,0.98426,5.52613,1.00902,292.33325
70,Gen3L-32,0.99745,9.51904,0.98771,9.08081,0.97423,1.44215,1.00573,288.0375
71,Gen3L-33,0.99982,344.48599,0.98543,343.06559,0.92759,330.3021,0.93267,257.88909
72,Gen3L-34,1.00519,344.31499,0.98765,341.74306,0.94902,327.87456,0.95862,255.58472
73,Gen3L-35,1.00017,344.35753,0.98941,343.05636,0.94929,329.58046,0.96548,258.2793
74,Gen3L-36,1.00967,350.7457,1.00267,350.11647,0.98482,336.56484,1.02445,265.96113
75,Gen3L-37,0.9999,358.11844,0.99343,357.69289,0.97303,347.82262,0.99897,276.1258
76,Gen3L-38,1.01988,348.04173,1.01235,347.3268,0.99355,333.8137,1.03315,262.95892
77,Gen3L-38-1,0.98956,344.33005,0.98006,343.3096,0.93788,330.17554,0.9537,258.90326
78,Gen3L-39,0.99124,6.30313,0.98229,5.85667,0.95601,358.06461,0.96963,284.86345
79,Gen3L-40,0.9912,353.17789,0.98522,352.71077,0.95805,341.56605,0.97161,270.53268
80,Gen3L-41,0.99411,358.3133,0.98784,357.89948,0.96937,348.02997,0.99693,276.3628
81,Gen3L-42,0.99075,337.41959,0.98055,335.76864,0.93134,321.5909,0.9531,249.44323
82,Gen3L-49,0.99968,338.49818,0.98968,336.99525,0.94305,322.97322,0.97494,250.71254
83,Gen3L-57,0.99252,344.31218,0.98459,343.45161,0.94518,329.99684,0.96473,259.14522
84,Gen3L-58,0.99545,345.64471,0.98729,344.78918,0.94893,331.36599,0.96929,260.51558
85,Gen3L-59,0.99252,344.31218,0.98459,343.45161,0.94518,329.99684,0.96473,259.14522
86,Gen3L-6,0.99138,6.30404,0.98087,5.78193,0.95182,357.9522,0.96691,284.56363
87,Gen3L-60,0.99252,344.31218,0.98459,343.45161,0.94518,329.99684,0.96473,259.14522
88,Gen3L-61,0.99035,344.19758,0.98141,343.21953,0.94169,329.92829,0.96007,258.80897
