,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99804,358.88213,0.99933,358.74863,0.99827,358.75755
1,Gen1A-10,0.99974,349.65935,0.99452,349.17854,0.98733,348.41698,1.00281,348.14513
2,Gen1A-11,1.0,349.68644,0.99499,349.22599,0.98812,348.43302,1.00198,348.19749
3,Gen1A-2,1.0,357.97005,0.9977,357.89662,0.9984,357.71908,0.99898,357.69143
4,Gen1A-3,1.0,359.33597,0.9982,359.31054,0.99964,359.20984,0.99798,359.22723
5,Gen1A-4,1.0,49.99998,0.9985,49.99323,1.00057,49.91459,0.99831,49.67129
6,Gen1A-5,1.0,349.94507,0.99469,349.45406,0.9881,348.65008,1.0034,348.35652
7,Gen1A-6,0.99873,349.07845,0.99357,348.59489,0.98615,347.80025,1.00209,347.5361
8,Gen1A-7,1.0,359.47023,0.99819,359.44441,0.9991,359.32512,0.99552,359.36285
9,Gen1A-8,0.99758,353.21166,0.99435,353.01636,0.99141,352.64135,0.99704,352.53793
10,Gen1A-9,0.99611,354.01638,0.99301,353.84067,0.99063,353.49724,0.99538,353.39965
11,Gen1B-1,1.00984,10.37858,1.00817,10.43033,1.00746,14.91431,1.01217,16.28323
12,Gen1B-11,0.99999,7.02756,0.99777,7.02611,0.9941,10.51065,0.99936,11.68131
13,Gen1B-12,0.99778,6.4718,0.99543,6.46112,0.99066,9.92552,0.99573,11.05939
14,Gen1B-13,1.00873,9.93964,1.00697,9.9896,1.006,14.56869,1.01136,15.91548
15,Gen1B-14,1.01203,10.20758,1.01019,10.25922,1.0088,15.01879,1.0141,16.37015
16,Gen1B-2,1.0082,9.40245,1.00649,9.44462,1.00535,13.64,1.00983,14.98516
17,Gen1B-3,1.01278,14.30337,1.01158,14.38401,1.01249,19.25335,1.01426,20.82691
18,Gen1B-3-1,1.01278,14.30337,1.01158,14.38401,1.01249,19.25335,1.01426,20.82691
19,Gen1B-4,1.00976,10.24269,1.00806,10.29442,1.00732,14.83038,1.01232,16.19224
20,Gen1B-4-1,1.01738,9.32605,1.01562,9.36776,1.0143,13.60866,1.019,14.94655
21,Gen1B-5,1.00709,9.03109,1.0051,9.07372,1.00323,13.81147,1.00993,15.10056
22,Gen1B-6,1.00616,8.66382,1.00407,8.70286,1.00166,13.485,1.00851,14.75681
23,Gen1B-6-1,1.0065,8.94898,1.00448,8.99115,1.00255,13.78509,1.0097,15.06265
24,Gen1B-7,1.01203,10.20757,1.0102,10.25921,1.0088,15.01878,1.0141,16.37014
25,Gen2E-17,1.00083,358.47508,0.79066,348.02198,0.62073,319.13167,0.27364,95.02059
26,Gen2E-18,0.99988,358.55603,0.82516,349.96128,0.65236,318.43598,0.28627,91.93462
27,Gen2E-2,0.99958,358.89852,0.83847,350.84945,0.6768,319.22548,0.28636,94.72615
28,Gen2E-30,0.99954,358.06397,0.7932,348.0027,0.61775,318.5647,0.26998,93.91128
29,Gen2E-33,0.99956,357.34113,0.8085,347.88487,0.62548,316.96817,0.25834,91.12275
30,Gen2E-34,0.9996,358.89498,0.8379,350.82612,0.67796,319.19672,0.28824,93.97576
31,Gen2E-35,0.99738,357.34425,0.82187,348.476,0.63921,316.64053,0.25865,91.12974
32,Gen2E-36,0.99783,357.35576,0.81433,348.15594,0.62988,316.67193,0.26009,90.55836
33,Gen2E-37,0.99961,357.77141,0.85871,350.92581,0.6896,317.17786,0.24558,88.6747
34,Gen2E-5,0.99573,359.39226,0.76159,345.80567,0.61382,321.04465,0.29377,106.04755
35,Gen2E-7,0.99957,359.12245,0.83543,351.03659,0.66968,319.20494,0.29146,92.46869
36,Gen2W-1,0.99944,5.30047,0.48864,335.74614,0.48595,348.94355,0.27587,136.44977
37,Gen2W-11,0.99944,5.22766,0.48117,334.25923,0.48554,348.73064,0.27356,136.31282
38,Gen2W-12,0.99945,4.85749,0.50232,336.1811,0.48925,346.87338,0.26931,135.09959
39,Gen2W-21,0.99944,5.07524,0.47767,333.46759,0.48471,348.85831,0.26701,137.11506
