,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99789,358.8781,1.00238,358.664,0.99668,358.57905
1,Gen1A-10,0.99974,349.65935,0.99414,349.13321,1.00113,347.73502,0.99673,346.79885
2,Gen1A-11,1.0,349.68644,0.99463,349.18235,1.00145,347.76547,0.99549,346.83559
3,Gen1A-2,1.0,357.97005,0.99753,357.88943,1.00215,357.5804,0.99679,357.42155
4,Gen1A-3,1.0,359.33597,0.99806,359.30796,1.00237,359.15276,0.99671,359.10259
5,Gen1A-4,1.0,49.99998,0.99839,49.99306,1.0028,49.90212,0.99804,49.59608
6,Gen1A-5,1.0,349.94507,0.9943,349.4079,1.00212,347.95071,0.99678,347.04533
7,Gen1A-6,0.99873,349.07845,0.9932,348.54914,1.00009,347.12094,0.99603,346.17265
8,Gen1A-7,1.0,359.47023,0.99805,359.44174,1.00184,359.26155,0.99341,359.22175
9,Gen1A-8,0.99758,353.21166,0.99411,352.99738,0.998,352.32686,0.99277,351.87962
10,Gen1A-9,0.99611,354.01638,0.99278,353.82358,0.99674,353.20822,0.99135,352.8117
11,Gen1B-1,1.00984,10.37858,1.00817,10.44098,1.00663,15.3109,1.00981,11.76133
12,Gen1B-11,0.99999,7.02756,0.99767,7.02952,0.99454,10.70289,1.00079,7.65675
13,Gen1B-12,0.99778,6.4718,0.99532,6.46385,0.99114,10.10089,0.99713,7.07696
14,Gen1B-13,1.00873,9.93964,1.00699,10.00101,1.00497,14.97537,1.00812,11.39013
15,Gen1B-14,1.01203,10.20758,1.01023,10.27178,1.00748,15.4518,1.01002,11.78362
16,Gen1B-2,1.0082,9.40245,1.00646,9.45343,1.00489,13.9865,1.00869,10.58043
17,Gen1B-3,1.01278,14.30337,1.0116,14.39628,1.01166,19.74566,1.01208,15.96983
18,Gen1B-3-1,1.01278,14.30337,1.0116,14.39628,1.01166,19.74566,1.01208,15.96983
19,Gen1B-4,1.00976,10.24269,1.00807,10.30549,1.0064,15.2339,1.00952,11.66325
20,Gen1B-4-1,1.01738,9.32605,1.0156,9.37682,1.01376,13.95991,1.01759,10.53394
21,Gen1B-5,1.00709,9.03109,1.00515,9.08648,1.00179,14.22864,1.00505,10.58828
22,Gen1B-6,1.00616,8.66382,1.00413,8.71607,1.00007,13.90327,1.00315,10.2503
23,Gen1B-6-1,1.0065,8.94898,1.00453,9.00434,1.00101,14.2088,1.00436,10.54425
24,Gen1B-7,1.01203,10.20757,1.01024,10.27177,1.00748,15.45179,1.01002,11.78362
25,Gen2E-17,1.00083,358.47508,0.77277,356.19931,0.34735,14.78544,0.00181,125.71806
26,Gen2E-18,0.99988,358.55603,0.81247,356.49015,0.41119,16.55652,0.04257,271.844
27,Gen2E-2,0.99958,358.89852,0.8276,356.75488,0.45276,15.867,0.10671,245.04418
28,Gen2E-30,0.99954,358.06397,0.7756,356.02293,0.34553,14.19741,0.03649,67.41611
29,Gen2E-33,0.99956,357.34113,0.79241,355.23583,0.3697,11.50056,0.03565,49.76952
30,Gen2E-34,0.9996,358.89498,0.82705,356.75071,0.45327,15.88684,0.10971,240.17363
31,Gen2E-35,0.99738,357.34425,0.80792,355.12134,0.39897,11.62198,0.00635,296.72501
32,Gen2E-36,0.99783,357.35576,0.79936,355.16289,0.38074,11.9157,0.02145,22.83986
33,Gen2E-37,0.99961,357.77141,0.84933,356.0206,0.48896,11.53884,0.0558,209.28272
34,Gen2E-5,0.99573,359.39226,0.73558,355.3795,0.33502,12.73343,0.114,221.06654
35,Gen2E-7,0.99957,359.12245,0.82417,357.06117,0.44124,17.66267,0.08489,251.55991
36,Gen2W-1,0.99944,5.30047,0.39732,8.84294,0.13561,217.44226,0.27096,172.34295
37,Gen2W-11,0.99944,5.22766,0.37948,8.8421,0.13224,218.43835,0.27276,169.51596
38,Gen2W-12,0.99945,4.85749,0.42663,7.2382,0.11469,217.95865,0.26025,168.96104
