,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.89965,0.99877,358.79997,0.99798,358.70558
1,Gen1A-10,0.99974,349.65935,0.99863,349.39691,0.98566,348.67389,1.00384,348.06115
2,Gen1A-11,1.0,349.68644,0.99894,349.43562,0.9865,348.69111,1.00411,348.0828
3,Gen1A-2,1.0,357.97005,0.99933,357.92853,0.99775,357.78726,0.99838,357.63881
4,Gen1A-3,1.0,359.33597,0.99946,359.32148,0.99913,359.24908,0.99781,359.18376
5,Gen1A-4,1.0,49.99998,0.99955,49.99503,1.00013,49.94958,0.99781,49.91141
6,Gen1A-5,1.0,349.94507,0.99888,349.67623,0.98649,348.92503,1.00396,348.3927
7,Gen1A-6,0.99873,349.07845,0.99765,348.8158,0.98432,348.06348,1.00293,347.47107
8,Gen1A-7,1.0,359.47023,0.99946,359.45544,0.99868,359.37062,0.99723,359.29835
9,Gen1A-8,0.99758,353.21166,0.99674,353.10455,0.99035,352.77093,0.99728,352.40714
10,Gen1A-9,0.99611,354.01638,0.99528,353.91952,0.98966,353.61839,0.99546,353.29523
11,Gen1B-1,1.00984,10.37858,1.00898,10.40356,1.0042,13.39848,1.01134,3.90892
12,Gen1B-11,0.99999,7.02756,0.99907,7.02135,0.99329,9.30167,1.00397,1.48133
13,Gen1B-12,0.99778,6.4718,0.99682,6.46007,0.98989,8.72887,1.00235,0.95482
14,Gen1B-13,1.00873,9.93964,1.0078,9.96345,1.00183,13.0369,1.01045,3.39625
15,Gen1B-14,1.01203,10.20758,1.01101,10.2322,1.00362,13.44366,1.0136,3.50912
16,Gen1B-2,1.0082,9.40245,1.00738,9.42196,1.00296,12.20421,1.00985,3.19257
17,Gen1B-3,1.01278,14.30337,1.01212,14.34597,1.0099,17.57996,1.01199,7.43546
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34597,1.0099,17.57996,1.01199,7.43546
19,Gen1B-4,1.00976,10.24269,1.00887,10.26762,1.00364,13.30433,1.01132,3.73075
20,Gen1B-4-1,1.01738,9.32605,1.01653,9.34523,1.01166,12.16301,1.01922,3.07875
21,Gen1B-5,1.00709,9.03109,1.00598,9.05018,0.99725,12.25771,1.00949,2.37271
22,Gen1B-6,1.00616,8.66382,1.00498,8.68061,0.99499,11.92548,1.00854,1.97675
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.9677,0.99618,12.21984,1.00917,2.24469
24,Gen1B-7,1.01203,10.20757,1.01101,10.23219,1.00362,13.44365,1.01361,3.50912
25,Gen2E-17,1.00083,358.47508,0.90829,351.90696,0.77193,262.99453,1.12516,91.33524
26,Gen2E-18,0.99988,358.55603,0.92304,353.23756,0.77403,265.30827,1.12363,91.46045
27,Gen2E-2,0.99958,358.89852,0.92879,354.11718,0.7697,268.23697,1.12588,91.71086
28,Gen2E-30,0.99954,358.06397,0.90907,351.56445,0.76988,262.6647,1.12515,90.9908
29,Gen2E-33,0.99956,357.34113,0.91594,351.26155,0.76584,262.71294,1.12421,90.382
