,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99906,358.8931,0.99918,358.78235,0.99998,358.82045
1,Gen1A-10,0.99974,349.65935,0.99762,349.31729,0.98671,348.5469,1.00911,348.84497
2,Gen1A-11,1.0,349.68644,0.99797,349.35948,0.98753,348.56816,1.00925,348.87416
3,Gen1A-2,1.0,357.97005,0.99891,357.91661,0.9982,357.76068,1.001,357.80064
4,Gen1A-3,1.0,359.33597,0.99913,359.31739,0.99951,359.23642,0.99946,359.26915
5,Gen1A-4,1.0,49.99998,0.99928,49.99378,1.00047,49.9412,0.99877,49.88068
6,Gen1A-5,1.0,349.94507,0.99785,349.59477,0.98754,348.79275,1.00946,349.1671
7,Gen1A-6,0.99873,349.07845,0.99665,348.73585,0.98538,347.93552,1.00819,348.26473
8,Gen1A-7,1.0,359.47023,0.99912,359.4513,0.99904,359.35629,0.99854,359.40116
9,Gen1A-8,0.99758,353.21166,0.99613,353.07275,0.99096,352.71354,1.00129,352.7967
10,Gen1A-9,0.99611,354.01638,0.9947,353.89091,0.99023,353.56552,0.99925,353.64461
11,Gen1B-1,1.00984,10.37858,1.00867,10.41063,1.00789,13.61266,1.01184,5.83581
12,Gen1B-11,0.99999,7.02756,0.99867,7.02042,0.99527,9.48603,1.00625,3.16969
13,Gen1B-12,0.99778,6.4718,0.99638,6.45762,0.99202,8.90759,1.00424,2.63865
14,Gen1B-13,1.00873,9.93964,1.00747,9.97,1.00639,13.2456,1.01055,5.34096
15,Gen1B-14,1.01203,10.20758,1.01066,10.23877,1.00916,13.64776,1.01311,5.49547
16,Gen1B-2,1.0082,9.40245,1.00706,9.42773,1.00592,12.41698,1.01104,5.05182
17,Gen1B-3,1.01278,14.30337,1.0119,14.3579,1.01259,17.82375,1.01219,9.48476
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.3579,1.01259,17.82375,1.01219,9.48476
19,Gen1B-4,1.00976,10.24269,1.00856,10.27459,1.00771,13.51646,1.01163,5.66801
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35086,1.0149,12.37409,1.02023,4.94799
21,Gen1B-5,1.00709,9.03109,1.00561,9.05506,1.00361,12.45454,1.00878,4.34322
22,Gen1B-6,1.00616,8.66382,1.00458,8.68472,1.00207,12.11905,1.00756,3.95256
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.9724,1.00292,12.41475,1.00824,4.22612
24,Gen1B-7,1.01203,10.20757,1.01067,10.23876,1.00916,13.64775,1.01311,5.49546
25,Gen2E-17,1.00083,358.47508,0.88184,358.55377,0.70016,23.85347,1.08674,13.89625
26,Gen2E-18,0.99988,358.55603,0.90233,358.70826,0.72841,21.68702,1.08748,15.36332
27,Gen2E-2,0.99958,358.89852,0.91008,359.15287,0.74572,20.25006,1.07839,17.38519
28,Gen2E-30,0.99954,358.06397,0.88278,358.06272,0.69828,23.33638,1.08446,13.54828
29,Gen2E-33,0.99956,357.34113,0.89156,357.27879,0.70516,21.0926,1.08005,13.64378
30,Gen2E-34,0.9996,358.89498,0.90982,359.14905,0.74659,20.25898,1.07989,17.3816
31,Gen2E-35,0.99738,357.34425,0.89862,357.36814,0.71621,19.75467,1.07582,14.53007
32,Gen2E-36,0.99783,357.35576,0.89438,357.33764,0.7092,20.60723,1.07998,13.88519
33,Gen2E-37,0.99961,357.77141,0.92142,357.82724,0.75811,17.0187,1.06521,17.92541
34,Gen2E-5,0.99573,359.39226,0.85953,0.1144,0.68412,24.99019,1.06567,14.60281
35,Gen2E-7,0.99957,359.12245,0.9084,359.40983,0.74086,21.29548,1.0796,16.89428
36,Gen2W-1,0.99944,5.30047,0.69151,6.67193,0.60418,57.84021,1.06035,11.58863
37,Gen2W-11,0.99944,5.22766,0.68346,6.56919,0.60351,57.64205,1.06065,11.57862
38,Gen2W-12,0.99945,4.85749,0.70315,6.02255,0.60332,55.90785,1.06109,11.60232
39,Gen2W-21,0.99944,5.07524,0.69073,6.3291,0.60375,58.02386,1.06144,11.32941
40,Gen2W-24,0.99933,4.3638,0.69618,5.34743,0.60938,56.82164,1.06426,10.80802
41,Gen2W-25,0.99849,4.65633,0.67154,5.77535,0.6026,55.90553,1.06081,11.33631
42,Gen2W-5,0.99944,5.19041,0.68876,6.59167,0.60876,57.23079,1.06044,11.61256
43,Gen2W-6,0.99822,4.626,0.69335,5.7647,0.60289,54.8871,1.06021,11.56838
44,Gen3D-10,0.99723,5.21419,0.99339,4.94109,0.97577,0.69786,0.99805,74.05838
45,Gen3D-13,1.00098,5.46362,0.99765,5.22215,0.98149,0.96824,1.00476,74.38109
46,Gen3D-15,0.99715,5.47699,0.99245,5.15257,0.97276,0.94158,0.99697,74.08777
47,Gen3D-17,0.99349,4.7628,0.98983,4.49722,0.97218,0.23726,0.99552,73.61959
48,Gen3D-20,1.00126,6.34186,0.99821,6.1318,0.98278,1.90622,1.00519,75.38383
49,Gen3D-23,0.99638,5.41177,0.99173,5.08948,0.97194,0.87855,0.99568,74.02595
50,Gen3D-25,0.99478,5.48591,0.98948,5.12347,0.96751,0.94479,0.99177,73.88894
51,Gen3D-26,0.99784,5.56485,0.99321,5.24435,0.97351,1.04064,0.99729,74.17228
52,Gen3D-29,0.99563,5.62378,0.99023,5.25629,0.96803,1.08815,0.99233,73.99367
53,Gen3D-30,0.98896,5.10097,0.98296,4.69208,0.95842,0.52273,0.98272,73.30654
54,Gen3D-31,0.99536,5.29517,0.99071,4.97192,0.97077,0.75788,0.9946,73.90253
55,Gen3D-32,0.99369,5.15668,0.98893,4.8252,0.96846,0.61177,0.99258,73.72008
56,Gen3D-4,0.99982,5.75322,0.99529,5.44055,0.97611,1.2384,0.99856,74.40443
57,Gen3D-5,0.99832,5.59331,0.99379,5.27903,0.97437,1.07397,0.99747,74.22748
58,Gen3L-10,0.99156,6.37629,0.9869,6.08639,0.9682,1.97028,0.98862,75.22749
59,Gen3L-18,0.99793,6.99725,0.99329,6.71382,0.97528,2.61335,0.99522,75.90344
60,Gen3L-2,0.99472,6.78569,0.98943,6.46524,0.96936,2.37993,0.99063,75.45983
61,Gen3L-20,0.99962,7.43278,0.99502,7.15409,0.97751,3.06333,0.99733,76.38127
62,Gen3L-21,0.99962,7.80925,0.99508,7.53679,0.97811,3.45006,0.99849,76.8184
63,Gen3L-22,0.99962,7.89976,0.9951,7.6292,0.97825,3.54408,0.9986,76.92482
64,Gen3L-26-1,0.99565,355.64869,0.99174,355.37763,0.97391,349.19045,0.99737,66.478
65,Gen3L-27,0.99415,353.81379,0.98998,353.5279,0.96977,347.02232,0.99796,64.65995
66,Gen3L-29,0.99961,356.00317,0.99597,355.76362,0.97912,349.24588,1.00605,67.42251
67,Gen3L-3,0.99691,6.99597,0.99192,6.69359,0.97297,2.60312,0.99401,75.78858
68,Gen3L-30,0.99785,355.86609,0.99403,355.6011,0.97662,349.41862,0.99931,66.74454
69,Gen3L-31,0.99985,13.02897,0.99519,12.79094,0.99037,8.99274,0.98105,83.6444
70,Gen3L-32,0.99745,9.51904,0.99205,9.21663,0.98212,5.18789,0.98605,78.90453
71,Gen3L-33,0.99982,344.48599,0.98817,343.67166,0.93958,336.09926,1.00887,51.44642
72,Gen3L-34,1.00519,344.31499,0.98811,342.78553,0.95092,334.01879,1.01738,51.45075
73,Gen3L-35,1.00017,344.35753,0.9906,343.5848,0.95464,335.24197,1.01105,53.26263
74,Gen3L-36,1.00967,350.7457,1.00388,350.37534,0.98956,342.07056,1.02325,62.01134
75,Gen3L-37,0.9999,358.11844,0.99594,357.83993,0.98061,352.17251,0.9988,68.66987
76,Gen3L-38,1.01988,348.04173,1.01375,347.61087,0.99895,339.32836,1.03474,58.61928
77,Gen3L-38-1,0.98956,344.33005,0.98164,343.72556,0.94522,335.7048,0.99978,53.38668
78,Gen3L-39,0.99124,6.30313,0.9863,5.99793,0.96669,1.88745,0.98786,75.06641
79,Gen3L-40,0.9912,353.17789,0.98694,352.88605,0.96592,346.27969,0.99583,64.03802
80,Gen3L-41,0.99411,358.3133,0.99027,358.04157,0.97647,352.36798,0.99265,68.96938
