,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99849,358.88662,1.00017,358.70857,0.99628,358.56272
1,Gen1A-10,0.99974,349.65935,0.99589,349.23668,0.99168,348.04611,0.99851,346.73112
2,Gen1A-11,1.0,349.68644,0.9963,349.28184,0.9924,348.06693,0.99739,346.76873
3,Gen1A-2,1.0,357.97005,0.99823,357.90485,0.99943,357.65002,0.99649,357.39789
4,Gen1A-3,1.0,359.33597,0.99861,359.31333,1.00038,359.1839,0.99628,359.09138
5,Gen1A-4,1.0,49.99998,0.99884,49.9938,1.00116,49.92278,0.99748,49.63257
6,Gen1A-5,1.0,349.94507,0.99608,349.51311,0.99249,348.2786,0.99856,346.97666
7,Gen1A-6,0.99873,349.07845,0.99493,348.6539,0.99057,347.42869,0.99782,346.10587
8,Gen1A-7,1.0,359.47023,0.9986,359.44719,0.99989,359.29546,0.99329,359.20976
9,Gen1A-8,0.99758,353.21166,0.99513,353.0397,0.99337,352.47133,0.99321,351.83613
10,Gen1A-9,0.99611,354.01638,0.99375,353.86146,0.99243,353.34322,0.99167,352.77126
11,Gen1B-1,1.00984,10.37858,1.00837,10.42183,1.00708,14.47672,1.01314,11.50978
12,Gen1B-11,0.99999,7.02756,0.99815,7.02343,0.99438,10.10136,1.00332,7.48377
13,Gen1B-12,0.99778,6.4718,0.99584,6.45932,0.99103,9.50962,0.99979,6.89744
14,Gen1B-13,1.00873,9.93964,1.00717,9.98107,1.00559,14.12131,1.01204,11.11212
15,Gen1B-14,1.01203,10.20758,1.01038,10.25026,1.00835,14.55872,1.01443,11.48613
16,Gen1B-2,1.0082,9.40245,1.00672,9.43732,1.00513,13.21645,1.01164,10.359
17,Gen1B-3,1.01278,14.30337,1.01171,14.37307,1.01192,18.81777,1.01418,15.78088
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.37307,1.01192,18.81777,1.01418,15.78088
19,Gen1B-4,1.00976,10.24269,1.00826,10.28584,1.00692,14.38845,1.01311,11.39918
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.36044,1.01407,13.18076,1.02072,10.30426
21,Gen1B-5,1.00709,9.03109,1.0053,9.06539,1.00281,13.34354,1.01021,10.25893
22,Gen1B-6,1.00616,8.66382,1.00427,8.69467,1.00126,13.01014,1.00875,9.90671
23,Gen1B-6-1,1.0065,8.94898,1.00467,8.98275,1.00211,13.31195,1.00979,10.20096
24,Gen1B-7,1.01203,10.20757,1.01038,10.25025,1.00835,14.55872,1.01443,11.48613
25,Gen2E-17,1.00083,358.47508,0.8281,355.53708,0.52673,21.61958,0.19637,279.98107
26,Gen2E-18,0.99988,358.55603,0.85842,355.94287,0.57404,18.9854,0.22625,276.72128
27,Gen2E-2,0.99958,358.89852,0.87016,356.25845,0.60283,17.24948,0.27355,273.88268
28,Gen2E-30,0.99954,358.06397,0.82967,355.3544,0.5251,20.94279,0.15975,273.71774
29,Gen2E-33,0.99956,357.34113,0.84262,354.66124,0.53879,17.8955,0.16767,267.06246
30,Gen2E-34,0.9996,358.89498,0.86974,356.25291,0.60363,17.25246,0.27772,272.59498
31,Gen2E-35,0.99738,357.34425,0.85436,354.61861,0.55927,16.30986,0.20546,268.04332
32,Gen2E-36,0.99783,357.35576,0.84776,354.62848,0.54683,17.34725,0.18926,269.45451
33,Gen2E-37,0.99961,357.77141,0.88628,355.59584,0.62516,12.95888,0.22942,253.89553
34,Gen2E-5,0.99573,359.39226,0.80165,354.74117,0.50814,23.44707,0.26643,285.50123
35,Gen2E-7,0.99957,359.12245,0.86763,356.5314,0.59555,18.612,0.26117,275.85229
36,Gen2W-1,0.99944,5.30047,0.55616,3.62931,0.35707,82.63368,0.32926,320.32497
37,Gen2W-11,0.99944,5.22766,0.54636,3.3969,0.35549,82.25692,0.33099,318.67894
38,Gen2W-12,0.99945,4.85749,0.56822,2.78151,0.35369,78.96472,0.32238,317.02929
39,Gen2W-21,0.99944,5.07524,0.54281,3.18965,0.35506,83.27317,0.33024,318.01713
40,Gen2W-24,0.99933,4.3638,0.55149,2.09603,0.3634,81.5464,0.33102,317.06337
41,Gen2W-25,0.99849,4.65633,0.51786,2.07585,0.35312,79.17701,0.32318,317.59238
42,Gen2W-5,0.99944,5.19041,0.55305,3.49639,0.36325,81.49123,0.34034,319.63724
43,Gen2W-6,0.99822,4.626,0.55922,2.28225,0.35285,76.97515,0.32324,317.08981
44,Gen3D-10,0.99723,5.21419,0.99089,4.83526,0.96884,356.81471,0.97775,275.09725
45,Gen3D-13,1.00098,5.46362,0.99543,5.13192,0.97519,357.13691,0.99032,275.41476
46,Gen3D-15,0.99715,5.47699,0.98943,5.02263,0.96531,356.97768,0.9747,275.14268
47,Gen3D-17,0.99349,4.7628,0.98742,4.39457,0.96545,356.36165,0.97673,274.64472
48,Gen3D-20,1.00126,6.34186,0.99618,6.0545,0.97694,358.12576,0.99472,276.44228
49,Gen3D-23,0.99638,5.41177,0.98873,4.96036,0.96445,356.91865,0.97377,275.08266
50,Gen3D-25,0.99478,5.48591,0.98607,4.97496,0.95946,356.92123,0.96944,274.96029
51,Gen3D-26,0.99784,5.56485,0.99022,5.11616,0.9661,357.0824,0.97672,275.22682
52,Gen3D-29,0.99563,5.62378,0.98676,5.10547,0.95993,357.05711,0.97048,275.06938
53,Gen3D-30,0.98896,5.10097,0.97912,4.52075,0.94958,356.42851,0.95652,274.39649
54,Gen3D-31,0.99536,5.29518,0.98771,4.84218,0.96326,356.79474,0.97261,274.95487
55,Gen3D-32,0.99369,5.15668,0.98587,4.6913,0.96085,356.63317,0.97034,274.7684
56,Gen3D-4,0.99982,5.75322,0.99237,5.31631,0.96859,357.29198,0.97679,275.46184
57,Gen3D-5,0.99832,5.59331,0.99087,5.15381,0.96695,357.12327,0.97671,275.27757
58,Gen3L-10,0.99156,6.37629,0.98401,5.96413,0.96012,358.04295,0.96481,276.33912
59,Gen3L-18,0.99793,6.99725,0.99041,6.59552,0.9673,358.70395,0.97179,277.02554
60,Gen3L-2,0.99472,6.78569,0.98615,6.32732,0.96095,358.40803,0.96694,276.61492
61,Gen3L-20,0.99962,7.43279,0.99216,7.03866,0.96965,359.16699,0.97419,277.50865
62,Gen3L-21,0.99962,7.80925,0.99226,7.42503,0.97047,359.5696,0.97571,277.94189
63,Gen3L-22,0.99962,7.89976,0.9923,7.51851,0.97064,359.66794,0.97584,278.04757
64,Gen3L-26-1,0.99565,355.64869,0.99022,355.24447,0.96825,344.50351,0.98151,264.66765
65,Gen3L-27,0.99415,353.81379,0.98858,353.38115,0.96433,342.19136,0.97572,262.54215
66,Gen3L-29,0.99961,356.00317,0.99475,355.64536,0.97401,344.44023,0.98227,265.10426
67,Gen3L-3,0.99691,6.99597,0.98882,6.56537,0.96485,358.66336,0.97068,276.9289
68,Gen3L-30,0.99785,355.86609,0.99253,355.47186,0.97093,344.74009,0.98311,264.92644
69,Gen3L-31,0.99985,13.02897,0.99234,12.69818,0.9859,5.36485,1.0054,283.50815
70,Gen3L-32,0.99745,9.51904,0.98872,9.08947,0.97637,1.30865,1.00093,279.41472
71,Gen3L-33,0.99982,344.48599,0.9861,343.15465,0.93494,330.31313,0.94611,249.2581
72,Gen3L-34,1.00519,344.31499,0.98752,341.92648,0.95639,327.8804,0.97112,246.88352
73,Gen3L-35,1.00017,344.35753,0.98959,343.14397,0.95518,329.50936,0.97393,249.63919
74,Gen3L-36,1.00967,350.7457,1.00288,350.15666,0.98869,336.40465,1.02721,257.77377
75,Gen3L-37,0.9999,358.11844,0.99401,357.70981,0.97495,347.68913,0.99628,267.38863
76,Gen3L-38,1.01988,348.04173,1.01261,347.37,0.9974,333.68796,1.03645,254.76363
77,Gen3L-38-1,0.98956,344.33005,0.98039,343.37414,0.94339,330.10116,0.96155,250.26484
