,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99938,358.89935,0.99883,358.75699,0.99533,358.52569
1,Gen1A-10,0.99974,349.65935,0.99852,349.39267,0.98649,348.34538,1.00096,346.38662
2,Gen1A-11,1.0,349.68644,0.99883,349.43158,0.98737,348.3609,1.00165,346.42362
3,Gen1A-2,1.0,357.97005,0.99929,357.92796,0.99781,357.72015,0.99552,357.33282
4,Gen1A-3,1.0,359.33597,0.99943,359.3213,0.99917,359.21932,0.99517,359.06855
5,Gen1A-4,1.0,49.99998,0.99952,49.99474,1.00017,49.94082,0.99534,49.87051
6,Gen1A-5,1.0,349.94507,0.99877,349.6719,0.98729,348.59169,1.00093,346.73878
7,Gen1A-6,0.99873,349.07845,0.99754,348.81152,0.98526,347.72812,1.00012,345.78183
8,Gen1A-7,1.0,359.47023,0.99942,359.45526,0.99873,359.3367,0.9944,359.17486
9,Gen1A-8,0.99758,353.21166,0.99667,353.10291,0.99064,352.61198,0.9939,351.6289
10,Gen1A-9,0.99611,354.01638,0.99522,353.91806,0.98989,353.47416,0.99203,352.59802
11,Gen1B-1,1.00984,10.37858,1.00899,10.40491,1.00174,13.86714,1.01537,0.21672
12,Gen1B-11,0.99999,7.02756,0.99906,7.02204,0.99144,9.60308,1.00997,358.21582
13,Gen1B-12,0.99778,6.4718,0.9968,6.46074,0.98785,9.02634,1.00792,357.70137
14,Gen1B-13,1.00873,9.93964,1.00781,9.96493,0.99887,13.52598,1.01426,359.65421
15,Gen1B-14,1.01203,10.20758,1.01103,10.23386,1.00007,13.96668,1.01627,359.68884
16,Gen1B-2,1.0082,9.40245,1.00738,9.4231,1.00086,12.62238,1.01444,359.62623
17,Gen1B-3,1.01278,14.30337,1.01213,14.34726,1.00823,18.09683,1.01339,3.63469
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34726,1.00823,18.09683,1.01339,3.63469
19,Gen1B-4,1.00976,10.24269,1.00888,10.26903,1.00097,13.78373,1.01525,0.01203
20,Gen1B-4-1,1.01738,9.32605,1.01653,9.34641,1.00938,12.58968,1.02375,359.49223
21,Gen1B-5,1.00709,9.03109,1.006,9.05196,0.99318,12.78222,1.01283,358.54181
22,Gen1B-6,1.00616,8.66382,1.005,8.6825,0.99047,12.45988,1.0113,358.11932
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96956,0.99191,12.75566,1.01261,358.38446
24,Gen1B-7,1.01203,10.20757,1.01103,10.23385,1.00007,13.96667,1.01628,359.68883
25,Gen2E-17,1.00083,358.47508,0.90718,349.9635,0.67666,231.38984,0.87008,167.67855
26,Gen2E-18,0.99988,358.55603,0.92127,351.63122,0.67372,235.02357,0.86827,165.18007
27,Gen2E-2,0.99958,358.89852,0.92668,352.63427,0.65998,239.09766,0.84766,162.34457
28,Gen2E-30,0.99954,358.06397,0.90822,349.67162,0.67441,231.05983,0.87005,167.34345
29,Gen2E-33,0.99956,357.34113,0.91498,349.50105,0.66647,231.41942,0.86122,165.11009
30,Gen2E-34,0.9996,358.89498,0.92642,352.61174,0.66152,239.08329,0.8496,162.28243
31,Gen2E-35,0.99738,357.34425,0.91904,350.20311,0.65835,233.24464,0.85262,163.28682
32,Gen2E-36,0.99783,357.35576,0.91617,349.8519,0.66458,231.93534,0.8605,164.58444
33,Gen2E-37,0.99961,357.77141,0.93635,352.19141,0.64819,240.47456,0.82929,158.31887
34,Gen2E-5,0.99573,359.39226,0.88988,349.86021,0.66912,231.01813,0.84198,167.37023
35,Gen2E-7,0.99957,359.12245,0.92535,352.77231,0.67051,237.91162,0.85762,163.67006
36,Gen2W-1,0.99944,5.30047,0.76568,340.60292,0.71119,221.18836,0.91515,191.59668
37,Gen2W-11,0.99944,5.22766,0.76155,339.45857,0.71082,221.26317,0.91426,191.41703
38,Gen2W-12,0.99945,4.85749,0.7764,341.74245,0.70861,221.4936,0.90878,190.38059
39,Gen2W-21,0.99944,5.07524,0.77237,341.62389,0.71188,221.13956,0.91584,191.41343
40,Gen2W-24,0.99933,4.3638,0.77664,341.19202,0.71237,220.26049,0.91846,190.37966
41,Gen2W-25,0.99849,4.65633,0.76474,339.04576,0.70748,221.03465,0.91009,190.29296
42,Gen2W-5,0.99944,5.19041,0.76472,340.25674,0.71195,221.10838,0.91563,191.29111
43,Gen2W-6,0.99822,4.626,0.76975,340.13197,0.70588,221.38278,0.90583,189.78328
44,Gen3D-10,0.99723,5.21419,0.99393,4.80441,0.9161,340.76484,0.99004,80.57644
45,Gen3D-13,1.00098,5.46362,0.9981,5.09877,0.92552,341.23345,1.003,80.61546
46,Gen3D-15,0.99715,5.47699,0.99314,4.99172,0.90797,340.68417,0.98104,81.19678
47,Gen3D-17,0.99349,4.7628,0.99034,4.36442,0.91343,340.30259,0.9886,80.08208
48,Gen3D-20,1.00126,6.34186,0.9986,6.01833,0.92974,342.39733,1.01008,81.34387
49,Gen3D-23,0.99638,5.41177,0.99241,4.92952,0.90722,340.63282,0.98169,81.09456
