,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90647,0.99774,358.83764,0.99934,358.8775
1,Gen1A-10,0.99974,349.65935,0.9998,349.4796,0.98503,348.89589,1.00095,349.28134
2,Gen1A-11,1.0,349.68644,1.00006,349.51489,0.9858,348.91241,1.0012,349.30826
3,Gen1A-2,1.0,357.97005,0.99982,357.94093,0.99673,357.83859,0.99951,357.89817
4,Gen1A-3,1.0,359.33597,0.99984,359.32575,0.99812,359.27736,0.99929,359.30443
5,Gen1A-4,1.0,49.99998,0.99986,49.9952,0.99912,49.9683,0.99932,49.95269
6,Gen1A-5,1.0,349.94507,1.00007,349.76058,0.98569,349.15975,1.00115,349.58327
7,Gen1A-6,0.99873,349.07845,0.9988,348.89912,0.98369,348.28954,0.99998,348.69853
8,Gen1A-7,1.0,359.47023,0.99983,359.45976,0.99775,359.40389,0.999,359.43485
9,Gen1A-8,0.99758,353.21166,0.99743,353.138,0.98962,352.87274,0.99755,353.02439
10,Gen1A-9,0.99611,354.01638,0.99595,353.94955,0.98889,353.71275,0.99596,353.84952
11,Gen1B-1,1.00984,10.37858,1.00929,10.39459,1.00662,12.38783,1.00907,8.49172
12,Gen1B-11,0.99999,7.02756,0.99951,7.02106,0.9951,8.53757,0.99982,5.43257
13,Gen1B-12,0.99778,6.4718,0.99728,6.46132,0.99201,7.97049,0.99792,4.88271
14,Gen1B-13,1.00873,9.93964,1.00811,9.95482,1.0048,12.00267,1.00804,8.02675
15,Gen1B-14,1.01203,10.20758,1.01134,10.22333,1.00726,12.36335,1.0113,8.24432
16,Gen1B-2,1.0082,9.40245,1.0077,9.41454,1.00497,11.26582,1.00735,7.59983
17,Gen1B-3,1.01278,14.30337,1.01234,14.33221,1.0115,16.47188,1.01148,12.29784
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33221,1.0115,16.47188,1.01148,12.29784
19,Gen1B-4,1.00976,10.24269,1.00918,10.25868,1.00629,12.28072,1.00901,8.34135
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33789,1.01388,11.21326,1.01662,7.51023
21,Gen1B-5,1.00709,9.03109,1.00634,9.04285,1.00143,11.18521,1.00664,7.07632
22,Gen1B-6,1.00616,8.66382,1.00535,8.6739,0.99968,10.84312,1.00564,6.6986
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96047,1.0006,11.13361,1.00618,6.9781
24,Gen1B-7,1.01203,10.20757,1.01134,10.22333,1.00726,12.36334,1.0113,8.24432
25,Gen2E-17,1.00083,358.47508,0.93486,354.74445,0.87933,299.89273,1.02628,151.28701
26,Gen2E-18,0.99988,358.55603,0.94568,355.50588,0.88326,301.03964,1.02286,151.56342
27,Gen2E-2,0.99958,358.89852,0.95001,356.14038,0.88485,302.71065,1.0238,152.10863
28,Gen2E-30,0.99954,358.06397,0.93487,354.37348,0.87803,299.5724,1.02614,150.8827
29,Gen2E-33,0.99956,357.34113,0.93991,353.87012,0.87707,299.27408,1.02524,150.29379
