,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90122,0.99898,358.83359,0.99925,358.9108
1,Gen1A-10,0.99974,349.65935,0.99919,349.41805,0.9866,348.94449,1.00012,349.52538
2,Gen1A-11,1.0,349.68644,0.99947,349.45588,0.98738,348.95986,1.00032,349.55221
3,Gen1A-2,1.0,357.97005,0.99954,357.93143,0.99804,357.83937,0.99944,357.94861
4,Gen1A-3,1.0,359.33597,0.99962,359.32244,0.9993,359.27254,0.9992,359.32822
5,Gen1A-4,1.0,49.99998,0.99969,49.99533,1.00021,49.95954,0.99925,49.94246
6,Gen1A-5,1.0,349.94507,0.99944,349.69774,0.98735,349.20242,1.00038,349.82101
7,Gen1A-6,0.99873,349.07845,0.9982,348.83722,0.98524,348.33955,0.99913,348.94396
8,Gen1A-7,1.0,359.47023,0.99962,359.45638,0.9989,359.39708,0.99876,359.46277
9,Gen1A-8,0.99758,353.21166,0.99705,353.11288,0.991,352.89517,0.99729,353.14638
10,Gen1A-9,0.99611,354.01638,0.99558,353.92693,0.99026,353.73106,0.99575,353.95893
11,Gen1B-1,1.00984,10.37858,1.00907,10.40087,1.00823,12.83548,1.00782,9.45652
12,Gen1B-11,0.99999,7.02756,0.99923,7.02051,0.99619,8.90967,0.99851,6.25436
13,Gen1B-12,0.99778,6.4718,0.99698,6.45956,0.99311,8.34116,0.99649,5.7008
14,Gen1B-13,1.00873,9.93964,1.00788,9.96081,1.00669,12.45506,1.00666,9.00185
15,Gen1B-14,1.01203,10.20758,1.01109,10.22949,1.00945,12.82723,1.00984,9.24401
16,Gen1B-2,1.0082,9.40245,1.00748,9.41962,1.00637,11.69314,1.00617,8.52324
17,Gen1B-3,1.01278,14.30337,1.01218,14.34237,1.01271,16.95843,1.01074,13.33193
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34237,1.01271,16.95843,1.01074,13.33193
19,Gen1B-4,1.00976,10.24269,1.00896,10.26493,1.00803,12.7312,1.00771,9.31222
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34289,1.01536,11.64343,1.01537,8.43963
21,Gen1B-5,1.00709,9.03109,1.00607,9.04776,1.00391,11.64488,1.00496,8.06687
22,Gen1B-6,1.00616,8.66382,1.00507,8.67829,1.00238,11.30496,1.00388,7.6925
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96529,1.0032,11.59655,1.00442,7.97541
24,Gen1B-7,1.01203,10.20757,1.0111,10.22948,1.00945,12.82722,1.00984,9.24401
25,Gen2E-17,1.00083,358.47508,0.91762,355.50237,0.86942,321.42816,1.03223,194.1468
26,Gen2E-18,0.99988,358.55603,0.93177,356.16859,0.87902,321.81586,1.02713,194.46286
27,Gen2E-2,0.99958,358.89852,0.9374,356.78521,0.88655,322.74702,1.02509,195.11945
28,Gen2E-30,0.99954,358.06397,0.91784,355.0952,0.86774,321.09123,1.03087,193.75593
29,Gen2E-33,0.99956,357.34113,0.92419,354.54016,0.86919,320.40967,1.02898,193.20715
30,Gen2E-34,0.9996,358.89498,0.9372,356.77509,0.88788,322.71867,1.02653,195.08906
31,Gen2E-35,0.99738,357.34425,0.92869,354.82706,0.87121,320.52438,1.02544,193.36423
32,Gen2E-36,0.99783,357.35576,0.92572,354.69315,0.86899,320.36375,1.02695,193.25149
33,Gen2E-37,0.99961,357.77141,0.94523,355.81157,0.89086,322.15578,1.01848,194.37879
34,Gen2E-5,0.99573,359.39226,0.90269,356.35009,0.85779,321.64154,1.02654,195.05298
35,Gen2E-7,0.99957,359.12245,0.93618,356.99318,0.88437,322.604,1.02469,195.14954
36,Gen2W-1,0.99944,5.30047,0.77605,357.75857,0.82887,329.89895,1.05606,199.1889
37,Gen2W-11,0.99944,5.22766,0.77073,357.39213,0.82879,329.84604,1.05623,199.12746
