,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89653,0.99919,358.80688,0.99874,358.78775
1,Gen1A-10,0.99974,349.65935,0.99805,349.35834,0.98629,348.75746,1.00268,348.67154
2,Gen1A-11,1.0,349.68644,0.99838,349.39872,0.98712,348.77488,1.00286,348.69947
3,Gen1A-2,1.0,357.97005,0.99909,357.92283,0.99821,357.80033,0.99909,357.76555
4,Gen1A-3,1.0,359.33597,0.99927,359.31954,0.99952,359.25314,0.9986,359.23987
5,Gen1A-4,1.0,49.99998,0.9994,49.99414,1.00047,49.94786,0.99863,49.91253
6,Gen1A-5,1.0,349.94507,0.99829,349.63683,0.98713,349.00769,1.00287,348.98764
7,Gen1A-6,0.99873,349.07845,0.99707,348.77699,0.98494,348.14848,1.00173,348.08571
8,Gen1A-7,1.0,359.47023,0.99927,359.45348,0.99907,359.37489,0.99799,359.36249
9,Gen1A-8,0.99758,353.21166,0.99639,353.08914,0.9909,352.80886,0.99759,352.71471
10,Gen1A-9,0.99611,354.01638,0.99495,353.90569,0.99019,353.65206,0.99588,353.57092
11,Gen1B-1,1.00984,10.37858,1.00882,10.40673,1.00574,13.4895,1.00932,6.17979
12,Gen1B-11,0.99999,7.02756,0.99885,7.0209,0.99432,9.39714,1.00131,3.44791
13,Gen1B-12,0.99778,6.4718,0.99658,6.45889,0.99098,8.82414,0.99956,2.90696
14,Gen1B-13,1.00873,9.93964,1.00762,9.96631,1.00367,13.12546,1.00832,5.68564
15,Gen1B-14,1.01203,10.20758,1.01083,10.235,1.0058,13.52898,1.0115,5.84728
16,Gen1B-2,1.0082,9.40245,1.00721,9.42458,1.00427,12.29806,1.00779,5.3803
17,Gen1B-3,1.01278,14.30337,1.01201,14.35148,1.01103,17.67524,1.01093,9.85905
18,Gen1B-3-1,1.01278,14.30337,1.01201,14.35148,1.01103,17.67524,1.01093,9.85905
19,Gen1B-4,1.00976,10.24269,1.0087,10.27071,1.00532,13.39421,1.00926,6.01314
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34776,1.01307,12.25609,1.01709,5.27688
21,Gen1B-5,1.00709,9.03109,1.00578,9.05211,0.99972,12.34161,1.00707,4.68794
22,Gen1B-6,1.00616,8.66382,1.00477,8.68213,0.99772,12.00818,1.00608,4.29755
23,Gen1B-6-1,1.0065,8.94898,1.00516,8.96952,0.99879,12.30268,1.00665,4.5722
24,Gen1B-7,1.01203,10.20757,1.01083,10.23499,1.0058,13.52898,1.0115,5.84727
25,Gen2E-17,1.00083,358.47508,0.89477,352.3367,0.78727,279.20958,1.09365,99.60531
26,Gen2E-18,0.99988,358.55603,0.91211,353.63262,0.79355,280.91589,1.08961,100.1214
27,Gen2E-2,0.99958,358.89852,0.91883,354.51301,0.79524,283.3067,1.0894,100.93158
28,Gen2E-30,0.99954,358.06397,0.89574,351.96621,0.78504,278.86552,1.09313,99.24076
29,Gen2E-33,0.99956,357.34113,0.90364,351.63822,0.78333,278.67954,1.09158,98.83947
30,Gen2E-34,0.9996,358.89498,0.91855,354.49545,0.79669,283.27305,1.09262,100.92505
31,Gen2E-35,0.99738,357.34425,0.9093,352.21159,0.78255,279.55179,1.08846,99.11487
32,Gen2E-36,0.99783,357.35576,0.90568,351.9311,0.78278,278.84698,1.08951,98.92686
33,Gen2E-37,0.99961,357.77141,0.92929,353.79349,0.79376,283.65313,1.08232,100.43279
34,Gen2E-5,0.99573,359.39226,0.8762,352.85527,0.77896,279.37959,1.08553,100.34468
35,Gen2E-7,0.99957,359.12245,0.91734,354.686,0.79698,282.59419,1.08859,100.92186
36,Gen2W-1,0.99944,5.30047,0.72992,348.25065,0.76329,280.07508,1.10398,102.92838
37,Gen2W-11,0.99944,5.22766,0.72496,347.57327,0.76316,280.08016,1.10424,102.89093
38,Gen2W-12,0.99945,4.85749,0.73816,348.31085,0.76325,279.83644,1.10406,102.69246
