,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99883,358.89237,0.99958,358.76884,1.00422,358.90282
1,Gen1A-10,0.99974,349.65935,0.99686,349.30741,0.98781,348.47518,1.01349,349.63391
2,Gen1A-11,1.0,349.68644,0.99724,349.34947,0.98865,348.49513,1.01356,349.67091
3,Gen1A-2,1.0,357.97005,0.99864,357.91535,0.99866,357.74154,1.00553,357.9433
4,Gen1A-3,1.0,359.33597,0.99893,359.31691,0.99988,359.22641,1.00351,359.32189
5,Gen1A-4,1.0,49.99998,0.99911,49.99583,1.00078,49.93582,1.00241,49.85382
6,Gen1A-5,1.0,349.94507,0.99707,349.58545,0.98861,348.71961,1.01418,349.93672
7,Gen1A-6,0.99873,349.07845,0.99589,348.72503,0.98655,347.86134,1.01244,349.06875
8,Gen1A-7,1.0,359.47023,0.99892,359.4508,0.99942,359.3446,1.00237,359.45932
9,Gen1A-8,0.99758,353.21166,0.99572,353.06793,0.99169,352.67359,1.00595,353.19032
10,Gen1A-9,0.99611,354.01638,0.99431,353.88682,0.99091,353.52878,1.00393,353.99459
11,Gen1B-1,1.00984,10.37858,1.00854,10.41147,1.00823,13.83286,1.01345,7.7098
12,Gen1B-11,0.99999,7.02756,0.99847,7.0214,0.99544,9.65642,1.00834,4.84427
13,Gen1B-12,0.99778,6.4718,0.99617,6.45845,0.99218,9.07483,1.00613,4.30431
14,Gen1B-13,1.00873,9.93964,1.00733,9.97046,1.00682,13.4665,1.01216,7.21718
15,Gen1B-14,1.01203,10.20758,1.01053,10.23894,1.00967,13.8733,1.01449,7.40395
16,Gen1B-2,1.0082,9.40245,1.00692,9.42871,1.0062,12.6254,1.01284,6.87454
17,Gen1B-3,1.01278,14.30337,1.01181,14.35949,1.01282,18.07266,1.01312,11.52119
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35949,1.01282,18.07266,1.01312,11.52119
19,Gen1B-4,1.00976,10.24269,1.00842,10.27526,1.00809,13.73756,1.01324,7.54502
20,Gen1B-4-1,1.01738,9.32605,1.01606,9.35174,1.0152,12.58346,1.022,6.77574
21,Gen1B-5,1.00709,9.03109,1.00546,9.05473,1.00422,12.6743,1.01037,6.21537
22,Gen1B-6,1.00616,8.66382,1.00443,8.68408,1.00275,12.33776,1.00911,5.82313
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.9719,1.00356,12.63547,1.00983,6.1006
24,Gen1B-7,1.01203,10.20757,1.01053,10.23893,1.00968,13.87329,1.01449,7.40395
25,Gen2E-17,1.00083,358.47508,0.86535,356.74663,0.68591,11.48147,1.07001,18.44196
26,Gen2E-18,0.99988,358.55603,0.88914,357.14157,0.71638,9.56834,1.07447,19.38032
27,Gen2E-2,0.99958,358.89852,0.89849,357.59337,0.73635,8.48469,1.07328,20.74529
28,Gen2E-30,0.99954,358.06397,0.86621,356.38319,0.68396,10.96363,1.0685,18.10912
29,Gen2E-33,0.99956,357.34113,0.87639,355.69471,0.69188,8.82906,1.06694,17.92898
30,Gen2E-34,0.9996,358.89498,0.89817,357.58675,0.73727,8.48551,1.07459,20.68439
31,Gen2E-35,0.99738,357.34425,0.88526,355.80244,0.70434,7.65928,1.06573,18.45572
32,Gen2E-36,0.99783,357.35576,0.88012,355.7531,0.69628,8.37845,1.06694,18.0626
33,Gen2E-37,0.99961,357.77141,0.91086,356.58369,0.75026,5.48758,1.06542,20.76871
34,Gen2E-5,0.99573,359.39226,0.84392,357.33619,0.6709,12.69495,1.05327,19.07508
35,Gen2E-7,0.99957,359.12245,0.8965,357.84661,0.73046,9.35955,1.06948,20.38595
36,Gen2W-1,0.99944,5.30047,0.64846,3.0353,0.57087,45.31312,1.03081,19.4827
37,Gen2W-11,0.99944,5.22766,0.64057,2.80166,0.57009,45.10468,1.03078,19.44939
38,Gen2W-12,0.99945,4.85749,0.65848,2.43518,0.57066,43.31307,1.03113,19.33909
39,Gen2W-21,0.99944,5.07524,0.63835,2.55936,0.56843,45.50009,1.02947,19.2328
40,Gen2W-24,0.99933,4.3638,0.64524,1.61529,0.57346,44.10534,1.03181,18.60632
41,Gen2W-25,0.99849,4.65633,0.6184,1.60372,0.56927,43.25795,1.03154,19.06764
42,Gen2W-5,0.99944,5.19041,0.64603,2.91734,0.57634,44.63734,1.03373,19.42079
43,Gen2W-6,0.99822,4.626,0.65096,2.02918,0.57101,42.22964,1.03256,19.1982
44,Gen3D-10,0.99723,5.21419,0.99238,4.89927,0.97466,356.84428,1.03564,57.9771
45,Gen3D-13,1.00098,5.46362,0.99675,5.18513,0.98059,357.14476,1.04162,58.22832
46,Gen3D-15,0.99715,5.47699,0.99123,5.10344,0.97195,357.03354,1.0357,58.10291
47,Gen3D-17,0.99349,4.7628,0.98885,4.45615,0.9712,356.38898,1.03284,57.5485
48,Gen3D-20,1.00126,6.34186,0.99739,6.09908,0.98197,358.11258,1.04143,59.12974
49,Gen3D-23,0.99638,5.41177,0.99052,5.04066,0.97109,356.97378,1.03448,58.04121
50,Gen3D-25,0.99478,5.48591,0.9881,5.06884,0.96682,356.99779,1.03185,57.99707
51,Gen3D-26,0.99784,5.56485,0.992,5.19578,0.97271,357.1352,1.03613,58.18425
52,Gen3D-29,0.99563,5.62378,0.98883,5.20103,0.96738,357.13522,1.03263,58.10974
53,Gen3D-30,0.98896,5.10097,0.98141,4.63064,0.95775,356.53489,1.02398,57.52152
54,Gen3D-31,0.99536,5.29518,0.98949,4.92281,0.96992,356.85126,1.03344,57.92782
55,Gen3D-32,0.99369,5.15668,0.98769,4.77471,0.96765,356.69525,1.03165,57.77414
56,Gen3D-4,0.99982,5.75322,0.99411,5.39322,0.97504,357.34029,1.03752,58.39418
57,Gen3D-5,0.99832,5.59331,0.99261,5.23129,0.97344,357.17295,1.03635,58.23119
58,Gen3L-10,0.99156,6.37629,0.98574,6.03793,0.96678,358.0811,1.02795,59.09161
59,Gen3L-18,0.99793,6.99725,0.99214,6.66691,0.97383,358.73434,1.03434,59.70871
60,Gen3L-2,0.99472,6.78569,0.98812,6.41209,0.96822,358.45938,1.03069,59.37634
61,Gen3L-20,0.99962,7.43278,0.99388,7.10828,0.97607,359.19193,1.03613,60.14336
62,Gen3L-21,0.99962,7.80925,0.99396,7.49232,0.97677,359.58884,1.03674,60.53038
63,Gen3L-22,0.99962,7.89976,0.99398,7.58511,0.9769,359.68561,1.03676,60.62474
64,Gen3L-26-1,0.99565,355.64869,0.99111,355.32211,0.97289,345.2253,1.0349,50.86241
65,Gen3L-27,0.99415,353.81379,0.9894,353.46656,0.96879,343.00768,1.03567,49.22302
66,Gen3L-29,0.99961,356.00317,0.99546,355.71325,0.97799,345.28467,1.04173,51.66597
67,Gen3L-3,0.99691,6.99597,0.99068,6.64357,0.97176,358.70348,1.03346,59.64066
68,Gen3L-30,0.99785,355.86609,0.99341,355.54706,0.97548,345.45975,1.03684,51.09984
69,Gen3L-31,0.99985,13.02897,0.99407,12.75487,0.99021,5.33651,1.01367,66.51695
70,Gen3L-32,0.99745,9.51904,0.99073,9.1684,0.98208,1.3478,1.02391,62.40657
71,Gen3L-33,0.99982,344.48599,0.98737,343.45833,0.94211,331.60104,1.0511,38.25141
72,Gen3L-34,1.00519,344.31499,0.98757,342.44905,0.94814,329.70773,1.05715,38.32458
73,Gen3L-35,1.00017,344.35753,0.99007,343.4093,0.95605,330.87697,1.04702,39.50336
74,Gen3L-36,1.00967,350.7457,1.00342,350.28717,0.9912,337.74676,1.05566,47.2052
75,Gen3L-37,0.9999,358.11844,0.99515,357.78678,0.98014,348.259,1.03632,52.87595
76,Gen3L-38,1.01988,348.04173,1.01325,347.5123,1.00037,335.00777,1.07069,44.09265
77,Gen3L-38-1,0.98956,344.33005,0.98108,343.58284,0.94732,331.33108,1.03654,39.51367
78,Gen3L-39,0.99124,6.30313,0.98507,5.9469,0.96545,357.98193,1.02751,58.97042
79,Gen3L-40,0.9912,353.1779,0.98637,352.82273,0.96507,342.25026,1.03327,48.65468
80,Gen3L-41,0.99411,358.3133,0.98951,357.98997,0.97608,348.46805,1.02955,53.13551
81,Gen3L-42,0.99075,337.41959,0.98075,336.19426,0.93971,322.96031,1.06345,31.71612
82,Gen3L-49,0.99968,338.49818,0.99011,337.38402,0.95265,324.24553,1.08195,32.63577
83,Gen3L-57,0.99252,344.31218,0.98529,343.6829,0.95367,331.11615,1.03653,39.98974
84,Gen3L-58,0.99545,345.64471,0.98799,345.02332,0.95718,332.48392,1.03806,41.31932
85,Gen3L-59,0.99252,344.31218,0.98529,343.6829,0.95367,331.11615,1.03653,39.98974
86,Gen3L-6,0.99138,6.30404,0.98414,5.89239,0.96262,357.91153,1.02637,58.80634
87,Gen3L-60,0.99252,344.31218,0.98529,343.6829,0.95367,331.11615,1.03653,39.98974
88,Gen3L-61,0.99035,344.19758,0.9823,343.48038,0.95049,331.08913,1.03708,39.58627
89,Gen3L-62,0.99035,344.19758,0.9823,343.48038,0.95049,331.08913,1.03708,39.58627
90,Gen3L-63,0.99825,346.29287,0.99033,345.63869,0.95955,333.10216,1.04032,41.91556
91,Gen3L-64,0.99825,346.29287,0.99033,345.63869,0.95955,333.10216,1.04032,41.91556
92,Gen3L-65,0.99268,344.38733,0.98266,343.43909,0.9489,330.90677,1.03919,39.53315
93,Gen3L-66,0.99268,344.38733,0.98266,343.43909,0.9489,330.90677,1.03919,39.53315
94,Gen3L-67,0.99903,337.8537,0.98907,336.70636,0.94712,323.61425,1.07453,31.98523
95,Gen3L-68,0.99903,337.8537,0.98907,336.70636,0.94712,323.61425,1.07453,31.98523
96,Gen3L-7,0.99145,6.36087,0.98434,5.9563,0.96309,357.97936,1.02673,58.87969
97,Gen3L-8,0.99168,6.55358,0.98465,6.15529,0.96373,358.1861,1.02749,59.07909
98,LCC1受端,0.99956,349.8432,0.99632,349.43171,0.98685,348.49784,1.01305,349.85377
99,LCC1送端,0.99235,0.22174,0.8584,357.87203,0.69333,10.16033,1.03321,19.39384
100,LCC4受端,0.98717,5.31753,0.97844,4.78042,0.95242,356.67833,1.01994,57.59184
101,LCC4送端,0.99959,6.1992,0.88174,3.32791,0.73884,10.79589,1.0197,24.40042
102,LCC5受端,0.99765,344.36769,0.9801,342.49057,0.94103,329.74373,1.04916,38.3777
103,LCC5送端,0.99024,2.82864,0.63234,359.59956,0.56323,41.91022,1.01968,17.12839
104,LCC6受端,0.99987,346.89128,0.99223,346.28326,0.96199,333.76239,1.04105,42.57561
105,LCC6送端,1.00606,8.59365,1.00432,8.61325,1.00255,12.26915,1.00897,5.75063
106,LCC7受端,0.9864,5.2673,0.97721,4.73533,0.95054,356.69457,1.01829,57.43952
