,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89856,0.99924,358.82329,0.99926,358.90754
1,Gen1A-10,0.99974,349.65935,0.9986,349.38449,0.98683,348.88143,1.0005,349.51405
2,Gen1A-11,1.0,349.68644,0.99891,349.42379,0.98763,348.89813,1.00067,349.54155
3,Gen1A-2,1.0,357.97005,0.99931,357.92657,0.9983,357.82501,0.99951,357.94456
4,Gen1A-3,1.0,359.33597,0.99944,359.3208,0.99955,359.26483,0.99919,359.32544
5,Gen1A-4,1.0,49.99998,0.99954,49.99488,1.00045,49.95408,0.99921,49.93268
6,Gen1A-5,1.0,349.94507,0.99885,349.66345,0.98761,349.13589,1.00078,349.81006
7,Gen1A-6,0.99873,349.07845,0.99762,348.80347,0.98547,348.27537,0.99951,348.93312
8,Gen1A-7,1.0,359.47023,0.99944,359.45473,0.99913,359.38815,0.99865,359.46014
9,Gen1A-8,0.99758,353.21166,0.99671,353.09961,0.99122,352.86603,0.99745,353.13932
10,Gen1A-9,0.99611,354.01638,0.99526,353.91503,0.99048,353.70408,0.99589,353.95239
11,Gen1B-1,1.00984,10.37858,1.00891,10.4033,1.00881,13.07976,1.008,9.34565
12,Gen1B-11,0.99999,7.02756,0.99902,7.02007,0.99641,9.10251,0.99877,6.1607
13,Gen1B-12,0.99778,6.4718,0.99676,6.45848,0.9933,8.53174,0.99676,5.60805
14,Gen1B-13,1.00873,9.93964,1.00772,9.9629,1.0074,12.70234,1.00686,8.89102
15,Gen1B-14,1.01203,10.20758,1.01092,10.23145,1.0103,13.08152,1.01007,9.13068
16,Gen1B-2,1.0082,9.40245,1.00732,9.42165,1.00683,11.9242,1.00634,8.41698
17,Gen1B-3,1.01278,14.30337,1.01207,14.34686,1.01318,17.22695,1.01085,13.20726
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34686,1.01318,17.22695,1.01085,13.20726
19,Gen1B-4,1.00976,10.24269,1.0088,10.26726,1.00867,12.97735,1.00789,9.20117
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34484,1.01585,11.87616,1.01556,8.33294
21,Gen1B-5,1.00709,9.03109,1.00588,9.04891,1.00488,11.89624,1.00521,7.95693
22,Gen1B-6,1.00616,8.66382,1.00487,8.67903,1.00345,11.55733,1.00416,7.58305
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.9663,1.00423,11.84995,1.00468,7.86528
24,Gen1B-7,1.01203,10.20757,1.01092,10.23145,1.0103,13.08151,1.01007,9.13067
25,Gen2E-17,1.00083,358.47508,0.90416,356.47778,0.83755,343.88958,1.06032,247.34394
26,Gen2E-18,0.99988,358.55603,0.92086,356.99084,0.85273,343.45586,1.05398,247.62734
