,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99975,358.90453,0.9982,358.82573,0.99912,358.82325
1,Gen1A-10,0.99974,349.65935,0.9996,349.45666,0.9853,348.83205,1.00213,348.90875
2,Gen1A-11,1.0,349.68644,0.99987,349.49295,0.9861,348.84762,1.00237,348.93659
3,Gen1A-2,1.0,357.97005,0.99972,357.9374,0.99719,357.82313,0.99937,357.81786
4,Gen1A-3,1.0,359.33597,0.99976,359.32454,0.99857,359.2683,0.99904,359.2653
5,Gen1A-4,1.0,49.99998,0.9998,49.99473,0.99957,49.96198,0.99906,49.93934
6,Gen1A-5,1.0,349.94507,0.99987,349.73708,0.98603,349.09135,1.0023,349.22021
7,Gen1A-6,0.99873,349.07845,0.99861,348.87612,0.98396,348.22482,1.00118,348.32428
8,Gen1A-7,1.0,359.47023,0.99976,359.45852,0.99817,359.39302,0.99867,359.39064
9,Gen1A-8,0.99758,353.21166,0.99731,353.12876,0.98996,352.84451,0.99771,352.83577
10,Gen1A-9,0.99611,354.01638,0.99583,353.94121,0.98924,353.68633,0.99605,353.67997
11,Gen1B-1,1.00984,10.37858,1.00922,10.39725,1.00575,12.72681,1.01002,6.99092
12,Gen1B-11,0.99999,7.02756,0.99942,7.02101,0.99451,8.79218,1.00126,4.14785
13,Gen1B-12,0.99778,6.4718,0.99718,6.46084,0.99132,8.22394,0.9995,3.60469
14,Gen1B-13,1.00873,9.93964,1.00805,9.95745,1.00372,12.35041,1.00909,6.50978
15,Gen1B-14,1.01203,10.20758,1.01127,10.22611,1.00591,12.72773,1.01239,6.69121
16,Gen1B-2,1.0082,9.40245,1.00763,9.41668,1.00428,11.57947,1.0083,6.15972
17,Gen1B-3,1.01278,14.30337,1.01229,14.33618,1.01093,16.8432,1.0118,10.69943
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.33618,1.01093,16.8432,1.0118,10.69943
19,Gen1B-4,1.00976,10.24269,1.00912,10.26136,1.00533,12.62442,1.01,6.83112
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.34003,1.0131,11.5311,1.01763,6.06157
21,Gen1B-5,1.00709,9.03109,1.00626,9.04526,0.99987,11.54757,1.00796,5.53469
22,Gen1B-6,1.00616,8.66382,1.00527,8.67619,0.99793,11.20937,1.00701,5.15106
23,Gen1B-6-1,1.0065,8.94898,1.00564,8.96289,0.99895,11.50098,1.00758,5.42627
24,Gen1B-7,1.01203,10.20757,1.01127,10.2261,1.00591,12.72772,1.01239,6.6912
25,Gen2E-17,1.00083,358.47508,0.92953,353.75378,0.8479,284.84769,1.05036,117.01752
26,Gen2E-18,0.99988,358.55603,0.94116,354.70856,0.8504,286.46385,1.04758,117.2905
27,Gen2E-2,0.99958,358.89852,0.94583,355.42535,0.84929,288.62838,1.04971,117.77211
28,Gen2E-30,0.99954,358.06397,0.92965,353.39253,0.84645,284.52254,1.05071,116.61862
29,Gen2E-33,0.99956,357.34113,0.93509,352.95975,0.84416,284.39088,1.05004,116.03747
30,Gen2E-34,0.9996,358.89498,0.94565,355.41156,0.851,288.58237,1.05283,117.7778
31,Gen2E-35,0.99738,357.34425,0.93844,353.35846,0.84143,285.20054,1.04756,116.15359
32,Gen2E-36,0.99783,357.35576,0.93603,353.16559,0.84272,284.56201,1.04769,116.09585
33,Gen2E-37,0.99961,357.77141,0.95269,354.64347,0.84732,289.05875,1.04568,116.87305
34,Gen2E-5,0.99573,359.39226,0.91655,354.2291,0.83695,284.83175,1.04475,117.78876
35,Gen2E-7,0.99957,359.12245,0.94479,355.60903,0.85224,287.94906,1.04872,117.93754
36,Gen2W-1,0.99944,5.30047,0.80798,353.03477,0.84101,285.20575,1.05734,122.13147
37,Gen2W-11,0.99944,5.22766,0.80374,352.53108,0.84088,285.20088,1.05744,122.0776
38,Gen2W-12,0.99945,4.85749,0.81549,353.02374,0.8405,285.0247,1.05714,121.79275
39,Gen2W-21,0.99944,5.07524,0.80711,352.64465,0.84063,285.06961,1.0574,121.94787
