,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89449,0.99939,358.79682,0.99816,358.7893
1,Gen1A-10,0.99974,349.65935,0.99748,349.33399,0.98686,348.67927,1.00285,348.69472
2,Gen1A-11,1.0,349.68644,0.99783,349.3751,0.98768,348.69957,1.00302,348.71421
3,Gen1A-2,1.0,357.97005,0.99888,357.91919,0.99843,357.78469,0.99866,357.76651
4,Gen1A-3,1.0,359.33597,0.99911,359.31824,0.9997,359.24602,0.99795,359.24329
5,Gen1A-4,1.0,49.99998,0.99926,49.99532,1.00063,49.94301,0.99787,49.90129
6,Gen1A-5,1.0,349.94507,0.9977,349.61238,0.98769,348.92646,1.00314,349.00781
7,Gen1A-6,0.99873,349.07845,0.99651,348.75206,0.98552,348.06975,1.00188,348.10903
8,Gen1A-7,1.0,359.47023,0.9991,359.45214,0.99924,359.36695,0.99714,359.3678
9,Gen1A-8,0.99758,353.21166,0.99607,353.07879,0.99121,352.77405,0.99736,352.72194
10,Gen1A-9,0.99611,354.01638,0.99465,353.89649,0.99048,353.62008,0.99561,353.577
11,Gen1B-1,1.00984,10.37858,1.00867,10.40843,1.00843,13.58811,1.00839,6.45063
12,Gen1B-11,0.99999,7.02756,0.99866,7.02075,0.99576,9.48686,1.00131,3.63153
13,Gen1B-12,0.99778,6.4718,0.99637,6.45825,0.99253,8.91029,0.99936,3.09698
14,Gen1B-13,1.00873,9.93964,1.00746,9.9676,1.00701,13.21972,1.00702,5.9715
15,Gen1B-14,1.01203,10.20758,1.01066,10.23607,1.00987,13.61847,1.00983,6.15345
16,Gen1B-2,1.0082,9.40245,1.00706,9.42607,1.00642,12.39889,1.00726,5.61962
17,Gen1B-3,1.01278,14.30337,1.01189,14.35497,1.01298,17.78812,1.0104,10.14349
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35497,1.01298,17.78812,1.0104,10.14349
19,Gen1B-4,1.00976,10.24269,1.00855,10.27226,1.00829,13.49102,1.00816,6.29143
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.34915,1.01542,12.35532,1.01643,5.52327
21,Gen1B-5,1.00709,9.03109,1.0056,9.05239,1.0044,12.4273,1.00501,5.00125
22,Gen1B-6,1.00616,8.66382,1.00457,8.68198,1.00293,12.09176,1.00379,4.61789
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.96963,1.00374,12.38667,1.0044,4.89412
24,Gen1B-7,1.01203,10.20757,1.01066,10.23606,1.00987,13.61846,1.00983,6.15344
25,Gen2E-17,1.00083,358.47508,0.88074,357.01466,0.74394,5.36245,1.1033,296.70414
26,Gen2E-18,0.99988,358.55603,0.90133,357.4054,0.76862,3.85788,1.10135,297.48056
27,Gen2E-2,0.99958,358.89852,0.90922,357.89706,0.78559,3.10514,1.09241,298.8664
28,Gen2E-30,0.99954,358.06397,0.88171,356.60255,0.7419,4.89272,1.09952,296.36141
29,Gen2E-33,0.99956,357.34113,0.89061,355.91822,0.74805,3.08452,1.09512,296.16456
30,Gen2E-34,0.9996,358.89498,0.90895,357.8903,0.78657,3.10375,1.09342,298.81331
31,Gen2E-35,0.99738,357.34425,0.89775,356.06509,0.75776,2.14127,1.09094,296.65428
32,Gen2E-36,0.99783,357.35576,0.89345,356.00014,0.75117,2.70512,1.09498,296.26459
