,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99906,358.89306,0.99965,358.76259,1.00421,358.8608
1,Gen1A-10,0.99974,349.65935,0.99762,349.31674,0.98851,348.40377,1.00947,349.37147
2,Gen1A-11,1.0,349.68644,0.99797,349.35896,0.98936,348.42393,1.00959,349.38392
3,Gen1A-2,1.0,357.97005,0.99891,357.91652,0.99875,357.72937,1.0052,357.88495
4,Gen1A-3,1.0,359.33597,0.99913,359.31736,0.99993,359.22277,1.00362,359.29204
5,Gen1A-4,1.0,49.99998,0.99928,49.99378,1.00081,49.9393,1.00293,49.84213
6,Gen1A-5,1.0,349.94507,0.99785,349.59419,0.98928,348.6502,1.01028,349.67198
7,Gen1A-6,0.99873,349.07845,0.99665,348.7353,0.98729,347.78881,1.00825,348.79585
8,Gen1A-7,1.0,359.47023,0.99912,359.45127,0.9995,359.34073,1.00225,359.42425
9,Gen1A-8,0.99758,353.21166,0.99613,353.07253,0.992,352.63905,1.00386,353.05343
10,Gen1A-9,0.99611,354.01638,0.9947,353.89072,0.99118,353.49796,1.00211,353.8721
11,Gen1B-1,1.00984,10.37858,1.00868,10.41095,1.00772,13.68219,1.01543,7.94763
12,Gen1B-11,0.99999,7.02756,0.99867,7.02057,0.99527,9.51268,1.00953,4.9992
13,Gen1B-12,0.99778,6.4718,0.99639,6.45777,0.99202,8.93159,1.00707,4.45783
14,Gen1B-13,1.00873,9.93964,1.00747,9.97037,1.00618,13.31873,1.01433,7.45381
15,Gen1B-14,1.01203,10.20758,1.01067,10.23919,1.0089,13.72788,1.01665,7.65114
16,Gen1B-2,1.0082,9.40245,1.00707,9.42799,1.00581,12.47488,1.01463,7.09217
17,Gen1B-3,1.01278,14.30337,1.01191,14.35819,1.01245,17.90961,1.01451,11.82866
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.35819,1.01245,17.90961,1.01451,11.82866
19,Gen1B-4,1.00976,10.24269,1.00856,10.27493,1.00753,13.58808,1.01533,7.78314
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.35113,1.01477,12.43346,1.02383,6.99501
21,Gen1B-5,1.00709,9.03109,1.00562,9.05553,1.00332,12.53331,1.01286,6.44619
22,Gen1B-6,1.00616,8.66382,1.00459,8.68523,1.00174,12.19932,1.01162,6.05208
23,Gen1B-6-1,1.0065,8.94898,1.00499,8.97289,1.0026,12.49562,1.01244,6.33157
24,Gen1B-7,1.01203,10.20757,1.01068,10.23919,1.0089,13.72787,1.01665,7.65114
25,Gen2E-17,1.00083,358.47508,0.88301,358.88541,0.68371,29.21062,1.02307,94.0709
26,Gen2E-18,0.99988,358.55603,0.903,358.97707,0.71318,26.83032,1.02983,94.14037
27,Gen2E-2,0.99958,358.89852,0.91041,359.39724,0.73048,25.18219,1.03457,94.78282
28,Gen2E-30,0.99954,358.06397,0.88412,358.38921,0.68194,28.67685,1.0214,93.67434
29,Gen2E-33,0.99956,357.34113,0.89271,357.58184,0.68906,26.28777,1.02109,93.0691
30,Gen2E-34,0.9996,358.89498,0.91016,359.39414,0.73133,25.19286,1.03602,94.71521
31,Gen2E-35,0.99738,357.34425,0.89937,357.64338,0.70052,24.82483,1.02208,93.13108
32,Gen2E-36,0.99783,357.35576,0.89531,357.62711,0.6934,25.76811,1.02117,93.03999
33,Gen2E-37,0.99961,357.77141,0.9219,358.04161,0.74326,21.708,1.02993,94.12604
34,Gen2E-5,0.99573,359.39226,0.85924,0.49608,0.66671,30.41628,1.01068,95.1772
35,Gen2E-7,0.99957,359.12245,0.90874,359.65823,0.72591,26.33764,1.02778,94.70867
36,Gen2W-1,0.99944,5.30047,0.68715,7.71555,0.58655,65.72538,0.98623,101.7191
37,Gen2W-11,0.99944,5.22766,0.67725,7.66347,0.58582,65.51614,0.98593,101.65151
38,Gen2W-12,0.99945,4.85749,0.70405,6.97739,0.58559,63.65064,0.98562,101.26581
39,Gen2W-21,0.99944,5.07524,0.69984,7.28677,0.58753,65.87698,0.98427,101.54311
40,Gen2W-24,0.99933,4.3638,0.70468,6.29451,0.59354,64.69103,0.98755,100.72743
41,Gen2W-25,0.99849,4.65633,0.67862,6.83917,0.58508,63.68241,0.98674,101.01781
42,Gen2W-5,0.99944,5.19041,0.68355,7.65132,0.59115,65.08979,0.99099,101.53053
43,Gen2W-6,0.99822,4.626,0.68942,6.78738,0.58474,62.58572,0.98813,100.95737
44,Gen3D-10,0.99723,5.21419,0.99344,4.9488,0.97497,1.82178,1.06048,115.13215
45,Gen3D-13,1.00098,5.46362,0.99769,5.22898,0.98071,2.08632,1.06463,115.32984
46,Gen3D-15,0.99715,5.47699,0.99251,5.16178,0.9717,2.07875,1.06102,115.3543
47,Gen3D-17,0.99349,4.7628,0.98987,4.50471,0.97135,1.35984,1.05681,114.70513
48,Gen3D-20,1.00126,6.34186,0.99825,6.13794,0.98205,3.01843,1.06344,116.17353
49,Gen3D-23,0.99638,5.41177,0.99178,5.09864,0.97089,2.01478,1.05968,115.28902
50,Gen3D-25,0.99478,5.48591,0.98954,5.13382,0.96626,2.09115,1.05716,115.32115
51,Gen3D-26,0.99784,5.56485,0.99326,5.25347,0.97244,2.1775,1.06111,115.42779
52,Gen3D-29,0.99563,5.62378,0.99029,5.26681,0.96675,2.23621,1.05793,115.44114
53,Gen3D-30,0.98896,5.10097,0.98303,4.70376,0.95699,1.67738,1.04975,114.93803
54,Gen3D-31,0.99536,5.29518,0.99076,4.9811,0.96971,1.89446,1.0586,115.18041
55,Gen3D-32,0.99369,5.15668,0.98899,4.83461,0.96736,1.75059,1.05678,115.04636
56,Gen3D-4,0.99982,5.75322,0.99534,5.44943,0.97516,2.37359,1.06343,115.61028
57,Gen3D-5,0.99832,5.59331,0.99384,5.28796,0.97337,2.20986,1.06169,115.45882
58,Gen3L-10,0.99156,6.37629,0.98696,6.09556,0.96733,3.10388,1.05506,116.29522
59,Gen3L-18,0.99793,6.99725,0.99335,6.72281,0.97445,3.74515,1.06164,116.88222
60,Gen3L-2,0.99472,6.78569,0.98949,6.47549,0.96828,3.52161,1.05768,116.63965
61,Gen3L-20,0.99962,7.43278,0.99507,7.16295,0.9767,4.19375,1.06346,117.29578
62,Gen3L-21,0.99962,7.80925,0.99514,7.54547,0.97729,4.57832,1.0639,117.66031
63,Gen3L-22,0.99962,7.89976,0.99516,7.63782,0.97744,4.67176,1.06391,117.74812
64,Gen3L-26-1,0.99565,355.64869,0.99179,355.3873,0.97322,350.21962,1.05947,107.91214
65,Gen3L-27,0.99415,353.81379,0.99002,353.53856,0.96908,348.04676,1.0605,106.3106
66,Gen3L-29,0.99961,356.00317,0.99601,355.77261,0.9786,350.25487,1.06712,108.54157
67,Gen3L-3,0.99691,6.99597,0.99198,6.70323,0.97199,3.74001,1.06048,116.8595
68,Gen3L-30,0.99785,355.86609,0.99407,355.61054,0.97599,350.44643,1.0618,108.1289
69,Gen3L-31,0.99985,13.02897,0.99525,12.79893,0.98959,10.0679,1.03329,123.33885
70,Gen3L-32,0.99745,9.51904,0.99211,9.22652,0.98102,6.30717,1.04714,119.54722
71,Gen3L-33,0.99982,344.48599,0.9882,343.70632,0.93682,337.173,1.06853,96.59998
72,Gen3L-34,1.00519,344.31499,0.98814,342.83992,0.95094,334.97445,1.07478,96.43976
73,Gen3L-35,1.00017,344.35753,0.99064,343.61407,0.95327,336.25909,1.06408,97.29552
74,Gen3L-36,1.00967,350.7457,1.00392,350.39094,0.98847,343.08658,1.07814,104.32884
75,Gen3L-37,0.9999,358.11844,0.99598,357.84918,0.9797,353.21733,1.05895,109.96002
76,Gen3L-38,1.01988,348.04173,1.01379,347.62789,0.99782,340.34447,1.09434,101.43522
77,Gen3L-38-1,0.98956,344.33005,0.98168,343.74952,0.94343,336.74296,1.05422,97.30333
78,Gen3L-39,0.99124,6.30313,0.98636,6.00762,0.9657,3.02495,1.05435,116.21191
79,Gen3L-40,0.9912,353.1779,0.98699,352.89706,0.96519,347.30254,1.05772,105.75593
80,Gen3L-41,0.99411,358.3133,0.99032,358.05058,0.97559,353.40887,1.05155,110.19692
81,Gen3L-42,0.99075,337.41959,0.98108,336.44369,0.93542,328.50131,1.07767,89.94713
82,Gen3L-49,0.99968,338.49818,0.99049,337.61467,0.94886,329.82283,1.09868,90.84331
83,Gen3L-57,0.99252,344.31218,0.98577,343.82193,0.94917,336.53153,1.0526,97.63435
84,Gen3L-58,0.99545,345.64471,0.98849,345.16296,0.95288,337.89676,1.05431,98.9278
85,Gen3L-59,0.99252,344.31218,0.98577,343.82193,0.94917,336.53153,1.0526,97.63435
86,Gen3L-6,0.99138,6.30404,0.98564,5.96256,0.96229,3.01791,1.05312,116.15218
87,Gen3L-60,0.99252,344.31218,0.98577,343.82193,0.94917,336.53153,1.0526,97.63435
88,Gen3L-61,0.99035,344.19758,0.98286,343.63844,0.94657,336.49521,1.05462,97.31409
89,Gen3L-62,0.99035,344.19758,0.98286,343.63844,0.94657,336.49521,1.05462,97.31409
90,Gen3L-63,0.99825,346.29287,0.99085,345.78623,0.95554,338.50952,1.05665,99.52098
91,Gen3L-64,0.99825,346.29287,0.99085,345.78623,0.95554,338.50952,1.05665,99.52098
92,Gen3L-65,0.99268,344.38733,0.98322,343.64386,0.94614,336.28888,1.05611,97.32531
93,Gen3L-66,0.99268,344.38733,0.98322,343.64386,0.94614,336.28888,1.05611,97.32531
94,Gen3L-67,0.99903,337.8537,0.98947,336.94581,0.94222,329.19337,1.08942,90.2675
95,Gen3L-68,0.99903,337.8537,0.98947,336.94581,0.94222,329.19337,1.08942,90.2675
96,Gen3L-7,0.99145,6.36087,0.98582,6.02523,0.96283,3.07825,1.05349,116.21141
97,Gen3L-8,0.99168,6.55358,0.98611,6.22304,0.9635,3.27845,1.05435,116.39495
98,LCC1受端,0.99956,349.8432,0.9972,349.44021,0.98756,348.42519,1.00895,349.60057
99,LCC1送端,0.99235,0.22174,0.86569,3.59727,0.68913,27.80458,0.99731,95.87097
100,LCC4受端,0.98717,5.31753,0.98031,4.86227,0.95137,1.88019,1.04635,115.10187
101,LCC4送端,0.99959,6.1992,0.88635,13.19413,0.73493,28.45411,0.99561,102.34221
102,LCC5受端,0.99765,344.36769,0.98066,342.88345,0.94394,335.00671,1.06669,96.4905
103,LCC5送端,0.99024,2.82864,0.69185,4.46951,0.58776,63.04573,0.97802,99.07941
104,LCC6受端,0.99987,346.89128,0.99275,346.42238,0.95785,339.17314,1.05734,100.14822
105,LCC6送端,1.00606,8.59365,1.00448,8.61445,1.00153,12.13104,1.01148,5.97905
106,LCC7受端,0.9864,5.2673,0.97913,4.82545,0.94933,1.93259,1.04515,115.02651
107,LCC7送端,0.99987,6.38932,0.88545,13.28578,0.73513,28.77585,0.99645,102.53402
108,bus-9001,0.99242,0.24501,0.86572,3.62076,0.68925,27.82644,0.99741,95.89738
109,bus-9003,0.99999,6.41224,0.88553,13.30872,0.73529,28.79745,0.99658,102.55864
110,bus-9004,0.99962,6.22243,0.88634,13.21736,0.73501,28.47603,0.99565,102.36712
111,bus-9006,0.99911,2.6094,0.87418,7.26143,0.70993,28.36252,1.00109,98.4418
112,bus-9007,1.00402,5.45588,0.88316,11.44474,0.7303,29.20844,1.00326,101.52401
113,bus-9031,1.0008,7.07498,0.88637,14.09906,0.7385,29.23246,0.99745,103.27948
114,bus-9032,1.00052,6.84165,0.88609,13.82079,0.73738,29.07909,0.99715,103.02566
115,bus-9033,1.0007,6.99723,0.88627,14.00633,0.73813,29.18147,0.99734,103.1949
116,bus-9034,1.00033,6.68599,0.88588,13.63517,0.73662,28.97706,0.99694,102.85636
117,bus-9035,1.00029,6.64592,0.88584,13.58737,0.73643,28.95058,0.99689,102.80415
