,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99836,358.88609,0.9994,358.76175,0.99877,358.85008
1,Gen1A-10,0.99974,349.65935,0.99548,349.22827,0.98738,348.52105,1.0041,349.05037
2,Gen1A-11,1.0,349.68644,0.99591,349.27371,0.98818,348.53272,1.00415,349.07223
3,Gen1A-2,1.0,357.97005,0.99808,357.90384,0.99847,357.73924,0.99949,357.84872
4,Gen1A-3,1.0,359.33597,0.99849,359.313,0.9997,359.21919,0.99843,359.28945
5,Gen1A-4,1.0,49.99998,0.99875,49.99358,1.00059,49.92508,0.99812,49.8736
6,Gen1A-5,1.0,349.94507,0.99566,349.5047,0.98815,348.75976,1.00444,349.36186
7,Gen1A-6,0.99873,349.07845,0.99452,348.64518,0.98617,347.9063,1.00313,348.46835
8,Gen1A-7,1.0,359.47023,0.99848,359.44689,0.9992,359.33452,0.99733,359.42415
9,Gen1A-8,0.99758,353.21166,0.9949,353.03632,0.99151,352.68843,0.99853,352.9051
10,Gen1A-9,0.99611,354.01638,0.99353,353.85851,0.99073,353.54037,0.99673,353.74254
11,Gen1B-1,1.00984,10.37858,1.00831,10.42258,1.00799,14.47812,1.00919,7.20078
12,Gen1B-11,0.99999,7.02756,0.99804,7.02389,0.99482,10.17276,1.00211,4.31801
13,Gen1B-12,0.99778,6.4718,0.99572,6.45966,0.99146,9.59141,1.0001,3.7789
14,Gen1B-13,1.00873,9.93964,1.0071,9.98168,1.00659,14.12429,1.00799,6.72134
15,Gen1B-14,1.01203,10.20758,1.01031,10.2508,1.00946,14.55718,1.01094,6.91192
16,Gen1B-2,1.0082,9.40245,1.00665,9.43805,1.00589,13.23163,1.00801,6.35584
17,Gen1B-3,1.01278,14.30337,1.01166,14.37417,1.01278,18.77511,1.01074,10.94675
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.37417,1.01278,18.77511,1.01074,10.94675
19,Gen1B-4,1.00976,10.24269,1.0082,10.28653,1.00787,14.38955,1.00903,7.04211
20,Gen1B-4-1,1.01738,9.32605,1.01579,9.36113,1.01487,13.19622,1.01721,6.26018
21,Gen1B-5,1.00709,9.03109,1.00523,9.06573,1.00398,13.35402,1.00636,5.7478
22,Gen1B-6,1.00616,8.66382,1.00419,8.69491,1.00248,13.02414,1.00529,5.36357
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98304,1.00332,13.32268,1.00582,5.64084
24,Gen1B-7,1.01203,10.20757,1.01031,10.2508,1.00946,14.55717,1.01094,6.91191
25,Gen2E-17,1.00083,358.47508,0.82322,349.56556,0.69159,316.08183,1.10981,186.08075
26,Gen2E-18,0.99988,358.55603,0.85192,351.11259,0.71572,315.79106,1.11095,187.12784
27,Gen2E-2,0.99958,358.89852,0.86264,351.84721,0.73496,316.69513,1.10507,188.69719
28,Gen2E-30,0.99954,358.06397,0.82565,349.52599,0.68875,315.59381,1.10779,185.73038
29,Gen2E-33,0.99956,357.34113,0.83852,349.28164,0.69411,314.33131,1.10483,185.65252
30,Gen2E-34,0.9996,358.89498,0.86217,351.82804,0.73618,316.66634,1.10714,188.6793
31,Gen2E-35,0.99738,357.34425,0.84896,349.6986,0.70397,314.17298,1.10184,186.29152
32,Gen2E-36,0.99783,357.35576,0.84288,349.46786,0.69695,314.11765,1.1047,185.81952
33,Gen2E-37,0.99961,357.77141,0.8804,351.79881,0.74446,315.19475,1.09332,188.90639
34,Gen2E-5,0.99573,359.39226,0.79453,347.54333,0.68477,317.40372,1.08925,186.87219
35,Gen2E-7,0.99957,359.12245,0.86005,352.0418,0.72921,316.59911,1.10501,188.31829
36,Gen2W-1,0.99944,5.30047,0.54408,341.35252,0.58699,336.85597,1.07352,186.37609
37,Gen2W-11,0.99944,5.22766,0.53384,339.89108,0.58688,336.75851,1.07396,186.35286
38,Gen2W-12,0.99945,4.85749,0.5651,342.41306,0.58987,335.46028,1.07533,186.2622
39,Gen2W-21,0.99944,5.07524,0.55444,342.12689,0.58738,336.99713,1.07518,186.16763
40,Gen2W-24,0.99933,4.3638,0.56253,341.64045,0.59545,335.50049,1.07834,185.62598
41,Gen2W-25,0.99849,4.65633,0.53409,338.58904,0.58862,335.33695,1.07453,186.02286
42,Gen2W-5,0.99944,5.19041,0.54075,340.89982,0.59436,336.20118,1.07306,186.31421
43,Gen2W-6,0.99822,4.626,0.55119,340.42633,0.59109,334.68919,1.07408,186.15931
44,Gen3D-10,0.99723,5.21419,0.98993,4.72043,0.96159,344.09597,0.98812,233.12892
45,Gen3D-13,1.00098,5.46362,0.99457,5.03078,0.96847,344.52623,0.99788,233.41733
46,Gen3D-15,0.99715,5.47699,0.98829,4.88485,0.95908,344.05884,0.98734,233.20135
47,Gen3D-17,0.99349,4.7628,0.9865,4.28306,0.95851,343.65878,0.98671,232.6761
48,Gen3D-20,1.00126,6.34186,0.99539,5.96423,0.97045,345.62486,1.00005,234.39449
49,Gen3D-23,0.99638,5.41177,0.98759,4.82341,0.95809,344.00931,0.98678,233.13516
50,Gen3D-25,0.99478,5.48591,0.9848,4.81959,0.95365,343.8499,0.98538,233.02599
51,Gen3D-26,0.99784,5.56485,0.98909,4.97974,0.9599,344.17079,0.98916,233.28085
52,Gen3D-29,0.99563,5.62378,0.98546,4.94761,0.95424,343.96316,0.98657,233.1347
53,Gen3D-30,0.98896,5.10097,0.9777,4.34486,0.94393,343.19823,0.97734,232.47377
54,Gen3D-31,0.99536,5.29517,0.98657,4.70484,0.9569,343.87807,0.9858,233.01157
55,Gen3D-32,0.99369,5.15668,0.98471,4.5503,0.95459,343.67874,0.98421,232.83419
56,Gen3D-4,0.99982,5.75322,0.99126,5.18363,0.96157,344.41165,0.98917,233.51389
57,Gen3D-5,0.99832,5.59331,0.98976,5.02029,0.96033,344.22997,0.98897,233.33407
58,Gen3L-10,0.99156,6.37629,0.98288,5.82863,0.95216,345.22012,0.97768,234.31082
59,Gen3L-18,0.99793,6.99725,0.98929,6.4629,0.95927,345.92565,0.98377,234.98701
60,Gen3L-2,0.99472,6.78569,0.98488,6.17566,0.95395,345.45835,0.98144,234.56853
61,Gen3L-20,0.99962,7.43278,0.99103,6.90814,0.96167,346.42201,0.98545,235.46467
62,Gen3L-21,0.99962,7.80925,0.99115,7.29742,0.96277,346.86929,0.98601,235.89889
63,Gen3L-22,0.99962,7.89976,0.99119,7.39181,0.96292,346.97954,0.98599,236.00428
64,Gen3L-26-1,0.99565,355.64869,0.98978,355.15884,0.96204,332.19074,0.98907,225.10209
65,Gen3L-27,0.99415,353.81379,0.9882,353.29877,0.95776,329.78399,0.98692,223.29082
66,Gen3L-29,0.99961,356.00317,0.9944,355.57797,0.96681,332.36556,0.99028,225.98476
67,Gen3L-3,0.99691,6.99597,0.98762,6.42286,0.95758,345.80075,0.98355,234.88501
68,Gen3L-30,0.99785,355.86609,0.9921,355.38837,0.96438,332.45982,0.99044,225.36117
69,Gen3L-31,0.99985,13.02897,0.99113,12.58203,0.982,353.45524,0.98809,242.32523
70,Gen3L-32,0.99745,9.51904,0.98739,8.94426,0.97299,348.70255,0.99134,237.80247
71,Gen3L-33,0.99982,344.48599,0.98598,342.90555,0.94749,315.44355,1.00596,210.94579
72,Gen3L-34,1.00519,344.31499,0.9873,341.73289,0.96827,313.06201,1.01215,210.9674
73,Gen3L-35,1.00017,344.35753,0.98938,343.00793,0.96037,315.51451,1.00527,212.337
74,Gen3L-36,1.00967,350.7457,1.00264,350.07803,0.99096,323.43265,1.01595,220.44904
75,Gen3L-37,0.9999,358.11844,0.99341,357.60724,0.97101,335.36449,0.99808,227.3071
76,Gen3L-38,1.01988,348.04173,1.01236,347.27636,1.00037,320.5283,1.02732,217.29574
77,Gen3L-38-1,0.98956,344.33005,0.98018,343.2344,0.94746,316.23744,0.99382,212.40725
78,Gen3L-39,0.99124,6.30313,0.98204,5.72418,0.95105,345.04576,0.97793,234.15852
79,Gen3L-40,0.9912,353.17789,0.98522,352.65277,0.95424,328.96703,0.98418,222.66516
80,Gen3L-41,0.99411,358.3133,0.98782,357.81594,0.96758,335.62896,0.99342,227.57432
81,Gen3L-42,0.99075,337.41959,0.9806,335.70705,0.9476,306.77999,1.00689,203.98777
82,Gen3L-49,0.99968,338.49818,0.98981,336.92486,0.95777,308.1203,1.01812,205.02502
83,Gen3L-57,0.99252,344.31218,0.98462,343.39898,0.95354,316.22927,0.99751,212.87561
84,Gen3L-58,0.99545,345.64471,0.9873,344.73858,0.95732,317.59842,1.0,214.26545
85,Gen3L-59,0.99252,344.31218,0.98462,343.39898,0.95354,316.22927,0.99751,212.87561
86,Gen3L-6,0.99138,6.30404,0.98062,5.62797,0.94835,344.73701,0.97841,233.90216
87,Gen3L-60,0.99252,344.31218,0.98462,343.39898,0.95354,316.22927,0.99751,212.87561
88,Gen3L-61,0.99035,344.19758,0.98149,343.15459,0.95078,316.0763,0.99519,212.47503
89,Gen3L-62,0.99035,344.19758,0.98149,343.15459,0.95078,316.0763,0.99519,212.47503
90,Gen3L-63,0.99825,346.29287,0.98963,345.34057,0.96037,318.15899,1.00258,214.88179
91,Gen3L-64,0.99825,346.29287,0.98963,345.34057,0.96037,318.15899,1.00258,214.88179
92,Gen3L-65,0.99268,344.38733,0.98197,343.03772,0.95319,315.54431,0.99775,212.3668
93,Gen3L-66,0.99268,344.38733,0.98197,343.03772,0.95319,315.54431,0.99775,212.3668
94,Gen3L-67,0.99903,337.8537,0.98874,336.22312,0.9536,307.40772,1.01589,204.28602
95,Gen3L-68,0.99903,337.8537,0.98874,336.22312,0.9536,307.40772,1.01589,204.28602
96,Gen3L-7,0.99145,6.36087,0.98087,5.6971,0.94884,344.83473,0.97859,233.98999
97,Gen3L-8,0.99168,6.55358,0.98122,5.90055,0.94953,345.07091,0.97896,234.21305
98,LCC1受端,0.99956,349.8432,0.99475,349.33923,0.98646,348.54259,1.00374,349.26353
99,LCC1送端,0.99235,0.22174,0.81411,343.64237,0.70543,315.20436,1.06613,187.51178
100,LCC4受端,0.98717,5.31753,0.97417,4.45018,0.93807,343.12501,0.97363,232.48788
101,LCC4送端,0.99959,6.1992,0.8445,341.94761,0.74863,315.81057,1.04761,192.57242
102,LCC5受端,0.99765,344.36769,0.97983,341.77186,0.96121,313.09181,1.00453,211.02132
103,LCC5送端,0.99024,2.82864,0.55108,338.90882,0.59289,334.79393,1.06465,184.33182
104,LCC6受端,0.99987,346.89128,0.99153,345.99983,0.96237,318.88191,1.00403,215.57516
105,LCC6送端,1.00606,8.59365,1.00408,8.62402,1.00228,12.95606,1.00517,5.29229
106,LCC7受端,0.9864,5.2673,0.97279,4.38495,0.93588,343.005,0.97192,232.29522
107,LCC7送端,0.99987,6.38932,0.84391,342.38813,0.74886,316.12864,1.04947,192.76239
108,bus-9001,0.99242,0.24501,0.81415,343.66718,0.70554,315.22591,1.06625,187.5331
109,bus-9003,0.99999,6.41224,0.84399,342.41255,0.74902,316.14991,1.04965,192.78429
