,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.9034,0.99854,358.83706,0.99929,358.90572
1,Gen1A-10,0.99974,349.65935,0.99949,349.44364,0.98603,348.94257,1.00025,349.48481
2,Gen1A-11,1.0,349.68644,0.99976,349.48046,0.98681,348.95724,1.00047,349.5116
3,Gen1A-2,1.0,357.97005,0.99967,357.93537,0.99757,357.84227,0.99947,357.94066
4,Gen1A-3,1.0,359.33597,0.99972,359.32382,0.99888,359.27574,0.99925,359.32469
5,Gen1A-4,1.0,49.99998,0.99977,49.99496,0.99982,49.96363,0.99929,49.9478
6,Gen1A-5,1.0,349.94507,0.99975,349.7238,0.98675,349.20299,1.00049,349.78148
7,Gen1A-6,0.99873,349.07845,0.9985,348.86304,0.98468,348.33761,0.99926,348.90309
8,Gen1A-7,1.0,359.47023,0.99972,359.45778,0.99849,359.40111,0.99887,359.4584
9,Gen1A-8,0.99758,353.21166,0.99724,353.12342,0.99051,352.89486,0.99734,353.12646
10,Gen1A-9,0.99611,354.01638,0.99576,353.9364,0.98978,353.7315,0.9958,353.9411
11,Gen1B-1,1.00984,10.37858,1.00918,10.39844,1.0076,12.63036,1.00811,9.30624
12,Gen1B-11,0.99999,7.02756,0.99936,7.02078,0.99581,8.74328,0.99876,6.12646
13,Gen1B-12,0.99778,6.4718,0.99712,6.46034,0.99273,8.17556,0.99676,5.57342
14,Gen1B-13,1.00873,9.93964,1.00799,9.95856,1.00595,12.24616,1.00699,8.84983
15,Gen1B-14,1.01203,10.20758,1.01121,10.22723,1.00859,12.61101,1.01019,9.08804
16,Gen1B-2,1.0082,9.40245,1.00759,9.41764,1.00584,11.49899,1.00643,8.37956
17,Gen1B-3,1.01278,14.30337,1.01225,14.33827,1.01221,16.73667,1.01092,13.17122
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33827,1.01221,16.73667,1.01092,13.17122
19,Gen1B-4,1.00976,10.24269,1.00906,10.26254,1.00735,12.52406,1.00802,9.16093
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34096,1.0148,11.44753,1.01565,8.29496
21,Gen1B-5,1.00709,9.03109,1.0062,9.04609,1.00294,11.4293,1.00536,7.91219
22,Gen1B-6,1.00616,8.66382,1.0052,8.67688,1.00133,11.08709,1.0043,7.53725
23,Gen1B-6-1,1.0065,8.94898,1.00558,8.96368,1.00218,11.37878,1.00484,7.8196
24,Gen1B-7,1.01203,10.20757,1.01121,10.22723,1.00859,12.611,1.01019,9.08803
25,Gen2E-17,1.00083,358.47508,0.92613,355.29709,0.87921,314.05441,1.02541,179.69101
26,Gen2E-18,0.99988,358.55603,0.9386,355.97754,0.88662,314.73165,1.02099,179.99794
27,Gen2E-2,0.99958,358.89852,0.94355,356.58899,0.89196,315.9339,1.01999,180.62441
28,Gen2E-30,0.99954,358.06397,0.92628,354.9069,0.8777,313.7296,1.02446,179.29402
29,Gen2E-33,0.99956,357.34113,0.93196,354.36495,0.87832,313.20245,1.023,178.72862
30,Gen2E-34,0.9996,358.89498,0.94337,356.5786,0.8934,315.89921,1.02163,180.5998
31,Gen2E-35,0.99738,357.34425,0.93567,354.64675,0.87901,313.47993,1.01975,178.87768
32,Gen2E-36,0.99783,357.35576,0.93309,354.51431,0.87769,313.20881,1.02088,178.77582
33,Gen2E-37,0.99961,357.77141,0.95068,355.65846,0.89497,315.61742,1.01423,179.83452
34,Gen2E-5,0.99573,359.39226,0.9119,356.01438,0.86728,314.17404,1.02022,180.58697
35,Gen2E-7,0.99957,359.12245,0.94244,356.7925,0.89093,315.65676,1.01938,180.6788
36,Gen2W-1,0.99944,5.30047,0.79441,357.13875,0.84768,320.28028,1.04477,184.831
37,Gen2W-11,0.99944,5.22766,0.78889,356.72683,0.84759,320.23792,1.0449,184.76871
38,Gen2W-12,0.99945,4.85749,0.80414,357.04284,0.848,319.81228,1.04416,184.47354
39,Gen2W-21,0.99944,5.07524,0.79767,357.0083,0.84699,320.18059,1.04556,184.60577
40,Gen2W-24,0.99933,4.3638,0.80176,356.31542,0.84781,319.34666,1.0446,183.96895
41,Gen2W-25,0.99849,4.65633,0.78559,355.81645,0.84667,319.57622,1.04284,184.28369
42,Gen2W-5,0.99944,5.19041,0.79286,356.96637,0.84996,320.07055,1.04289,184.76527
43,Gen2W-6,0.99822,4.626,0.79665,356.42285,0.84754,319.48038,1.04161,184.2998
44,Gen3D-10,0.99723,5.21419,0.99511,4.96581,0.96647,350.19244,0.98316,196.20361
45,Gen3D-13,1.00098,5.46362,0.99916,5.2387,0.97286,350.58203,0.99187,196.43752
46,Gen3D-15,0.99715,5.47699,0.99455,5.18924,0.96416,350.20978,0.9825,196.42772
47,Gen3D-17,0.99349,4.7628,0.99147,4.52026,0.96334,349.74939,0.98119,195.73793
48,Gen3D-20,1.00126,6.34186,0.99958,6.14177,0.97442,351.64323,0.99331,197.36613
49,Gen3D-23,0.99638,5.41177,0.99381,5.12585,0.96328,350.1538,0.98227,196.35652
50,Gen3D-25,0.99478,5.48591,0.99186,5.16957,0.95934,350.02543,0.98186,196.37733
51,Gen3D-26,0.99784,5.56485,0.99528,5.28006,0.96499,350.31163,0.98452,196.51046
52,Gen3D-29,0.99563,5.62378,0.99266,5.30349,0.95995,350.14046,0.98316,196.508
53,Gen3D-30,0.98896,5.10097,0.98566,4.75028,0.95045,349.41674,0.97535,195.9353
54,Gen3D-31,0.99536,5.29517,0.99279,5.00858,0.96214,350.02457,0.98131,196.2365
55,Gen3D-32,0.99369,5.15668,0.99106,4.86391,0.95996,349.83423,0.97984,196.0858
56,Gen3D-4,0.99982,5.75322,0.99731,5.47431,0.96677,350.54464,0.98513,196.71683
57,Gen3D-5,0.99832,5.59331,0.99581,5.31318,0.96546,350.36505,0.98459,196.54818
58,Gen3L-10,0.99156,6.37629,0.98889,6.10491,0.95784,351.36788,0.97471,197.38635
59,Gen3L-18,0.99793,6.99725,0.99526,6.73053,0.96474,352.06496,0.98067,198.03589
60,Gen3L-2,0.99472,6.78569,0.9917,6.48975,0.95974,351.62888,0.9788,197.75558
61,Gen3L-20,0.99962,7.43278,0.99697,7.16948,0.96695,352.55624,0.98213,198.49289
62,Gen3L-21,0.99962,7.80925,0.997,7.55056,0.96776,353.001,0.98199,198.8967
63,Gen3L-22,0.99962,7.89976,0.99701,7.6425,0.96787,353.10967,0.98192,198.99363
64,Gen3L-26-1,0.99565,355.64869,0.9932,355.38725,0.96691,340.29891,0.98243,186.48013
65,Gen3L-27,0.99415,353.81379,0.99148,353.53739,0.96253,338.23125,0.97925,184.59384
66,Gen3L-29,0.99961,356.00317,0.99725,355.76374,0.97117,340.86438,0.98157,186.93612
67,Gen3L-3,0.99691,6.99597,0.99405,6.71414,0.96308,351.95709,0.98037,198.00384
68,Gen3L-30,0.99785,355.86609,0.99545,355.60955,0.96931,340.56043,0.98399,186.71025
69,Gen3L-31,0.99985,13.02897,0.99712,12.79567,0.98068,359.37716,0.99361,204.28149
70,Gen3L-32,0.99745,9.51904,0.99434,9.23604,0.97333,354.86463,0.99251,200.55631
71,Gen3L-33,0.99982,344.48599,0.99268,343.73936,0.9471,325.14467,0.99192,174.43051
72,Gen3L-34,1.00519,344.31499,0.99425,343.07654,0.94538,324.26325,0.99631,174.30889
73,Gen3L-35,1.00017,344.35753,0.99407,343.69031,0.95191,325.8297,0.99217,174.56264
74,Gen3L-36,1.00967,350.7457,1.0059,350.39085,0.98499,333.84551,1.00654,181.13775
75,Gen3L-37,0.9999,358.11844,0.99753,357.85552,0.97511,342.93713,0.99256,188.96347
76,Gen3L-38,1.01988,348.04173,1.01592,347.64072,0.99545,330.74373,1.01652,178.33511
77,Gen3L-38-1,0.98956,344.33005,0.98457,343.78478,0.94443,326.13551,0.98138,174.55269
78,Gen3L-39,0.99124,6.30313,0.98841,6.01962,0.95683,351.20823,0.97499,197.28791
79,Gen3L-40,0.9912,353.17789,0.98846,352.89582,0.9588,337.52036,0.97605,183.94066
80,Gen3L-41,0.99411,358.3133,0.99181,358.05579,0.97106,343.19874,0.98813,189.16388
