,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90405,0.99833,358.82983,0.99927,358.85627
1,Gen1A-10,0.99974,349.65935,0.99955,349.45112,0.98555,348.87258,1.00145,349.13801
2,Gen1A-11,1.0,349.68644,0.99982,349.48764,0.98635,348.88791,1.00167,349.1654
3,Gen1A-2,1.0,357.97005,0.9997,357.93654,0.99734,357.83012,0.99948,357.86711
4,Gen1A-3,1.0,359.33597,0.99975,359.32423,0.99869,359.27097,0.9992,359.28895
5,Gen1A-4,1.0,49.99998,0.99979,49.9948,0.99967,49.96242,0.99923,49.94195
6,Gen1A-5,1.0,349.94507,0.99981,349.73143,0.98628,349.13214,1.00163,349.44368
7,Gen1A-6,0.99873,349.07845,0.99856,348.87056,0.98421,348.26613,1.00048,348.55481
8,Gen1A-7,1.0,359.47023,0.99975,359.45821,0.9983,359.39592,0.99883,359.41752
9,Gen1A-8,0.99758,353.21166,0.99728,353.12648,0.99016,352.86301,0.99763,352.95217
10,Gen1A-9,0.99611,354.01638,0.9958,353.93916,0.98944,353.7029,0.99602,353.78454
11,Gen1B-1,1.00984,10.37858,1.00921,10.39814,1.00638,12.71146,1.00939,7.88505
12,Gen1B-11,0.99999,7.02756,0.9994,7.02117,0.99496,8.78862,1.00033,4.91603
13,Gen1B-12,0.99778,6.4718,0.99716,6.46089,0.9918,8.22082,0.9985,4.36853
14,Gen1B-13,1.00873,9.93964,1.00804,9.95838,1.00446,12.33364,1.00843,7.41239
15,Gen1B-14,1.01203,10.20758,1.01126,10.22711,1.00679,12.70822,1.01173,7.61446
16,Gen1B-2,1.0082,9.40245,1.00762,9.41741,1.00481,11.56789,1.00766,7.01883
17,Gen1B-3,1.01278,14.30337,1.01228,14.33736,1.01139,16.82406,1.01153,11.65426
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33736,1.01139,16.82406,1.01153,11.65426
19,Gen1B-4,1.00976,10.24269,1.00911,10.26228,1.00601,12.60831,1.00936,7.73034
20,Gen1B-4-1,1.01738,9.32605,1.01678,9.34077,1.01368,11.5189,1.01696,6.92541
21,Gen1B-5,1.00709,9.03109,1.00625,9.04621,1.00087,11.52845,1.00719,6.44975
22,Gen1B-6,1.00616,8.66382,1.00526,8.67714,0.99903,11.18972,1.00623,6.06895
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96386,1.0,11.48113,1.00677,6.34685
24,Gen1B-7,1.01203,10.20757,1.01126,10.2271,1.00679,12.70822,1.01174,7.61445
25,Gen2E-17,1.00083,358.47508,0.9289,354.2489,0.85866,292.75719,1.03971,132.39967
26,Gen2E-18,0.99988,358.55603,0.94055,355.10406,0.86261,294.11198,1.03635,132.72838
27,Gen2E-2,0.99958,358.89852,0.94513,355.77771,0.86356,296.00856,1.0375,133.32245
28,Gen2E-30,0.99954,358.06397,0.92915,353.88651,0.85722,292.43753,1.03967,131.99944
29,Gen2E-33,0.99956,357.34113,0.93458,353.41552,0.85584,292.20116,1.03877,131.44917
30,Gen2E-34,0.9996,358.89498,0.94495,355.76512,0.86519,295.96294,1.0402,133.31441
31,Gen2E-35,0.99738,357.34425,0.93783,353.76434,0.85414,292.8612,1.03606,131.60711
32,Gen2E-36,0.99783,357.35576,0.93546,353.59623,0.85462,292.32343,1.03649,131.51078
33,Gen2E-37,0.99961,357.77141,0.95221,354.95868,0.8631,296.24672,1.03273,132.51207
34,Gen2E-5,0.99573,359.39226,0.91466,354.74068,0.84744,292.76561,1.03443,133.22301
35,Gen2E-7,0.99957,359.12245,0.94407,355.96699,0.86524,295.43416,1.03663,133.40988
36,Gen2W-1,0.99944,5.30047,0.7999,353.96062,0.84364,294.62548,1.05037,137.28135
37,Gen2W-11,0.99944,5.22766,0.79424,353.39118,0.84354,294.61232,1.05049,137.22587
38,Gen2W-12,0.99945,4.85749,0.8111,354.17106,0.84354,294.37819,1.05003,136.94603
39,Gen2W-21,0.99944,5.07524,0.80767,354.25498,0.84345,294.52013,1.05056,137.07965
40,Gen2W-24,0.99933,4.3638,0.81152,353.61007,0.84401,293.73135,1.04867,136.46164
41,Gen2W-25,0.99849,4.65633,0.79617,352.79929,0.84225,294.09672,1.04861,136.75015
