,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99969,358.90326,0.99839,358.81446,0.99847,358.7427
1,Gen1A-10,0.99974,349.65935,0.99944,349.4418,0.98535,348.75651,1.0035,348.34867
2,Gen1A-11,1.0,349.68644,0.99971,349.4787,0.98617,348.77281,1.00376,348.37393
3,Gen1A-2,1.0,357.97005,0.99965,357.93512,0.99737,357.80697,0.99882,357.69729
4,Gen1A-3,1.0,359.33597,0.99971,359.32374,0.99876,359.26005,0.99833,359.20848
5,Gen1A-4,1.0,49.99998,0.99976,49.99487,0.99977,49.95734,0.99832,49.92453
6,Gen1A-5,1.0,349.94507,0.9997,349.72194,0.98612,349.01256,1.00364,348.67243
7,Gen1A-6,0.99873,349.07845,0.99845,348.86116,0.98401,348.1479,1.00257,347.76082
8,Gen1A-7,1.0,359.47023,0.99971,359.4577,0.99834,359.38346,0.99787,359.32579
9,Gen1A-8,0.99758,353.21166,0.99721,353.12266,0.99005,352.80993,0.99758,352.55119
10,Gen1A-9,0.99611,354.01638,0.99573,353.93572,0.98935,353.65456,0.99581,353.42416
11,Gen1B-1,1.00984,10.37858,1.00919,10.39937,1.00484,12.98219,1.01092,4.98101
12,Gen1B-11,0.99999,7.02756,0.99935,7.0213,0.99385,8.98237,1.00307,2.40679
13,Gen1B-12,0.99778,6.4718,0.99712,6.46085,0.99056,8.4123,1.00141,1.87432
14,Gen1B-13,1.00873,9.93964,1.00801,9.9596,1.0026,12.61165,1.01001,4.4805
15,Gen1B-14,1.01203,10.20758,1.01123,10.2284,1.00456,13.00049,1.01321,4.6186
16,Gen1B-2,1.0082,9.40245,1.00759,9.41842,1.00352,11.81595,1.00935,4.22356
17,Gen1B-3,1.01278,14.30337,1.01227,14.33909,1.0103,17.12406,1.01199,8.56986
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33909,1.0103,17.12406,1.01199,8.56986
19,Gen1B-4,1.00976,10.24269,1.00908,10.26352,1.00434,12.88309,1.01089,4.80976
